Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_6,240,46,1.73728817448482,841,291,709,1841,0.007238700727020084
240_low_updated_link_graph_6,240,47,0.9400517335891474,410,743,688,1841,0.0039168822232881146
240_low_updated_link_graph_6,240,48,0.2083222077972335,372,1083,386,1841,0.0008680091991551396
240_low_updated_link_graph_6,240,49,0.2965037219735556,385,926,530,1841,0.0012354321748898152
240_low_updated_link_graph_6,240,50,2.2757340673977997,992,267,582,1841,0.009482225280824165
240_low_updated_link_graph_6,240,51,0.7984214197414197,449,1003,389,1841,0.0033267559155892488
240_low_updated_link_graph_6,240,52,2.6353933956820126,1094,204,543,1841,0.01098080581534172
240_low_updated_link_graph_6,240,53,0.250257548364312,375,1113,353,1841,0.0010427397848513
240_low_updated_link_graph_6,240,54,0.2718787161320791,382,860,599,1841,0.0011328279838836628
240_low_updated_link_graph_6,240,55,0.20130268783343047,362,1159,320,1841,0.0008387611993059603
240_low_updated_link_graph_6,240,56,1.8731160062865055,890,374,577,1841,0.0078046500261937735
240_low_updated_link_graph_6,240,57,0.5625320565204969,571,741,529,1841,0.0023438835688354034
240_low_updated_link_graph_6,240,58,0.9565953127361083,630,434,777,1841,0.003985813803067118
240_low_updated_link_graph_6,240,59,1.9412450830865864,959,245,637,1841,0.008088521179527443
240_low_updated_link_graph_6,240,60,0.9406478295928933,579,506,756,1841,0.003919365956637055
240_low_updated_link_graph_6,240,61,1.4561946245655306,785,282,774,1841,0.006067477602356377
240_low_updated_link_graph_6,240,62,2.0879160669906467,941,258,642,1841,0.008699650279127695
240_low_updated_link_graph_6,240,63,1.7051241732584075,977,228,636,1841,0.007104684055243365
240_low_updated_link_graph_6,240,64,1.2124105522774127,436,703,702,1841,0.00505171063448922
240_low_updated_link_graph_6,240,65,1.1939672463394884,650,504,687,1841,0.004974863526414535
240_low_updated_link_graph_6,240,66,1.110206362311411,547,605,689,1841,0.004625859842964212
240_low_updated_link_graph_6,240,67,1.484267077557806,713,365,763,1841,0.006184446156490858
240_low_updated_link_graph_6,240,68,1.86448419729509,705,451,685,1841,0.007768684155396209
240_low_updated_link_graph_6,240,69,1.2305563148677974,652,465,724,1841,0.005127317978615822
240_low_updated_link_graph_6,240,70,1.1620191256224162,607,524,710,1841,0.004841746356760068
240_low_updated_link_graph_6,240,71,2.5853865167436982,1350,103,388,1841,0.01077244381976541
240_low_updated_link_graph_6,240,72,1.9614697287144116,840,363,638,1841,0.008172790536310048
240_low_updated_link_graph_6,240,73,1.793717589050101,907,307,627,1841,0.007473823287708754
240_low_updated_link_graph_6,240,74,2.2542424405540604,1312,135,394,1841,0.009392676835641918
240_low_updated_link_graph_6,240,75,1.4339722949527896,838,346,657,1841,0.00597488456230329
240_low_updated_link_graph_6,240,76,1.6280371924885018,653,458,730,1841,0.006783488302035424
240_low_updated_link_graph_6,240,77,1.1783975855418387,720,331,790,1841,0.0049099899397576615
240_low_updated_link_graph_6,240,78,2.0519321092554628,1190,154,497,1841,0.008549717121897761
240_low_updated_link_graph_6,240,79,2.156771527507184,962,231,648,1841,0.008986548031279934
240_low_updated_link_graph_6,240,80,2.5997467218125427,1288,161,392,1841,0.010832278007552262
240_low_updated_link_graph_6,240,81,1.3317746860818818,507,563,771,1841,0.00554906119200784
240_low_updated_link_graph_6,240,82,0.6990097237287882,356,1119,366,1841,0.0029125405155366177
240_low_updated_link_graph_6,240,83,0.8875002785311139,417,838,586,1841,0.0036979178272129746
240_low_updated_link_graph_6,240,84,0.7062060221682422,474,667,700,1841,0.002942525092367676
240_low_updated_link_graph_6,240,85,2.3285246228809178,1129,159,553,1841,0.009702185928670492
240_low_updated_link_graph_6,240,86,1.478600568123347,633,518,690,1841,0.006160835700513945
240_low_updated_link_graph_6,240,87,0.5614234689537724,364,1069,408,1841,0.0023392644539740517
240_low_updated_link_graph_6,240,88,1.221161125342428,938,233,670,1841,0.0050881713555934495
240_low_updated_link_graph_6,240,89,1.6480310991478457,858,380,603,1841,0.006866796246449357
240_low_updated_link_graph_6,240,90,1.5757431136616071,852,278,711,1841,0.006565596306923363
240_low_updated_link_graph_6,240,91,2.1714136091053176,1260,146,435,1841,0.00904755670460549
240_low_updated_link_graph_6,240,92,1.3801731271660604,803,293,745,1841,0.005750721363191919
240_low_updated_link_graph_6,240,93,1.3759467855303784,840,304,697,1841,0.0057331116063765765
240_low_updated_link_graph_6,240,94,0.9955026488613822,405,871,565,1841,0.004147927703589092
240_low_updated_link_graph_6,240,95,1.8886579270463055,998,260,583,1841,0.007869408029359606
240_low_updated_link_graph_6,240,96,0.8041394679147267,542,582,717,1841,0.003350581116311361
240_low_updated_link_graph_6,240,97,1.3212181269144476,456,844,541,1841,0.005505075528810199
240_low_updated_link_graph_6,240,98,0.8173537894910935,409,994,438,1841,0.003405640789546223
240_low_updated_link_graph_6,240,99,1.5597159203802,765,377,699,1841,0.0064988163349175
240_low_updated_link_graph_6,240,100,2.053801212543007,849,364,628,1841,0.00855750505226253
