Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_1,240,24,5.248528861662403,415,1390,36,1841,0.02186887025692668
240_low_updated_link_graph_1,240,25,5.192440140740392,344,1470,27,1841,0.021635167253084966
240_low_updated_link_graph_1,240,26,5.096328752486986,429,1345,67,1841,0.021234703135362444
240_low_updated_link_graph_1,240,27,5.357944009772092,428,1368,45,1841,0.022324766707383717
240_low_updated_link_graph_1,240,28,5.224086046182513,361,1453,27,1841,0.021767025192427136
240_low_updated_link_graph_1,240,29,5.046127657933261,388,1417,36,1841,0.021025531908055253
240_low_updated_link_graph_1,240,30,4.901213203398478,372,1431,38,1841,0.020421721680826992
240_low_updated_link_graph_1,240,31,5.250761693682195,370,1429,42,1841,0.02187817372367581
240_low_updated_link_graph_1,240,32,4.986185603994508,355,1460,26,1841,0.020775773349977114
240_low_updated_link_graph_1,240,33,4.792465686503633,326,1486,29,1841,0.01996860702709847
240_low_updated_link_graph_1,240,34,5.253940215887083,374,1442,25,1841,0.02189141756619618
240_low_updated_link_graph_1,240,35,5.511331134814724,481,1302,58,1841,0.022963879728394684
240_low_updated_link_graph_1,240,36,5.216791632667735,406,1376,59,1841,0.02173663180278223
240_low_updated_link_graph_1,240,37,4.952227527594183,355,1446,40,1841,0.020634281364975762
240_low_updated_link_graph_1,240,38,5.217346899207849,418,1386,37,1841,0.021738945413366035
240_low_updated_link_graph_1,240,39,5.298415493710012,587,1210,44,1841,0.022076731223791717
240_low_updated_link_graph_1,240,40,5.6086121123060835,492,1289,60,1841,0.02336921713460868
240_low_updated_link_graph_1,240,41,5.627306895170115,457,1326,58,1841,0.023447112063208812
240_low_updated_link_graph_1,240,42,4.80316193910597,362,1434,45,1841,0.020013174746274877
240_low_updated_link_graph_1,240,43,5.025388677820761,335,1480,26,1841,0.020939119490919835
240_low_updated_link_graph_1,240,44,5.372621574439721,407,1393,41,1841,0.022385923226832173
240_low_updated_link_graph_1,240,45,5.062830956880748,348,1475,18,1841,0.021095128987003116
240_low_updated_link_graph_1,240,46,5.56283601918789,406,1385,50,1841,0.023178483413282876
240_low_updated_link_graph_1,240,47,4.903653795326699,340,1476,25,1841,0.020431890813861247
240_low_updated_link_graph_1,240,48,4.704229506337378,298,1517,26,1841,0.01960095627640574
240_low_updated_link_graph_1,240,49,4.670337828502002,372,1436,33,1841,0.019459740952091676
240_low_updated_link_graph_1,240,50,5.425383804077213,394,1390,57,1841,0.02260576585032172
240_low_updated_link_graph_1,240,51,5.006591884259201,359,1461,21,1841,0.02086079951774667
240_low_updated_link_graph_1,240,52,5.646551875467958,424,1349,68,1841,0.023527299481116492
240_low_updated_link_graph_1,240,53,4.578845061578479,297,1532,12,1841,0.019078521089910327
240_low_updated_link_graph_1,240,54,4.6577888605824525,320,1501,20,1841,0.01940745358576022
240_low_updated_link_graph_1,240,55,4.830687609522424,361,1470,10,1841,0.020127865039676767
240_low_updated_link_graph_1,240,56,5.206608128493417,345,1472,24,1841,0.021694200535389237
240_low_updated_link_graph_1,240,57,4.861096164760477,360,1452,29,1841,0.020254567353168655
240_low_updated_link_graph_1,240,58,4.927370544899497,339,1463,39,1841,0.020530710603747903
240_low_updated_link_graph_1,240,59,5.399927236364412,404,1381,56,1841,0.02249969681818505
240_low_updated_link_graph_1,240,60,5.0626343623579615,322,1502,17,1841,0.021094309843158174
240_low_updated_link_graph_1,240,61,5.2516622479368245,339,1472,30,1841,0.0218819260330701
240_low_updated_link_graph_1,240,62,5.362397578493703,414,1388,39,1841,0.022343323243723765
240_low_updated_link_graph_1,240,63,5.562912432756633,437,1358,46,1841,0.023178801803152637
240_low_updated_link_graph_1,240,64,5.208809404211845,407,1382,52,1841,0.021703372517549353
240_low_updated_link_graph_1,240,65,5.0283939268943225,337,1449,55,1841,0.020951641362059677
240_low_updated_link_graph_1,240,66,4.989402982706712,358,1461,22,1841,0.0207891790946113
240_low_updated_link_graph_1,240,67,5.418840611698823,350,1479,12,1841,0.022578502548745095
240_low_updated_link_graph_1,240,68,5.6458250280890825,435,1359,47,1841,0.023524270950371177
240_low_updated_link_graph_1,240,69,5.288269606808637,493,1178,170,1841,0.022034456695035988
240_low_updated_link_graph_1,240,70,5.009531645378809,390,1424,27,1841,0.020873048522411706
240_low_updated_link_graph_1,240,71,5.606473080281394,481,1300,60,1841,0.023360304501172477
240_low_updated_link_graph_1,240,72,5.573188726602887,398,1394,49,1841,0.023221619694178696
240_low_updated_link_graph_1,240,73,5.485761355832881,463,1312,66,1841,0.022857338982637
240_low_updated_link_graph_1,240,74,5.388446630350176,421,1371,49,1841,0.0224518609597924
240_low_updated_link_graph_1,240,75,5.186096146473519,386,1425,30,1841,0.02160873394363966
240_low_updated_link_graph_1,240,76,4.92768426129916,333,1466,42,1841,0.02053201775541317
240_low_updated_link_graph_1,240,77,5.113179690124726,361,1451,29,1841,0.021304915375519692
240_low_updated_link_graph_1,240,78,5.598711905534723,426,1372,43,1841,0.023327966273061346
240_low_updated_link_graph_1,240,79,5.423478313612009,400,1419,22,1841,0.022597826306716702
240_low_updated_link_graph_1,240,80,5.498527147164109,683,1081,77,1841,0.022910529779850454
240_low_updated_link_graph_1,240,81,5.101465227851978,381,1413,47,1841,0.02125610511604991
240_low_updated_link_graph_1,240,82,4.759979387105969,317,1512,12,1841,0.01983324744627487
240_low_updated_link_graph_1,240,83,5.02436148953032,399,1388,54,1841,0.020934839539709666
240_low_updated_link_graph_1,240,84,4.689876308280709,309,1519,13,1841,0.019541151284502956
240_low_updated_link_graph_1,240,85,5.59111593307203,497,1288,56,1841,0.023296316387800123
240_low_updated_link_graph_1,240,86,5.110209043382839,302,1508,31,1841,0.02129253768076183
240_low_updated_link_graph_1,240,87,4.8582181349097695,322,1497,22,1841,0.02024257556212404
240_low_updated_link_graph_1,240,88,5.094600540186972,416,1380,45,1841,0.021227502250779053
240_low_updated_link_graph_1,240,89,5.2001759450327265,499,1282,60,1841,0.021667399770969695
240_low_updated_link_graph_1,240,90,5.345232667694199,366,1453,22,1841,0.02227180278205916
240_low_updated_link_graph_1,240,91,5.626790854726712,426,1382,33,1841,0.023444961894694635
240_low_updated_link_graph_1,240,92,5.085678937410141,404,1386,51,1841,0.021190328905875588
240_low_updated_link_graph_1,240,93,5.252637621806991,393,1411,37,1841,0.02188599009086246
240_low_updated_link_graph_1,240,94,4.648712788269743,355,1456,30,1841,0.0193696366177906
240_low_updated_link_graph_1,240,95,5.276067514957041,400,1392,49,1841,0.021983614645654338
240_low_updated_link_graph_1,240,96,4.839930401845624,351,1466,24,1841,0.020166376674356768
240_low_updated_link_graph_1,240,97,5.1453643427342435,362,1462,17,1841,0.021439018094726016
240_low_updated_link_graph_1,240,98,4.9466592380635594,347,1458,36,1841,0.020611080158598163
240_low_updated_link_graph_1,240,99,5.180488829692092,401,1409,31,1841,0.02158537012371705
240_low_updated_link_graph_1,240,100,5.264904827141157,446,1249,146,1841,0.021937103446421486
240_low_updated_link_graph_1,240,101,4.9781294129908185,325,1494,22,1841,0.020742205887461743
240_low_updated_link_graph_1,240,102,5.131424459666293,396,1406,39,1841,0.021380935248609553
240_low_updated_link_graph_1,240,103,5.3000042793083,337,1472,32,1841,0.022083351163784584
240_low_updated_link_graph_1,240,104,4.799069673475723,300,1530,11,1841,0.01999612363948218
240_low_updated_link_graph_1,240,105,5.123844776641292,364,1455,22,1841,0.021349353236005383
240_low_updated_link_graph_1,240,106,4.692647242422247,329,1479,33,1841,0.01955269684342603
240_low_updated_link_graph_1,240,107,4.947905128537812,382,1416,43,1841,0.02061627136890755
240_low_updated_link_graph_1,240,108,5.195456029144065,429,1368,44,1841,0.021647733454766938
240_low_updated_link_graph_1,240,109,5.331125910809623,366,1435,40,1841,0.02221302462837343
240_low_updated_link_graph_1,240,110,4.728327663564503,317,1493,31,1841,0.019701365264852097
240_low_updated_link_graph_1,240,111,4.8297156794537175,350,1478,13,1841,0.020123815331057157
240_low_updated_link_graph_1,240,112,5.08174916911325,386,1400,55,1841,0.021173954871305207
240_low_updated_link_graph_1,240,113,5.464605401438134,472,1303,66,1841,0.022769189172658893
240_low_updated_link_graph_1,240,114,5.319971755597888,440,1368,33,1841,0.022166548981657867
240_low_updated_link_graph_1,240,115,5.4992759368986475,393,1403,45,1841,0.0229136497370777
240_low_updated_link_graph_1,240,116,5.283728834032317,606,1193,42,1841,0.022015536808467986
240_low_updated_link_graph_1,240,117,4.51854256639712,345,1467,29,1841,0.018827260693321336
240_low_updated_link_graph_1,240,118,5.284748477568202,402,1374,65,1841,0.022019785323200845
240_low_updated_link_graph_1,240,119,5.5443852365975115,424,1355,62,1841,0.023101605152489633
240_low_updated_link_graph_1,240,120,5.774801693884947,415,1390,36,1841,0.024061673724520612
240_low_updated_link_graph_1,240,121,5.056165766298794,352,1464,25,1841,0.02106735735957831
240_low_updated_link_graph_1,240,122,5.410894119052884,606,1156,79,1841,0.02254539216272035
240_low_updated_link_graph_1,240,123,4.784892088382314,334,1487,20,1841,0.019937050368259643
240_low_updated_link_graph_1,240,124,5.487663964599528,447,1335,59,1841,0.0228652665191647
240_low_updated_link_graph_1,240,125,5.252650930698207,439,1357,45,1841,0.021886045544575863
240_low_updated_link_graph_1,240,126,5.5906817659011745,485,1309,47,1841,0.02329450735792156
240_low_updated_link_graph_1,240,127,4.7800765825514695,412,1378,51,1841,0.019916985760631122
240_low_updated_link_graph_1,240,128,5.05018937667857,355,1455,31,1841,0.021042455736160707
240_low_updated_link_graph_1,240,129,4.940529464697194,380,1433,28,1841,0.02058553943623831
240_low_updated_link_graph_1,240,130,4.94773872931035,446,1341,54,1841,0.020615578038793124
240_low_updated_link_graph_1,240,131,5.149940873717213,371,1445,25,1841,0.021458086973821722
240_low_updated_link_graph_1,240,132,5.4984752021332755,408,1406,27,1841,0.02291031334222198
240_low_updated_link_graph_1,240,133,4.92185486101545,301,1518,22,1841,0.020507728587564375
240_low_updated_link_graph_1,240,134,5.317435741836118,447,1358,36,1841,0.02215598225765049
240_low_updated_link_graph_1,240,135,4.968159184051828,366,1454,21,1841,0.020700663266882618
240_low_updated_link_graph_1,240,136,5.357433796777488,370,1445,26,1841,0.0223226408199062
240_low_updated_link_graph_1,240,137,4.791504727154508,411,1405,25,1841,0.01996460302981045
240_low_updated_link_graph_1,240,138,4.588628589515681,326,1498,17,1841,0.01911928578964867
240_low_updated_link_graph_1,240,139,5.009481085173238,331,1466,44,1841,0.02087283785488849
240_low_updated_link_graph_1,240,140,5.355213399937229,368,1446,27,1841,0.022313389166405122
240_low_updated_link_graph_1,240,141,5.11744418152203,380,1422,39,1841,0.021322684089675126
240_low_updated_link_graph_1,240,142,5.593497170468937,376,1421,44,1841,0.023306238210287235
240_low_updated_link_graph_1,240,143,4.911381071767651,349,1476,16,1841,0.020464087799031878
240_low_updated_link_graph_1,240,144,5.0600627816790125,334,1481,26,1841,0.021083594923662553
240_low_updated_link_graph_1,240,145,5.044266291076019,400,1412,29,1841,0.021017776212816745
240_low_updated_link_graph_1,240,146,5.2786118306135705,389,1420,32,1841,0.021994215960889876
240_low_updated_link_graph_1,240,147,5.189227971362831,371,1452,18,1841,0.021621783214011796
240_low_updated_link_graph_1,240,148,5.175261567207853,426,1376,39,1841,0.021563589863366053
240_low_updated_link_graph_1,240,149,5.281263454041119,380,1432,29,1841,0.022005264391837996
240_low_updated_link_graph_1,240,150,5.022260456425285,411,1387,43,1841,0.020926085235105356
240_low_updated_link_graph_1,240,151,5.155860081744285,366,1431,44,1841,0.021482750340601188
240_low_updated_link_graph_1,240,152,5.311477069413741,341,1465,35,1841,0.02213115445589059
240_low_updated_link_graph_1,240,153,5.299126253149847,462,1280,99,1841,0.022079692721457697
240_low_updated_link_graph_1,240,154,5.528350118526697,412,1386,43,1841,0.023034792160527905
240_low_updated_link_graph_1,240,155,4.992692086201697,354,1464,23,1841,0.02080288369250707
240_low_updated_link_graph_1,240,156,5.073135777951616,328,1478,35,1841,0.021138065741465064
240_low_updated_link_graph_1,240,157,4.487860302494552,314,1508,19,1841,0.018699417927060633
240_low_updated_link_graph_1,240,158,4.975515662569988,405,1400,36,1841,0.02073131526070828
240_low_updated_link_graph_1,240,159,5.434093644003088,376,1435,30,1841,0.022642056850012866
240_low_updated_link_graph_1,240,160,5.499734347321808,379,1412,50,1841,0.022915559780507532
240_low_updated_link_graph_1,240,161,5.18927081814299,366,1440,35,1841,0.02162196174226246
240_low_updated_link_graph_1,240,162,5.013769509369163,451,1342,48,1841,0.020890706289038177
240_low_updated_link_graph_1,240,163,5.1451231403723225,413,1364,64,1841,0.021438013084884678
240_low_updated_link_graph_1,240,164,5.424123176974224,452,1325,64,1841,0.0226005132373926
240_low_updated_link_graph_1,240,165,5.103700237444676,379,1415,47,1841,0.021265417656019484
240_low_updated_link_graph_1,240,166,5.5498208437382734,414,1386,41,1841,0.023124253515576138
240_low_updated_link_graph_1,240,167,4.312374279742599,315,1502,24,1841,0.017968226165594164
240_low_updated_link_graph_1,240,168,4.923056318439097,387,1415,39,1841,0.020512734660162905
240_low_updated_link_graph_1,240,169,5.524252069243891,641,1145,55,1841,0.02301771695518288
240_low_updated_link_graph_1,240,170,5.091595701071772,351,1442,48,1841,0.02121498208779905
240_low_updated_link_graph_1,240,171,4.653839525826479,314,1500,27,1841,0.019390998024276997
240_low_updated_link_graph_1,240,172,5.01393799662376,367,1425,49,1841,0.020891408319265666
240_low_updated_link_graph_1,240,173,5.249837008020011,416,1367,58,1841,0.021874320866750046
240_low_updated_link_graph_1,240,174,5.068670490815706,408,1391,42,1841,0.021119460378398777
240_low_updated_link_graph_1,240,175,4.943030100009833,598,1215,28,1841,0.020595958750040968
240_low_updated_link_graph_1,240,176,4.927096705155389,323,1495,23,1841,0.02052956960481412
240_low_updated_link_graph_1,240,177,5.300207989785204,436,1353,52,1841,0.022084199957438353
240_low_updated_link_graph_1,240,178,5.082672395883447,347,1475,19,1841,0.021177801649514365
240_low_updated_link_graph_1,240,179,5.0264674655580235,361,1462,18,1841,0.0209436144398251
240_low_updated_link_graph_1,240,180,4.935835208311662,378,1399,64,1841,0.020565980034631927
240_low_updated_link_graph_1,240,181,5.744257322176592,594,1189,58,1841,0.023934405509069133
240_low_updated_link_graph_1,240,182,4.771977706442182,344,1478,19,1841,0.01988324044350909
240_low_updated_link_graph_1,240,183,4.926282602429757,386,1433,22,1841,0.020526177510123988
240_low_updated_link_graph_1,240,184,5.176199642381051,385,1421,35,1841,0.021567498509921047
240_low_updated_link_graph_1,240,185,5.230695790783716,430,1373,38,1841,0.02179456579493215
240_low_updated_link_graph_1,240,186,5.020283280787708,369,1421,51,1841,0.020917847003282117
240_low_updated_link_graph_1,240,187,5.3303361629324675,362,1454,25,1841,0.022209734012218613
240_low_updated_link_graph_1,240,188,5.222369383972862,357,1459,25,1841,0.021759872433220258
240_low_updated_link_graph_1,240,189,5.765145169768283,477,1316,48,1841,0.024021438207367848
240_low_updated_link_graph_1,240,190,4.806044260573119,313,1512,16,1841,0.02002518441905466
240_low_updated_link_graph_1,240,191,5.158830705846023,388,1412,41,1841,0.021495127941025097
240_low_updated_link_graph_1,240,192,5.065587967363269,351,1455,35,1841,0.02110661653068029
240_low_updated_link_graph_1,240,193,5.085138680420011,368,1435,38,1841,0.021188077835083377
240_low_updated_link_graph_1,240,194,5.424830969712563,439,1367,35,1841,0.022603462373802344
240_low_updated_link_graph_1,240,195,5.821799812304417,471,1267,103,1841,0.02425749921793507
240_low_updated_link_graph_1,240,196,5.026503111319884,362,1424,55,1841,0.020943762963832848
240_low_updated_link_graph_1,240,197,5.111147859507443,368,1449,24,1841,0.021296449414614345
240_low_updated_link_graph_1,240,198,5.3303698265526025,418,1389,34,1841,0.022209874277302512
240_low_updated_link_graph_1,240,199,5.517043490793811,402,1405,34,1841,0.022987681211640878
240_low_updated_link_graph_1,240,200,5.554119627777072,387,1410,44,1841,0.0231421651157378
240_low_updated_link_graph_1,240,201,5.23578876205832,365,1455,21,1841,0.021815786508576334
240_low_updated_link_graph_1,240,202,5.247437569948767,419,1397,25,1841,0.021864323208119863
240_low_updated_link_graph_1,240,203,4.994206513354886,331,1480,30,1841,0.020809193805645356
240_low_updated_link_graph_1,240,204,4.738186462699678,313,1510,18,1841,0.019742443594581993
240_low_updated_link_graph_1,240,205,5.155251568328145,415,1364,62,1841,0.021480214868033937
240_low_updated_link_graph_1,240,206,5.181016099130161,511,1212,118,1841,0.021587567079709002
240_low_updated_link_graph_1,240,207,4.756879347534194,343,1480,18,1841,0.01982033061472581
240_low_updated_link_graph_1,240,208,5.4442517014862215,446,1360,35,1841,0.022684382089525924
240_low_updated_link_graph_1,240,209,5.22723326772915,330,1473,38,1841,0.021780138615538125
240_low_updated_link_graph_1,240,210,5.283554545054073,414,1389,38,1841,0.02201481060439197
240_low_updated_link_graph_1,240,211,4.686449377335535,315,1514,12,1841,0.01952687240556473
240_low_updated_link_graph_1,240,212,5.503168596025729,422,1376,43,1841,0.022929869150107203
240_low_updated_link_graph_1,240,213,5.629110124455455,467,1339,35,1841,0.023454625518564396
240_low_updated_link_graph_1,240,214,4.929360330508634,388,1423,30,1841,0.020539001377119306
240_low_updated_link_graph_1,240,215,5.150742791558525,420,1384,37,1841,0.021461428298160518
240_low_updated_link_graph_1,240,216,5.611990074598659,440,1350,51,1841,0.023383291977494412
240_low_updated_link_graph_1,240,217,5.343131339979866,333,1482,26,1841,0.02226304724991611
240_low_updated_link_graph_1,240,218,5.51416383555976,429,1373,39,1841,0.022975682648165668
240_low_updated_link_graph_1,240,219,5.49250791122262,459,1324,58,1841,0.02288544963009425
240_low_updated_link_graph_1,240,220,5.4897521580075885,410,1403,28,1841,0.022873967325031618
240_low_updated_link_graph_1,240,221,4.749843815570274,341,1480,20,1841,0.019791015898209474
240_low_updated_link_graph_1,240,222,5.411375038657151,452,1356,33,1841,0.022547395994404796
240_low_updated_link_graph_1,240,223,4.968385699667298,308,1509,24,1841,0.020701607081947074
240_low_updated_link_graph_1,240,224,5.303346856618514,408,1390,43,1841,0.02209727856924381
240_low_updated_link_graph_1,240,225,5.0217329199741245,417,1371,53,1841,0.020923887166558852
240_low_updated_link_graph_1,240,226,5.145577880436429,334,1486,21,1841,0.021439907835151786
240_low_updated_link_graph_1,240,227,4.9755435023102805,305,1518,18,1841,0.02073143125962617
240_low_updated_link_graph_1,240,228,5.033479552838718,384,1426,31,1841,0.020972831470161324
240_low_updated_link_graph_1,240,229,5.655104075728491,473,1304,64,1841,0.02356293364886871
240_low_updated_link_graph_1,240,230,5.076872192789448,401,1395,45,1841,0.0211536341366227
240_low_updated_link_graph_1,240,231,4.809635980219651,349,1483,9,1841,0.020040149917581882
240_low_updated_link_graph_1,240,232,5.52973094601598,356,1458,27,1841,0.023040545608399916
240_low_updated_link_graph_1,240,233,4.615209690202333,307,1496,38,1841,0.01923004037584305
240_low_updated_link_graph_1,240,234,4.890246570923491,346,1470,25,1841,0.020376027378847878
240_low_updated_link_graph_1,240,235,5.587026801112009,461,1339,41,1841,0.023279278337966704
240_low_updated_link_graph_1,240,236,5.006773114284604,392,1400,49,1841,0.020861554642852515
240_low_updated_link_graph_1,240,237,5.649684646755508,378,1442,21,1841,0.02354035269481462
240_low_updated_link_graph_1,240,238,4.798892847670729,332,1486,23,1841,0.019995386865294704
240_low_updated_link_graph_1,240,239,5.076578611318298,354,1464,23,1841,0.021152410880492908
240_low_updated_link_graph_1,240,240,4.8391618625453034,359,1441,41,1841,0.0201631744272721
240_low_updated_link_graph_1,240,241,4.908073124216105,355,1466,20,1841,0.02045030468423377
240_low_updated_link_graph_1,240,242,5.069557549381435,383,1402,56,1841,0.02112315645575598
240_low_updated_link_graph_1,240,243,5.154929061739602,363,1447,31,1841,0.021478871090581674
240_low_updated_link_graph_1,240,244,5.255379911631722,439,1357,45,1841,0.02189741629846551
240_low_updated_link_graph_1,240,245,5.021352567190717,381,1425,35,1841,0.020922302363294655
240_low_updated_link_graph_1,240,246,5.237161391730671,358,1460,23,1841,0.0218215057988778
240_low_updated_link_graph_1,240,247,5.377364766024522,381,1439,21,1841,0.022405686525102175
240_low_updated_link_graph_1,240,248,5.209834769406146,490,1201,150,1841,0.02170764487252561
240_low_updated_link_graph_1,240,249,5.307379121782161,471,1323,47,1841,0.02211407967409234
240_low_updated_link_graph_1,240,250,5.078659493126506,409,1388,44,1841,0.021161081221360442
240_low_updated_link_graph_1,240,251,5.432059280139323,519,1263,59,1841,0.022633580333913845
240_low_updated_link_graph_1,240,252,5.375131097717566,360,1448,33,1841,0.02239637957382319
240_low_updated_link_graph_1,240,253,5.000820441142162,348,1469,24,1841,0.020836751838092343
240_low_updated_link_graph_1,240,254,5.720726997315607,502,1150,189,1841,0.02383636248881503
240_low_updated_link_graph_1,240,255,5.049491279547483,351,1451,39,1841,0.02103954699811451
240_low_updated_link_graph_1,240,256,5.378367986269624,566,1254,21,1841,0.022409866609456767
240_low_updated_link_graph_1,240,257,5.380709025647243,436,1354,51,1841,0.022419620940196845
240_low_updated_link_graph_1,240,258,5.359661636050385,342,1484,15,1841,0.02233192348354327
240_low_updated_link_graph_1,240,259,4.980613813638254,379,1422,40,1841,0.020752557556826055
240_low_updated_link_graph_1,240,260,5.196066250804402,405,1415,21,1841,0.021650276045018343
240_low_updated_link_graph_1,240,261,4.928202905236322,333,1490,18,1841,0.02053417877181801
240_low_updated_link_graph_1,240,262,4.534582277301004,330,1488,23,1841,0.018894092822087517
240_low_updated_link_graph_1,240,263,5.012099632379305,356,1460,25,1841,0.0208837484682471
240_low_updated_link_graph_1,240,264,4.992327332012839,315,1493,33,1841,0.02080136388338683
240_low_updated_link_graph_1,240,265,5.1932209570236,411,1388,42,1841,0.021638420654265002
240_low_updated_link_graph_1,240,266,5.028788913485931,368,1434,39,1841,0.020953287139524712
240_low_updated_link_graph_1,240,267,5.32102796813221,343,1481,17,1841,0.02217094986721754
240_low_updated_link_graph_1,240,268,5.434178291759132,434,1358,49,1841,0.022642409548996382
240_low_updated_link_graph_1,240,269,5.107048662139542,323,1499,19,1841,0.021279369425581427
240_low_updated_link_graph_1,240,270,5.1742766559946185,367,1429,45,1841,0.021559486066644245
240_low_updated_link_graph_1,240,271,5.381855866485656,353,1461,27,1841,0.022424399443690235
240_low_updated_link_graph_1,240,272,5.1555294861289385,361,1439,41,1841,0.021481372858870577
240_low_updated_link_graph_1,240,273,5.0936422144911875,360,1463,18,1841,0.021223509227046616
240_low_updated_link_graph_1,240,274,5.163014089958173,358,1465,18,1841,0.021512558708159053
240_low_updated_link_graph_1,240,275,5.207714656136113,440,1353,48,1841,0.021698811067233804
240_low_updated_link_graph_1,240,276,4.886025517884446,315,1502,24,1841,0.020358439657851855
240_low_updated_link_graph_1,240,277,5.0509622295173635,373,1433,35,1841,0.021045675956322347
240_low_updated_link_graph_1,240,278,5.762675818554666,467,1321,53,1841,0.024011149243977774
240_low_updated_link_graph_1,240,279,5.080482536139865,337,1464,40,1841,0.021168677233916102
240_low_updated_link_graph_1,240,280,5.087226516362598,362,1455,24,1841,0.021196777151510825
240_low_updated_link_graph_1,240,281,5.634145541267261,393,1413,35,1841,0.02347560642194692
240_low_updated_link_graph_1,240,282,4.788425023249926,352,1466,23,1841,0.019951770930208022
240_low_updated_link_graph_1,240,283,5.136054298808602,402,1390,49,1841,0.021400226245035844
240_low_updated_link_graph_1,240,284,4.847481728253431,378,1423,40,1841,0.020197840534389295
240_low_updated_link_graph_1,240,285,4.757594144306098,314,1501,26,1841,0.019823308934608742
240_low_updated_link_graph_1,240,286,4.9933820400834,345,1458,38,1841,0.0208057585003475
240_low_updated_link_graph_1,240,287,5.167270651167485,332,1489,20,1841,0.02153029437986452
240_low_updated_link_graph_1,240,288,5.003201352940753,400,1416,25,1841,0.020846672303919803
240_low_updated_link_graph_1,240,289,4.710302925843796,329,1487,25,1841,0.019626262191015816
240_low_updated_link_graph_1,240,290,4.726506114640548,340,1474,27,1841,0.01969377547766895
240_low_updated_link_graph_1,240,291,4.915273372617014,327,1489,25,1841,0.020480305719237556
240_low_updated_link_graph_1,240,292,5.090306808151705,583,1219,39,1841,0.021209611700632104
240_low_updated_link_graph_1,240,293,5.429132051039513,469,1318,54,1841,0.02262138354599797
240_low_updated_link_graph_1,240,294,5.635235734404042,430,1363,48,1841,0.023480148893350174
240_low_updated_link_graph_1,240,295,5.076939522846981,431,1369,41,1841,0.021153914678529086
240_low_updated_link_graph_1,240,296,5.015019237919511,384,1432,25,1841,0.020895913491331297
240_low_updated_link_graph_1,240,297,4.816383913969007,338,1488,15,1841,0.020068266308204196
240_low_updated_link_graph_1,240,298,5.116035942737007,357,1455,29,1841,0.021316816428070862
240_low_updated_link_graph_1,240,299,4.940056690181075,406,1385,50,1841,0.020583569542421146
240_low_updated_link_graph_1,240,300,5.093336663307839,344,1469,28,1841,0.021222236097115994
240_low_updated_link_graph_1,240,301,5.23175155184727,405,1399,37,1841,0.021798964799363624
240_low_updated_link_graph_1,240,302,5.0417752021716336,361,1461,19,1841,0.02100739667571514
240_low_updated_link_graph_1,240,303,4.817723802696954,312,1482,47,1841,0.020073849177903978
240_low_updated_link_graph_1,240,304,5.165590843824815,371,1438,32,1841,0.021523295182603396
240_low_updated_link_graph_1,240,305,5.332757350476924,400,1401,40,1841,0.022219822293653848
240_low_updated_link_graph_1,240,306,5.096342322601168,410,1405,26,1841,0.021234759677504867
240_low_updated_link_graph_1,240,307,4.6337117967767165,401,1401,39,1841,0.019307132486569654
