Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_2,240,209,0.1541359891468342,392,1350,99,1841,0.0006422332881118092
240_low_updated_link_graph_2,240,210,0.4278051227052332,462,1208,171,1841,0.0017825213446051383
240_low_updated_link_graph_2,240,211,-0.21886728554133988,381,1415,45,1841,-0.0009119470230889162
240_low_updated_link_graph_2,240,212,0.6587484533276234,487,1095,259,1841,0.002744785222198431
240_low_updated_link_graph_2,240,213,0.7764295280676409,466,1133,242,1841,0.0032351230336151704
240_low_updated_link_graph_2,240,214,0.25842898587125346,429,1293,119,1841,0.0010767874411302227
240_low_updated_link_graph_2,240,215,0.4095633296740184,440,1184,217,1841,0.0017065138736417431
240_low_updated_link_graph_2,240,216,0.8373201681302819,502,1084,255,1841,0.0034888340338761746
240_low_updated_link_graph_2,240,217,0.5215470047317726,412,1335,94,1841,0.0021731125197157193
240_low_updated_link_graph_2,240,218,0.7801441763856792,449,1232,160,1841,0.00325060073494033
240_low_updated_link_graph_2,240,219,0.639105898938031,453,1184,204,1841,0.0026629412455751295
240_low_updated_link_graph_2,240,220,0.6141665250658778,411,1253,177,1841,0.0025590271877744906
240_low_updated_link_graph_2,240,221,0.010016665982266595,393,1373,75,1841,4.173610825944415e-05
240_low_updated_link_graph_2,240,222,0.5823474779838039,465,1166,210,1841,0.0024264478249325164
240_low_updated_link_graph_2,240,223,0.21502783987069263,390,1391,60,1841,0.0008959493327945526
240_low_updated_link_graph_2,240,224,0.5678340092412706,444,1252,145,1841,0.002365975038505294
240_low_updated_link_graph_2,240,225,0.1803559190568017,450,1226,165,1841,0.0007514829960700071
240_low_updated_link_graph_2,240,226,0.261919601388458,404,1354,83,1841,0.0010913316724519082
240_low_updated_link_graph_2,240,227,0.10978812878747772,397,1366,78,1841,0.0004574505366144905
240_low_updated_link_graph_2,240,228,0.34005575506708957,412,1358,71,1841,0.0014168989794462066
240_low_updated_link_graph_2,240,229,0.7787109985010208,456,1182,203,1841,0.0032446291604209198
240_low_updated_link_graph_2,240,230,0.2088322744728491,420,1313,108,1841,0.0008701344769702046
240_low_updated_link_graph_2,240,231,-0.10058871920619418,386,1413,42,1841,-0.00041911966335914243
240_low_updated_link_graph_2,240,232,0.5893815232274456,436,1319,86,1841,0.0024557563467810235
240_low_updated_link_graph_2,240,233,-0.0012258308126384093,378,1401,62,1841,-5.107628385993372e-06
240_low_updated_link_graph_2,240,234,-0.06060079019853262,372,1446,23,1841,-0.00025250329249388594
240_low_updated_link_graph_2,240,235,0.6991000452213496,473,1154,214,1841,0.002912916855088957
240_low_updated_link_graph_2,240,236,0.2575476368718757,444,1288,109,1841,0.0010731151536328154
240_low_updated_link_graph_2,240,237,0.7022245269633011,448,1237,156,1841,0.0029259355290137544
240_low_updated_link_graph_2,240,238,-0.0033891338746616173,380,1402,59,1841,-1.4121391144423406e-05
240_low_updated_link_graph_2,240,239,0.24832615974196168,397,1339,105,1841,0.0010346923322581737
240_low_updated_link_graph_2,240,240,0.157492203676384,422,1299,120,1841,0.0006562175153182666
240_low_updated_link_graph_2,240,241,0.03209287087922096,427,1370,44,1841,0.00013372029533008733
240_low_updated_link_graph_2,240,242,0.3698376969969912,429,1309,103,1841,0.00154099040415413
240_low_updated_link_graph_2,240,243,0.2300570274342704,400,1346,95,1841,0.0009585709476427933
240_low_updated_link_graph_2,240,244,0.47090211658354175,431,1200,210,1841,0.001962092152431424
240_low_updated_link_graph_2,240,245,0.2256508915372958,440,1250,151,1841,0.0009402120480720659
240_low_updated_link_graph_2,240,246,0.5048851066676505,420,1368,53,1841,0.002103687944448544
240_low_updated_link_graph_2,240,247,0.572242869388607,421,1281,139,1841,0.002384345289119196
240_low_updated_link_graph_2,240,248,0.48391083269573165,449,1267,125,1841,0.002016295136232215
240_low_updated_link_graph_2,240,249,0.5019960630320477,450,1201,190,1841,0.002091650262633532
240_low_updated_link_graph_2,240,250,0.27634468476583496,407,1338,96,1841,0.0011514361865243123
240_low_updated_link_graph_2,240,251,0.6879183721161433,469,1207,165,1841,0.0028663265504839303
240_low_updated_link_graph_2,240,252,0.6632668647171173,441,1239,161,1841,0.002763611936321322
240_low_updated_link_graph_2,240,253,0.10988514370115171,458,1306,77,1841,0.00045785476542146546
240_low_updated_link_graph_2,240,254,0.8884062387862515,472,1120,249,1841,0.003701692661609381
240_low_updated_link_graph_2,240,255,0.21521040103672917,420,1332,89,1841,0.0008967100043197049
240_low_updated_link_graph_2,240,256,0.6644664618948073,478,1152,211,1841,0.0027686102578950303
240_low_updated_link_graph_2,240,257,0.6076251332928804,448,1260,133,1841,0.002531771388720335
240_low_updated_link_graph_2,240,258,0.41752057922920394,425,1343,73,1841,0.001739669080121683
240_low_updated_link_graph_2,240,259,0.255057576951935,419,1304,118,1841,0.0010627399039663957
240_low_updated_link_graph_2,240,260,0.2802748419850083,417,1350,74,1841,0.0011678118416042012
240_low_updated_link_graph_2,240,261,0.2276440921202853,427,1308,106,1841,0.0009485170505011888
240_low_updated_link_graph_2,240,262,-0.23188908461740146,404,1377,60,1841,-0.0009662045192391727
240_low_updated_link_graph_2,240,263,0.20036463435655127,414,1310,117,1841,0.000834852643152297
240_low_updated_link_graph_2,240,264,0.1297074753223824,377,1414,50,1841,0.0005404478138432599
240_low_updated_link_graph_2,240,265,0.41056817303054305,417,1288,136,1841,0.001710700720960596
240_low_updated_link_graph_2,240,266,0.3305990514798604,443,1298,100,1841,0.0013774960478327516
240_low_updated_link_graph_2,240,267,0.5585163021189028,415,1329,97,1841,0.0023271512588287618
240_low_updated_link_graph_2,240,268,0.590538340173674,417,1277,147,1841,0.0024605764173903084
240_low_updated_link_graph_2,240,269,0.2871842562133433,434,1307,100,1841,0.0011966010675555972
240_low_updated_link_graph_2,240,270,0.42360987985770043,407,1284,150,1841,0.0017650411660737517
240_low_updated_link_graph_2,240,271,0.4790757932013187,421,1274,146,1841,0.001996149138338828
240_low_updated_link_graph_2,240,272,0.36941093586684554,412,1300,129,1841,0.0015392122327785231
240_low_updated_link_graph_2,240,273,0.19128619193600535,413,1327,101,1841,0.0007970257997333556
240_low_updated_link_graph_2,240,274,0.2799061814062416,431,1271,139,1841,0.0011662757558593402
240_low_updated_link_graph_2,240,275,0.4091574110308888,468,1248,125,1841,0.0017048225459620368
240_low_updated_link_graph_2,240,276,-0.03483802901872336,372,1436,33,1841,-0.00014515845424468068
240_low_updated_link_graph_2,240,277,0.36027148489286037,405,1303,133,1841,0.0015011311870535848
240_low_updated_link_graph_2,240,278,0.8943665178384873,504,1073,264,1841,0.003726527157660364
240_low_updated_link_graph_2,240,279,0.30554953864621165,390,1388,63,1841,0.0012731230776925485
240_low_updated_link_graph_2,240,280,0.1999542445072632,429,1306,106,1841,0.00083314268544693
