Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_1,240,308,4.363871804377009,257,1572,12,1841,0.018182799184904206
240_low_updated_link_graph_1,240,309,5.0526416962862815,314,1506,21,1841,0.021052673734526173
240_low_updated_link_graph_1,240,310,5.510452649853117,319,1456,66,1841,0.022960219374387986
240_low_updated_link_graph_1,240,311,5.303278237840035,298,1514,29,1841,0.022096992657666813
240_low_updated_link_graph_1,240,312,4.9634853066052225,285,1535,21,1841,0.020681188777521762
240_low_updated_link_graph_1,240,313,5.312705091913046,320,1472,49,1841,0.02213627121630436
240_low_updated_link_graph_1,240,314,4.172712720921261,230,1597,14,1841,0.017386303003838588
240_low_updated_link_graph_1,240,315,4.465188664924816,241,1592,8,1841,0.018604952770520065
240_low_updated_link_graph_1,240,316,4.990944934969317,264,1564,13,1841,0.020795603895705488
240_low_updated_link_graph_1,240,317,5.1371419869475226,291,1508,42,1841,0.02140475827894801
240_low_updated_link_graph_1,240,318,4.8951771416481495,282,1547,12,1841,0.020396571423533957
240_low_updated_link_graph_1,240,319,5.270000447518968,338,1462,41,1841,0.021958335197995702
240_low_updated_link_graph_1,240,320,4.399657306532185,238,1590,13,1841,0.018331905443884102
240_low_updated_link_graph_1,240,321,4.661465412419608,270,1563,8,1841,0.019422772551748367
240_low_updated_link_graph_1,240,322,4.92293367586762,266,1560,15,1841,0.020512223649448418
240_low_updated_link_graph_1,240,323,5.100135539696239,303,1516,22,1841,0.021250564748734328
240_low_updated_link_graph_1,240,324,5.042732612008981,288,1537,16,1841,0.021011385883370755
240_low_updated_link_graph_1,240,325,4.336895234805147,259,1570,12,1841,0.01807039681168811
240_low_updated_link_graph_1,240,326,5.060062626333503,284,1513,44,1841,0.021083594276389596
240_low_updated_link_graph_1,240,327,4.387575862239117,242,1588,11,1841,0.01828156609266299
240_low_updated_link_graph_1,240,328,4.716462259872413,269,1549,23,1841,0.01965192608280172
240_low_updated_link_graph_1,240,329,5.389412544843138,335,1475,31,1841,0.022455885603513075
240_low_updated_link_graph_1,240,330,5.188793909045343,300,1528,13,1841,0.021619974621022265
240_low_updated_link_graph_1,240,331,4.544074496155972,274,1559,8,1841,0.018933643733983214
240_low_updated_link_graph_1,240,332,4.578521828395029,259,1572,10,1841,0.01907717428497929
240_low_updated_link_graph_1,240,333,4.779141790353204,249,1582,10,1841,0.01991309079313835
240_low_updated_link_graph_1,240,334,4.986738712465508,268,1553,20,1841,0.02077807796860628
240_low_updated_link_graph_1,240,335,4.310515492266488,256,1572,13,1841,0.017960481217777033
240_low_updated_link_graph_1,240,336,4.8878017428913525,288,1503,50,1841,0.020365840595380637
240_low_updated_link_graph_1,240,337,4.67079442623545,253,1574,14,1841,0.01946164344264771
240_low_updated_link_graph_1,240,338,5.101850085413767,318,1459,64,1841,0.021257708689224032
240_low_updated_link_graph_1,240,339,4.783608210123582,289,1534,18,1841,0.019931700875514925
240_low_updated_link_graph_1,240,340,4.648016915593279,250,1579,12,1841,0.01936673714830533
240_low_updated_link_graph_1,240,341,4.494326227806141,266,1562,13,1841,0.018726359282525588
240_low_updated_link_graph_1,240,342,4.7446258463917,271,1543,27,1841,0.019769274359965415
240_low_updated_link_graph_1,240,343,5.0877231926160285,274,1542,25,1841,0.021198846635900118
240_low_updated_link_graph_1,240,344,4.572066120593409,288,1540,13,1841,0.019050275502472538
240_low_updated_link_graph_1,240,345,4.422354354173746,252,1575,14,1841,0.01842647647572394
240_low_updated_link_graph_1,240,346,4.80029951100418,260,1556,25,1841,0.020001247962517416
240_low_updated_link_graph_1,240,347,4.570358161723831,244,1587,10,1841,0.01904315900718263
240_low_updated_link_graph_1,240,348,4.91965982726546,260,1560,21,1841,0.020498582613606084
240_low_updated_link_graph_1,240,349,4.869925053682208,259,1562,20,1841,0.020291354390342534
240_low_updated_link_graph_1,240,350,5.228963191670205,287,1529,25,1841,0.02178734663195919
240_low_updated_link_graph_1,240,351,4.500613890829197,261,1570,10,1841,0.018752557878454985
240_low_updated_link_graph_1,240,352,4.686122260686581,255,1569,17,1841,0.01952550941952742
240_low_updated_link_graph_1,240,353,4.771561726906625,261,1562,18,1841,0.01988150719544427
240_low_updated_link_graph_1,240,354,4.942176303020789,303,1497,41,1841,0.02059240126258662
240_low_updated_link_graph_1,240,355,5.0122391050150545,301,1524,16,1841,0.020884329604229392
240_low_updated_link_graph_1,240,356,4.921336954839564,296,1524,21,1841,0.02050557064516485
240_low_updated_link_graph_1,240,357,4.381666861497176,254,1578,9,1841,0.018256945256238232
240_low_updated_link_graph_1,240,358,5.108892507823654,304,1496,41,1841,0.021287052115931893
240_low_updated_link_graph_1,240,359,4.957291370267733,310,1501,30,1841,0.020655380709448886
240_low_updated_link_graph_1,240,360,4.921261740431657,270,1562,9,1841,0.02050525725179857
240_low_updated_link_graph_1,240,361,4.767584153516322,251,1576,14,1841,0.019864933972984673
240_low_updated_link_graph_1,240,362,4.979957063960555,298,1512,31,1841,0.020749821099835645
240_low_updated_link_graph_1,240,363,4.790502131068143,258,1569,14,1841,0.019960425546117263
240_low_updated_link_graph_1,240,364,4.889297786145027,285,1538,18,1841,0.020372074108937613
240_low_updated_link_graph_1,240,365,5.08323760382004,365,1439,37,1841,0.0211801566825835
240_low_updated_link_graph_1,240,366,4.592999231508051,262,1564,15,1841,0.019137496797950213
240_low_updated_link_graph_1,240,367,4.880099193620312,286,1532,23,1841,0.020333746640084634
240_low_updated_link_graph_1,240,368,4.653323481909611,242,1590,9,1841,0.019388847841290045
240_low_updated_link_graph_1,240,369,5.0478336635449095,308,1487,46,1841,0.021032640264770457
240_low_updated_link_graph_1,240,370,4.347257925247327,241,1591,9,1841,0.018113574688530528
240_low_updated_link_graph_1,240,371,4.597138750150125,256,1571,14,1841,0.019154744792292188
240_low_updated_link_graph_1,240,372,5.499090507397414,363,1427,51,1841,0.02291287711415589
240_low_updated_link_graph_1,240,373,5.334931834163716,369,1429,43,1841,0.022228882642348815
240_low_updated_link_graph_1,240,374,5.496727814421125,322,1468,51,1841,0.02290303256008802
240_low_updated_link_graph_1,240,375,5.130359015816278,342,1473,26,1841,0.021376495899234495
240_low_updated_link_graph_1,240,376,5.11966257554334,292,1524,25,1841,0.02133192739809725
240_low_updated_link_graph_1,240,377,5.072511068186282,305,1481,55,1841,0.021135462784109507
240_low_updated_link_graph_1,240,378,5.1451460818612595,339,1480,22,1841,0.021438108674421915
240_low_updated_link_graph_1,240,379,5.1897558064097025,323,1490,28,1841,0.021623982526707095
240_low_updated_link_graph_1,240,380,4.687052057273158,260,1563,18,1841,0.019529383571971492
240_low_updated_link_graph_1,240,381,5.287251232072614,320,1460,61,1841,0.022030213466969224
240_low_updated_link_graph_1,240,382,4.750588719363336,247,1575,19,1841,0.0197941196640139
240_low_updated_link_graph_1,240,383,4.40250064307072,237,1596,8,1841,0.018343752679461332
240_low_updated_link_graph_1,240,384,5.009106020547837,284,1537,20,1841,0.020871275085615988
240_low_updated_link_graph_1,240,385,4.731929099885527,253,1573,15,1841,0.019716371249523027
240_low_updated_link_graph_1,240,386,5.167925919025312,322,1497,22,1841,0.02153302466260547
240_low_updated_link_graph_1,240,387,4.591846997103779,243,1588,10,1841,0.019132695821265748
240_low_updated_link_graph_1,240,388,5.055463097964232,289,1499,53,1841,0.021064429574850965
240_low_updated_link_graph_1,240,389,4.674968725353646,262,1566,13,1841,0.019479036355640193
240_low_updated_link_graph_1,240,390,4.892207684056172,297,1507,37,1841,0.020384198683567382
240_low_updated_link_graph_1,240,391,4.767439810514668,249,1574,18,1841,0.019864332543811116
240_low_updated_link_graph_1,240,392,4.441968025972695,248,1584,9,1841,0.018508200108219564
240_low_updated_link_graph_1,240,393,5.2084817283833145,331,1456,54,1841,0.021702007201597144
240_low_updated_link_graph_1,240,394,5.425214003840821,375,1407,59,1841,0.022605058349336755
240_low_updated_link_graph_1,240,395,4.955648669141305,274,1540,27,1841,0.020648536121422104
240_low_updated_link_graph_1,240,396,4.7504292839146185,257,1572,12,1841,0.019793455349644242
240_low_updated_link_graph_1,240,397,5.464419703530851,358,1428,55,1841,0.022768415431378544
240_low_updated_link_graph_1,240,398,4.600199592091167,250,1575,16,1841,0.01916749830037986
240_low_updated_link_graph_1,240,399,4.482933221019964,240,1595,6,1841,0.018678888420916518
240_low_updated_link_graph_1,240,400,4.575795370968498,239,1597,5,1841,0.019065814045702074
240_low_updated_link_graph_1,240,401,5.058977725439201,291,1525,25,1841,0.02107907385599667
240_low_updated_link_graph_1,240,402,4.426809730454168,244,1584,13,1841,0.018445040543559034
240_low_updated_link_graph_1,240,403,5.405584084254859,390,1369,82,1841,0.02252326701772858
240_low_updated_link_graph_1,240,404,4.9576608768349875,269,1545,27,1841,0.02065692032014578
240_low_updated_link_graph_1,240,405,5.0916737901772615,266,1533,42,1841,0.021215307459071922
240_low_updated_link_graph_1,240,406,4.8347520112360485,245,1577,19,1841,0.020144800046816867
240_low_updated_link_graph_1,240,407,4.805759977631035,278,1551,12,1841,0.02002399990679598
240_low_updated_link_graph_1,240,408,4.421132754690634,245,1586,10,1841,0.01842138647787764
240_low_updated_link_graph_1,240,409,4.955308296863721,263,1561,17,1841,0.020647117903598838
240_low_updated_link_graph_1,240,410,4.968684666194913,327,1493,21,1841,0.020702852775812138
240_low_updated_link_graph_1,240,411,5.14715145542215,322,1447,72,1841,0.02144646439759229
240_low_updated_link_graph_1,240,412,4.636068916194357,254,1564,23,1841,0.019316953817476487
240_low_updated_link_graph_1,240,413,4.795383613940141,265,1545,31,1841,0.01998076505808392
240_low_updated_link_graph_1,240,414,5.08317654105106,314,1496,31,1841,0.021179902254379417
240_low_updated_link_graph_1,240,415,4.405401060901746,242,1578,21,1841,0.018355837753757275
240_low_updated_link_graph_1,240,416,4.847515999575974,252,1567,22,1841,0.020197983331566558
240_low_updated_link_graph_1,240,417,4.947943723306271,318,1502,21,1841,0.020616432180442797
240_low_updated_link_graph_1,240,418,5.028007158581324,323,1486,32,1841,0.02095002982742218
240_low_updated_link_graph_1,240,419,4.681774960561175,244,1581,16,1841,0.019507395669004897
240_low_updated_link_graph_1,240,420,5.157474584410321,337,1457,47,1841,0.021489477435043
240_low_updated_link_graph_1,240,421,4.928370787053992,277,1536,28,1841,0.020534878279391634
240_low_updated_link_graph_1,240,422,4.383154602916619,259,1571,11,1841,0.018263144178819246
240_low_updated_link_graph_1,240,423,4.352404344830021,247,1582,12,1841,0.01813501810345842
240_low_updated_link_graph_1,240,424,5.142533091905984,317,1482,42,1841,0.021427221216274935
240_low_updated_link_graph_1,240,425,4.9904390559272445,279,1533,29,1841,0.020793496066363517
240_low_updated_link_graph_1,240,426,4.3238029148303045,258,1577,6,1841,0.0180158454784596
240_low_updated_link_graph_1,240,427,5.263687031952264,351,1455,35,1841,0.0219320292998011
240_low_updated_link_graph_1,240,428,4.517424513690427,257,1573,11,1841,0.01882260214037678
240_low_updated_link_graph_1,240,429,5.040831460273225,295,1537,9,1841,0.021003464417805102
240_low_updated_link_graph_1,240,430,4.531343117578162,241,1569,31,1841,0.018880596323242342
240_low_updated_link_graph_1,240,431,4.71613502088059,277,1548,16,1841,0.01965056258700246
240_low_updated_link_graph_1,240,432,5.0786652867114865,326,1457,58,1841,0.02116110536129786
240_low_updated_link_graph_1,240,433,5.5600312063582775,351,1433,57,1841,0.023166796693159488
240_low_updated_link_graph_1,240,434,5.306954863622682,318,1461,62,1841,0.022112311931761174
240_low_updated_link_graph_1,240,435,4.608676096866327,262,1559,20,1841,0.019202817070276365
240_low_updated_link_graph_1,240,436,5.426688178847987,354,1442,45,1841,0.022611200745199945
240_low_updated_link_graph_1,240,437,4.9420190423168915,288,1507,46,1841,0.020591746009653713
240_low_updated_link_graph_1,240,438,4.74400844364497,251,1572,18,1841,0.019766701848520706
240_low_updated_link_graph_1,240,439,5.173343886748198,305,1514,22,1841,0.02155559952811749
240_low_updated_link_graph_1,240,440,5.318144530375581,341,1438,62,1841,0.022158935543231586
240_low_updated_link_graph_1,240,441,5.228062852554746,305,1499,37,1841,0.02178359521897811
240_low_updated_link_graph_1,240,442,4.971297615706458,313,1508,20,1841,0.020713740065443575
240_low_updated_link_graph_1,240,443,5.24382411533806,334,1476,31,1841,0.021849267147241915
240_low_updated_link_graph_1,240,444,5.147197860810537,347,1432,62,1841,0.021446657753377237
240_low_updated_link_graph_1,240,445,5.139801671558025,283,1535,23,1841,0.021415840298158437
240_low_updated_link_graph_1,240,446,4.875498686553478,299,1524,18,1841,0.020314577860639494
240_low_updated_link_graph_1,240,447,4.748116910562051,250,1574,17,1841,0.019783820460675214
240_low_updated_link_graph_1,240,448,5.205991167292529,270,1548,23,1841,0.02169162986371887
240_low_updated_link_graph_1,240,449,4.52737632111069,258,1573,10,1841,0.018864068004627876
240_low_updated_link_graph_1,240,450,4.6714073138673315,270,1541,30,1841,0.01946419714111388
240_low_updated_link_graph_1,240,451,4.874252486945619,264,1567,10,1841,0.020309385362273412
240_low_updated_link_graph_1,240,452,4.483493044457937,242,1586,13,1841,0.018681221018574737
240_low_updated_link_graph_1,240,453,4.928421100211034,284,1534,23,1841,0.020535087917545977
240_low_updated_link_graph_1,240,454,4.446407641005049,258,1574,9,1841,0.018526698504187703
240_low_updated_link_graph_1,240,455,4.513148900739438,262,1553,26,1841,0.018804787086414324
240_low_updated_link_graph_1,240,456,5.308629893946939,379,1399,63,1841,0.022119291224778913
240_low_updated_link_graph_1,240,457,4.660486313954023,254,1575,12,1841,0.01941869297480843
240_low_updated_link_graph_1,240,458,4.9256255838254415,295,1528,18,1841,0.020523439932606007
240_low_updated_link_graph_1,240,459,4.422722195663206,255,1574,12,1841,0.018428009148596693
240_low_updated_link_graph_1,240,460,4.393128711134438,249,1576,16,1841,0.01830470296306016
240_low_updated_link_graph_1,240,461,4.99704363844558,306,1492,43,1841,0.020821015160189915
240_low_updated_link_graph_1,240,462,4.475111911762267,243,1585,13,1841,0.018646299632342777
240_low_updated_link_graph_1,240,463,5.187397086218176,319,1491,31,1841,0.02161415452590907
240_low_updated_link_graph_1,240,464,5.087334417893696,316,1491,34,1841,0.02119722674122373
240_low_updated_link_graph_1,240,465,4.562070277980072,244,1587,10,1841,0.0190086261582503
240_low_updated_link_graph_1,240,466,4.991648198312836,267,1555,19,1841,0.020798534159636818
240_low_updated_link_graph_1,240,467,5.4284711155551495,378,1384,79,1841,0.022618629648146458
240_low_updated_link_graph_1,240,468,4.9277547706007505,310,1508,23,1841,0.020532311544169794
240_low_updated_link_graph_1,240,469,5.078628388743111,294,1531,16,1841,0.02116095161976296
240_low_updated_link_graph_1,240,470,4.531226593139432,254,1571,16,1841,0.01888011080474763
240_low_updated_link_graph_1,240,471,5.274275100659728,284,1532,25,1841,0.021976146252748865
240_low_updated_link_graph_1,240,472,4.8221280147634795,303,1494,44,1841,0.0200922000615145
240_low_updated_link_graph_1,240,473,5.398532767603842,534,1244,63,1841,0.022493886531682675
240_low_updated_link_graph_1,240,474,4.867418847596807,260,1564,17,1841,0.020280911864986696
240_low_updated_link_graph_1,240,475,5.2472643828737455,335,1460,46,1841,0.021863601595307272
240_low_updated_link_graph_1,240,476,5.543220365152876,366,1432,43,1841,0.023096751521470317
240_low_updated_link_graph_1,240,477,4.76954069369922,268,1551,22,1841,0.01987308622374675
240_low_updated_link_graph_1,240,478,4.585597707669996,261,1575,5,1841,0.01910665711529165
240_low_updated_link_graph_1,240,479,4.89429392007365,287,1535,19,1841,0.02039289133364021
240_low_updated_link_graph_1,240,480,5.200861615477543,317,1460,64,1841,0.02167025673115643
240_low_updated_link_graph_1,240,481,5.080101972580855,259,1566,16,1841,0.02116709155242023
240_low_updated_link_graph_1,240,482,4.479952394065996,256,1572,13,1841,0.018666468308608315
240_low_updated_link_graph_1,240,483,4.599151362736107,283,1544,14,1841,0.019163130678067113
240_low_updated_link_graph_1,240,484,4.900882983552126,288,1540,13,1841,0.020420345764800524
240_low_updated_link_graph_1,240,485,4.431550678930162,252,1581,8,1841,0.018464794495542343
240_low_updated_link_graph_1,240,486,4.779452414218768,260,1571,10,1841,0.019914385059244866
240_low_updated_link_graph_1,240,487,4.808304000734157,253,1569,19,1841,0.02003460000305899
240_low_updated_link_graph_1,240,488,5.39274683424025,315,1454,72,1841,0.022469778476001043
240_low_updated_link_graph_1,240,489,4.911446255788951,267,1553,21,1841,0.020464359399120627
240_low_updated_link_graph_1,240,490,5.217390871447615,302,1470,69,1841,0.02173912863103173
240_low_updated_link_graph_1,240,491,4.852336066610371,288,1538,15,1841,0.020218066944209877
240_low_updated_link_graph_1,240,492,5.220142709750306,309,1482,50,1841,0.021750594623959608
240_low_updated_link_graph_1,240,493,5.234818153354364,267,1561,13,1841,0.021811742305643183
240_low_updated_link_graph_1,240,494,5.440887494572822,390,1389,62,1841,0.02267036456072009
240_low_updated_link_graph_1,240,495,4.820567430443372,297,1515,29,1841,0.020085697626847383
240_low_updated_link_graph_1,240,496,5.150041195716713,326,1492,23,1841,0.02145850498215297
240_low_updated_link_graph_1,240,497,5.11366078861989,302,1521,18,1841,0.021306919952582874
240_low_updated_link_graph_1,240,498,4.635547223135451,258,1575,8,1841,0.019314780096397713
240_low_updated_link_graph_1,240,499,4.791445720005804,255,1567,19,1841,0.01996435716669085
240_low_updated_link_graph_1,240,500,4.7372635492369355,246,1586,9,1841,0.019738598121820564
