Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_1,240,27,1.3264867078345963,714,458,669,1841,0.005527027949310818
240_high_updated_link_graph_1,240,28,1.0311399743308467,713,447,681,1841,0.004296416559711861
240_high_updated_link_graph_1,240,29,0.9690583361526682,516,607,718,1841,0.004037743067302784
240_high_updated_link_graph_1,240,30,1.9555698050760593,1117,177,547,1841,0.008148207521150247
240_high_updated_link_graph_1,240,31,1.507707239566237,663,511,667,1841,0.006282113498192654
240_high_updated_link_graph_1,240,32,0.7771809021986822,655,457,729,1841,0.0032382537591611757
240_high_updated_link_graph_1,240,33,0.9913019490565207,416,1026,399,1841,0.004130424787735503
240_high_updated_link_graph_1,240,34,0.8361393876828964,669,569,603,1841,0.003483914115345402
240_high_updated_link_graph_1,240,35,1.299072327846512,847,232,762,1841,0.005412801366027133
240_high_updated_link_graph_1,240,36,0.36258765146314814,315,1173,353,1841,0.0015107818810964507
240_high_updated_link_graph_1,240,37,2.4438833846438137,1247,142,452,1841,0.01018284743601589
240_high_updated_link_graph_1,240,38,1.090407767263908,616,688,537,1841,0.00454336569693295
240_high_updated_link_graph_1,240,39,1.8967186722722587,1063,233,545,1841,0.007902994467801077
240_high_updated_link_graph_1,240,40,2.0703379123554093,1000,243,598,1841,0.008626407968147539
240_high_updated_link_graph_1,240,41,1.171962385002264,721,266,854,1841,0.0048831766041761
240_high_updated_link_graph_1,240,42,1.090132182476005,380,1020,441,1841,0.004542217426983354
240_high_updated_link_graph_1,240,43,0.6513123583439615,577,508,756,1841,0.0027138014930998397
240_high_updated_link_graph_1,240,44,1.0887121761386858,675,427,739,1841,0.0045363007339111906
240_high_updated_link_graph_1,240,45,1.90836918387117,768,404,669,1841,0.007951538266129874
240_high_updated_link_graph_1,240,46,1.5932532331210074,925,231,685,1841,0.0066385551380041975
240_high_updated_link_graph_1,240,47,1.3408234992501218,795,525,521,1841,0.005586764580208841
240_high_updated_link_graph_1,240,48,1.9842367784754933,956,237,648,1841,0.008267653243647888
240_high_updated_link_graph_1,240,49,0.26235010308605455,349,1124,368,1841,0.0010931254295252274
240_high_updated_link_graph_1,240,50,1.7280672283054146,945,234,662,1841,0.007200280117939228
240_high_updated_link_graph_1,240,51,0.6689779346124181,354,1137,350,1841,0.002787408060885075
240_high_updated_link_graph_1,240,52,1.2458470458771,905,237,699,1841,0.00519102935782125
240_high_updated_link_graph_1,240,53,0.7443133673740316,365,1077,399,1841,0.0031013056973917983
240_high_updated_link_graph_1,240,54,1.6425258164603842,986,273,582,1841,0.006843857568584934
240_high_updated_link_graph_1,240,55,0.11624228777033514,311,1189,341,1841,0.0004843428657097298
240_high_updated_link_graph_1,240,56,1.5984985650744348,747,362,732,1841,0.006660410687810145
240_high_updated_link_graph_1,240,57,1.3792221054686093,825,315,701,1841,0.005746758772785872
240_high_updated_link_graph_1,240,58,1.311593931738677,1001,201,639,1841,0.005464974715577821
240_high_updated_link_graph_1,240,59,1.31614874112373,832,281,728,1841,0.005483953088015542
240_high_updated_link_graph_1,240,60,1.2178740210060568,654,412,775,1841,0.005074475087525236
240_high_updated_link_graph_1,240,61,1.7131166471054984,719,379,743,1841,0.0071379860296062435
240_high_updated_link_graph_1,240,62,2.183989182591923,1010,200,631,1841,0.009099954927466345
240_high_updated_link_graph_1,240,63,1.932668142749049,1087,190,564,1841,0.008052783928121037
240_high_updated_link_graph_1,240,64,2.1228287947643616,1135,163,543,1841,0.00884511997818484
240_high_updated_link_graph_1,240,65,1.9449938410773864,1032,250,559,1841,0.00810414100448911
240_high_updated_link_graph_1,240,66,0.9011861716901161,390,1133,318,1841,0.0037549423820421503
240_high_updated_link_graph_1,240,67,0.98053668602459,675,339,827,1841,0.004085569525102458
240_high_updated_link_graph_1,240,68,1.8974531667820482,1048,203,590,1841,0.007906054861591868
240_high_updated_link_graph_1,240,69,1.1524772476494471,903,196,742,1841,0.004801988531872696
240_high_updated_link_graph_1,240,70,0.5625442725955133,323,1038,480,1841,0.002343934469147972
240_high_updated_link_graph_1,240,71,1.5162532609548542,827,261,753,1841,0.006317721920645226
240_high_updated_link_graph_1,240,72,1.60826066918637,978,210,653,1841,0.006701086121609874
240_high_updated_link_graph_1,240,73,1.3394461720341986,651,495,695,1841,0.0055810257168091605
240_high_updated_link_graph_1,240,74,1.8659700169644158,997,243,601,1841,0.007774875070685066
240_high_updated_link_graph_1,240,75,1.9668304282856701,691,475,675,1841,0.008195126784523625
240_high_updated_link_graph_1,240,76,1.0864943152546804,611,522,708,1841,0.0045270596468945015
240_high_updated_link_graph_1,240,77,2.1685105777998284,1233,149,459,1841,0.009035460740832618
240_high_updated_link_graph_1,240,78,1.1559119522251857,727,298,816,1841,0.004816299800938274
240_high_updated_link_graph_1,240,79,1.5288211714090956,661,422,758,1841,0.006370088214204565
240_high_updated_link_graph_1,240,80,2.3771632055709357,1162,155,524,1841,0.009904846689878899
240_high_updated_link_graph_1,240,81,0.5742901244501891,398,815,628,1841,0.0023928755185424547
240_high_updated_link_graph_1,240,82,0.720032194973183,671,496,674,1841,0.003000134145721596
240_high_updated_link_graph_1,240,83,1.1078297034626372,521,613,707,1841,0.004615957097760988
240_high_updated_link_graph_1,240,84,1.3958229550326673,884,291,666,1841,0.00581592897930278
240_high_updated_link_graph_1,240,85,2.2511174694218044,1207,167,467,1841,0.00937965612259085
240_high_updated_link_graph_1,240,86,0.7863260502989163,479,662,700,1841,0.0032763585429121515
240_high_updated_link_graph_1,240,87,0.6400034277751573,756,404,681,1841,0.002666680949063155
240_high_updated_link_graph_1,240,88,0.8608978392514557,688,313,840,1841,0.003587074330214399
240_high_updated_link_graph_1,240,89,0.1316198281034567,317,1162,362,1841,0.0005484159504310696
240_high_updated_link_graph_1,240,90,0.6758439208293625,421,1017,403,1841,0.0028160163367890105
240_high_updated_link_graph_1,240,91,1.0200845172579813,695,303,843,1841,0.0042503521552415885
240_high_updated_link_graph_1,240,92,1.0460275255673432,700,346,795,1841,0.0043584480231972636
240_high_updated_link_graph_1,240,93,1.649648556889188,803,293,745,1841,0.0068735356537049505
240_high_updated_link_graph_1,240,94,-0.26416600477881425,293,1275,273,1841,-0.0011006916865783927
240_high_updated_link_graph_1,240,95,1.17269155632852,912,227,702,1841,0.0048862148180355
240_high_updated_link_graph_1,240,96,0.621498634558787,372,1063,406,1841,0.0025895776439949455
240_high_updated_link_graph_1,240,97,0.4233089177921904,348,1146,347,1841,0.0017637871574674598
240_high_updated_link_graph_1,240,98,2.530882008746653,1315,134,392,1841,0.010545341703111053
240_high_updated_link_graph_1,240,99,2.02700058004077,825,283,733,1841,0.008445835750169876
240_high_updated_link_graph_1,240,100,1.4589497592017393,770,331,740,1841,0.0060789573300072475
