Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_5,240,43,0.6881487993223108,583,473,785,1841,0.0028672866638429616
240_high_updated_link_graph_5,240,44,1.126777430953227,669,425,747,1841,0.004694905962305112
240_high_updated_link_graph_5,240,45,1.946384829180642,778,403,660,1841,0.008109936788252675
240_high_updated_link_graph_5,240,46,1.6310559927514217,933,235,673,1841,0.006796066636464257
240_high_updated_link_graph_5,240,47,1.3765638855406863,813,520,508,1841,0.005735682856419526
240_high_updated_link_graph_5,240,48,2.0206056152369705,969,217,655,1841,0.008419190063487377
240_high_updated_link_graph_5,240,49,0.299559098268421,346,1121,374,1841,0.001248162909451754
240_high_updated_link_graph_5,240,50,1.7648705452670834,956,235,650,1841,0.007353627271946181
240_high_updated_link_graph_5,240,51,0.7067779463737925,353,1126,362,1841,0.002944908109890802
240_high_updated_link_graph_5,240,52,1.2837277079194176,913,230,698,1841,0.00534886544966424
240_high_updated_link_graph_5,240,53,0.7823311451481044,350,1083,408,1841,0.0032597131047837685
240_high_updated_link_graph_5,240,54,1.6797271302342032,991,274,576,1841,0.006998863042642513
240_high_updated_link_graph_5,240,55,0.1534211353690158,306,1189,346,1841,0.0006392547307042325
240_high_updated_link_graph_5,240,56,1.633375731548869,751,354,736,1841,0.006805732214786955
240_high_updated_link_graph_5,240,57,1.4147355178620407,838,317,686,1841,0.005894731324425169
240_high_updated_link_graph_5,240,58,1.3483787133444176,1009,199,633,1841,0.005618244638935074
240_high_updated_link_graph_5,240,59,1.3543919381130065,837,271,733,1841,0.005643299742137527
240_high_updated_link_graph_5,240,60,1.2564765329473315,671,409,761,1841,0.005235318887280548
240_high_updated_link_graph_5,240,61,1.7517800435822999,737,396,708,1841,0.00729908351492625
240_high_updated_link_graph_5,240,62,2.221456484651544,1022,197,622,1841,0.009256068686048101
240_high_updated_link_graph_5,240,63,1.9728440331345214,1089,180,572,1841,0.00822018347139384
240_high_updated_link_graph_5,240,64,2.1606448747549245,1120,157,564,1841,0.009002686978145519
240_high_updated_link_graph_5,240,65,1.9819419435200605,1043,254,544,1841,0.008258091431333586
240_high_updated_link_graph_5,240,66,0.9434580873027978,381,1138,322,1841,0.003931075363761657
240_high_updated_link_graph_5,240,67,1.0184946356745614,675,341,825,1841,0.004243727648644006
240_high_updated_link_graph_5,240,68,1.9362130076665092,1042,200,599,1841,0.008067554198610456
240_high_updated_link_graph_5,240,69,1.1902900161967889,916,206,719,1841,0.004959541734153287
240_high_updated_link_graph_5,240,70,0.6000419291353783,318,1020,503,1841,0.002500174704730743
240_high_updated_link_graph_5,240,71,1.5539200680900938,850,255,736,1841,0.006474666950375391
240_high_updated_link_graph_5,240,72,1.6451013802553407,995,229,617,1841,0.0068545890843972525
240_high_updated_link_graph_5,240,73,1.3773299040708695,648,480,713,1841,0.00573887460029529
240_high_updated_link_graph_5,240,74,1.9033333871046143,1009,243,589,1841,0.00793055577960256
240_high_updated_link_graph_5,240,75,2.0072572399228035,699,458,684,1841,0.00836357183301168
240_high_updated_link_graph_5,240,76,1.1175988087347726,634,501,706,1841,0.004656661703061552
240_high_updated_link_graph_5,240,77,2.2059863332111647,1234,142,465,1841,0.009191609721713186
240_high_updated_link_graph_5,240,78,1.1937897997526008,746,291,804,1841,0.0049741241656358366
240_high_updated_link_graph_5,240,79,1.5665813662115984,661,429,751,1841,0.006527422359214993
240_high_updated_link_graph_5,240,80,2.4154653063208444,1160,143,538,1841,0.010064438776336853
240_high_updated_link_graph_5,240,81,0.611619137189451,499,791,551,1841,0.0025484130716227128
240_high_updated_link_graph_5,240,82,0.7568495970737397,679,480,682,1841,0.0031535399878072487
240_high_updated_link_graph_5,240,83,1.1466781784578763,565,598,678,1841,0.004777825743574484
240_high_updated_link_graph_5,240,84,1.4345516605423108,902,291,648,1841,0.005977298585592961
240_high_updated_link_graph_5,240,85,2.2877386497465695,1226,152,463,1841,0.00953224437394404
240_high_updated_link_graph_5,240,86,0.8229228506323464,527,631,683,1841,0.00342884521096811
240_high_updated_link_graph_5,240,87,0.6742339124518973,770,405,666,1841,0.002809307968549572
240_high_updated_link_graph_5,240,88,0.8992990720640974,700,312,829,1841,0.0037470794669337395
240_high_updated_link_graph_5,240,89,0.16924710473784815,306,1157,378,1841,0.0007051962697410339
240_high_updated_link_graph_5,240,90,0.7136332099631352,416,1008,417,1841,0.00297347170817973
240_high_updated_link_graph_5,240,91,1.058024417678566,706,302,833,1841,0.004408435073660692
240_high_updated_link_graph_5,240,92,1.0842679956586714,712,342,787,1841,0.004517783315244464
240_high_updated_link_graph_5,240,93,1.6892199684272549,815,292,734,1841,0.0070384165351135616
240_high_updated_link_graph_5,240,94,-0.2272198140371712,281,1281,279,1841,-0.00094674922515488
240_high_updated_link_graph_5,240,95,1.2094472271909225,943,237,661,1841,0.005039363446628844
240_high_updated_link_graph_5,240,96,0.6566302583086369,368,1058,415,1841,0.0027359594096193203
240_high_updated_link_graph_5,240,97,0.46127714229921646,339,1143,359,1841,0.001921988092913402
240_high_updated_link_graph_5,240,98,2.568379216557153,1324,119,398,1841,0.010701580068988137
240_high_updated_link_graph_5,240,99,2.064812128118523,847,279,715,1841,0.008603383867160513
240_high_updated_link_graph_5,240,100,1.496555998016713,782,321,738,1841,0.0062356499917363035
