Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_6,240,26,1.7199047476416613,1099,169,573,1841,0.007166269781840256
240_high_updated_link_graph_6,240,27,1.3719709145236936,725,445,671,1841,0.005716545477182057
240_high_updated_link_graph_6,240,28,1.075043172821983,728,433,680,1841,0.004479346553424929
240_high_updated_link_graph_6,240,29,1.0150161181457453,539,586,716,1841,0.004229233825607272
240_high_updated_link_graph_6,240,30,2.001570515898355,1128,187,526,1841,0.00833987714957648
240_high_updated_link_graph_6,240,31,1.5542637234666656,665,507,669,1841,0.006476098847777774
240_high_updated_link_graph_6,240,32,0.8229022311068953,658,444,739,1841,0.0034287592962787303
240_high_updated_link_graph_6,240,33,1.0379535335226555,412,1042,387,1841,0.0043248063896777315
240_high_updated_link_graph_6,240,34,0.8819610997320634,670,562,609,1841,0.003674837915550264
240_high_updated_link_graph_6,240,35,1.3447121471712995,872,219,750,1841,0.005602967279880414
240_high_updated_link_graph_6,240,36,0.4075240206139289,307,1177,357,1841,0.001698016752558037
240_high_updated_link_graph_6,240,37,2.488981966911353,1259,148,434,1841,0.01037075819546397
240_high_updated_link_graph_6,240,38,1.1354427286149558,617,666,558,1841,0.004731011369228983
240_high_updated_link_graph_6,240,39,1.9429704713722007,1076,230,535,1841,0.00809571029738417
240_high_updated_link_graph_6,240,40,2.1164055586641273,1030,237,574,1841,0.008818356494433863
240_high_updated_link_graph_6,240,41,1.2181209015524528,743,249,849,1841,0.005075503756468553
240_high_updated_link_graph_6,240,42,1.1351935703550735,379,972,490,1841,0.004729973209812806
240_high_updated_link_graph_6,240,43,0.6966092739908143,582,475,784,1841,0.002902538641628393
240_high_updated_link_graph_6,240,44,1.135450103038023,670,417,754,1841,0.004731042095991763
240_high_updated_link_graph_6,240,45,1.9534342072760427,777,388,676,1841,0.008139309196983512
240_high_updated_link_graph_6,240,46,1.639326468112369,948,228,665,1841,0.006830526950468204
240_high_updated_link_graph_6,240,47,1.3868176974673525,812,520,509,1841,0.005778407072780636
240_high_updated_link_graph_6,240,48,2.030388854350937,979,221,641,1841,0.00845995355979557
240_high_updated_link_graph_6,240,49,0.304233503621767,345,1125,371,1841,0.0012676395984240292
240_high_updated_link_graph_6,240,50,1.7744699622110032,968,227,646,1841,0.007393624842545846
240_high_updated_link_graph_6,240,51,0.7150249736007533,352,1144,345,1841,0.0029792707233364723
240_high_updated_link_graph_6,240,52,1.292225714662274,934,233,674,1841,0.0053842738110928086
240_high_updated_link_graph_6,240,53,0.7903645458603004,360,1085,396,1841,0.0032931856077512514
240_high_updated_link_graph_6,240,54,1.687689612878319,999,255,587,1841,0.0070320400536596625
240_high_updated_link_graph_6,240,55,0.16248100606851473,310,1189,342,1841,0.0006770041919521448
240_high_updated_link_graph_6,240,56,1.6441944612330575,758,336,747,1841,0.00685081025513774
240_high_updated_link_graph_6,240,57,1.4247918889277245,846,301,694,1841,0.005936632870532185
240_high_updated_link_graph_6,240,58,1.355464498025791,1025,201,615,1841,0.005647768741774129
240_high_updated_link_graph_6,240,59,1.3630560589569058,857,264,720,1841,0.0056794002456537745
240_high_updated_link_graph_6,240,60,1.264551022072026,674,389,778,1841,0.0052689625919667745
240_high_updated_link_graph_6,240,61,1.7599899228995368,730,371,740,1841,0.007333291345414736
240_high_updated_link_graph_6,240,62,2.2297833307145467,1034,190,617,1841,0.009290763877977278
240_high_updated_link_graph_6,240,63,1.979082779054907,1109,185,547,1841,0.008246178246062113
240_high_updated_link_graph_6,240,64,2.1688954615778986,1152,167,522,1841,0.009037064423241243
240_high_updated_link_graph_6,240,65,1.9907714916879227,1055,245,541,1841,0.008294881215366345
240_high_updated_link_graph_6,240,66,0.9469168397271959,384,1142,315,1841,0.003945486832196649
240_high_updated_link_graph_6,240,67,1.026640289155104,680,309,852,1841,0.0042776678714796
240_high_updated_link_graph_6,240,68,1.943450320962124,1067,197,577,1841,0.008097709670675517
240_high_updated_link_graph_6,240,69,1.198746883392575,925,189,727,1841,0.004994778680802395
240_high_updated_link_graph_6,240,70,0.6074616908447622,321,1032,488,1841,0.0025310903785198424
240_high_updated_link_graph_6,240,71,1.562118639810053,854,247,740,1841,0.006508827665875221
240_high_updated_link_graph_6,240,72,1.6558152133309156,998,217,626,1841,0.0068992300555454815
240_high_updated_link_graph_6,240,73,1.3855233601221204,656,478,707,1841,0.005773014000508835
240_high_updated_link_graph_6,240,74,1.9104472482665733,1028,240,573,1841,0.007960196867777389
240_high_updated_link_graph_6,240,75,2.011886640636417,696,448,697,1841,0.008382861002651737
240_high_updated_link_graph_6,240,76,1.1299002915493894,634,495,712,1841,0.004707917881455789
240_high_updated_link_graph_6,240,77,2.214900020908207,1250,159,432,1841,0.009228750087117528
240_high_updated_link_graph_6,240,78,1.2019746382407994,748,273,820,1841,0.005008227659336664
240_high_updated_link_graph_6,240,79,1.5747798187952156,669,410,762,1841,0.006561582578313398
240_high_updated_link_graph_6,240,80,2.424274801456242,1177,150,514,1841,0.010101145006067675
240_high_updated_link_graph_6,240,81,0.6194319519388756,490,787,564,1841,0.0025809664664119816
240_high_updated_link_graph_6,240,82,0.7656299575303013,679,483,679,1841,0.003190124823042922
240_high_updated_link_graph_6,240,83,1.1544659896868203,559,603,679,1841,0.004810274957028418
240_high_updated_link_graph_6,240,84,1.4419892683194913,907,297,637,1841,0.00600828861799788
240_high_updated_link_graph_6,240,85,2.2965230303465898,1215,175,451,1841,0.009568845959777457
240_high_updated_link_graph_6,240,86,0.8319351998384165,525,632,684,1841,0.003466396665993402
240_high_updated_link_graph_6,240,87,0.6840860432978296,764,389,688,1841,0.0028503585137409568
240_high_updated_link_graph_6,240,88,0.9072646078742752,697,286,858,1841,0.0037802691994761467
240_high_updated_link_graph_6,240,89,0.17744520079212242,309,1165,367,1841,0.0007393550033005101
240_high_updated_link_graph_6,240,90,0.7218067718961322,417,1019,405,1841,0.0030075282162338843
240_high_updated_link_graph_6,240,91,1.0662011609170736,706,284,851,1841,0.004442504837154473
240_high_updated_link_graph_6,240,92,1.0921325982056374,712,316,813,1841,0.004550552492523489
240_high_updated_link_graph_6,240,93,1.6959786806426782,824,280,737,1841,0.007066577836011159
240_high_updated_link_graph_6,240,94,-0.2194189562404579,283,1277,281,1841,-0.0009142456510019079
240_high_updated_link_graph_6,240,95,1.2181492046676496,947,219,675,1841,0.005075621686115207
240_high_updated_link_graph_6,240,96,0.6669648542624373,371,1065,405,1841,0.002779020226093489
240_high_updated_link_graph_6,240,97,0.4687694271292913,345,1143,353,1841,0.001953205946372047
240_high_updated_link_graph_6,240,98,2.5770868239569116,1326,127,388,1841,0.010737861766487132
240_high_updated_link_graph_6,240,99,2.0720500643675446,849,266,726,1841,0.008633541934864769
240_high_updated_link_graph_6,240,100,1.5040320552837663,782,306,753,1841,0.006266800230349026
