Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_9,240,31,1.5351551569229707,684,461,696,1841,0.006396479820512378
240_high_updated_link_graph_9,240,32,0.805004431872332,680,407,754,1841,0.003354185132801383
240_high_updated_link_graph_9,240,33,1.0198742873030278,423,994,424,1841,0.004249476197095949
240_high_updated_link_graph_9,240,34,0.8639028392413027,697,494,650,1841,0.003599595163505428
240_high_updated_link_graph_9,240,35,1.3271337611893037,900,202,739,1841,0.0055297240049554325
240_high_updated_link_graph_9,240,36,0.39070279905422794,323,1147,371,1841,0.0016279283293926165
240_high_updated_link_graph_9,240,37,2.471310436052443,1280,121,440,1841,0.01029712681688518
240_high_updated_link_graph_9,240,38,1.1187795989551854,646,585,610,1841,0.0046615816623132725
240_high_updated_link_graph_9,240,39,1.9245674678852072,1102,214,525,1841,0.008019031116188364
240_high_updated_link_graph_9,240,40,2.0976703652930944,1052,205,584,1841,0.008740293188721226
240_high_updated_link_graph_9,240,41,1.1998808021906995,781,228,832,1841,0.0049995033424612475
240_high_updated_link_graph_9,240,42,1.1176110067702147,398,844,599,1841,0.0046567125282092284
240_high_updated_link_graph_9,240,43,0.6789058052507281,609,424,808,1841,0.0028287741885447003
240_high_updated_link_graph_9,240,44,1.1169573477283066,694,370,777,1841,0.004653988948867944
240_high_updated_link_graph_9,240,45,1.9346840899910318,803,362,676,1841,0.008061183708295967
240_high_updated_link_graph_9,240,46,1.6214040647669405,980,206,655,1841,0.006755850269862252
240_high_updated_link_graph_9,240,47,1.3682747901208039,838,497,506,1841,0.005701144958836683
240_high_updated_link_graph_9,240,48,2.0112469195728577,1020,206,615,1841,0.008380195498220241
240_high_updated_link_graph_9,240,49,0.2891821479767381,356,1100,385,1841,0.001204925616569742
240_high_updated_link_graph_9,240,50,1.7565166634510123,992,209,640,1841,0.007318819431045885
240_high_updated_link_graph_9,240,51,0.6983101944998511,368,1120,353,1841,0.0029096258104160462
240_high_updated_link_graph_9,240,52,1.2740690766023866,959,210,672,1841,0.005308621152509944
240_high_updated_link_graph_9,240,53,0.7726593042050545,369,1030,442,1841,0.00321941376752106
240_high_updated_link_graph_9,240,54,1.6707147625576952,1023,244,574,1841,0.006961311510657064
240_high_updated_link_graph_9,240,55,0.14413264583153892,317,1160,364,1841,0.0006005526909647456
240_high_updated_link_graph_9,240,56,1.6254017023872267,798,311,732,1841,0.006772507093280112
240_high_updated_link_graph_9,240,57,1.408699597312268,879,279,683,1841,0.005869581655467784
240_high_updated_link_graph_9,240,58,1.3387054588547156,1056,176,609,1841,0.005577939411894648
240_high_updated_link_graph_9,240,59,1.3449540147510932,886,245,710,1841,0.005603975061462888
240_high_updated_link_graph_9,240,60,1.2453126447306975,697,360,784,1841,0.005188802686377906
240_high_updated_link_graph_9,240,61,1.742283395976055,757,347,737,1841,0.007259514149900229
240_high_updated_link_graph_9,240,62,2.211687092379141,1072,170,599,1841,0.009215362884913088
240_high_updated_link_graph_9,240,63,1.9611436430363198,1132,168,541,1841,0.008171431845984666
240_high_updated_link_graph_9,240,64,2.1509251187873657,1170,144,527,1841,0.008962187994947357
240_high_updated_link_graph_9,240,65,1.9708538970059193,1079,231,531,1841,0.008211891237524664
240_high_updated_link_graph_9,240,66,0.9331486460933502,395,1124,322,1841,0.0038881193587222925
240_high_updated_link_graph_9,240,67,1.0088811586629653,704,280,857,1841,0.004203671494429022
240_high_updated_link_graph_9,240,68,1.9253135761621092,1092,182,567,1841,0.008022139900675455
240_high_updated_link_graph_9,240,69,1.1810652899586083,965,170,706,1841,0.004921105374827535
240_high_updated_link_graph_9,240,70,0.5912457478846611,331,968,542,1841,0.0024635239495194214
240_high_updated_link_graph_9,240,71,1.5444137033471101,903,229,709,1841,0.006435057097279625
240_high_updated_link_graph_9,240,72,1.6353342694068955,1034,191,616,1841,0.006813892789195398
240_high_updated_link_graph_9,240,73,1.3676614444091792,676,427,738,1841,0.005698589351704914
240_high_updated_link_graph_9,240,74,1.8941978046976349,1042,229,570,1841,0.007892490852906811
240_high_updated_link_graph_9,240,75,1.9964661322501338,728,420,693,1841,0.008318608884375557
240_high_updated_link_graph_9,240,76,1.1069245524152678,671,458,712,1841,0.004612185635063616
240_high_updated_link_graph_9,240,77,2.1973149164736334,1278,128,435,1841,0.00915547881864014
240_high_updated_link_graph_9,240,78,1.1841537517782066,785,257,799,1841,0.004933973965742527
240_high_updated_link_graph_9,240,79,1.5554644129165578,699,364,778,1841,0.006481101720485658
240_high_updated_link_graph_9,240,80,2.406371461913087,1208,133,500,1841,0.010026547757971195
240_high_updated_link_graph_9,240,81,0.6012518322325119,561,729,551,1841,0.002505215967635466
240_high_updated_link_graph_9,240,82,0.7468339773205638,701,426,714,1841,0.0031118082388356823
240_high_updated_link_graph_9,240,83,1.136655296163767,610,521,710,1841,0.004736063734015696
240_high_updated_link_graph_9,240,84,1.4250223947814988,935,271,635,1841,0.0059375933115895785
240_high_updated_link_graph_9,240,85,2.2778542586289325,1253,155,433,1841,0.009491059410953885
240_high_updated_link_graph_9,240,86,0.8147406297247103,579,571,691,1841,0.0033947526238529593
240_high_updated_link_graph_9,240,87,0.6667773421379841,798,356,687,1841,0.0027782389255749337
240_high_updated_link_graph_9,240,88,0.8898403973134632,723,256,862,1841,0.00370766832213943
240_high_updated_link_graph_9,240,89,0.16008254663662827,323,1138,380,1841,0.0006670106109859512
240_high_updated_link_graph_9,240,90,0.7037952113318493,429,988,424,1841,0.0029324800472160387
240_high_updated_link_graph_9,240,91,1.0484224378044247,731,259,851,1841,0.004368426824185103
240_high_updated_link_graph_9,240,92,1.0739985417216962,743,301,797,1841,0.004474993923840401
240_high_updated_link_graph_9,240,93,1.6795114517951202,848,257,736,1841,0.0069979643824796675
240_high_updated_link_graph_9,240,94,-0.240571659714046,298,1267,276,1841,-0.0010023819154751916
240_high_updated_link_graph_9,240,95,1.2002520250273971,983,206,652,1841,0.005001050104280822
240_high_updated_link_graph_9,240,96,0.6485920093340336,382,1027,432,1841,0.0027024667055584733
240_high_updated_link_graph_9,240,97,0.451759493858787,354,1113,374,1841,0.0018823312244116124
240_high_updated_link_graph_9,240,98,2.5593398596219923,1358,113,370,1841,0.0106639160817583
240_high_updated_link_graph_9,240,99,2.055502531769901,882,247,712,1841,0.008564593882374589
240_high_updated_link_graph_9,240,100,1.4875013046420522,811,283,747,1841,0.006197922102675218
