Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_3,240,67,1.004931537809197,708,277,856,1841,0.004187214740871654
240_high_updated_link_graph_3,240,68,1.921720767548806,1103,172,566,1841,0.008007169864786692
240_high_updated_link_graph_3,240,69,1.1767130686513225,967,171,703,1841,0.004902971119380511
240_high_updated_link_graph_3,240,70,0.5873742739434774,328,967,546,1841,0.0024473928080978227
240_high_updated_link_graph_3,240,71,1.540662431773176,907,219,715,1841,0.0064194267990549
240_high_updated_link_graph_3,240,72,1.6307173383524722,1038,197,606,1841,0.006794655576468634
240_high_updated_link_graph_3,240,73,1.3636968755044536,670,407,764,1841,0.00568207031460189
240_high_updated_link_graph_3,240,74,1.888408000856154,1046,216,579,1841,0.007868366670233974
240_high_updated_link_graph_3,240,75,1.9931033340464606,732,413,696,1841,0.008304597225193586
240_high_updated_link_graph_3,240,76,1.1042685075945835,664,453,724,1841,0.004601118781644098
240_high_updated_link_graph_3,240,77,2.192258512219773,1278,129,434,1841,0.009134410467582389
240_high_updated_link_graph_3,240,78,1.1802063753159324,794,260,787,1841,0.004917526563816385
240_high_updated_link_graph_3,240,79,1.5528759042626847,693,365,783,1841,0.006470316267761187
240_high_updated_link_graph_3,240,80,2.4022732030654863,1213,125,503,1841,0.010009471679439526
240_high_updated_link_graph_3,240,81,0.5987107998941252,559,721,561,1841,0.0024946283328921887
240_high_updated_link_graph_3,240,82,0.7431755631037326,706,433,702,1841,0.0030965648462655524
240_high_updated_link_graph_3,240,83,1.132798102521556,609,520,712,1841,0.004719992093839817
240_high_updated_link_graph_3,240,84,1.4188885149702979,941,264,636,1841,0.005912035479042908
240_high_updated_link_graph_3,240,85,2.2737773993928867,1270,139,432,1841,0.009474072497470362
240_high_updated_link_graph_3,240,86,0.8097840272349635,577,562,702,1841,0.0033741001134790145
240_high_updated_link_graph_3,240,87,0.6630332140800431,827,357,657,1841,0.0027626383920001797
240_high_updated_link_graph_3,240,88,0.8853035527745041,734,252,855,1841,0.0036887648032271005
240_high_updated_link_graph_3,240,89,0.15624112002943974,323,1108,410,1841,0.0006510046667893322
240_high_updated_link_graph_3,240,90,0.6998264287538418,433,979,429,1841,0.0029159434531410076
240_high_updated_link_graph_3,240,91,1.044490969116358,743,256,842,1841,0.004352045704651491
240_high_updated_link_graph_3,240,92,1.070292874597601,753,287,801,1841,0.004459553644156671
240_high_updated_link_graph_3,240,93,1.673246491304289,855,253,733,1841,0.006971860380434538
240_high_updated_link_graph_3,240,94,-0.24144920695638664,295,1256,290,1841,-0.0010060383623182777
240_high_updated_link_graph_3,240,95,1.1943894371744521,983,208,650,1841,0.004976622654893551
240_high_updated_link_graph_3,240,96,0.6455970398187033,381,1020,440,1841,0.0026899876659112637
240_high_updated_link_graph_3,240,97,0.4464435362533187,352,1101,388,1841,0.0018601814010554944
240_high_updated_link_graph_3,240,98,2.554588544591135,1356,114,371,1841,0.010644118935796396
240_high_updated_link_graph_3,240,99,2.050440722610933,882,243,716,1841,0.008543503010878887
240_high_updated_link_graph_3,240,100,1.4820877122357916,820,275,746,1841,0.006175365467649132
