Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_2,240,295,0.8661986477592245,669,836,336,1841,0.003609161032330102
240_folder_updated_link_graph_2,240,296,1.5453537813214333,1124,430,287,1841,0.006438974088839306
240_folder_updated_link_graph_2,240,297,0.7877888820366601,640,928,273,1841,0.0032824536751527504
240_folder_updated_link_graph_2,240,298,0.9877271270215688,456,1221,164,1841,0.004115529695923203
240_folder_updated_link_graph_2,240,299,1.176379370681269,775,652,414,1841,0.004901580711171955
240_folder_updated_link_graph_2,240,300,0.5814963927645264,451,1151,239,1841,0.0024229016365188596
240_folder_updated_link_graph_2,240,301,1.1371674303732056,940,600,301,1841,0.0047381976265550236
240_folder_updated_link_graph_2,240,302,0.6711964014513275,501,1148,192,1841,0.002796651672713865
240_folder_updated_link_graph_2,240,303,1.0023000185666544,752,821,268,1841,0.00417625007736106
240_folder_updated_link_graph_2,240,304,0.04953816297789891,332,1372,137,1841,0.00020640901240791214
240_folder_updated_link_graph_2,240,305,0.23277997832957795,539,1159,143,1841,0.0009699165763732415
240_folder_updated_link_graph_2,240,306,0.5908035046338943,357,1296,188,1841,0.002461681269307893
240_folder_updated_link_graph_2,240,307,0.9317652901959627,409,1237,195,1841,0.0038823553758165113
240_folder_updated_link_graph_2,240,308,0.9119164347753258,646,948,247,1841,0.0037996518115638576
240_folder_updated_link_graph_2,240,309,0.5195865356092129,404,1211,226,1841,0.0021649438983717202
240_folder_updated_link_graph_2,240,310,1.3618863345275811,1241,377,223,1841,0.005674526393864922
240_folder_updated_link_graph_2,240,311,0.964960736119506,484,1076,281,1841,0.0040206697338312745
240_folder_updated_link_graph_2,240,312,0.32218529129861634,317,1420,104,1841,0.0013424387137442348
240_folder_updated_link_graph_2,240,313,1.291985291834495,1038,522,281,1841,0.005383272049310396
240_folder_updated_link_graph_2,240,314,0.048527192646251306,390,1260,191,1841,0.0002021966360260471
240_folder_updated_link_graph_2,240,315,0.4925289106773338,483,1105,253,1841,0.0020522037944888907
240_folder_updated_link_graph_2,240,316,0.42473564494958765,302,1450,89,1841,0.0017697318539566151
240_folder_updated_link_graph_2,240,317,0.7369665299585773,484,1079,278,1841,0.003070693874827405
240_folder_updated_link_graph_2,240,318,0.6419108687674303,419,1175,247,1841,0.0026746286198642928
240_folder_updated_link_graph_2,240,319,1.4277632877120807,1228,347,266,1841,0.0059490136988003366
240_folder_updated_link_graph_2,240,320,0.6550800392943293,420,1246,175,1841,0.0027295001637263725
240_folder_updated_link_graph_2,240,321,0.5885906636963579,392,1285,164,1841,0.0024524610987348245
240_folder_updated_link_graph_2,240,322,0.4245219078640676,436,1147,258,1841,0.0017688412827669485
240_folder_updated_link_graph_2,240,323,0.4205403196885794,375,1331,135,1841,0.0017522513320357474
240_folder_updated_link_graph_2,240,324,0.7031966586217706,543,1030,268,1841,0.002929986077590711
240_folder_updated_link_graph_2,240,325,0.8322592195383818,569,1002,270,1841,0.0034677467480765905
240_folder_updated_link_graph_2,240,326,0.9081869851117815,767,779,295,1841,0.003784112437965756
240_folder_updated_link_graph_2,240,327,0.6074071879309568,350,1377,114,1841,0.0025308632830456533
240_folder_updated_link_graph_2,240,328,0.580318513197065,550,1008,283,1841,0.0024179938049877707
240_folder_updated_link_graph_2,240,329,0.8805807004465661,646,847,348,1841,0.0036690862518606922
240_folder_updated_link_graph_2,240,330,0.2902760825931451,434,1169,238,1841,0.0012094836774714378
240_folder_updated_link_graph_2,240,331,0.04887641640805256,304,1478,59,1841,0.00020365173503355234
240_folder_updated_link_graph_2,240,332,1.1859181587437302,756,765,320,1841,0.004941325661432209
240_folder_updated_link_graph_2,240,333,0.643864978861217,369,1292,180,1841,0.002682770745255071
240_folder_updated_link_graph_2,240,334,1.5101881533533665,962,595,284,1841,0.006292450638972361
240_folder_updated_link_graph_2,240,335,0.4680366513254663,410,1272,159,1841,0.0019501527138561096
240_folder_updated_link_graph_2,240,336,1.0399986898362836,801,780,260,1841,0.004333327874317849
240_folder_updated_link_graph_2,240,337,0.5412328337732965,376,1296,169,1841,0.0022551368073887353
240_folder_updated_link_graph_2,240,338,1.042169868293336,910,638,293,1841,0.004342374451222234
240_folder_updated_link_graph_2,240,339,0.9059555210194947,440,1186,215,1841,0.0037748146709145614
240_folder_updated_link_graph_2,240,340,0.8587203680496789,363,1307,171,1841,0.0035780015335403286
240_folder_updated_link_graph_2,240,341,0.5944173734006084,375,1297,169,1841,0.0024767390558358684
240_folder_updated_link_graph_2,240,342,0.6900010532508578,435,1236,170,1841,0.0028750043885452407
240_folder_updated_link_graph_2,240,343,1.2711389617470157,1060,477,304,1841,0.005296412340612565
240_folder_updated_link_graph_2,240,344,-0.11457557376575145,251,1516,74,1841,-0.0004773982240239644
240_folder_updated_link_graph_2,240,345,0.5764970318973609,521,1055,265,1841,0.002402070966239004
240_folder_updated_link_graph_2,240,346,0.5547890310747522,490,1082,269,1841,0.0023116209628114676
240_folder_updated_link_graph_2,240,347,0.46539484611428633,397,1228,216,1841,0.0019391451921428598
240_folder_updated_link_graph_2,240,348,0.7613204066773666,789,731,321,1841,0.003172168361155694
240_folder_updated_link_graph_2,240,349,0.9321431280873866,419,1196,226,1841,0.003883929700364111
240_folder_updated_link_graph_2,240,350,0.5901545106067533,393,1241,207,1841,0.002458977127528139
240_folder_updated_link_graph_2,240,351,0.4500834145424945,551,1005,285,1841,0.0018753475605937271
240_folder_updated_link_graph_2,240,352,0.5790513566903522,386,1222,233,1841,0.002412713986209801
240_folder_updated_link_graph_2,240,353,0.95889539659597,400,1289,152,1841,0.003995397485816542
240_folder_updated_link_graph_2,240,354,0.8683708177532907,702,892,247,1841,0.0036182117406387115
240_folder_updated_link_graph_2,240,355,0.6661058265680824,573,990,278,1841,0.0027754409440336764
240_folder_updated_link_graph_2,240,356,0.73569113072969,816,761,264,1841,0.0030653797113737082
240_folder_updated_link_graph_2,240,357,0.18604928741363919,469,1175,197,1841,0.0007752053642234966
240_folder_updated_link_graph_2,240,358,0.4132027382887319,384,1241,216,1841,0.0017216780762030494
240_folder_updated_link_graph_2,240,359,0.36583420575781017,331,1374,136,1841,0.0015243091906575424
240_folder_updated_link_graph_2,240,360,0.9976400458846424,484,1157,200,1841,0.004156833524519343
240_folder_updated_link_graph_2,240,361,1.1118931091911108,1242,343,256,1841,0.004632887954962962
240_folder_updated_link_graph_2,240,362,0.44902041167139856,325,1392,124,1841,0.0018709183819641607
240_folder_updated_link_graph_2,240,363,1.1956376546638785,1049,480,312,1841,0.004981823561099494
240_folder_updated_link_graph_2,240,364,0.6955756571654313,429,1216,196,1841,0.002898231904855964
240_folder_updated_link_graph_2,240,365,0.8318376884596974,394,1219,228,1841,0.0034659903685820724
240_folder_updated_link_graph_2,240,366,0.1368855948556506,381,1291,169,1841,0.0005703566452318775
240_folder_updated_link_graph_2,240,367,1.0509338107340997,612,1053,176,1841,0.004378890878058749
240_folder_updated_link_graph_2,240,368,1.063022235030772,719,709,413,1841,0.004429259312628217
240_folder_updated_link_graph_2,240,369,0.9287706950689408,1163,380,298,1841,0.003869877896120587
240_folder_updated_link_graph_2,240,370,0.8504027335592492,476,1157,208,1841,0.0035433447231635385
240_folder_updated_link_graph_2,240,371,1.0275562451426068,466,1131,244,1841,0.004281484354760862
240_folder_updated_link_graph_2,240,372,1.5054433746715514,1018,511,312,1841,0.006272680727798131
240_folder_updated_link_graph_2,240,373,0.7587697702321446,760,802,279,1841,0.0031615407093006026
240_folder_updated_link_graph_2,240,374,1.2940236330102386,939,634,268,1841,0.005391765137542661
240_folder_updated_link_graph_2,240,375,0.7380806879303051,435,1163,243,1841,0.003075336199709605
240_folder_updated_link_graph_2,240,376,0.6332771146105195,389,1256,196,1841,0.0026386546442104977
240_folder_updated_link_graph_2,240,377,1.5442586538754997,989,588,264,1841,0.006434411057814582
240_folder_updated_link_graph_2,240,378,0.5391056009911226,425,1214,202,1841,0.0022462733374630107
240_folder_updated_link_graph_2,240,379,1.0135637473082084,828,739,274,1841,0.004223182280450868
240_folder_updated_link_graph_2,240,380,0.3893924820119758,331,1420,90,1841,0.0016224686750498992
240_folder_updated_link_graph_2,240,381,1.0049773924449905,700,896,245,1841,0.004187405801854127
240_folder_updated_link_graph_2,240,382,0.9605663416632889,627,897,317,1841,0.00400235975693037
240_folder_updated_link_graph_2,240,383,0.16313960224201537,369,1298,174,1841,0.0006797483426750641
240_folder_updated_link_graph_2,240,384,0.29517338700395535,348,1309,184,1841,0.0012298891125164806
240_folder_updated_link_graph_2,240,385,0.5901201396011475,550,997,294,1841,0.0024588339150047813
240_folder_updated_link_graph_2,240,386,1.0958585503571148,489,1075,277,1841,0.004566077293154645
240_folder_updated_link_graph_2,240,387,1.034455313347808,408,1092,341,1841,0.004310230472282533
240_folder_updated_link_graph_2,240,388,0.9265469942973408,960,519,362,1841,0.00386061247623892
240_folder_updated_link_graph_2,240,389,0.256605034186813,359,1326,156,1841,0.0010691876424450543
240_folder_updated_link_graph_2,240,390,0.5301899630499963,328,1411,102,1841,0.0022091248460416515
240_folder_updated_link_graph_2,240,391,0.745134080294514,425,1160,256,1841,0.003104725334560475
240_folder_updated_link_graph_2,240,392,0.7241020682254822,398,1258,185,1841,0.003017091950939509
240_folder_updated_link_graph_2,240,393,1.0917777371045287,710,823,308,1841,0.004549073904602203
240_folder_updated_link_graph_2,240,394,1.5412626473489728,1120,444,277,1841,0.006421927697287387
240_folder_updated_link_graph_2,240,395,0.5612080484066347,423,1232,186,1841,0.002338366868360978
240_folder_updated_link_graph_2,240,396,1.5470706383852055,1195,355,291,1841,0.006446127659938356
240_folder_updated_link_graph_2,240,397,1.1713612828061015,1042,453,346,1841,0.00488067201169209
240_folder_updated_link_graph_2,240,398,0.2862604179357962,386,1321,134,1841,0.0011927517413991508
240_folder_updated_link_graph_2,240,399,0.9921908102896855,618,1063,160,1841,0.004134128376207023
240_folder_updated_link_graph_2,240,400,0.426790092960644,301,1426,114,1841,0.0017782920540026835
240_folder_updated_link_graph_2,240,401,1.3212456372161239,1214,353,274,1841,0.005505190155067183
240_folder_updated_link_graph_2,240,402,0.8680565500561372,534,1043,264,1841,0.003616902291900572
240_folder_updated_link_graph_2,240,403,0.6601093593147757,358,1283,200,1841,0.0027504556638115654
240_folder_updated_link_graph_2,240,404,0.8122692481662688,708,816,317,1841,0.0033844552006927864
240_folder_updated_link_graph_2,240,405,1.4842359645783225,1131,415,295,1841,0.006184316519076344
240_folder_updated_link_graph_2,240,406,1.4944803630731782,1252,345,244,1841,0.006227001512804909
240_folder_updated_link_graph_2,240,407,0.9998993409638692,472,1156,213,1841,0.004166247254016122
240_folder_updated_link_graph_2,240,408,0.679906503606231,580,754,507,1841,0.0028329437650259624
240_folder_updated_link_graph_2,240,409,1.0773371042163442,920,585,336,1841,0.004488904600901434
240_folder_updated_link_graph_2,240,410,0.38698560681407235,361,1369,111,1841,0.0016124400283919682
240_folder_updated_link_graph_2,240,411,1.4617391503255548,843,698,300,1841,0.006090579793023145
240_folder_updated_link_graph_2,240,412,1.1147221171483526,870,681,290,1841,0.004644675488118135
240_folder_updated_link_graph_2,240,413,0.4080944598775614,316,1394,131,1841,0.0017003935828231724
240_folder_updated_link_graph_2,240,414,1.1296060895471838,736,828,277,1841,0.004706692039779932
240_folder_updated_link_graph_2,240,415,0.7553839759838757,404,1307,130,1841,0.003147433233266149
240_folder_updated_link_graph_2,240,416,0.6420451111956821,610,958,273,1841,0.002675187963315342
240_folder_updated_link_graph_2,240,417,0.26310586497371047,405,1244,192,1841,0.0010962744373904604
240_folder_updated_link_graph_2,240,418,1.125021514890483,750,837,254,1841,0.004687589645377012
240_folder_updated_link_graph_2,240,419,0.3276400802645228,303,1351,187,1841,0.0013651670011021783
240_folder_updated_link_graph_2,240,420,1.1586356220001255,613,886,342,1841,0.004827648425000523
240_folder_updated_link_graph_2,240,421,1.3666761233664106,1214,378,249,1841,0.005694483847360044
240_folder_updated_link_graph_2,240,422,0.6006710000140043,388,1331,122,1841,0.0025027958333916846
240_folder_updated_link_graph_2,240,423,-0.03883256236475174,254,1537,50,1841,-0.00016180234318646558
240_folder_updated_link_graph_2,240,424,0.975299126404477,738,870,233,1841,0.004063746360018655
240_folder_updated_link_graph_2,240,425,1.339918735253838,655,888,298,1841,0.0055829947302243246
240_folder_updated_link_graph_2,240,426,0.4125757431040107,411,1251,179,1841,0.0017190655962667112
240_folder_updated_link_graph_2,240,427,0.3572355948354715,390,1208,243,1841,0.001488481645147798
240_folder_updated_link_graph_2,240,428,0.08045985159393444,351,1355,135,1841,0.0003352493816413935
240_folder_updated_link_graph_2,240,429,0.952145958483818,453,1199,189,1841,0.003967274827015909
240_folder_updated_link_graph_2,240,430,0.3407206723645939,350,1303,188,1841,0.001419669468185808
240_folder_updated_link_graph_2,240,431,-0.1791029457077711,284,1446,111,1841,-0.0007462622737823796
240_folder_updated_link_graph_2,240,432,0.7164101595951875,503,1081,257,1841,0.0029850423316466145
240_folder_updated_link_graph_2,240,433,0.7136778141471262,423,1189,229,1841,0.002973657558946359
240_folder_updated_link_graph_2,240,434,1.060682446800032,1082,427,332,1841,0.004419510195000133
240_folder_updated_link_graph_2,240,435,0.5854892499498675,480,1137,224,1841,0.002439538541457781
240_folder_updated_link_graph_2,240,436,0.9971365436822388,628,975,238,1841,0.004154735598675995
240_folder_updated_link_graph_2,240,437,0.6802921780822129,409,1160,272,1841,0.0028345507420092205
240_folder_updated_link_graph_2,240,438,0.8876493972850785,506,1084,251,1841,0.003698539155354494
240_folder_updated_link_graph_2,240,439,1.1029014938932473,1036,497,308,1841,0.004595422891221864
240_folder_updated_link_graph_2,240,440,0.9558339356110429,708,908,225,1841,0.0039826413983793454
240_folder_updated_link_graph_2,240,441,1.3248987038586437,1128,444,269,1841,0.005520411266077682
240_folder_updated_link_graph_2,240,442,0.188797779825977,368,1339,134,1841,0.0007866574159415709
240_folder_updated_link_graph_2,240,443,0.4167183524143895,380,1223,238,1841,0.0017363264683932895
240_folder_updated_link_graph_2,240,444,0.8376790265634954,426,1173,242,1841,0.003490329277347897
240_folder_updated_link_graph_2,240,445,0.7924085726940763,781,710,350,1841,0.003301702386225318
240_folder_updated_link_graph_2,240,446,0.29841838616736693,301,1448,92,1841,0.0012434099423640288
240_folder_updated_link_graph_2,240,447,0.8835992572722399,564,1012,265,1841,0.0036816635719676663
240_folder_updated_link_graph_2,240,448,1.3066277101504058,712,857,272,1841,0.00544428212562669
240_folder_updated_link_graph_2,240,449,0.09916537692971986,309,1426,106,1841,0.0004131890705404994
240_folder_updated_link_graph_2,240,450,0.3396123571968867,337,1352,152,1841,0.0014150514883203612
240_folder_updated_link_graph_2,240,451,0.5082477131549066,379,1038,424,1841,0.002117698804812111
240_folder_updated_link_graph_2,240,452,0.4116285733599351,334,1361,146,1841,0.0017151190556663962
240_folder_updated_link_graph_2,240,453,0.9649056579738857,979,566,296,1841,0.004020440241557857
240_folder_updated_link_graph_2,240,454,0.772555114392958,574,936,331,1841,0.0032189796433039915
240_folder_updated_link_graph_2,240,455,0.6358307580942185,434,1197,210,1841,0.002649294825392577
240_folder_updated_link_graph_2,240,456,1.5811386704597872,916,674,251,1841,0.006588077793582447
240_folder_updated_link_graph_2,240,457,0.7088656496305914,942,579,320,1841,0.0029536068734607973
240_folder_updated_link_graph_2,240,458,0.7363281088960674,366,1333,142,1841,0.003068033787066947
240_folder_updated_link_graph_2,240,459,0.7713457520580325,670,991,180,1841,0.0032139406335751353
240_folder_updated_link_graph_2,240,460,0.9755905764493996,866,649,326,1841,0.004064960735205831
240_folder_updated_link_graph_2,240,461,1.0068094705214672,601,941,299,1841,0.0041950394605061135
240_folder_updated_link_graph_2,240,462,0.6158514948354757,418,1263,160,1841,0.002566047895147816
240_folder_updated_link_graph_2,240,463,0.6112199361999046,562,1048,231,1841,0.002546749734166269
240_folder_updated_link_graph_2,240,464,1.3456577807714125,539,1005,297,1841,0.005606907419880886
240_folder_updated_link_graph_2,240,465,0.6949681211856291,578,1083,180,1841,0.002895700504940121
240_folder_updated_link_graph_2,240,466,0.17815121913246104,298,1418,125,1841,0.0007422967463852543
240_folder_updated_link_graph_2,240,467,1.0268857207965356,586,721,534,1841,0.004278690503318899
240_folder_updated_link_graph_2,240,468,0.4597417174226352,366,1310,165,1841,0.00191559048926098
240_folder_updated_link_graph_2,240,469,0.1068763045351101,325,1381,135,1841,0.00044531793556295873
240_folder_updated_link_graph_2,240,470,0.7512822790020168,631,901,309,1841,0.00313034282917507
240_folder_updated_link_graph_2,240,471,1.505097915971775,1139,396,306,1841,0.0062712413165490625
240_folder_updated_link_graph_2,240,472,0.2679605615521721,301,1436,104,1841,0.0011165023398007172
240_folder_updated_link_graph_2,240,473,0.6874194613634614,336,1381,124,1841,0.002864247755681089
240_folder_updated_link_graph_2,240,474,1.2562491994181564,1251,314,276,1841,0.005234371664242318
240_folder_updated_link_graph_2,240,475,0.38758088317030487,433,1200,208,1841,0.0016149203465429369
240_folder_updated_link_graph_2,240,476,1.0537690527807109,666,819,356,1841,0.004390704386586296
240_folder_updated_link_graph_2,240,477,0.6014389430136349,342,1331,168,1841,0.0025059955958901454
240_folder_updated_link_graph_2,240,478,0.03413402383830902,309,1425,107,1841,0.00014222509932628757
240_folder_updated_link_graph_2,240,479,1.2545495882617272,1031,549,261,1841,0.0052272899510905305
240_folder_updated_link_graph_2,240,480,1.3039992045767987,856,705,280,1841,0.005433330019069995
240_folder_updated_link_graph_2,240,481,0.4100333995015139,421,1160,260,1841,0.0017084724979229747
240_folder_updated_link_graph_2,240,482,0.5288184823574025,448,1184,209,1841,0.002203410343155844
240_folder_updated_link_graph_2,240,483,0.3160611751302208,321,1401,119,1841,0.0013169215630425867
240_folder_updated_link_graph_2,240,484,0.7060620304813188,757,532,552,1841,0.002941925127005495
240_folder_updated_link_graph_2,240,485,0.7039337392308316,427,1199,215,1841,0.0029330572467951314
240_folder_updated_link_graph_2,240,486,0.28901351097535743,393,1265,183,1841,0.0012042229623973227
240_folder_updated_link_graph_2,240,487,0.37173013521541887,633,1026,182,1841,0.0015488755633975787
240_folder_updated_link_graph_2,240,488,1.3004658133671982,976,541,324,1841,0.0054186075556966595
240_folder_updated_link_graph_2,240,489,1.5025510906968793,1266,331,244,1841,0.006260629544570331
240_folder_updated_link_graph_2,240,490,0.7575624404396353,1130,405,306,1841,0.0031565101684984803
240_folder_updated_link_graph_2,240,491,0.8837671739125325,441,1181,219,1841,0.003682363224635552
240_folder_updated_link_graph_2,240,492,0.8687681831897173,660,914,267,1841,0.003619867429957155
240_folder_updated_link_graph_2,240,493,0.5749240589328893,391,1230,220,1841,0.002395516912220372
240_folder_updated_link_graph_2,240,494,1.1094432747052139,893,553,395,1841,0.004622680311271724
240_folder_updated_link_graph_2,240,495,0.27219000439721003,324,1440,77,1841,0.0011341250183217085
240_folder_updated_link_graph_2,240,496,1.4310550635019952,716,792,333,1841,0.005962729431258313
240_folder_updated_link_graph_2,240,497,0.7073931247924176,432,1171,238,1841,0.00294747135330174
240_folder_updated_link_graph_2,240,498,0.97996231564284,496,1073,272,1841,0.0040831763151785
240_folder_updated_link_graph_2,240,499,0.8477671929015322,784,804,253,1841,0.0035323633037563844
240_folder_updated_link_graph_2,240,500,0.888543811209709,497,1048,296,1841,0.0037022658800404543
