Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_1,240,121,0.5572753908925562,274,1472,95,1841,0.0023219807953856505
240_folder_updated_link_graph_1,240,122,1.853107890169089,787,724,330,1841,0.007721282875704537
240_folder_updated_link_graph_1,240,123,1.161385004417068,702,929,210,1841,0.004839104185071117
240_folder_updated_link_graph_1,240,124,1.3778363883625533,538,1022,281,1841,0.005740984951510639
240_folder_updated_link_graph_1,240,125,1.0988211987117016,357,1276,208,1841,0.004578421661298756
240_folder_updated_link_graph_1,240,126,1.0939585307994917,478,1113,250,1841,0.004558160544997882
240_folder_updated_link_graph_1,240,127,0.7334671156577601,565,1130,146,1841,0.003056112981907334
240_folder_updated_link_graph_1,240,128,1.2585949630372102,967,562,312,1841,0.0052441456793217095
240_folder_updated_link_graph_1,240,129,0.48034942460618235,320,1236,285,1841,0.002001455935859093
240_folder_updated_link_graph_1,240,130,0.6552710974128114,331,1409,101,1841,0.0027302962392200475
240_folder_updated_link_graph_1,240,131,1.3071023456008863,625,1060,156,1841,0.0054462597733370265
240_folder_updated_link_graph_1,240,132,1.8397369548217923,1231,378,232,1841,0.007665570645090801
240_folder_updated_link_graph_1,240,133,1.6648536858952216,910,659,272,1841,0.006936890357896757
240_folder_updated_link_graph_1,240,134,1.5690390478227974,501,1143,197,1841,0.006537662699261656
240_folder_updated_link_graph_1,240,135,2.18283947291624,1097,528,216,1841,0.009095164470484333
240_folder_updated_link_graph_1,240,136,0.6900385920750105,319,1374,148,1841,0.002875160800312544
240_folder_updated_link_graph_1,240,137,0.6928088079235329,372,1261,208,1841,0.002886703366348054
240_folder_updated_link_graph_1,240,138,0.42272653263743515,298,1443,100,1841,0.0017613605526559798
240_folder_updated_link_graph_1,240,139,1.0645955453458,381,1241,219,1841,0.004435814772274167
240_folder_updated_link_graph_1,240,140,0.8737755932035908,404,1244,193,1841,0.0036407316383482947
240_folder_updated_link_graph_1,240,141,0.5357177868683943,303,1461,77,1841,0.0022321574452849762
240_folder_updated_link_graph_1,240,142,1.0107237880933362,338,1358,145,1841,0.004211349117055567
240_folder_updated_link_graph_1,240,143,1.2044240942191833,391,1262,188,1841,0.005018433725913264
240_folder_updated_link_graph_1,240,144,1.3530355452983576,597,1011,233,1841,0.0056376481054098235
240_folder_updated_link_graph_1,240,145,1.2607492107335518,689,943,209,1841,0.005253121711389799
240_folder_updated_link_graph_1,240,146,1.3369552040937753,974,559,308,1841,0.005570646683724064
240_folder_updated_link_graph_1,240,147,1.2312867200452922,450,1170,221,1841,0.005130361333522051
240_folder_updated_link_graph_1,240,148,1.8891194713184238,1214,394,233,1841,0.007871331130493433
240_folder_updated_link_graph_1,240,149,1.4058113765780598,629,1007,205,1841,0.005857547402408582
240_folder_updated_link_graph_1,240,150,0.9820702623174917,306,1359,176,1841,0.004091959426322882
240_folder_updated_link_graph_1,240,151,1.5264962747112776,1074,495,272,1841,0.006360401144630323
240_folder_updated_link_graph_1,240,152,0.8060627885404174,272,1482,87,1841,0.003358594952251739
240_folder_updated_link_graph_1,240,153,1.7679616466713726,1227,370,244,1841,0.007366506861130719
240_folder_updated_link_graph_1,240,154,1.7556784749091956,856,701,284,1841,0.007315326978788315
240_folder_updated_link_graph_1,240,155,0.5465141628098754,300,1442,99,1841,0.0022771423450411474
240_folder_updated_link_graph_1,240,156,1.0000506113460823,395,1256,190,1841,0.004166877547275343
240_folder_updated_link_graph_1,240,157,0.5056824743299194,310,1421,110,1841,0.0021070103097079974
240_folder_updated_link_graph_1,240,158,1.639463925783237,753,813,275,1841,0.006831099690763487
240_folder_updated_link_graph_1,240,159,0.7373927156947405,654,1000,187,1841,0.0030724696487280856
240_folder_updated_link_graph_1,240,160,1.7622627579912735,1315,294,232,1841,0.0073427614916303065
240_folder_updated_link_graph_1,240,161,0.8361736823885113,609,1055,177,1841,0.0034840570099521303
240_folder_updated_link_graph_1,240,162,1.3005559350323364,755,809,277,1841,0.005418983062634735
240_folder_updated_link_graph_1,240,163,2.2414598375764987,1133,454,254,1841,0.009339415989902077
240_folder_updated_link_graph_1,240,164,1.5606102920712637,874,719,248,1841,0.006502542883630265
240_folder_updated_link_graph_1,240,165,1.156776267726314,393,1300,148,1841,0.004819901115526309
240_folder_updated_link_graph_1,240,166,1.2340829904473232,491,1125,225,1841,0.0051420124601971795
240_folder_updated_link_graph_1,240,167,1.0690895498556077,420,1236,185,1841,0.004454539791065032
240_folder_updated_link_graph_1,240,168,1.3515319990092705,337,1401,103,1841,0.0056313833292052935
240_folder_updated_link_graph_1,240,169,1.5805878156739386,668,962,211,1841,0.006585782565308077
240_folder_updated_link_graph_1,240,170,1.522403569333254,771,797,273,1841,0.006343348205555225
240_folder_updated_link_graph_1,240,171,0.5041872844153333,265,1500,76,1841,0.0021007803517305557
240_folder_updated_link_graph_1,240,172,1.3665621441795799,464,1129,248,1841,0.0056940089340815825
240_folder_updated_link_graph_1,240,173,1.0484668459463846,788,851,202,1841,0.004368611858109936
240_folder_updated_link_graph_1,240,174,2.1565621693951367,770,824,247,1841,0.00898567570581307
240_folder_updated_link_graph_1,240,175,1.7068887875137475,863,738,240,1841,0.007112036614640615
240_folder_updated_link_graph_1,240,176,1.0230036153966204,347,1335,159,1841,0.004262515064152585
240_folder_updated_link_graph_1,240,177,0.5488289185256898,497,1197,147,1841,0.002286787160523708
240_folder_updated_link_graph_1,240,178,1.7928308632534138,931,606,304,1841,0.007470128596889224
240_folder_updated_link_graph_1,240,179,1.310396617242392,749,862,230,1841,0.005459985905176633
240_folder_updated_link_graph_1,240,180,0.9945310224380085,405,1215,221,1841,0.004143879260158368
240_folder_updated_link_graph_1,240,181,1.3684156177450828,680,868,293,1841,0.0057017317406045116
240_folder_updated_link_graph_1,240,182,1.1494260610730018,568,1029,244,1841,0.004789275254470841
240_folder_updated_link_graph_1,240,183,0.8956277930639437,490,1148,203,1841,0.0037317824710997654
240_folder_updated_link_graph_1,240,184,1.2353270176719087,734,873,234,1841,0.005147195906966286
240_folder_updated_link_graph_1,240,185,1.9149234772268036,868,646,327,1841,0.007978847821778347
240_folder_updated_link_graph_1,240,186,1.885764655509234,1120,452,269,1841,0.007857352731288476
240_folder_updated_link_graph_1,240,187,1.7282022528305467,1082,485,274,1841,0.007200842720127278
240_folder_updated_link_graph_1,240,188,0.5858317130820614,362,1308,171,1841,0.0024409654711752557
240_folder_updated_link_graph_1,240,189,1.9959074140567126,813,778,250,1841,0.008316280891902969
240_folder_updated_link_graph_1,240,190,0.9701835691502143,401,1240,200,1841,0.004042431538125893
240_folder_updated_link_graph_1,240,191,0.9066876896942917,413,1282,146,1841,0.0037778653737262154
240_folder_updated_link_graph_1,240,192,0.9934521887173584,618,1005,218,1841,0.00413938411965566
240_folder_updated_link_graph_1,240,193,1.6952663538952835,958,611,272,1841,0.007063609807897014
240_folder_updated_link_graph_1,240,194,0.8600560589929461,589,1079,173,1841,0.003583566912470609
240_folder_updated_link_graph_1,240,195,2.046849511315645,1093,509,239,1841,0.008528539630481854
240_folder_updated_link_graph_1,240,196,1.6883994944664353,624,995,222,1841,0.007034997893610147
240_folder_updated_link_graph_1,240,197,0.9816140212003109,306,1334,201,1841,0.004090058421667962
240_folder_updated_link_graph_1,240,198,1.68958885814101,564,824,453,1841,0.007039953575587541
240_folder_updated_link_graph_1,240,199,1.5630911076963085,913,648,280,1841,0.0065128796154012856
240_folder_updated_link_graph_1,240,200,1.4214821643156208,768,828,245,1841,0.005922842351315087
240_folder_updated_link_graph_1,240,201,0.8389305384753344,311,1409,121,1841,0.003495543910313893
240_folder_updated_link_graph_1,240,202,0.558929203110587,286,1448,107,1841,0.002328871679627446
240_folder_updated_link_graph_1,240,203,0.9016363487027809,335,1364,142,1841,0.00375681811959492
240_folder_updated_link_graph_1,240,204,1.04601147589883,652,979,210,1841,0.004358381149578458
240_folder_updated_link_graph_1,240,205,1.6625484077881933,893,673,275,1841,0.006927285032450806
240_folder_updated_link_graph_1,240,206,1.1508009819651934,498,1115,228,1841,0.0047950040915216395
240_folder_updated_link_graph_1,240,207,0.42685494659382966,288,1465,88,1841,0.0017785622774742903
240_folder_updated_link_graph_1,240,208,0.757300923597699,572,1002,267,1841,0.0031554205149904122
240_folder_updated_link_graph_1,240,209,1.4547120689618935,782,866,193,1841,0.006061300287341223
240_folder_updated_link_graph_1,240,210,0.9641509286491327,382,1088,371,1841,0.004017295536038053
240_folder_updated_link_graph_1,240,211,1.559451988336159,400,1260,181,1841,0.00649771661806733
240_folder_updated_link_graph_1,240,212,1.5894754121202812,984,592,265,1841,0.006622814217167839
240_folder_updated_link_graph_1,240,213,1.1845776710556544,690,857,294,1841,0.004935740296065226
240_folder_updated_link_graph_1,240,214,0.8309934465127948,373,1280,188,1841,0.003462472693803312
240_folder_updated_link_graph_1,240,215,1.0984274282441215,629,879,333,1841,0.004576780951017173
240_folder_updated_link_graph_1,240,216,0.9153800202283129,442,1145,254,1841,0.0038140834176179704
240_folder_updated_link_graph_1,240,217,1.3663582401094003,865,695,281,1841,0.005693159333789168
240_folder_updated_link_graph_1,240,218,1.0458671971472018,397,1187,257,1841,0.004357779988113341
240_folder_updated_link_graph_1,240,219,1.0914944727685363,734,890,217,1841,0.004547893636535568
240_folder_updated_link_graph_1,240,220,1.7541236389272397,1074,515,252,1841,0.007308848495530165
240_folder_updated_link_graph_1,240,221,0.8050459768644238,350,1315,176,1841,0.003354358236935099
240_folder_updated_link_graph_1,240,222,1.4309366785629447,839,712,290,1841,0.005962236160678936
240_folder_updated_link_graph_1,240,223,0.7259591740264789,373,1254,214,1841,0.0030248298917769953
240_folder_updated_link_graph_1,240,224,1.311325711500532,789,802,250,1841,0.0054638571312522165
240_folder_updated_link_graph_1,240,225,0.7792448510541536,343,1347,151,1841,0.0032468535460589737
240_folder_updated_link_graph_1,240,226,1.4204232555856517,734,849,258,1841,0.005918430231606883
240_folder_updated_link_graph_1,240,227,1.3510123098905098,687,933,221,1841,0.005629217957877125
240_folder_updated_link_graph_1,240,228,0.6629290834645974,485,1232,124,1841,0.002762204514435823
240_folder_updated_link_graph_1,240,229,1.43340560915187,1035,535,271,1841,0.005972523371466126
240_folder_updated_link_graph_1,240,230,0.6648544870038628,497,1132,212,1841,0.0027702270291827618
240_folder_updated_link_graph_1,240,231,1.3398970137697548,458,1193,190,1841,0.005582904224040645
240_folder_updated_link_graph_1,240,232,1.2352468867277875,455,1171,215,1841,0.005146862028032448
240_folder_updated_link_graph_1,240,233,1.623585140269585,871,745,225,1841,0.006764938084456604
240_folder_updated_link_graph_1,240,234,1.1043568293027448,361,1345,135,1841,0.0046014867887614365
240_folder_updated_link_graph_1,240,235,1.941467460123581,1253,395,193,1841,0.00808944775051492
240_folder_updated_link_graph_1,240,236,0.6976291900768067,317,1367,157,1841,0.0029067882919866944
240_folder_updated_link_graph_1,240,237,1.1384112968081825,666,936,239,1841,0.004743380403367427
240_folder_updated_link_graph_1,240,238,0.5462257476773124,335,1351,155,1841,0.002275940615322135
240_folder_updated_link_graph_1,240,239,1.9018899306179797,1048,528,265,1841,0.007924541377574916
240_folder_updated_link_graph_1,240,240,0.42150416395685086,262,1466,113,1841,0.001756267349820212
240_folder_updated_link_graph_1,240,241,0.6065321758697425,308,1410,123,1841,0.0025272173994572602
