Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_2,239,52,1.570420841536889,602,1184,55,1841,0.006570798500154347
240_random_updated_link_graph_2,239,53,1.2466414206401877,523,1295,23,1841,0.005216072889707898
240_random_updated_link_graph_2,239,54,1.5462849160771597,609,1184,48,1841,0.00646981136433958
240_random_updated_link_graph_2,239,55,0.9287373861337749,487,1318,36,1841,0.003885930485915376
240_random_updated_link_graph_2,239,56,1.638425487847305,581,1220,40,1841,0.006855336769235586
240_random_updated_link_graph_2,239,57,1.2410570688622529,554,1253,34,1841,0.005192707401097292
240_random_updated_link_graph_2,239,58,1.3843789863478406,518,1307,16,1841,0.005792380696016069
240_random_updated_link_graph_2,239,59,1.409616080049722,542,1275,24,1841,0.0058979752303335645
240_random_updated_link_graph_2,239,60,1.2089308373689698,534,1277,30,1841,0.005058288022464308
240_random_updated_link_graph_2,239,61,2.0335593210901752,593,1194,54,1841,0.008508616406235042
240_random_updated_link_graph_2,239,62,2.2355149807981443,643,1154,44,1841,0.009353619166519432
240_random_updated_link_graph_2,239,63,2.1178592604631246,662,1103,76,1841,0.008861335817837341
240_random_updated_link_graph_2,239,64,1.6630312525352482,594,1202,45,1841,0.006958289759561708
240_random_updated_link_graph_2,239,65,2.0274564670413313,624,1156,61,1841,0.00848308145205578
240_random_updated_link_graph_2,239,66,1.3404199881321859,570,1238,33,1841,0.005608451833189062
240_random_updated_link_graph_2,239,67,1.153808449865811,506,1309,26,1841,0.004827650417848581
240_random_updated_link_graph_2,239,68,1.7140990597862202,628,1168,45,1841,0.007171962593247784
240_random_updated_link_graph_2,239,69,1.578507385137063,614,1162,65,1841,0.006604633410615327
240_random_updated_link_graph_2,239,70,0.7766851797782416,486,1329,26,1841,0.003249728785683019
240_random_updated_link_graph_2,239,71,1.613676292531867,569,1252,20,1841,0.00675178365076095
240_random_updated_link_graph_2,239,72,1.9312087195039562,619,1165,57,1841,0.008080371211313624
240_random_updated_link_graph_2,239,73,1.414877343338123,565,1242,34,1841,0.0059199888842599285
240_random_updated_link_graph_2,239,74,1.8506280873602128,576,1236,29,1841,0.007743213754645242
240_random_updated_link_graph_2,239,75,2.0134659417286014,582,1216,43,1841,0.00842454368924101
240_random_updated_link_graph_2,239,76,1.401145094031039,555,1252,34,1841,0.0058625317741884475
240_random_updated_link_graph_2,239,77,2.151363103284682,763,963,115,1841,0.009001519260605365
240_random_updated_link_graph_2,239,78,1.215528274119947,571,1239,31,1841,0.005085892360334506
240_random_updated_link_graph_2,239,79,1.517645739876461,510,1280,51,1841,0.006349982175215318
240_random_updated_link_graph_2,239,80,2.1930649526508037,643,1146,52,1841,0.009176003985986626
240_random_updated_link_graph_2,239,81,0.9145616649749364,528,1285,28,1841,0.003826617845083416
240_random_updated_link_graph_2,239,82,1.076640629657888,535,1275,31,1841,0.004504772509028821
240_random_updated_link_graph_2,239,83,1.6960098108595463,522,1279,40,1841,0.007096275359244964
240_random_updated_link_graph_2,239,84,1.2857429531029045,595,1207,39,1841,0.005379677628045625
240_random_updated_link_graph_2,239,85,2.37511727246056,665,1118,58,1841,0.009937729173475145
240_random_updated_link_graph_2,239,86,1.062803834815307,506,1319,16,1841,0.004446877969938523
240_random_updated_link_graph_2,239,87,1.132041854382969,549,1253,39,1841,0.00473657679658146
240_random_updated_link_graph_2,239,88,0.9930167168055499,561,1242,38,1841,0.004154881660274268
240_random_updated_link_graph_2,239,89,0.3905057976746021,470,1341,30,1841,0.0016339154714418496
240_random_updated_link_graph_2,239,90,1.1686456913406114,550,1268,23,1841,0.004889730926111345
240_random_updated_link_graph_2,239,91,1.3835006019781155,605,1195,41,1841,0.005788705447607178
240_random_updated_link_graph_2,239,92,1.5101375931374006,548,1260,33,1841,0.006318567335302931
240_random_updated_link_graph_2,239,93,1.809044914703183,555,1265,21,1841,0.007569225584532146
240_random_updated_link_graph_2,239,94,0.5021688770717265,491,1317,33,1841,0.002101125008668312
240_random_updated_link_graph_2,239,95,1.4111750745358944,620,1169,52,1841,0.005904498219815458
240_random_updated_link_graph_2,239,96,0.9172795058840563,532,1281,28,1841,0.003837989564368436
240_random_updated_link_graph_2,239,97,1.1628121277705494,500,1307,34,1841,0.004865322710337027
240_random_updated_link_graph_2,239,98,2.10203625858385,683,1086,72,1841,0.008795130789053765
240_random_updated_link_graph_2,239,99,1.9919504700620068,569,1237,35,1841,0.008334520795238522
240_random_updated_link_graph_2,239,100,0.9997866969774962,526,1292,23,1841,0.004183207937144336
240_random_updated_link_graph_2,239,101,1.0601345464174459,505,1312,24,1841,0.004435709399236175
240_random_updated_link_graph_2,239,102,1.925356681005591,581,1225,35,1841,0.008055885694584063
240_random_updated_link_graph_2,239,103,1.6716701813709676,596,1191,54,1841,0.006994435905317856
240_random_updated_link_graph_2,239,104,1.4945086038097943,580,1211,50,1841,0.0062531740745179675
240_random_updated_link_graph_2,239,105,0.9111126355256332,562,1241,38,1841,0.003812186759521478
240_random_updated_link_graph_2,239,106,1.6590941764565517,607,1186,48,1841,0.006941816637893522
240_random_updated_link_graph_2,239,107,1.0881987736341352,530,1290,21,1841,0.00455313294407588
240_random_updated_link_graph_2,239,108,1.6503787503663645,595,1208,38,1841,0.006905350419942948
240_random_updated_link_graph_2,239,109,1.7785413909883683,618,1157,66,1841,0.00744159577819401
240_random_updated_link_graph_2,239,110,0.9990528767670831,508,1310,23,1841,0.004180137559694908
240_random_updated_link_graph_2,239,111,0.861657859994671,487,1320,34,1841,0.0036052630125300044
240_random_updated_link_graph_2,239,112,1.7827476595159288,618,1181,42,1841,0.0074591952281001205
240_random_updated_link_graph_2,239,113,1.527343211692685,558,1238,45,1841,0.006390557371099101
240_random_updated_link_graph_2,239,114,1.4047513853628335,572,1243,26,1841,0.005877620859258717
240_random_updated_link_graph_2,239,115,1.2757150926353538,615,1154,72,1841,0.005337720052867589
240_random_updated_link_graph_2,239,116,1.2823170912428035,551,1269,21,1841,0.005365343478003362
240_random_updated_link_graph_2,239,117,1.273712129824826,552,1255,34,1841,0.0053293394553339994
240_random_updated_link_graph_2,239,118,1.6735869561091603,609,1167,65,1841,0.007002455883301926
240_random_updated_link_graph_2,239,119,1.4592493606392642,595,1206,40,1841,0.006105645860415332
240_random_updated_link_graph_2,239,120,1.7034201876754371,545,1269,27,1841,0.007127281119980908
240_random_updated_link_graph_2,239,121,0.8758793261408692,501,1299,41,1841,0.003664767054982716
240_random_updated_link_graph_2,239,122,2.10124654109207,627,1154,60,1841,0.008791826531765983
240_random_updated_link_graph_2,239,123,1.2205774634977677,532,1284,25,1841,0.0051070186757228775
240_random_updated_link_graph_2,239,124,1.516444147498299,579,1216,46,1841,0.006344954592043092
240_random_updated_link_graph_2,239,125,1.217177758865128,539,1262,40,1841,0.005092793970146979
240_random_updated_link_graph_2,239,126,1.3820309540482865,561,1236,44,1841,0.005782556293089065
240_random_updated_link_graph_2,239,127,0.9544166727598123,504,1313,24,1841,0.003993375199831851
240_random_updated_link_graph_2,239,128,1.4547967519500724,580,1225,36,1841,0.0060870156985358675
240_random_updated_link_graph_2,239,129,0.7043662560787038,497,1311,33,1841,0.0029471391467728193
240_random_updated_link_graph_2,239,130,0.9299529958588765,512,1291,38,1841,0.003891016719074797
240_random_updated_link_graph_2,239,131,1.6558143413330122,594,1217,30,1841,0.006928093478380804
240_random_updated_link_graph_2,239,132,2.1653027848962054,617,1176,48,1841,0.009059844288268643
240_random_updated_link_graph_2,239,133,1.9308836349437575,583,1226,32,1841,0.008079011024869277
240_random_updated_link_graph_2,239,134,1.9723830898540604,588,1194,59,1841,0.008252648911523266
240_random_updated_link_graph_2,239,135,2.317555934118288,649,1132,60,1841,0.009696886753633005
240_random_updated_link_graph_2,239,136,0.9226199235163728,499,1316,26,1841,0.0038603344080182962
240_random_updated_link_graph_2,239,137,1.0698456655272341,530,1280,31,1841,0.00447634169676667
240_random_updated_link_graph_2,239,138,0.6638536457250287,479,1336,26,1841,0.002777630316841124
240_random_updated_link_graph_2,239,139,1.4850405301970946,551,1259,31,1841,0.006213558703753534
240_random_updated_link_graph_2,239,140,1.0374441551304145,546,1263,32,1841,0.00434077052355822
240_random_updated_link_graph_2,239,141,0.9230501990066046,504,1307,30,1841,0.0038621347238770067
240_random_updated_link_graph_2,239,142,1.0163885007942193,529,1284,28,1841,0.004252671551440248
240_random_updated_link_graph_2,239,143,1.34471408898476,567,1231,43,1841,0.005626418782363012
240_random_updated_link_graph_2,239,144,1.6390761553629416,564,1232,45,1841,0.006858059227460007
240_random_updated_link_graph_2,239,145,1.6277996702481594,563,1245,33,1841,0.006810877281373052
240_random_updated_link_graph_2,239,146,1.5020079575261627,603,1189,49,1841,0.006284552123540429
240_random_updated_link_graph_2,239,147,1.4209929986922487,542,1254,45,1841,0.0059455774003859775
240_random_updated_link_graph_2,239,148,1.882723418996935,648,1129,64,1841,0.00787750384517546
240_random_updated_link_graph_2,239,149,1.6032887014232193,548,1266,27,1841,0.006708320926456984
240_random_updated_link_graph_2,239,150,1.2107739468040077,495,1328,18,1841,0.005065999777422626
240_random_updated_link_graph_2,239,151,1.7882136399791113,596,1198,47,1841,0.007482065439243143
240_random_updated_link_graph_2,239,152,1.0092911956854342,500,1320,21,1841,0.004222975714164997
240_random_updated_link_graph_2,239,153,1.8493412610977629,633,1153,55,1841,0.007737829544342104
240_random_updated_link_graph_2,239,154,1.715874226657566,620,1179,42,1841,0.007179390069696929
240_random_updated_link_graph_2,239,155,0.5925214541524959,520,1293,28,1841,0.0024791692642363848
240_random_updated_link_graph_2,239,156,1.2157867396760869,586,1231,24,1841,0.005086973806176095
240_random_updated_link_graph_2,239,157,0.665137117112802,499,1325,17,1841,0.002783000490011724
240_random_updated_link_graph_2,239,158,1.8192812972452064,596,1181,64,1841,0.007612055637009231
240_random_updated_link_graph_2,239,159,1.1359323890925157,528,1278,35,1841,0.004752855184487513
240_random_updated_link_graph_2,239,160,2.1173847168625115,647,1125,69,1841,0.008859350279759462
240_random_updated_link_graph_2,239,161,1.2059493958471867,525,1293,23,1841,0.0050458133717455516
240_random_updated_link_graph_2,239,162,1.521356052590157,577,1225,39,1841,0.006365506496193126
240_random_updated_link_graph_2,239,163,2.4015367548239124,721,1023,97,1841,0.010048270940685826
240_random_updated_link_graph_2,239,164,1.784964059585545,685,1060,96,1841,0.0074684688685587655
240_random_updated_link_graph_2,239,165,1.2799076537169123,542,1280,19,1841,0.0053552621494431475
240_random_updated_link_graph_2,239,166,1.444560872321825,533,1281,27,1841,0.0060441877503005234
240_random_updated_link_graph_2,239,167,1.339510779593519,551,1246,44,1841,0.005604647613362004
240_random_updated_link_graph_2,239,168,1.3018513938912668,565,1246,30,1841,0.005447076961888146
240_random_updated_link_graph_2,239,169,1.6508202656288058,573,1245,23,1841,0.0069071977641372625
240_random_updated_link_graph_2,239,170,1.7417395721468656,619,1173,49,1841,0.007287613272581027
240_random_updated_link_graph_2,239,171,0.6844301896631545,488,1329,24,1841,0.002863724642942069
240_random_updated_link_graph_2,239,172,1.6981173004473142,541,1271,29,1841,0.007105093307310938
240_random_updated_link_graph_2,239,173,1.320781359277335,588,1210,43,1841,0.005526281837980481
240_random_updated_link_graph_2,239,174,2.301801867448654,729,1020,92,1841,0.009630970156688928
240_random_updated_link_graph_2,239,175,1.7554898068061227,611,1182,48,1841,0.007345145635172062
240_random_updated_link_graph_2,239,176,1.032645258939923,522,1288,31,1841,0.004320691459999678
240_random_updated_link_graph_2,239,177,0.7439811245928736,493,1318,30,1841,0.003112891734698216
240_random_updated_link_graph_2,239,178,2.04534799145776,572,1230,39,1841,0.008557941386852551
240_random_updated_link_graph_2,239,179,1.6140277011054396,592,1214,35,1841,0.0067532539795206676
240_random_updated_link_graph_2,239,180,1.2723026060356817,586,1218,37,1841,0.0053234418662580826
240_random_updated_link_graph_2,239,181,1.5661458269335455,572,1247,22,1841,0.006552911409763789
240_random_updated_link_graph_2,239,182,1.4521611809507173,598,1193,50,1841,0.0060759882048147165
240_random_updated_link_graph_2,239,183,1.2260299444924099,535,1271,35,1841,0.0051298324037339325
240_random_updated_link_graph_2,239,184,1.371294893425795,556,1258,27,1841,0.005737635537346422
240_random_updated_link_graph_2,239,185,2.006436225618102,633,1148,60,1841,0.008395130651121765
240_random_updated_link_graph_2,239,186,1.808590522831785,599,1207,35,1841,0.007567324363312908
240_random_updated_link_graph_2,239,187,2.1182809838056054,580,1224,37,1841,0.008863100350651068
240_random_updated_link_graph_2,239,188,0.9020361726025583,515,1284,42,1841,0.003774209927207357
240_random_updated_link_graph_2,239,189,2.025503721287602,662,1100,79,1841,0.008474910967730552
240_random_updated_link_graph_2,239,190,1.3865608344242462,570,1225,46,1841,0.005801509767465465
240_random_updated_link_graph_2,239,191,1.3115483493064573,528,1294,19,1841,0.005487649997098148
240_random_updated_link_graph_2,239,192,1.3416606977239682,516,1297,28,1841,0.005613643086711164
240_random_updated_link_graph_2,239,193,2.044254019376183,624,1154,63,1841,0.008553364097808297
240_random_updated_link_graph_2,239,194,1.2778556298608206,494,1314,33,1841,0.005346676275568287
240_random_updated_link_graph_2,239,195,2.400384446546416,725,1028,88,1841,0.010043449567139817
240_random_updated_link_graph_2,239,196,1.8545639098339677,575,1238,28,1841,0.007759681631104467
240_random_updated_link_graph_2,239,197,1.2599791098543696,552,1262,27,1841,0.00527187912072958
240_random_updated_link_graph_2,239,198,1.7407746400193544,600,1194,47,1841,0.007283575899662571
240_random_updated_link_graph_2,239,199,1.6793727638665834,604,1179,58,1841,0.0070266642839606
240_random_updated_link_graph_2,239,200,1.6822891323358267,574,1226,41,1841,0.007038866662492998
240_random_updated_link_graph_2,239,201,1.0408207546620978,531,1286,24,1841,0.0043548985550715385
240_random_updated_link_graph_2,239,202,0.7523632022642487,533,1289,19,1841,0.0031479631893901617
240_random_updated_link_graph_2,239,203,0.9440951998148058,526,1278,37,1841,0.003950189120564041
240_random_updated_link_graph_2,239,204,1.1270270699146667,547,1271,23,1841,0.004715594434789401
240_random_updated_link_graph_2,239,205,2.1484582887187598,614,1173,54,1841,0.008989365224764685
240_random_updated_link_graph_2,239,206,1.3022771020344048,580,1217,44,1841,0.00544885816750797
240_random_updated_link_graph_2,239,207,0.6499936279099174,512,1302,27,1841,0.0027196386105017467
240_random_updated_link_graph_2,239,208,1.0842256803294987,602,1185,54,1841,0.004536509122717568
240_random_updated_link_graph_2,239,209,1.7161585695138641,586,1232,23,1841,0.007180579788760938
240_random_updated_link_graph_2,239,210,1.2416021835057105,521,1283,37,1841,0.0051949882155050645
240_random_updated_link_graph_2,239,211,1.5677401701903113,541,1276,24,1841,0.006559582302051512
240_random_updated_link_graph_2,239,212,1.7200556139852787,628,1150,63,1841,0.007196885414164346
240_random_updated_link_graph_2,239,213,1.5043613431320753,618,1167,56,1841,0.006294398925238809
240_random_updated_link_graph_2,239,214,0.9044858165939368,575,1214,52,1841,0.0037844594836566395
240_random_updated_link_graph_2,239,215,1.3585214082403458,587,1211,43,1841,0.005684189992637431
240_random_updated_link_graph_2,239,216,1.0989509749660875,548,1251,42,1841,0.0045981212341677305
240_random_updated_link_graph_2,239,217,1.6143512990193154,574,1206,61,1841,0.006754607945687512
240_random_updated_link_graph_2,239,218,1.2142202430312925,542,1276,23,1841,0.005080419426909174
240_random_updated_link_graph_2,239,219,1.2996131787595913,608,1178,55,1841,0.0054377120450192105
240_random_updated_link_graph_2,239,220,2.2971790883700685,672,1117,52,1841,0.009611627984812002
240_random_updated_link_graph_2,239,221,1.0328398451907685,504,1319,18,1841,0.004321505628413258
240_random_updated_link_graph_2,239,222,1.8968405382684226,610,1166,65,1841,0.007936571289826036
240_random_updated_link_graph_2,239,223,0.8095889119983506,527,1266,48,1841,0.0033874013054324293
240_random_updated_link_graph_2,239,224,1.607460158047467,581,1220,40,1841,0.006725774719863879
240_random_updated_link_graph_2,239,225,1.1859727573179744,513,1298,30,1841,0.004962229110117048
240_random_updated_link_graph_2,239,226,1.4176904943857565,600,1209,32,1841,0.005931759390735382
240_random_updated_link_graph_2,239,227,1.6868074488200606,563,1240,38,1841,0.007057771752385191
240_random_updated_link_graph_2,239,228,1.1624638511866345,495,1330,16,1841,0.004863865486136546
240_random_updated_link_graph_2,239,229,1.5687205964469233,593,1194,54,1841,0.0065636845039620225
240_random_updated_link_graph_2,239,230,0.9824338262985786,497,1322,22,1841,0.004110601783676061
240_random_updated_link_graph_2,239,231,1.3644109225300745,557,1249,35,1841,0.005708832311841315
240_random_updated_link_graph_2,239,232,1.3997819885407188,555,1246,40,1841,0.005856828403936062
240_random_updated_link_graph_2,239,233,1.8172886276240536,618,1170,53,1841,0.007603718107213614
240_random_updated_link_graph_2,239,234,1.1276072320081951,558,1250,33,1841,0.004718021891247678
240_random_updated_link_graph_2,239,235,2.3177509412530686,641,1153,47,1841,0.009697702683067232
240_random_updated_link_graph_2,239,236,0.9327329277671155,511,1306,24,1841,0.0039026482333352113
240_random_updated_link_graph_2,239,237,1.2646339607395238,532,1288,21,1841,0.00529135548426579
240_random_updated_link_graph_2,239,238,0.7649835117954444,529,1294,18,1841,0.0032007678317801025
240_random_updated_link_graph_2,239,239,2.147105105925943,699,1076,66,1841,0.008983703372075075
240_random_updated_link_graph_2,239,240,0.6736094777631758,480,1336,25,1841,0.0028184496977538736
240_random_updated_link_graph_2,239,241,0.8532181675323011,507,1309,25,1841,0.00356995049176695
240_random_updated_link_graph_2,239,242,0.9357067981025914,509,1302,30,1841,0.003915091205450173
240_random_updated_link_graph_2,239,243,1.2327433600380133,558,1245,38,1841,0.005157922008527252
240_random_updated_link_graph_2,239,244,2.1728402378596723,671,1106,64,1841,0.00909138174836683
240_random_updated_link_graph_2,239,245,1.0809463866386264,525,1282,34,1841,0.0045227882286134995
240_random_updated_link_graph_2,239,246,0.8495235256456815,558,1243,40,1841,0.00355449173910327
240_random_updated_link_graph_2,239,247,2.1022629126191785,715,1056,70,1841,0.008796079132297819
240_random_updated_link_graph_2,239,248,1.7892608642226628,625,1140,76,1841,0.007486447130638757
240_random_updated_link_graph_2,239,249,1.4447628159123636,571,1240,30,1841,0.00604503270256219
240_random_updated_link_graph_2,239,250,1.0371953617953265,499,1308,34,1841,0.00433972954726078
240_random_updated_link_graph_2,239,251,2.0063424807610803,626,1177,38,1841,0.008394738413226278
240_random_updated_link_graph_2,239,252,1.6247640639480212,588,1214,39,1841,0.0067981759997825155
240_random_updated_link_graph_2,239,253,0.8838090475154169,500,1313,28,1841,0.003697945805503836
240_random_updated_link_graph_2,239,254,2.158491951942736,726,1034,81,1841,0.009031347079258309
240_random_updated_link_graph_2,239,255,1.7934806689723095,646,1144,51,1841,0.007504103217457362
240_random_updated_link_graph_2,239,256,1.8787980639951667,623,1174,44,1841,0.007861079765670154
240_random_updated_link_graph_2,239,257,1.623640605276874,567,1236,38,1841,0.006793475335886502
240_random_updated_link_graph_2,239,258,1.0165520615764607,523,1272,46,1841,0.00425335590617766
240_random_updated_link_graph_2,239,259,1.2233592463742977,552,1260,29,1841,0.0051186579346204925
240_random_updated_link_graph_2,239,260,1.4282347742060317,563,1243,35,1841,0.005975877716343229
240_random_updated_link_graph_2,239,261,1.551763323016303,625,1160,56,1841,0.006492733569105871
240_random_updated_link_graph_2,239,262,1.5929167438861178,541,1268,32,1841,0.006664923614586267
240_random_updated_link_graph_2,239,263,1.7094177135288429,602,1192,47,1841,0.007152375370413569
240_random_updated_link_graph_2,239,264,1.2310936045195056,500,1311,30,1841,0.00515101926577199
240_random_updated_link_graph_2,239,265,1.6378217900443846,561,1254,26,1841,0.006852810837005793
240_random_updated_link_graph_2,239,266,1.6120596707574832,547,1257,37,1841,0.00674501954291834
240_random_updated_link_graph_2,239,267,1.2368781722309143,544,1263,34,1841,0.005175222477953616
240_random_updated_link_graph_2,239,268,1.5802734205228157,579,1235,27,1841,0.006612022680011782
240_random_updated_link_graph_2,239,269,1.0034329411334697,518,1297,26,1841,0.00419846418884297
240_random_updated_link_graph_2,239,270,1.9121058661048533,592,1190,59,1841,0.008000442954413612
240_random_updated_link_graph_2,239,271,1.1983113675184647,518,1299,24,1841,0.005013855094219518
240_random_updated_link_graph_2,239,272,1.5487175793130945,541,1269,31,1841,0.0064799898716029055
240_random_updated_link_graph_2,239,273,1.1117319553373701,525,1286,30,1841,0.0046515981394869045
240_random_updated_link_graph_2,239,274,1.3863578272882453,550,1268,23,1841,0.0058006603652227835
240_random_updated_link_graph_2,239,275,0.9675526783374542,526,1287,28,1841,0.004048337566265499
240_random_updated_link_graph_2,239,276,1.3294376257675427,594,1200,47,1841,0.005562500526224028
240_random_updated_link_graph_2,239,277,2.2751856016765637,667,1092,82,1841,0.009519605027935413
240_random_updated_link_graph_2,239,278,2.679049136038473,708,1015,118,1841,0.011209410611039635
240_random_updated_link_graph_2,239,279,1.0104484007509529,525,1285,31,1841,0.0042278175763638196
240_random_updated_link_graph_2,239,280,1.1329740092027316,563,1243,35,1841,0.004740477025952852
240_random_updated_link_graph_2,239,281,1.2962318469246417,514,1290,37,1841,0.005423564213073814
240_random_updated_link_graph_2,239,282,1.3643993980606326,493,1327,21,1841,0.005708784092303902
240_random_updated_link_graph_2,239,283,0.8515201947925987,514,1299,28,1841,0.0035628460033163122
240_random_updated_link_graph_2,239,284,0.707809644193092,524,1292,25,1841,0.0029615466284229792
240_random_updated_link_graph_2,239,285,1.2975516159881189,539,1273,29,1841,0.005429086259364514
240_random_updated_link_graph_2,239,286,1.1608305108388508,556,1255,30,1841,0.004857031426103978
240_random_updated_link_graph_2,239,287,1.5903397804638986,606,1172,63,1841,0.006654141340853132
240_random_updated_link_graph_2,239,288,2.003087139372,627,1160,54,1841,0.008381117737958159
240_random_updated_link_graph_2,239,289,0.45621243022966107,493,1316,32,1841,0.001908838620207787
240_random_updated_link_graph_2,239,290,0.8582893249316615,519,1298,24,1841,0.0035911687235634375
240_random_updated_link_graph_2,239,291,1.2160189561225199,534,1269,38,1841,0.005087945423106778
240_random_updated_link_graph_2,239,292,1.589231664862123,612,1174,55,1841,0.006649504873900096
240_random_updated_link_graph_2,239,293,2.2337096171035338,661,1090,90,1841,0.00934606534352943
240_random_updated_link_graph_2,239,294,1.9342900366686695,599,1196,46,1841,0.008093263751751754
240_random_updated_link_graph_2,239,295,1.4335389616187173,597,1195,49,1841,0.005998070969115972
240_random_updated_link_graph_2,239,296,2.1811391454278763,613,1178,50,1841,0.009126105210995298
240_random_updated_link_graph_2,239,297,1.5304953464502822,570,1240,31,1841,0.006403746219457248
240_random_updated_link_graph_2,239,298,1.676606782454234,542,1262,37,1841,0.007015091139975874
240_random_updated_link_graph_2,239,299,1.7954972946040155,574,1242,25,1841,0.007512540981606759
240_random_updated_link_graph_2,239,300,1.2976148443647901,558,1248,35,1841,0.0054293508132418
240_random_updated_link_graph_2,239,301,1.7726613815679169,627,1175,39,1841,0.007416993228317644
240_random_updated_link_graph_2,239,302,1.1495159163572235,567,1231,43,1841,0.004809690026599261
