Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_8,240,30,2.535207461422559,1138,263,440,1841,0.010563364422593997
240_high_updated_link_graph_8,240,31,2.418289592729743,772,457,612,1841,0.01007620663637393
240_high_updated_link_graph_8,240,32,1.4461142638628828,695,529,617,1841,0.006025476099428678
240_high_updated_link_graph_8,240,33,1.946355644074337,800,496,545,1841,0.00810981518364307
240_high_updated_link_graph_8,240,34,1.0291446104755233,492,974,375,1841,0.004288102543648014
240_high_updated_link_graph_8,240,35,1.7927741967968616,739,467,635,1841,0.0074698924866535895
240_high_updated_link_graph_8,240,36,1.0452457769565584,710,576,555,1841,0.004355190737318993
240_high_updated_link_graph_8,240,37,3.294718723119348,1333,144,364,1841,0.01372799467966395
240_high_updated_link_graph_8,240,38,1.3947142866728808,410,1068,363,1841,0.00581130952780367
240_high_updated_link_graph_8,240,39,2.0690633303266237,1221,222,398,1841,0.008621097209694265
240_high_updated_link_graph_8,240,40,2.5790937489562946,1044,310,487,1841,0.01074622395398456
240_high_updated_link_graph_8,240,41,1.828603786627155,1084,246,511,1841,0.007619182444279812
240_high_updated_link_graph_8,240,42,1.8599560906089296,477,961,403,1841,0.007749817044203873
240_high_updated_link_graph_8,240,43,1.3051283292024274,692,519,630,1841,0.005438034705010114
240_high_updated_link_graph_8,240,44,1.423027643487146,665,723,453,1841,0.0059292818478631085
240_high_updated_link_graph_8,240,45,2.284637330251127,573,700,568,1841,0.009519322209379696
240_high_updated_link_graph_8,240,46,2.548590442023055,923,352,566,1841,0.010619126841762729
240_high_updated_link_graph_8,240,47,1.9670866749794245,797,597,447,1841,0.008196194479080935
240_high_updated_link_graph_8,240,48,2.6384524550256803,1055,294,492,1841,0.010993551895940335
240_high_updated_link_graph_8,240,49,0.9305214761521994,492,729,620,1841,0.0038771728173008307
240_high_updated_link_graph_8,240,50,2.228830231444139,748,474,619,1841,0.009286792631017246
240_high_updated_link_graph_8,240,51,1.5802278203634477,597,759,485,1841,0.006584282584847698
240_high_updated_link_graph_8,240,52,1.5668301548706094,780,406,655,1841,0.006528458978627539
240_high_updated_link_graph_8,240,53,1.4020960820933097,393,1046,402,1841,0.005842067008722124
240_high_updated_link_graph_8,240,54,2.0322793057286788,982,328,531,1841,0.008467830440536162
240_high_updated_link_graph_8,240,55,0.5353163017019942,397,1128,316,1841,0.002230484590424976
240_high_updated_link_graph_8,240,56,2.110084281377532,839,438,564,1841,0.00879201783907305
240_high_updated_link_graph_8,240,57,1.8469623599508227,885,428,528,1841,0.0076956764997950945
240_high_updated_link_graph_8,240,58,1.7036947193725454,830,393,618,1841,0.0070987279973856055
240_high_updated_link_graph_8,240,59,1.992215170189283,739,523,579,1841,0.008300896542455345
240_high_updated_link_graph_8,240,60,1.6872345914628482,744,598,499,1841,0.007030144131095201
240_high_updated_link_graph_8,240,61,2.9355745818634813,884,347,610,1841,0.012231560757764505
240_high_updated_link_graph_8,240,62,2.415658563176662,899,377,565,1841,0.01006524401323609
240_high_updated_link_graph_8,240,63,3.0746915043194063,1253,200,388,1841,0.01281121460133086
240_high_updated_link_graph_8,240,64,2.659036094038244,1209,267,365,1841,0.011079317058492683
240_high_updated_link_graph_8,240,65,2.7747225938277498,897,402,542,1841,0.011561344140948957
240_high_updated_link_graph_8,240,66,1.3688525107510046,457,1077,307,1841,0.005703552128129186
240_high_updated_link_graph_8,240,67,1.1458871867050684,443,621,777,1841,0.0047745299446044515
240_high_updated_link_graph_8,240,68,2.6672765332981787,1135,271,435,1841,0.011113652222075745
240_high_updated_link_graph_8,240,69,2.04956515272825,1016,309,516,1841,0.008539854803034375
240_high_updated_link_graph_8,240,70,1.5457191958561847,749,466,626,1841,0.00644049664940077
240_high_updated_link_graph_8,240,71,2.177218917850813,815,355,671,1841,0.009071745491045054
240_high_updated_link_graph_8,240,72,2.7504166651490274,987,342,512,1841,0.011460069438120947
240_high_updated_link_graph_8,240,73,2.8285472074794766,773,544,524,1841,0.01178561336449782
240_high_updated_link_graph_8,240,74,2.8421613877614313,1074,309,458,1841,0.01184233911567263
240_high_updated_link_graph_8,240,75,2.7784554071456857,487,881,473,1841,0.011576897529773691
240_high_updated_link_graph_8,240,76,1.5488129405732483,920,371,550,1841,0.006453387252388534
240_high_updated_link_graph_8,240,77,2.7940326363239474,1205,225,411,1841,0.011641802651349781
240_high_updated_link_graph_8,240,78,1.3069147646846713,683,552,606,1841,0.00544547818618613
240_high_updated_link_graph_8,240,79,2.1519958642790207,758,439,644,1841,0.00896664943449592
240_high_updated_link_graph_8,240,80,2.5692355481359592,981,335,525,1841,0.010705148117233164
240_high_updated_link_graph_8,240,81,1.5123173092570452,786,471,584,1841,0.006301322121904355
240_high_updated_link_graph_8,240,82,1.4005675946690086,694,566,581,1841,0.005835698311120869
240_high_updated_link_graph_8,240,83,1.7368436237169012,419,870,552,1841,0.007236848432153755
240_high_updated_link_graph_8,240,84,1.7312970710572333,1027,356,458,1841,0.007213737796071805
240_high_updated_link_graph_8,240,85,2.651229745653772,1075,297,469,1841,0.011046790606890716
240_high_updated_link_graph_8,240,86,1.3575665354891069,621,715,505,1841,0.005656527231204612
240_high_updated_link_graph_8,240,87,1.2969829317172095,389,1110,342,1841,0.005404095548821706
240_high_updated_link_graph_8,240,88,1.5389900861477392,952,331,558,1841,0.0064124586922822465
240_high_updated_link_graph_8,240,89,0.7373916558127199,408,1129,304,1841,0.0030724652325529998
240_high_updated_link_graph_8,240,90,1.4644370729538843,493,924,424,1841,0.006101821137307851
240_high_updated_link_graph_8,240,91,1.368816548299901,567,754,520,1841,0.005703402284582921
240_high_updated_link_graph_8,240,92,2.406290574570713,653,578,610,1841,0.010026210727377971
240_high_updated_link_graph_8,240,93,2.328704420753409,900,344,597,1841,0.009702935086472539
240_high_updated_link_graph_8,240,94,0.4408614709128637,384,1194,263,1841,0.0018369227954702653
240_high_updated_link_graph_8,240,95,2.2208918510942124,905,403,533,1841,0.009253716046225885
240_high_updated_link_graph_8,240,96,0.9893719222118244,588,866,387,1841,0.004122383009215935
240_high_updated_link_graph_8,240,97,0.8500395478942969,371,1244,226,1841,0.0035418314495595706
240_high_updated_link_graph_8,240,98,3.3801119752410385,1253,151,437,1841,0.01408379989683766
240_high_updated_link_graph_8,240,99,2.681118267013403,884,413,544,1841,0.011171326112555845
240_high_updated_link_graph_8,240,100,2.1330870542165257,1030,299,512,1841,0.00888786272590219
