Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_5,240,26,2.428313438649529,1030,288,523,1841,0.010117972661039703
240_high_updated_link_graph_5,240,27,1.6259910912351683,495,975,371,1841,0.0067749628801465345
240_high_updated_link_graph_5,240,28,1.85077911076179,803,496,542,1841,0.007711579628174124
240_high_updated_link_graph_5,240,29,1.593943209782564,691,567,583,1841,0.006641430040760684
240_high_updated_link_graph_5,240,30,2.5355960117718688,1131,257,453,1841,0.010564983382382787
240_high_updated_link_graph_5,240,31,2.420594046446939,767,453,621,1841,0.010085808526862246
240_high_updated_link_graph_5,240,32,1.4439371975966604,703,534,604,1841,0.006016404989986085
240_high_updated_link_graph_5,240,33,1.9453131556784968,804,504,533,1841,0.008105471481993736
240_high_updated_link_graph_5,240,34,1.0264717324751584,499,963,379,1841,0.004276965551979827
240_high_updated_link_graph_5,240,35,1.7932770595086873,754,477,610,1841,0.007471987747952864
240_high_updated_link_graph_5,240,36,1.0447714863357065,706,575,560,1841,0.004353214526398777
240_high_updated_link_graph_5,240,37,3.2918343562314663,1329,147,365,1841,0.013715976484297777
240_high_updated_link_graph_5,240,38,1.3938552534878184,417,1065,359,1841,0.005807730222865909
240_high_updated_link_graph_5,240,39,2.070526170442381,1224,216,401,1841,0.008627192376843255
240_high_updated_link_graph_5,240,40,2.577090288848081,1031,309,501,1841,0.010737876203533671
240_high_updated_link_graph_5,240,41,1.8283286938334247,1075,229,537,1841,0.007618036224305936
240_high_updated_link_graph_5,240,42,1.8631071689549423,479,973,389,1841,0.0077629465373122595
240_high_updated_link_graph_5,240,43,1.3034056317585991,698,533,610,1841,0.005430856798994163
240_high_updated_link_graph_5,240,44,1.4221356288602751,678,731,432,1841,0.0059255651202511465
240_high_updated_link_graph_5,240,45,2.283790840224432,575,667,599,1841,0.0095157951676018
240_high_updated_link_graph_5,240,46,2.548302588095141,916,359,566,1841,0.01061792745039642
240_high_updated_link_graph_5,240,47,1.9667707487742887,798,603,440,1841,0.008194878119892869
240_high_updated_link_graph_5,240,48,2.638588877556361,1054,291,496,1841,0.010994120323151503
240_high_updated_link_graph_5,240,49,0.9295693285574196,503,669,669,1841,0.003873205535655915
240_high_updated_link_graph_5,240,50,2.2258950325475944,755,495,591,1841,0.009274562635614976
240_high_updated_link_graph_5,240,51,1.58018314462285,605,743,493,1841,0.006584096435928542
240_high_updated_link_graph_5,240,52,1.5678841117136273,777,415,649,1841,0.006532850465473447
240_high_updated_link_graph_5,240,53,1.4009356710286331,398,1059,384,1841,0.005837231962619305
240_high_updated_link_graph_5,240,54,2.034329806797491,978,330,533,1841,0.008476374194989545
240_high_updated_link_graph_5,240,55,0.5339362377533637,402,1129,310,1841,0.002224734323972349
240_high_updated_link_graph_5,240,56,2.109065472883047,835,439,567,1841,0.008787772803679364
240_high_updated_link_graph_5,240,57,1.8432827723285268,886,426,529,1841,0.007680344884702195
240_high_updated_link_graph_5,240,58,1.701959519900914,835,397,609,1841,0.007091497999587142
240_high_updated_link_graph_5,240,59,1.9922211534233834,740,531,570,1841,0.008300921472597431
240_high_updated_link_graph_5,240,60,1.6862192406741354,757,599,485,1841,0.007025913502808898
240_high_updated_link_graph_5,240,61,2.9346074053803126,874,356,611,1841,0.012227530855751302
240_high_updated_link_graph_5,240,62,2.415085380831802,899,383,559,1841,0.010062855753465843
240_high_updated_link_graph_5,240,63,3.075220701662695,1255,194,392,1841,0.012813419590261228
240_high_updated_link_graph_5,240,64,2.65789504728352,1202,260,379,1841,0.011074562697014668
240_high_updated_link_graph_5,240,65,2.774572508078989,894,400,547,1841,0.011560718783662455
240_high_updated_link_graph_5,240,66,1.368074528577834,462,1073,306,1841,0.005700310535740975
240_high_updated_link_graph_5,240,67,1.144895077893022,450,633,758,1841,0.0047703961578875916
240_high_updated_link_graph_5,240,68,2.6656978043535045,1112,264,465,1841,0.011107074184806269
240_high_updated_link_graph_5,240,69,2.047279161768271,1013,316,512,1841,0.008530329840701128
240_high_updated_link_graph_5,240,70,1.5468842342977833,762,455,624,1841,0.0064453509762407634
240_high_updated_link_graph_5,240,71,2.1757561780311123,831,351,659,1841,0.009065650741796301
240_high_updated_link_graph_5,240,72,2.7479280639894395,983,340,518,1841,0.011449700266622665
240_high_updated_link_graph_5,240,73,2.827249732033202,783,551,507,1841,0.011780207216805009
240_high_updated_link_graph_5,240,74,2.8426717741819125,1069,308,464,1841,0.01184446572575797
240_high_updated_link_graph_5,240,75,2.7771865580128745,496,880,465,1841,0.011571610658386976
240_high_updated_link_graph_5,240,76,1.5455893416481727,921,367,553,1841,0.00643995559020072
240_high_updated_link_graph_5,240,77,2.7914347738318726,1195,230,416,1841,0.01163097822429947
240_high_updated_link_graph_5,240,78,1.3052476807306623,695,560,586,1841,0.005438532003044426
240_high_updated_link_graph_5,240,79,2.150766822840644,771,443,627,1841,0.008961528428502683
240_high_updated_link_graph_5,240,80,2.5679841029390285,966,332,543,1841,0.010699933762245952
240_high_updated_link_graph_5,240,81,1.5120236078338227,788,484,569,1841,0.006300098365974261
240_high_updated_link_graph_5,240,82,1.4003486051100005,700,569,572,1841,0.005834785854625002
240_high_updated_link_graph_5,240,83,1.736352378187991,421,872,548,1841,0.007234801575783296
240_high_updated_link_graph_5,240,84,1.73315911564423,1014,352,475,1841,0.007221496315184292
240_high_updated_link_graph_5,240,85,2.6493198521339374,1071,274,496,1841,0.01103883271722474
240_high_updated_link_graph_5,240,86,1.3529935395026638,629,721,491,1841,0.005637473081261099
240_high_updated_link_graph_5,240,87,1.293669276401481,392,1097,352,1841,0.005390288651672837
240_high_updated_link_graph_5,240,88,1.5378395811180985,942,330,569,1841,0.0064076649213254105
240_high_updated_link_graph_5,240,89,0.7354331810294396,413,1118,310,1841,0.003064304920955998
240_high_updated_link_graph_5,240,90,1.4635764601262107,494,923,424,1841,0.006098235250525877
240_high_updated_link_graph_5,240,91,1.367830587070244,572,772,497,1841,0.005699294112792684
240_high_updated_link_graph_5,240,92,2.405639220493693,651,587,603,1841,0.010023496752057054
240_high_updated_link_graph_5,240,93,2.328938021687871,891,351,599,1841,0.009703908423699463
240_high_updated_link_graph_5,240,94,0.43921127576439306,386,1193,262,1841,0.0018300469823516379
240_high_updated_link_graph_5,240,95,2.218627406856662,905,405,531,1841,0.009244280861902758
240_high_updated_link_graph_5,240,96,0.9876348923230869,592,863,386,1841,0.004115145384679528
240_high_updated_link_graph_5,240,97,0.8496005427341168,375,1246,220,1841,0.003540002261392153
240_high_updated_link_graph_5,240,98,3.3778555464147684,1250,157,434,1841,0.014074398110061535
240_high_updated_link_graph_5,240,99,2.6798355560558567,883,404,554,1841,0.01116598148356607
240_high_updated_link_graph_5,240,100,2.13113759633772,1026,296,519,1841,0.0088797399847405
