Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_2,240,299,0.1682432133072867,555,1064,222,1841,0.0007010133887803612
240_high_updated_link_graph_2,240,300,0.3225147937035769,522,1161,158,1841,0.0013438116404315703
240_high_updated_link_graph_2,240,301,0.5767381023860364,661,948,232,1841,0.002403075426608485
240_high_updated_link_graph_2,240,302,0.25636749449591617,588,1057,196,1841,0.001068197893732984
240_high_updated_link_graph_2,240,303,0.14667725992642353,411,1244,186,1841,0.0006111552496934313
240_high_updated_link_graph_2,240,304,0.3644071708794869,534,1117,190,1841,0.001518363211997862
240_high_updated_link_graph_2,240,305,0.5714842159139569,573,1100,168,1841,0.0023811842329748206
240_high_updated_link_graph_2,240,306,0.30906879304258866,612,1028,201,1841,0.0012877866376774527
240_high_updated_link_graph_2,240,307,-0.10438003460772284,524,1166,151,1841,-0.0004349168108655118
240_high_updated_link_graph_2,240,308,-0.05273257231411471,453,1304,84,1841,-0.0002197190513088113
240_high_updated_link_graph_2,240,309,0.5315207418388423,638,969,234,1841,0.0022146697576618433
240_high_updated_link_graph_2,240,310,0.983373947789995,1068,478,295,1841,0.004097391449124979
240_high_updated_link_graph_2,240,311,0.6840730230801984,765,767,309,1841,0.00285030426283416
240_high_updated_link_graph_2,240,312,0.45474516675235116,555,1121,165,1841,0.0018947715281347965
240_high_updated_link_graph_2,240,313,0.842981046021062,765,803,273,1841,0.0035124210250877586
240_high_updated_link_graph_2,240,314,-0.23437452138054268,440,1276,125,1841,-0.0009765605057522612
240_high_updated_link_graph_2,240,315,-0.1253294675651387,479,1239,123,1841,-0.0005222061148547446
240_high_updated_link_graph_2,240,316,0.5881601777960863,595,1012,234,1841,0.002450667407483693
240_high_updated_link_graph_2,240,317,0.5721026356214881,569,1038,234,1841,0.0023837609817562006
240_high_updated_link_graph_2,240,318,0.4694940568862691,526,1149,166,1841,0.001956225237026121
240_high_updated_link_graph_2,240,319,0.6909271221873847,679,884,278,1841,0.002878863009114103
240_high_updated_link_graph_2,240,320,-0.1651382517800296,457,1278,106,1841,-0.0006880760490834567
240_high_updated_link_graph_2,240,321,0.2579305435464956,536,1191,114,1841,0.0010747105981103982
240_high_updated_link_graph_2,240,322,0.5162512596517245,513,1130,198,1841,0.0021510469152155186
240_high_updated_link_graph_2,240,323,0.6069485505990386,750,838,253,1841,0.002528952294162661
240_high_updated_link_graph_2,240,324,0.6357891925629275,411,1318,112,1841,0.002649121635678865
240_high_updated_link_graph_2,240,325,-0.1143773726439419,454,1235,152,1841,-0.0004765723860164246
240_high_updated_link_graph_2,240,326,0.559555506238233,704,866,271,1841,0.0023314812759926374
240_high_updated_link_graph_2,240,327,-0.047612850189479715,392,1312,137,1841,-0.0001983868757894988
240_high_updated_link_graph_2,240,328,0.29678536667012523,634,992,215,1841,0.0012366056944588552
240_high_updated_link_graph_2,240,329,0.8350876732151451,641,950,250,1841,0.0034795319717297714
240_high_updated_link_graph_2,240,330,0.6315336591124431,556,1163,122,1841,0.002631390246301846
240_high_updated_link_graph_2,240,331,0.1692193648042922,609,1031,201,1841,0.0007050806866845509
240_high_updated_link_graph_2,240,332,0.14392754742436284,444,1289,108,1841,0.0005996981142681785
240_high_updated_link_graph_2,240,333,0.31840215967998503,490,1195,156,1841,0.001326675665333271
240_high_updated_link_graph_2,240,334,0.4928683552587164,504,1182,155,1841,0.0020536181469113183
240_high_updated_link_graph_2,240,335,-0.16098688454311944,455,1249,137,1841,-0.000670778685596331
240_high_updated_link_graph_2,240,336,0.49126471483967316,501,1183,157,1841,0.0020469363118319713
240_high_updated_link_graph_2,240,337,0.36535188445385836,385,1346,110,1841,0.0015222995185577431
240_high_updated_link_graph_2,240,338,0.6400319184047709,650,963,228,1841,0.0026667996600198787
240_high_updated_link_graph_2,240,339,0.4769704130884791,572,1051,218,1841,0.001987376721201996
240_high_updated_link_graph_2,240,340,0.17824702232434828,434,1255,152,1841,0.0007426959263514512
240_high_updated_link_graph_2,240,341,0.021153733657966772,547,1139,155,1841,8.814055690819489e-05
240_high_updated_link_graph_2,240,342,0.13118119075391316,473,1231,137,1841,0.0005465882948079715
240_high_updated_link_graph_2,240,343,0.5468861384360579,579,1036,226,1841,0.0022786922434835746
240_high_updated_link_graph_2,240,344,-0.048054376835648074,474,1282,85,1841,-0.00020022657014853365
240_high_updated_link_graph_2,240,345,0.12741505628870622,276,1465,100,1841,0.0005308960678696092
240_high_updated_link_graph_2,240,346,0.3475611195339462,546,1112,183,1841,0.0014481713313914425
240_high_updated_link_graph_2,240,347,0.09648909096931962,490,1189,162,1841,0.00040203787903883174
240_high_updated_link_graph_2,240,348,0.3858981382367908,467,1222,152,1841,0.0016079089093199617
240_high_updated_link_graph_2,240,349,0.4825582679024181,521,1153,167,1841,0.0020106594495934087
240_high_updated_link_graph_2,240,350,0.7115051924468946,862,676,303,1841,0.0029646049685287273
240_high_updated_link_graph_2,240,351,0.013335776547798543,505,1224,112,1841,5.5565735615827266e-05
240_high_updated_link_graph_2,240,352,0.3019697096916434,616,965,260,1841,0.0012582071237151808
240_high_updated_link_graph_2,240,353,0.2573893425422922,509,1152,180,1841,0.0010724555939262174
240_high_updated_link_graph_2,240,354,0.37767951086045853,981,561,299,1841,0.001573664628585244
240_high_updated_link_graph_2,240,355,0.45652777807791406,662,925,254,1841,0.001902199075324642
240_high_updated_link_graph_2,240,356,0.46963679286941934,551,1146,144,1841,0.0019568199702892472
240_high_updated_link_graph_2,240,357,-0.0356419457616333,267,1386,188,1841,-0.00014850810734013875
240_high_updated_link_graph_2,240,358,0.635867407715301,559,1111,171,1841,0.0026494475321470878
240_high_updated_link_graph_2,240,359,0.44791369454309493,538,1204,99,1841,0.001866307060596229
240_high_updated_link_graph_2,240,360,0.4465149862136447,530,1164,147,1841,0.0018604791092235197
240_high_updated_link_graph_2,240,361,0.24640022226861152,590,1015,236,1841,0.0010266675927858813
240_high_updated_link_graph_2,240,362,0.3823242241493431,576,1108,157,1841,0.0015930176006222628
240_high_updated_link_graph_2,240,363,0.36334089795170726,539,1125,177,1841,0.0015139204081321136
240_high_updated_link_graph_2,240,364,0.48297343579003765,539,1103,199,1841,0.0020123893157918235
240_high_updated_link_graph_2,240,365,0.6512377839648196,690,907,244,1841,0.0027134907665200816
240_high_updated_link_graph_2,240,366,0.09993400356742355,537,1103,201,1841,0.00041639168153093147
240_high_updated_link_graph_2,240,367,0.32101597564639367,470,1254,117,1841,0.001337566565193307
240_high_updated_link_graph_2,240,368,0.18756984270604182,526,1137,178,1841,0.0007815410112751742
240_high_updated_link_graph_2,240,369,0.4933630637179724,958,625,258,1841,0.0020556794321582184
240_high_updated_link_graph_2,240,370,-0.159827181052956,478,1216,147,1841,-0.0006659465877206501
240_high_updated_link_graph_2,240,371,0.06845844532372866,521,1158,162,1841,0.00028524352218220277
240_high_updated_link_graph_2,240,372,0.808286329833747,1012,576,253,1841,0.0033678597076406127
240_high_updated_link_graph_2,240,373,0.8868750362169071,1001,559,281,1841,0.0036953126509037797
240_high_updated_link_graph_2,240,374,1.08878913169932,503,1123,215,1841,0.004536621382080499
240_high_updated_link_graph_2,240,375,0.743015784642972,595,1038,208,1841,0.00309589910267905
240_high_updated_link_graph_2,240,376,0.7226137094736773,594,1050,197,1841,0.003010890456140322
240_high_updated_link_graph_2,240,377,0.5569047105546002,854,720,267,1841,0.002320436293977501
240_high_updated_link_graph_2,240,378,0.7986171532989044,449,1214,178,1841,0.003327571472078768
240_high_updated_link_graph_2,240,379,0.691895083893127,565,1091,185,1841,0.002882896182888029
240_high_updated_link_graph_2,240,380,0.19338404205980736,469,1249,123,1841,0.000805766841915864
240_high_updated_link_graph_2,240,381,0.8660144575053359,636,960,245,1841,0.0036083935729388996
240_high_updated_link_graph_2,240,382,0.23710283592138454,491,1185,165,1841,0.000987928483005769
240_high_updated_link_graph_2,240,383,-0.13396556102567467,451,1267,123,1841,-0.0005581898376069778
240_high_updated_link_graph_2,240,384,0.5363945629536674,664,914,263,1841,0.0022349773456402807
240_high_updated_link_graph_2,240,385,0.24464210389303093,483,1219,139,1841,0.0010193420995542955
240_high_updated_link_graph_2,240,386,0.707916679314383,593,1034,214,1841,0.0029496528304765956
240_high_updated_link_graph_2,240,387,0.07627127986101562,447,1270,124,1841,0.0003177969994208984
240_high_updated_link_graph_2,240,388,0.5262034285233967,712,816,313,1841,0.002192514285514153
240_high_updated_link_graph_2,240,389,0.2251072215893707,459,1272,110,1841,0.0009379467566223779
240_high_updated_link_graph_2,240,390,0.4280227703016695,562,1105,174,1841,0.0017834282095902897
240_high_updated_link_graph_2,240,391,0.25010221324397436,611,949,281,1841,0.0010420925551832265
240_high_updated_link_graph_2,240,392,-0.17960114242030828,487,1217,137,1841,-0.0007483380934179512
240_high_updated_link_graph_2,240,393,0.79119393991914,1004,589,248,1841,0.00329664141632975
240_high_updated_link_graph_2,240,394,0.9019199672993978,760,778,303,1841,0.0037579998637474908
240_high_updated_link_graph_2,240,395,0.5098084034377285,581,1073,187,1841,0.0021242016809905353
240_high_updated_link_graph_2,240,396,0.15524911386970006,503,1176,162,1841,0.0006468713077904169
240_high_updated_link_graph_2,240,397,0.9338315079410086,903,614,324,1841,0.003890964616420869
240_high_updated_link_graph_2,240,398,0.26122554720118574,529,1156,156,1841,0.0010884397800049405
240_high_updated_link_graph_2,240,399,-0.006662017368611234,436,1316,89,1841,-2.7758405702546808e-05
240_high_updated_link_graph_2,240,400,0.14971571395593045,504,1138,199,1841,0.0006238154748163769
240_high_updated_link_graph_2,240,401,0.5316186349416329,694,813,334,1841,0.002215077645590137
240_high_updated_link_graph_2,240,402,-0.20488430758945583,433,1290,118,1841,-0.000853684614956066
240_high_updated_link_graph_2,240,403,0.8918696532848205,798,722,321,1841,0.0037161235553534186
240_high_updated_link_graph_2,240,404,0.5626320181412651,593,1026,222,1841,0.0023443000755886045
240_high_updated_link_graph_2,240,405,0.57061403188681,724,765,352,1841,0.002377558466195042
240_high_updated_link_graph_2,240,406,0.3687117256174772,504,1153,184,1841,0.0015362988567394883
240_high_updated_link_graph_2,240,407,0.3192409973703515,533,1169,139,1841,0.0013301708223764645
240_high_updated_link_graph_2,240,408,-0.07254711425421514,448,1266,127,1841,-0.00030227964272589645
240_high_updated_link_graph_2,240,409,0.41347151510943353,439,1304,98,1841,0.0017227979796226396
240_high_updated_link_graph_2,240,410,0.4893439610940052,685,888,268,1841,0.0020389331712250217
240_high_updated_link_graph_2,240,411,0.6841575443746649,724,821,296,1841,0.0028506564348944373
240_high_updated_link_graph_2,240,412,0.17228016898315301,481,1226,134,1841,0.0007178340374298042
240_high_updated_link_graph_2,240,413,0.2545447321197024,500,1165,176,1841,0.0010606030504987601
240_high_updated_link_graph_2,240,414,0.612019232703481,623,941,277,1841,0.002550080136264504
240_high_updated_link_graph_2,240,415,0.13109993360204453,397,1332,112,1841,0.0005462497233418522
240_high_updated_link_graph_2,240,416,0.46004707492271696,583,1005,253,1841,0.0019168628121779873
240_high_updated_link_graph_2,240,417,0.3960716768620567,615,1028,198,1841,0.001650298653591903
240_high_updated_link_graph_2,240,418,0.5060210511327584,713,887,241,1841,0.0021084210463864933
240_high_updated_link_graph_2,240,419,0.11233418897512644,512,1150,179,1841,0.0004680591207296935
240_high_updated_link_graph_2,240,420,0.6390439856269596,788,774,279,1841,0.0026626832734456653
240_high_updated_link_graph_2,240,421,0.5203712065209735,629,888,324,1841,0.0021682133605040563
240_high_updated_link_graph_2,240,422,-0.13655515104384466,480,1242,119,1841,-0.0005689797960160194
240_high_updated_link_graph_2,240,423,-0.04571695939677024,534,1175,132,1841,-0.000190487330819876
240_high_updated_link_graph_2,240,424,0.6838540910409407,1105,454,282,1841,0.00284939204600392
240_high_updated_link_graph_2,240,425,0.471324572929901,550,1111,180,1841,0.001963852387207921
240_high_updated_link_graph_2,240,426,-0.08497636172464945,430,1333,78,1841,-0.0003540681738527061
240_high_updated_link_graph_2,240,427,0.64044419037966,585,1027,229,1841,0.00266851745991525
240_high_updated_link_graph_2,240,428,0.05655411485666105,483,1201,157,1841,0.00023564214523608771
240_high_updated_link_graph_2,240,429,0.657213117770444,564,1111,166,1841,0.0027383879907101833
240_high_updated_link_graph_2,240,430,0.02776459916384254,474,1205,162,1841,0.00011568582984934392
240_high_updated_link_graph_2,240,431,0.22199498348629587,458,1282,101,1841,0.0009249790978595661
240_high_updated_link_graph_2,240,432,0.6484558069139437,1021,529,291,1841,0.002701899195474765
240_high_updated_link_graph_2,240,433,1.0483704403335499,792,779,270,1841,0.004368210168056458
240_high_updated_link_graph_2,240,434,0.8175318537512426,856,625,360,1841,0.003406382723963511
240_high_updated_link_graph_2,240,435,0.1173265613172362,494,1201,146,1841,0.0004888606721551509
240_high_updated_link_graph_2,240,436,0.9176154768457049,642,926,273,1841,0.003823397820190437
240_high_updated_link_graph_2,240,437,0.3306123707519997,787,734,320,1841,0.0013775515447999986
240_high_updated_link_graph_2,240,438,0.303500234087533,520,1129,192,1841,0.0012645843086980543
240_high_updated_link_graph_2,240,439,0.710286183836749,527,1097,217,1841,0.002959525765986454
240_high_updated_link_graph_2,240,440,0.8658254194369804,1101,472,268,1841,0.0036076059143207518
240_high_updated_link_graph_2,240,441,0.6757083382049974,609,1002,230,1841,0.002815451409187489
240_high_updated_link_graph_2,240,442,0.46445514020769224,662,931,248,1841,0.0019352297508653843
240_high_updated_link_graph_2,240,443,0.7405432450989223,704,869,268,1841,0.003085596854578843
240_high_updated_link_graph_2,240,444,0.6797033411008039,646,935,260,1841,0.002832097254586683
240_high_updated_link_graph_2,240,445,0.7643340872877945,619,953,269,1841,0.003184725363699144
240_high_updated_link_graph_2,240,446,0.3791217768116612,734,848,259,1841,0.0015796740700485883
240_high_updated_link_graph_2,240,447,0.26264950114817603,615,912,314,1841,0.0010943729214507336
240_high_updated_link_graph_2,240,448,0.6194832762809553,690,848,303,1841,0.002581180317837314
240_high_updated_link_graph_2,240,449,0.1306867275980244,546,1155,140,1841,0.0005445280316584351
240_high_updated_link_graph_2,240,450,0.24798523106555584,536,1182,123,1841,0.0010332717961064827
240_high_updated_link_graph_2,240,451,0.44735657070565465,783,822,236,1841,0.001863985711273561
240_high_updated_link_graph_2,240,452,-0.041674277183355604,444,1250,147,1841,-0.000173642821597315
240_high_updated_link_graph_2,240,453,0.49170453031835687,555,1056,230,1841,0.002048768876326487
240_high_updated_link_graph_2,240,454,0.030691682974291045,485,1224,132,1841,0.00012788201239287935
240_high_updated_link_graph_2,240,455,0.13096409512319948,512,1144,185,1841,0.0005456837296799979
240_high_updated_link_graph_2,240,456,0.7635684558413933,748,801,292,1841,0.003181535232672472
240_high_updated_link_graph_2,240,457,0.16227289935380984,522,1107,212,1841,0.0006761370806408743
240_high_updated_link_graph_2,240,458,0.4421547576745304,517,1100,224,1841,0.0018423114903105434
240_high_updated_link_graph_2,240,459,-0.009626816252789801,563,1025,253,1841,-4.0111734386624174e-05
240_high_updated_link_graph_2,240,460,0.053226148574739916,535,1157,149,1841,0.00022177561906141632
240_high_updated_link_graph_2,240,461,0.5143970224084324,606,997,238,1841,0.002143320926701802
240_high_updated_link_graph_2,240,462,-0.1217326502035814,478,1209,154,1841,-0.0005072193758482558
240_high_updated_link_graph_2,240,463,0.6437755800396978,569,1050,222,1841,0.0026823982501654074
240_high_updated_link_graph_2,240,464,0.5295944183734032,753,779,309,1841,0.0022066434098891798
240_high_updated_link_graph_2,240,465,0.06601552444043043,377,1357,107,1841,0.00027506468516846016
240_high_updated_link_graph_2,240,466,0.547881553667033,775,736,330,1841,0.0022828398069459706
240_high_updated_link_graph_2,240,467,0.9537174745654461,799,730,312,1841,0.003973822810689359
240_high_updated_link_graph_2,240,468,0.3849009220260357,618,1016,207,1841,0.0016037538417751488
240_high_updated_link_graph_2,240,469,0.554870480992529,537,1149,155,1841,0.002311960337468871
240_high_updated_link_graph_2,240,470,0.18928076092341944,538,1106,197,1841,0.0007886698371809143
240_high_updated_link_graph_2,240,471,1.0321488744463116,630,962,249,1841,0.004300620310192965
240_high_updated_link_graph_2,240,472,0.40092981816009154,489,1236,116,1841,0.0016705409090003813
240_high_updated_link_graph_2,240,473,0.8084231882902173,1190,402,249,1841,0.0033684299512092386
240_high_updated_link_graph_2,240,474,0.40493164257170616,379,1327,135,1841,0.001687215177382109
240_high_updated_link_graph_2,240,475,0.6417102296204212,705,896,240,1841,0.002673792623418422
240_high_updated_link_graph_2,240,476,1.0013541804817188,674,874,293,1841,0.004172309085340495
240_high_updated_link_graph_2,240,477,0.3027569720867655,527,1103,211,1841,0.0012614873836948562
240_high_updated_link_graph_2,240,478,0.1673975702391062,429,1177,235,1841,0.0006974898759962759
240_high_updated_link_graph_2,240,479,0.5564717187721733,563,1126,152,1841,0.002318632161550722
240_high_updated_link_graph_2,240,480,0.7004459761873987,614,1062,165,1841,0.002918524900780828
240_high_updated_link_graph_2,240,481,0.4808171691368566,532,1169,140,1841,0.0020034048714035694
240_high_updated_link_graph_2,240,482,0.07212271837489911,484,1269,88,1841,0.0003005113265620796
240_high_updated_link_graph_2,240,483,0.10136654347431252,517,1118,206,1841,0.0004223605978096355
240_high_updated_link_graph_2,240,484,0.4961870940430216,615,987,239,1841,0.0020674462251792564
240_high_updated_link_graph_2,240,485,-0.07798917236062587,500,1177,164,1841,-0.00032495488483594114
240_high_updated_link_graph_2,240,486,0.3282392768990256,515,1178,148,1841,0.00136766365374594
240_high_updated_link_graph_2,240,487,0.28992234631781144,526,1124,191,1841,0.0012080097763242142
240_high_updated_link_graph_2,240,488,0.8823404441163163,799,755,287,1841,0.0036764185171513177
240_high_updated_link_graph_2,240,489,0.3924035684581253,650,912,279,1841,0.001635014868575522
240_high_updated_link_graph_2,240,490,0.7663567873204299,728,762,351,1841,0.0031931532805017913
240_high_updated_link_graph_2,240,491,0.33247682686503377,598,1034,209,1841,0.0013853201119376408
240_high_updated_link_graph_2,240,492,0.737985106997417,783,728,330,1841,0.003074937945822571
240_high_updated_link_graph_2,240,493,0.7604786288744558,511,1175,155,1841,0.003168660953643566
240_high_updated_link_graph_2,240,494,0.9120438926476556,1204,410,227,1841,0.0038001828860318985
240_high_updated_link_graph_2,240,495,0.27967065783666745,623,1007,211,1841,0.001165294407652781
240_high_updated_link_graph_2,240,496,0.671284393550515,579,1014,248,1841,0.002797018306460479
240_high_updated_link_graph_2,240,497,0.6974319404911119,586,1045,210,1841,0.002905966418712966
240_high_updated_link_graph_2,240,498,0.09179764074288077,468,1240,133,1841,0.0003824901697620032
240_high_updated_link_graph_2,240,499,0.32130376386615944,488,1156,197,1841,0.0013387656827756644
240_high_updated_link_graph_2,240,500,0.24760268447393555,420,1283,138,1841,0.0010316778519747314
