Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_1,240,302,0.589998334108875,538,1093,210,1841,0.0024583263921203126
240_high_updated_link_graph_1,240,303,0.44759104436056724,406,1301,134,1841,0.0018649626848356968
240_high_updated_link_graph_1,240,304,0.701234697218039,573,1050,218,1841,0.002921811238408496
240_high_updated_link_graph_1,240,305,0.9098981316759016,740,924,177,1841,0.003791242215316257
240_high_updated_link_graph_1,240,306,0.6507755505678384,625,1000,216,1841,0.00271156479403266
240_high_updated_link_graph_1,240,307,0.2348339331769402,663,1004,174,1841,0.0009784747215705841
240_high_updated_link_graph_1,240,308,0.2898877978540069,390,1371,80,1841,0.0012078658243916956
240_high_updated_link_graph_1,240,309,0.8761344987277537,669,778,394,1841,0.0036505604113656405
240_high_updated_link_graph_1,240,310,1.3244500421808332,950,496,395,1841,0.005518541842420138
240_high_updated_link_graph_1,240,311,1.0296060349604748,974,601,266,1841,0.004290025145668645
240_high_updated_link_graph_1,240,312,0.781273116518569,492,1116,233,1841,0.003255304652160704
240_high_updated_link_graph_1,240,313,1.1754608109807005,944,654,243,1841,0.004897753379086252
240_high_updated_link_graph_1,240,314,0.1010674105350916,378,1352,111,1841,0.0004211142105628817
240_high_updated_link_graph_1,240,315,0.20646233541632203,593,1113,135,1841,0.0008602597309013418
240_high_updated_link_graph_1,240,316,0.9233386025949868,625,976,240,1841,0.003847244177479112
240_high_updated_link_graph_1,240,317,0.9157948941829377,789,821,231,1841,0.0038158120590955735
240_high_updated_link_graph_1,240,318,0.798106424761481,490,1187,164,1841,0.0033254434365061706
240_high_updated_link_graph_1,240,319,1.031335854980894,933,644,264,1841,0.004297232729087058
240_high_updated_link_graph_1,240,320,0.1704892313754277,407,1327,107,1841,0.0007103717973976155
240_high_updated_link_graph_1,240,321,0.5978746629829822,491,1224,126,1841,0.002491144429095759
240_high_updated_link_graph_1,240,322,0.8496667695432014,497,1139,205,1841,0.003540278206430006
240_high_updated_link_graph_1,240,323,0.9589227249763621,975,637,229,1841,0.003995511354068175
240_high_updated_link_graph_1,240,324,0.9714334943430932,426,1309,106,1841,0.004047639559762888
240_high_updated_link_graph_1,240,325,0.22606982002715853,419,1287,135,1841,0.0009419575834464939
240_high_updated_link_graph_1,240,326,0.8609856471778765,935,672,234,1841,0.0035874401965744853
240_high_updated_link_graph_1,240,327,0.29761909550332744,414,1276,151,1841,0.0012400795645971976
240_high_updated_link_graph_1,240,328,0.6338204030313541,808,821,212,1841,0.0026409183459639757
240_high_updated_link_graph_1,240,329,1.1744051532856261,894,716,231,1841,0.004893354805356775
240_high_updated_link_graph_1,240,330,0.9701761605676739,484,1225,132,1841,0.004042400669031975
240_high_updated_link_graph_1,240,331,0.503976914267725,571,1080,190,1841,0.002099903809448854
240_high_updated_link_graph_1,240,332,0.48346863052934774,361,1357,123,1841,0.0020144526272056155
240_high_updated_link_graph_1,240,333,0.6559849900037232,408,1287,146,1841,0.00273327079168218
240_high_updated_link_graph_1,240,334,0.7951713479057737,411,1237,193,1841,0.0033132139496073903
240_high_updated_link_graph_1,240,335,0.18493752381007528,427,1302,112,1841,0.0007705730158753136
240_high_updated_link_graph_1,240,336,0.8222682369580738,660,1021,160,1841,0.003426117653991974
240_high_updated_link_graph_1,240,337,0.6980589071428925,394,1329,118,1841,0.0029085787797620524
240_high_updated_link_graph_1,240,338,0.9678161219331618,595,1002,244,1841,0.004032567174721507
240_high_updated_link_graph_1,240,339,0.8305854461422588,555,1030,256,1841,0.0034607726922594117
240_high_updated_link_graph_1,240,340,0.5147395423333996,403,1307,131,1841,0.0021447480930558314
240_high_updated_link_graph_1,240,341,0.3535346298589749,477,1190,174,1841,0.0014730609577457286
240_high_updated_link_graph_1,240,342,0.44142655319261004,611,1087,143,1841,0.0018392773049692086
240_high_updated_link_graph_1,240,343,0.8864868960088239,600,1028,213,1841,0.003693695400036766
240_high_updated_link_graph_1,240,344,0.2911668342948228,399,1344,98,1841,0.001213195142895095
240_high_updated_link_graph_1,240,345,0.46027840159290495,385,1372,84,1841,0.0019178266733037707
240_high_updated_link_graph_1,240,346,0.6896555545391085,507,1126,208,1841,0.002873564810579619
240_high_updated_link_graph_1,240,347,0.4306186485857988,457,1237,147,1841,0.001794244369107495
240_high_updated_link_graph_1,240,348,0.7247252447007194,422,1266,153,1841,0.003019688519586331
240_high_updated_link_graph_1,240,349,0.8280889972321162,495,967,379,1841,0.003450370821800484
240_high_updated_link_graph_1,240,350,1.0588513586693549,839,788,214,1841,0.004411880661122312
240_high_updated_link_graph_1,240,351,0.34994941995294915,448,1248,145,1841,0.001458122583137288
240_high_updated_link_graph_1,240,352,0.6240938505451097,609,1014,218,1841,0.002600391043937957
240_high_updated_link_graph_1,240,353,0.5973024379229607,471,1173,197,1841,0.0024887601580123363
240_high_updated_link_graph_1,240,354,0.7187777752126363,1126,498,217,1841,0.0029949073967193178
240_high_updated_link_graph_1,240,355,0.7808854304466083,640,947,254,1841,0.0032536892935275345
240_high_updated_link_graph_1,240,356,0.812071278982246,703,995,143,1841,0.0033836303290926914
240_high_updated_link_graph_1,240,357,0.30049033277013093,368,1354,119,1841,0.001252043053208879
240_high_updated_link_graph_1,240,358,0.9686635672617062,725,959,157,1841,0.004036098196923776
240_high_updated_link_graph_1,240,359,0.792335644302764,459,1036,346,1841,0.0033013985179281835
240_high_updated_link_graph_1,240,360,0.7894610172453117,466,996,379,1841,0.003289420905188799
240_high_updated_link_graph_1,240,361,0.5677888778683327,775,839,227,1841,0.0023657869911180526
240_high_updated_link_graph_1,240,362,0.7218949298492313,515,1172,154,1841,0.0030078955410384636
240_high_updated_link_graph_1,240,363,0.68860742499474,476,1155,210,1841,0.0028691976041447503
240_high_updated_link_graph_1,240,364,0.822257233902487,487,1175,179,1841,0.003426071807927029
240_high_updated_link_graph_1,240,365,0.980097405159507,882,734,225,1841,0.004083739188164613
240_high_updated_link_graph_1,240,366,0.39603510517749874,495,1149,197,1841,0.0016501462715729114
240_high_updated_link_graph_1,240,367,0.6361271586070946,416,1308,117,1841,0.0026505298275295605
240_high_updated_link_graph_1,240,368,0.5347342453115894,701,927,213,1841,0.0022280593554649558
240_high_updated_link_graph_1,240,369,0.8267031373343364,889,744,208,1841,0.003444596405559735
240_high_updated_link_graph_1,240,370,0.13274374745078393,418,1072,351,1841,0.0005530989477115998
240_high_updated_link_graph_1,240,371,0.4019532027712409,489,1203,149,1841,0.0016748050115468372
240_high_updated_link_graph_1,240,372,1.1102158043296855,1149,502,190,1841,0.004625899184707022
240_high_updated_link_graph_1,240,373,1.2390603464044143,948,492,401,1841,0.005162751443351726
240_high_updated_link_graph_1,240,374,1.42832836009138,553,1083,205,1841,0.005951368167047417
240_high_updated_link_graph_1,240,375,1.0755110293001637,554,1054,233,1841,0.004481295955417349
240_high_updated_link_graph_1,240,376,1.074792093284334,589,818,434,1841,0.004478300388684725
240_high_updated_link_graph_1,240,377,0.8961074602849062,1027,579,235,1841,0.0037337810845204425
240_high_updated_link_graph_1,240,378,1.128721409012814,455,1240,146,1841,0.004703005870886724
240_high_updated_link_graph_1,240,379,1.042297117541746,744,902,195,1841,0.004342904656423941
240_high_updated_link_graph_1,240,380,0.5312745833712232,411,1300,130,1841,0.002213644097380097
240_high_updated_link_graph_1,240,381,1.2090043442191785,844,745,252,1841,0.005037518100913243
240_high_updated_link_graph_1,240,382,0.570133889879774,444,1227,170,1841,0.002375557874499058
240_high_updated_link_graph_1,240,383,0.20280999852739648,397,1310,134,1841,0.0008450416605308187
240_high_updated_link_graph_1,240,384,0.8846000498550268,880,767,194,1841,0.0036858335410626117
240_high_updated_link_graph_1,240,385,0.5817866291205096,434,1263,144,1841,0.00242411095466879
240_high_updated_link_graph_1,240,386,1.0450728966943408,603,995,243,1841,0.004354470402893087
240_high_updated_link_graph_1,240,387,0.3856539225903297,396,1309,136,1841,0.0016068913441263737
240_high_updated_link_graph_1,240,388,0.8702863062563768,703,742,396,1841,0.0036261929427349035
240_high_updated_link_graph_1,240,389,0.5682251880411661,399,1333,109,1841,0.0023676049501715254
240_high_updated_link_graph_1,240,390,0.7679321432555615,716,961,164,1841,0.0031997172635648396
240_high_updated_link_graph_1,240,391,0.5862341686250293,792,790,259,1841,0.0024426423692709555
240_high_updated_link_graph_1,240,392,0.14833150901871434,430,1266,145,1841,0.0006180479542446431
240_high_updated_link_graph_1,240,393,1.1143735072773349,1061,533,247,1841,0.004643222946988895
240_high_updated_link_graph_1,240,394,1.202017669569625,957,666,218,1841,0.005008406956540104
240_high_updated_link_graph_1,240,395,0.8270548701564712,537,1117,187,1841,0.0034460619589852964
240_high_updated_link_graph_1,240,396,0.4903597267742516,448,1237,156,1841,0.0020431655282260484
240_high_updated_link_graph_1,240,397,1.2744319072644736,1073,535,233,1841,0.005310132946935307
240_high_updated_link_graph_1,240,398,0.5981097660365946,472,1234,135,1841,0.0024921240251524774
240_high_updated_link_graph_1,240,399,0.33628989762747036,552,1166,123,1841,0.0014012079067811265
240_high_updated_link_graph_1,240,400,0.44867151358253177,484,1147,210,1841,0.0018694646399272158
240_high_updated_link_graph_1,240,401,0.8707239198827698,947,662,232,1841,0.003628016332844874
240_high_updated_link_graph_1,240,402,0.1119230869553101,359,1382,100,1841,0.0004663461956471254
240_high_updated_link_graph_1,240,403,1.243450447951167,1043,551,247,1841,0.005181043533129862
240_high_updated_link_graph_1,240,404,0.918567584462514,812,786,243,1841,0.0038273649352604747
240_high_updated_link_graph_1,240,405,0.9001616573957397,949,613,279,1841,0.003750673572482249
240_high_updated_link_graph_1,240,406,0.7132343998396499,444,1186,211,1841,0.0029718099993318744
240_high_updated_link_graph_1,240,407,0.650997802526801,460,1263,118,1841,0.0027124908438616708
240_high_updated_link_graph_1,240,408,0.261234676649124,418,1282,141,1841,0.0010884778193713499
240_high_updated_link_graph_1,240,409,0.7556766282789381,393,1327,121,1841,0.0031486526178289087
240_high_updated_link_graph_1,240,410,0.831892477576269,692,953,196,1841,0.0034662186565677876
240_high_updated_link_graph_1,240,411,1.025260072835658,930,624,287,1841,0.004271916970148575
240_high_updated_link_graph_1,240,412,0.5155427154316222,637,1065,139,1841,0.002148094647631759
240_high_updated_link_graph_1,240,413,0.6034082379825465,642,1016,183,1841,0.002514200991593944
240_high_updated_link_graph_1,240,414,0.9538771530784206,697,930,214,1841,0.003974488137826753
240_high_updated_link_graph_1,240,415,0.4599022991043847,383,1316,142,1841,0.0019162595796016028
240_high_updated_link_graph_1,240,416,0.8039208839048714,578,1010,253,1841,0.0033496703496036307
240_high_updated_link_graph_1,240,417,0.7292937832973467,567,1043,231,1841,0.003038724097072278
240_high_updated_link_graph_1,240,418,0.8439869619594702,923,698,220,1841,0.0035166123414977924
240_high_updated_link_graph_1,240,419,0.45897637759237103,465,1178,198,1841,0.001912401573301546
240_high_updated_link_graph_1,240,420,0.9740281849929919,960,618,263,1841,0.004058450770804133
240_high_updated_link_graph_1,240,421,0.8584198186908488,888,657,296,1841,0.0035767492445452033
240_high_updated_link_graph_1,240,422,0.1867250855859886,624,1087,130,1841,0.0007780211899416192
240_high_updated_link_graph_1,240,423,0.28917925505381503,458,1245,138,1841,0.0012049135627242294
240_high_updated_link_graph_1,240,424,1.0177490016646142,1197,423,221,1841,0.004240620840269226
240_high_updated_link_graph_1,240,425,0.8075530394334566,742,888,211,1841,0.0033648043309727356
240_high_updated_link_graph_1,240,426,0.24691970150447068,376,1382,83,1841,0.0010288320896019612
240_high_updated_link_graph_1,240,427,0.9828655221880211,823,788,230,1841,0.004095273009116755
240_high_updated_link_graph_1,240,428,0.3972189300809209,433,1255,153,1841,0.0016550788753371705
240_high_updated_link_graph_1,240,429,0.9892568459340751,491,1187,163,1841,0.004121903524725313
240_high_updated_link_graph_1,240,430,0.3544705267620961,423,1259,159,1841,0.0014769605281754006
240_high_updated_link_graph_1,240,431,0.5553769129608553,408,1318,115,1841,0.0023140704706702308
240_high_updated_link_graph_1,240,432,0.9935350762673133,1165,455,221,1841,0.004139729484447139
240_high_updated_link_graph_1,240,433,1.386781025387367,986,628,227,1841,0.0057782542724473624
240_high_updated_link_graph_1,240,434,1.1653583419327793,898,692,251,1841,0.004855659758053247
240_high_updated_link_graph_1,240,435,0.4543584521603484,438,1244,159,1841,0.001893160217334785
240_high_updated_link_graph_1,240,436,1.2433884798893586,622,1003,216,1841,0.005180785332872328
240_high_updated_link_graph_1,240,437,0.6665807459940964,987,592,262,1841,0.0027774197749754017
240_high_updated_link_graph_1,240,438,0.6390713005006566,691,964,186,1841,0.0026627970854194026
240_high_updated_link_graph_1,240,439,1.0476195953923104,756,899,186,1841,0.00436508164746796
240_high_updated_link_graph_1,240,440,1.210559068247657,991,664,186,1841,0.005043996117698571
240_high_updated_link_graph_1,240,441,1.0097757237585812,617,970,254,1841,0.004207398848994088
240_high_updated_link_graph_1,240,442,0.8090516427998722,799,774,268,1841,0.003371048511666134
240_high_updated_link_graph_1,240,443,1.0821929334665294,728,678,435,1841,0.004509137222777206
240_high_updated_link_graph_1,240,444,1.0171091631082916,828,766,247,1841,0.004237954846284548
240_high_updated_link_graph_1,240,445,1.1201080074381704,685,915,241,1841,0.004667116697659043
240_high_updated_link_graph_1,240,446,0.7186215734844658,727,835,279,1841,0.002994256556185274
240_high_updated_link_graph_1,240,447,0.6086161155742571,874,689,278,1841,0.0025359004815594046
240_high_updated_link_graph_1,240,448,0.9630950157990085,915,680,246,1841,0.004012895899162535
240_high_updated_link_graph_1,240,449,0.46771606300898905,509,1111,221,1841,0.0019488169292041211
240_high_updated_link_graph_1,240,450,0.5695588715926004,680,985,176,1841,0.0023731619649691683
240_high_updated_link_graph_1,240,451,0.781923150200094,783,858,200,1841,0.0032580131258337247
240_high_updated_link_graph_1,240,452,0.2969535746919164,417,1090,334,1841,0.0012373065612163183
240_high_updated_link_graph_1,240,453,0.837885162858613,550,1045,246,1841,0.0034911881785775543
240_high_updated_link_graph_1,240,454,0.38426930906348644,437,1268,136,1841,0.0016011221210978602
240_high_updated_link_graph_1,240,455,0.4672351896011421,706,978,157,1841,0.0019468132900047586
240_high_updated_link_graph_1,240,456,1.078449433408308,950,668,223,1841,0.004493539305867949
240_high_updated_link_graph_1,240,457,0.4843179644484482,492,1106,243,1841,0.0020179915185352007
240_high_updated_link_graph_1,240,458,0.795314024350383,717,894,230,1841,0.0033138084347932627
240_high_updated_link_graph_1,240,459,0.32742911689151283,580,1043,218,1841,0.00136428798704797
240_high_updated_link_graph_1,240,460,0.36884108242023733,472,1182,187,1841,0.0015368378434176555
240_high_updated_link_graph_1,240,461,0.8390038994440859,801,843,197,1841,0.0034958495810170245
240_high_updated_link_graph_1,240,462,0.21397398481140567,416,1259,166,1841,0.0008915582700475236
240_high_updated_link_graph_1,240,463,0.9634297832493446,552,865,424,1841,0.004014290763538935
240_high_updated_link_graph_1,240,464,0.866386267607786,898,673,270,1841,0.0036099427816991083
240_high_updated_link_graph_1,240,465,0.39023586171875824,388,1357,96,1841,0.0016259827571614926
240_high_updated_link_graph_1,240,466,0.8805980213313043,797,818,226,1841,0.003669158422213768
240_high_updated_link_graph_1,240,467,1.3028433567184097,1012,596,233,1841,0.005428513986326707
240_high_updated_link_graph_1,240,468,0.6854544632601994,772,837,232,1841,0.002856060263584164
240_high_updated_link_graph_1,240,469,0.9034631099523409,520,1177,144,1841,0.0037644296248014204
240_high_updated_link_graph_1,240,470,0.5407870446157536,494,1121,226,1841,0.00225327935256564
240_high_updated_link_graph_1,240,471,1.3313108028909584,633,982,226,1841,0.005547128345378993
240_high_updated_link_graph_1,240,472,0.7389441335845683,425,1297,119,1841,0.0030789338899357014
240_high_updated_link_graph_1,240,473,1.146933283369716,1247,404,190,1841,0.00477888868070715
240_high_updated_link_graph_1,240,474,0.7360127936087126,420,1269,152,1841,0.003066719973369636
240_high_updated_link_graph_1,240,475,0.9736324049538229,930,695,216,1841,0.004056801687307595
240_high_updated_link_graph_1,240,476,1.3594867869443714,959,632,250,1841,0.005664528278934881
240_high_updated_link_graph_1,240,477,0.6351281955225607,502,1112,227,1841,0.002646367481344003
240_high_updated_link_graph_1,240,478,0.5019014878308163,472,1183,186,1841,0.002091256199295068
240_high_updated_link_graph_1,240,479,0.8932270741317828,502,1160,179,1841,0.003721779475549095
240_high_updated_link_graph_1,240,480,1.0412559178911736,803,829,209,1841,0.004338566324546557
240_high_updated_link_graph_1,240,481,0.8369899579958365,700,973,168,1841,0.0034874581583159855
240_high_updated_link_graph_1,240,482,0.4006948082684559,425,1295,121,1841,0.0016695617011185662
240_high_updated_link_graph_1,240,483,0.4330605933862404,498,1134,209,1841,0.0018044191391093352
240_high_updated_link_graph_1,240,484,0.8346906797469513,576,1026,239,1841,0.003477877832278964
240_high_updated_link_graph_1,240,485,0.2669833491310317,456,1225,160,1841,0.001112430621379299
240_high_updated_link_graph_1,240,486,0.6706511199535107,469,1230,142,1841,0.002794379666472961
240_high_updated_link_graph_1,240,487,0.6205697491814214,501,1166,174,1841,0.0025857072882559226
240_high_updated_link_graph_1,240,488,1.2071949668742925,962,639,240,1841,0.005029979028642885
240_high_updated_link_graph_1,240,489,0.7420475795328596,883,700,258,1841,0.0030918649147202485
240_high_updated_link_graph_1,240,490,1.0723978561007232,987,567,287,1841,0.00446832440041968
240_high_updated_link_graph_1,240,491,0.6788509726184041,608,969,264,1841,0.0028285457192433502
240_high_updated_link_graph_1,240,492,1.0834714138304207,812,774,255,1841,0.004514464224293419
240_high_updated_link_graph_1,240,493,1.0946474645269864,482,1208,151,1841,0.004561031102195776
240_high_updated_link_graph_1,240,494,1.2482367757005155,1263,395,183,1841,0.0052009865654188145
240_high_updated_link_graph_1,240,495,0.5980079806531586,784,837,220,1841,0.002491699919388161
240_high_updated_link_graph_1,240,496,1.0306960923291386,820,784,237,1841,0.004294567051371411
240_high_updated_link_graph_1,240,497,1.0242064673914946,583,1015,243,1841,0.004267526947464561
240_high_updated_link_graph_1,240,498,0.4304750876500084,425,1267,149,1841,0.0017936461985417018
240_high_updated_link_graph_1,240,499,0.6713219398252362,464,1192,185,1841,0.0027971747492718177
240_high_updated_link_graph_1,240,500,0.575253283051485,388,1327,126,1841,0.002396888679381188
