Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_1,240,142,1.221261663780143,839,685,317,1841,0.005088590265750596
240_folder_updated_link_graph_1,240,143,0.6911443618837745,687,906,248,1841,0.002879768174515727
240_folder_updated_link_graph_1,240,144,0.9963961517703179,482,1060,299,1841,0.004151650632376325
240_folder_updated_link_graph_1,240,145,0.7863769536432601,577,1054,210,1841,0.0032765706401802503
240_folder_updated_link_graph_1,240,146,1.1769173366492387,521,947,373,1841,0.004903822236038495
240_folder_updated_link_graph_1,240,147,1.181909999685985,412,1235,194,1841,0.004924624998691604
240_folder_updated_link_graph_1,240,148,1.0501406249639764,839,655,347,1841,0.004375585937349902
240_folder_updated_link_graph_1,240,149,1.015298123582155,668,892,281,1841,0.004230408848258979
240_folder_updated_link_graph_1,240,150,1.102439318486844,505,1078,258,1841,0.00459349716036185
240_folder_updated_link_graph_1,240,151,1.1243290635724024,572,1051,218,1841,0.004684704431551677
240_folder_updated_link_graph_1,240,152,1.0343204164043969,493,1109,239,1841,0.004309668401684987
240_folder_updated_link_graph_1,240,153,1.4592094898542651,959,545,337,1841,0.006080039541059438
240_folder_updated_link_graph_1,240,154,1.437874740581078,527,1064,250,1841,0.005991144752421158
240_folder_updated_link_graph_1,240,155,0.8090358104456751,352,1362,127,1841,0.003370982543523646
240_folder_updated_link_graph_1,240,156,0.7716055703810825,354,1260,227,1841,0.003215023209921177
240_folder_updated_link_graph_1,240,157,0.5601659011818841,315,1366,160,1841,0.0023340245882578505
240_folder_updated_link_graph_1,240,158,0.8567750546116263,461,1155,225,1841,0.003569896060881776
240_folder_updated_link_graph_1,240,159,1.1157370987507296,476,1164,201,1841,0.00464890457812804
240_folder_updated_link_graph_1,240,160,1.1988458433370426,419,1178,244,1841,0.004995191013904344
240_folder_updated_link_graph_1,240,161,1.0546901732151177,493,1075,273,1841,0.004394542388396324
240_folder_updated_link_graph_1,240,162,0.9258360413697033,528,1045,268,1841,0.003857650172373764
240_folder_updated_link_graph_1,240,163,0.9660896245168641,669,934,238,1841,0.0040253734354869335
240_folder_updated_link_graph_1,240,164,1.3958068699407293,761,815,265,1841,0.005815861958086372
