Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_2,240,25,0.6076254421086784,557,944,340,1841,0.0025317726754528268
240_folder_updated_link_graph_2,240,26,0.679842494503886,595,992,254,1841,0.0028326770604328584
240_folder_updated_link_graph_2,240,27,0.8496394119488417,743,755,343,1841,0.003540164216453507
240_folder_updated_link_graph_2,240,28,0.6399093759287409,467,1148,226,1841,0.0026662890663697535
240_folder_updated_link_graph_2,240,29,0.5150721129334299,450,1158,233,1841,0.0021461338038892912
240_folder_updated_link_graph_2,240,30,0.32204603007889365,403,1213,225,1841,0.001341858458662057
240_folder_updated_link_graph_2,240,31,0.6500171407981681,513,1039,289,1841,0.0027084047533257
240_folder_updated_link_graph_2,240,32,0.5359523226873775,391,1247,203,1841,0.002233134677864073
240_folder_updated_link_graph_2,240,33,0.36618851758040616,354,1338,149,1841,0.001525785489918359
240_folder_updated_link_graph_2,240,34,0.6730542771981434,482,1107,252,1841,0.0028043928216589307
240_folder_updated_link_graph_2,240,35,1.1015701132492686,1125,413,303,1841,0.004589875471871952
240_folder_updated_link_graph_2,240,36,0.7320750221911302,450,1129,262,1841,0.0030503125924630425
240_folder_updated_link_graph_2,240,37,0.47141795562533895,346,1253,242,1841,0.0019642414817722456
240_folder_updated_link_graph_2,240,38,0.6315510373896404,524,1072,245,1841,0.002631462655790168
240_folder_updated_link_graph_2,240,39,0.7634877624818102,865,592,384,1841,0.0031811990103408757
240_folder_updated_link_graph_2,240,40,1.0758772502570138,880,636,325,1841,0.004482821876070891
240_folder_updated_link_graph_2,240,41,1.0685062024075414,936,551,354,1841,0.0044521091766980886
240_folder_updated_link_graph_2,240,42,0.3233260274515713,381,1256,204,1841,0.0013471917810482137
240_folder_updated_link_graph_2,240,43,0.4116656274848335,360,1220,261,1841,0.0017152734478534729
240_folder_updated_link_graph_2,240,44,0.8555632712316429,452,1114,275,1841,0.0035648469634651787
240_folder_updated_link_graph_2,240,45,0.5102713432018796,358,1314,169,1841,0.0021261305966744984
240_folder_updated_link_graph_2,240,46,1.0053248444122012,481,1107,253,1841,0.004188853518384172
240_folder_updated_link_graph_2,240,47,0.33895886076735354,416,1224,201,1841,0.0014123285865306398
240_folder_updated_link_graph_2,240,48,0.09069180436080114,296,1442,103,1841,0.00037788251817000475
240_folder_updated_link_graph_2,240,49,0.05222176106691971,401,1234,206,1841,0.00021759067111216547
240_folder_updated_link_graph_2,240,50,0.8395134100090156,650,934,257,1841,0.0034979725417042316
240_folder_updated_link_graph_2,240,51,0.45274853944169,431,1141,269,1841,0.0018864522476737084
240_folder_updated_link_graph_2,240,52,1.135749490814293,718,763,360,1841,0.0047322895450595545
240_folder_updated_link_graph_2,240,53,0.03382012598276525,319,1435,87,1841,0.00014091719159485522
240_folder_updated_link_graph_2,240,54,0.08961112113635657,303,1395,143,1841,0.0003733796714014857
240_folder_updated_link_graph_2,240,55,0.22809371966737524,424,1206,211,1841,0.0009503904986140635
240_folder_updated_link_graph_2,240,56,0.723231964692773,415,1219,207,1841,0.0030134665195532206
240_folder_updated_link_graph_2,240,57,0.36051059579235667,356,1271,214,1841,0.0015021274824681527
240_folder_updated_link_graph_2,240,58,0.44141206462954113,408,1013,420,1841,0.0018392169359564214
240_folder_updated_link_graph_2,240,59,0.8679534595239973,543,923,375,1841,0.0036164727480166555
240_folder_updated_link_graph_2,240,60,0.382566080779107,355,1289,197,1841,0.0015940253365796125
240_folder_updated_link_graph_2,240,61,0.671815024298438,387,1199,255,1841,0.0027992292679101583
240_folder_updated_link_graph_2,240,62,0.9028096216347679,743,726,372,1841,0.003761706756811533
240_folder_updated_link_graph_2,240,63,0.885075296702571,701,763,377,1841,0.0036878137362607124
240_folder_updated_link_graph_2,240,64,0.666665144834968,529,1018,294,1841,0.0027777714368123667
240_folder_updated_link_graph_2,240,65,0.4062193697941008,546,1090,205,1841,0.00169258070747542
240_folder_updated_link_graph_2,240,66,0.34197596556760995,355,1368,118,1841,0.001424899856531708
240_folder_updated_link_graph_2,240,67,0.7902083073413105,369,1258,214,1841,0.0032925346139221273
240_folder_updated_link_graph_2,240,68,1.0295336587759683,630,849,362,1841,0.004289723578233201
240_folder_updated_link_graph_2,240,69,0.7093271742976656,826,604,411,1841,0.00295552989290694
240_folder_updated_link_graph_2,240,70,0.45869892761574055,497,1075,269,1841,0.0019112455317322522
240_folder_updated_link_graph_2,240,71,1.1023942068480852,1116,431,294,1841,0.004593309195200355
240_folder_updated_link_graph_2,240,72,0.9796963692107391,675,894,272,1841,0.004082068205044746
240_folder_updated_link_graph_2,240,73,1.01458827941533,537,803,501,1841,0.004227451164230542
240_folder_updated_link_graph_2,240,74,0.8191842625585088,836,631,374,1841,0.0034132677606604537
240_folder_updated_link_graph_2,240,75,0.5622133724703641,518,1054,269,1841,0.002342555718626517
240_folder_updated_link_graph_2,240,76,0.3742433376081379,403,1211,227,1841,0.0015593472400339079
240_folder_updated_link_graph_2,240,77,0.5509629903212865,622,893,326,1841,0.0022956791263386935
240_folder_updated_link_graph_2,240,78,1.0098407844618076,776,720,345,1841,0.004207669935257532
240_folder_updated_link_graph_2,240,79,0.8315360177790541,439,1144,258,1841,0.0034647334074127253
240_folder_updated_link_graph_2,240,80,0.9711500559492734,1236,309,296,1841,0.004046458566455306
240_folder_updated_link_graph_2,240,81,0.5334774654105239,488,1067,286,1841,0.0022228227725438494
240_folder_updated_link_graph_2,240,82,0.16776374452430085,320,1364,157,1841,0.0006990156021845869
240_folder_updated_link_graph_2,240,83,0.4833040519349867,589,1012,240,1841,0.0020137668830624445
240_folder_updated_link_graph_2,240,84,0.20896387677301317,308,1416,117,1841,0.0008706828198875549
240_folder_updated_link_graph_2,240,85,1.1757103649865215,873,671,297,1841,0.004898793187443839
240_folder_updated_link_graph_2,240,86,0.6327482197238059,378,1243,220,1841,0.002636450915515858
240_folder_updated_link_graph_2,240,87,0.30500513623739656,358,1274,209,1841,0.0012708547343224857
240_folder_updated_link_graph_2,240,88,0.6476120270546722,465,825,551,1841,0.002698383446061134
240_folder_updated_link_graph_2,240,89,0.7232841356226739,1072,479,290,1841,0.003013683898427808
240_folder_updated_link_graph_2,240,90,0.6498133292107479,423,1192,226,1841,0.002707555538378116
240_folder_updated_link_graph_2,240,91,1.0316494083665282,928,605,308,1841,0.004298539201527201
240_folder_updated_link_graph_2,240,92,0.5358995666125389,698,749,394,1841,0.002232914860885579
240_folder_updated_link_graph_2,240,93,0.8018279438576632,477,1082,282,1841,0.0033409497660735967
240_folder_updated_link_graph_2,240,94,0.2985956709692104,346,1306,189,1841,0.0012441486290383768
240_folder_updated_link_graph_2,240,95,0.7601236187833087,699,853,289,1841,0.003167181744930453
240_folder_updated_link_graph_2,240,96,0.3613890235468792,417,1199,225,1841,0.0015057875981119965
240_folder_updated_link_graph_2,240,97,0.5976020890937334,451,1141,249,1841,0.002490008704557222
240_folder_updated_link_graph_2,240,98,0.4832109558619523,415,1115,311,1841,0.0020133789827581345
240_folder_updated_link_graph_2,240,99,0.64810137162747,403,1120,318,1841,0.0027004223817811246
240_folder_updated_link_graph_2,240,100,0.6446034214000284,665,961,215,1841,0.0026858475891667847
240_folder_updated_link_graph_2,240,101,0.34566677817144714,355,1306,180,1841,0.0014402782423810297
240_folder_updated_link_graph_2,240,102,0.7180775697310819,475,1067,299,1841,0.0029919898738795083
240_folder_updated_link_graph_2,240,103,0.6885608127066023,379,1209,253,1841,0.0028690033862775097
240_folder_updated_link_graph_2,240,104,0.32982622527219246,288,1471,82,1841,0.0013742759386341354
240_folder_updated_link_graph_2,240,105,0.47210611470700736,402,1217,222,1841,0.0019671088112791974
240_folder_updated_link_graph_2,240,106,0.1922326898613564,310,1417,114,1841,0.0008009695410889849
240_folder_updated_link_graph_2,240,107,0.44321386210176117,439,1138,264,1841,0.001846724425424005
240_folder_updated_link_graph_2,240,108,0.8139496169198259,655,825,361,1841,0.0033914567371659413
240_folder_updated_link_graph_2,240,109,0.7473830766225041,380,1213,248,1841,0.0031140961525937673
240_folder_updated_link_graph_2,240,110,0.1444628636072098,363,1290,188,1841,0.0006019285983633742
240_folder_updated_link_graph_2,240,111,0.19621620857296154,357,1382,102,1841,0.0008175675357206731
240_folder_updated_link_graph_2,240,112,0.6146005139006732,447,1165,229,1841,0.002560835474586138
240_folder_updated_link_graph_2,240,113,0.8865377260200366,1173,410,258,1841,0.0036939071917501524
240_folder_updated_link_graph_2,240,114,0.9297656053064908,595,903,343,1841,0.0038740233554437117
240_folder_updated_link_graph_2,240,115,0.826341994220264,497,1020,324,1841,0.0034430916425844333
240_folder_updated_link_graph_2,240,116,0.7596098320229069,818,682,341,1841,0.003165040966762112
240_folder_updated_link_graph_2,240,117,0.11220361671903477,355,1314,172,1841,0.00046751506966264485
240_folder_updated_link_graph_2,240,118,0.9728460591121801,1007,501,333,1841,0.00405352524630075
240_folder_updated_link_graph_2,240,119,1.1156910712249364,1099,449,293,1841,0.004648712796770568
240_folder_updated_link_graph_2,240,120,1.077416721691692,549,969,323,1841,0.0044892363403820496
240_folder_updated_link_graph_2,240,121,0.48421883249519365,489,1113,239,1841,0.0020175784687299736
240_folder_updated_link_graph_2,240,122,0.9232805860151279,1006,480,355,1841,0.0038470024417296992
240_folder_updated_link_graph_2,240,123,0.3381619222584366,371,1294,176,1841,0.0014090080094101526
240_folder_updated_link_graph_2,240,124,1.0578737744717217,924,591,326,1841,0.004407807393632173
240_folder_updated_link_graph_2,240,125,0.7410334017986935,866,401,574,1841,0.003087639174161223
240_folder_updated_link_graph_2,240,126,1.0158866354431273,1077,437,327,1841,0.00423286098101303
240_folder_updated_link_graph_2,240,127,0.44030972833904247,639,969,233,1841,0.0018346238680793437
240_folder_updated_link_graph_2,240,128,0.4817110722482072,443,1127,271,1841,0.002007129467700863
240_folder_updated_link_graph_2,240,129,0.30442732075722256,386,1260,195,1841,0.0012684471698217606
240_folder_updated_link_graph_2,240,130,0.5356964936146849,771,745,325,1841,0.0022320687233945203
240_folder_updated_link_graph_2,240,131,0.43817805287753214,391,1264,186,1841,0.0018257418869897172
240_folder_updated_link_graph_2,240,132,0.9987930883697576,868,568,405,1841,0.004161637868207323
240_folder_updated_link_graph_2,240,133,0.34093236810968436,320,1342,179,1841,0.0014205515337903515
240_folder_updated_link_graph_2,240,134,0.7604200336707319,516,1015,310,1841,0.0031684168069613826
240_folder_updated_link_graph_2,240,135,0.43558649965022533,381,1043,417,1841,0.0018149437485426056
240_folder_updated_link_graph_2,240,136,0.7585599867684795,458,1145,238,1841,0.003160666611535331
240_folder_updated_link_graph_2,240,137,0.3612492957619513,411,1192,238,1841,0.0015052053990081305
240_folder_updated_link_graph_2,240,138,0.03263766110422564,312,1398,131,1841,0.00013599025460094016
240_folder_updated_link_graph_2,240,139,0.4086067047122965,387,1246,208,1841,0.0017025279363012354
240_folder_updated_link_graph_2,240,140,0.7511521148610196,462,1175,204,1841,0.0031298004785875817
240_folder_updated_link_graph_2,240,141,0.6153031077208748,773,837,231,1841,0.0025637629488369784
240_folder_updated_link_graph_2,240,142,0.9932283764867514,465,1088,288,1841,0.0041384515686947974
240_folder_updated_link_graph_2,240,143,0.3872047063878572,442,1102,297,1841,0.0016133529432827383
240_folder_updated_link_graph_2,240,144,0.5543832085906286,382,1188,271,1841,0.002309930035794286
240_folder_updated_link_graph_2,240,145,0.5009992597529931,389,1228,224,1841,0.002087496915637471
240_folder_updated_link_graph_2,240,146,0.6904716434018736,463,853,525,1841,0.0028769651808411402
240_folder_updated_link_graph_2,240,147,0.7344482498451629,360,1320,161,1841,0.003060201041021512
240_folder_updated_link_graph_2,240,148,0.5971818441731069,958,508,375,1841,0.0024882576840546122
240_folder_updated_link_graph_2,240,149,0.6742545870135763,423,1204,214,1841,0.002809394112556568
240_folder_updated_link_graph_2,240,150,0.6382259238650096,450,1117,274,1841,0.0026592746827708734
240_folder_updated_link_graph_2,240,151,0.7152111543215031,396,1198,247,1841,0.002980046476339596
240_folder_updated_link_graph_2,240,152,0.7006908083715536,401,1213,227,1841,0.0029195450348814735
240_folder_updated_link_graph_2,240,153,0.9753190827846281,800,473,568,1841,0.004063829511602617
240_folder_updated_link_graph_2,240,154,1.040047728613523,579,958,304,1841,0.004333532202556346
240_folder_updated_link_graph_2,240,155,0.3405687061988258,374,1290,177,1841,0.0014190362758284409
240_folder_updated_link_graph_2,240,156,0.38820025399273667,400,1239,202,1841,0.0016175010583030695
240_folder_updated_link_graph_2,240,157,0.07827312653232488,343,1319,179,1841,0.00032613802721802033
240_folder_updated_link_graph_2,240,158,0.4487041242743934,526,1002,313,1841,0.0018696005178099723
240_folder_updated_link_graph_2,240,159,0.7735350241463336,509,1117,215,1841,0.003223062600609723
240_folder_updated_link_graph_2,240,160,0.8963492952375645,477,1047,317,1841,0.0037347887301565188
240_folder_updated_link_graph_2,240,161,0.6445542090198284,385,1237,219,1841,0.0026856425375826184
240_folder_updated_link_graph_2,240,162,0.5746553756183502,815,691,335,1841,0.0023943973984097925
240_folder_updated_link_graph_2,240,163,0.5233836027336166,536,890,415,1841,0.0021807650113900693
240_folder_updated_link_graph_2,240,164,0.9140918265451639,1028,473,340,1841,0.0038087159439381827
240_folder_updated_link_graph_2,240,165,0.6050222806827602,444,1180,217,1841,0.002520926169511501
240_folder_updated_link_graph_2,240,166,0.9622666806935156,621,813,407,1841,0.004009444502889648
240_folder_updated_link_graph_2,240,167,-0.02318961439062583,373,1261,207,1841,-9.662339329427429e-05
240_folder_updated_link_graph_2,240,168,0.41103793111362585,378,1243,220,1841,0.0017126580463067743
240_folder_updated_link_graph_2,240,169,1.0529285637866777,957,514,370,1841,0.004387202349111157
240_folder_updated_link_graph_2,240,170,0.5575891680289305,452,1112,277,1841,0.002323288200120544
240_folder_updated_link_graph_2,240,171,0.1892295196981138,341,1335,165,1841,0.0007884563320754742
240_folder_updated_link_graph_2,240,172,0.41618825052776026,595,1033,213,1841,0.0017341177105323344
240_folder_updated_link_graph_2,240,173,0.763154621737273,503,1036,302,1841,0.003179810923905304
240_folder_updated_link_graph_2,240,174,0.6008941314353698,503,1030,308,1841,0.0025037255476473745
240_folder_updated_link_graph_2,240,175,0.48779749674934664,473,1087,281,1841,0.0020324895697889445
240_folder_updated_link_graph_2,240,176,0.5853546111280724,353,1321,167,1841,0.0024389775463669683
240_folder_updated_link_graph_2,240,177,0.8409748836500733,777,758,306,1841,0.003504062015208639
240_folder_updated_link_graph_2,240,178,0.5378215546272941,368,1249,224,1841,0.002240923144280392
240_folder_updated_link_graph_2,240,179,0.32884249779514374,382,1225,234,1841,0.0013701770741464323
240_folder_updated_link_graph_2,240,180,0.3518233763876596,452,1065,324,1841,0.0014659307349485816
240_folder_updated_link_graph_2,240,181,1.1108438909057112,800,686,355,1841,0.0046285162121071305
240_folder_updated_link_graph_2,240,182,0.1609477938604768,330,1401,110,1841,0.0006706158077519867
240_folder_updated_link_graph_2,240,183,0.3847333818456207,374,1311,156,1841,0.0016030557576900864
240_folder_updated_link_graph_2,240,184,0.6382093911796008,572,884,385,1841,0.0026592057965816704
240_folder_updated_link_graph_2,240,185,0.7539978742567546,547,679,615,1841,0.003141657809403144
240_folder_updated_link_graph_2,240,186,0.5512966550906164,624,930,287,1841,0.002297069396210902
240_folder_updated_link_graph_2,240,187,0.6716690519606058,483,1072,286,1841,0.0027986210498358575
240_folder_updated_link_graph_2,240,188,0.512463927244346,495,1094,252,1841,0.0021352663635181082
240_folder_updated_link_graph_2,240,189,1.1706606376403577,1108,416,317,1841,0.0048777526568348235
240_folder_updated_link_graph_2,240,190,0.21207946239794592,328,1384,129,1841,0.000883664426658108
240_folder_updated_link_graph_2,240,191,0.741876722911821,421,1186,234,1841,0.0030911530121325876
240_folder_updated_link_graph_2,240,192,0.6531983147310495,394,1248,199,1841,0.0027216596447127064
240_folder_updated_link_graph_2,240,193,0.5145293066420291,417,1152,272,1841,0.002143872111008455
240_folder_updated_link_graph_2,240,194,0.7186391998371867,572,932,337,1841,0.002994329999321611
240_folder_updated_link_graph_2,240,195,1.28991036631476,853,592,396,1841,0.0053746265263115
240_folder_updated_link_graph_2,240,196,0.4588464180750356,377,1216,248,1841,0.0019118600753126485
240_folder_updated_link_graph_2,240,197,0.5565386940110841,416,1172,253,1841,0.002318911225046184
240_folder_updated_link_graph_2,240,198,0.8358076184426829,538,1008,295,1841,0.003482531743511179
240_folder_updated_link_graph_2,240,199,0.8617740610459416,693,843,305,1841,0.00359072525435809
240_folder_updated_link_graph_2,240,200,0.9340130732943452,529,989,323,1841,0.0038917211387264387
240_folder_updated_link_graph_2,240,201,0.7461286195605963,445,1156,240,1841,0.0031088692481691512
240_folder_updated_link_graph_2,240,202,0.795952346820223,629,938,274,1841,0.003316468111750929
240_folder_updated_link_graph_2,240,203,0.4549083455291865,400,990,451,1841,0.001895451439704944
240_folder_updated_link_graph_2,240,204,0.15248930465458874,353,1315,173,1841,0.0006353721027274531
240_folder_updated_link_graph_2,240,205,0.727660644627255,872,579,390,1841,0.0030319193526135626
240_folder_updated_link_graph_2,240,206,0.9229248215777638,1012,577,252,1841,0.003845520089907349
240_folder_updated_link_graph_2,240,207,0.11333541385107129,357,1361,123,1841,0.0004722308910461304
240_folder_updated_link_graph_2,240,208,0.8982477709599852,638,871,332,1841,0.003742699045666605
240_folder_updated_link_graph_2,240,209,0.5606343320490839,394,1204,243,1841,0.0023359763835378495
240_folder_updated_link_graph_2,240,210,0.6248980945837713,585,942,314,1841,0.0026037420607657137
240_folder_updated_link_graph_2,240,211,0.09937701354679387,325,1401,115,1841,0.00041407088977830783
240_folder_updated_link_graph_2,240,212,0.889100030525945,1129,420,292,1841,0.0037045834605247707
240_folder_updated_link_graph_2,240,213,1.0478977656222286,889,586,366,1841,0.004366240690092619
240_folder_updated_link_graph_2,240,214,0.4532323590632643,469,887,485,1841,0.0018884681627636013
240_folder_updated_link_graph_2,240,215,0.7422476395429064,547,689,605,1841,0.0030926984980954434
240_folder_updated_link_graph_2,240,216,1.0659390633818724,608,921,312,1841,0.004441412764091135
240_folder_updated_link_graph_2,240,217,0.761230796281355,359,1308,174,1841,0.003171794984505646
240_folder_updated_link_graph_2,240,218,1.0068710993778243,672,909,260,1841,0.004195296247407601
240_folder_updated_link_graph_2,240,219,0.9300259694395819,808,669,364,1841,0.003875108205998258
240_folder_updated_link_graph_2,240,220,0.8698993527204619,596,661,584,1841,0.003624580636335258
240_folder_updated_link_graph_2,240,221,0.1931914826520197,373,1250,218,1841,0.0008049645110500822
240_folder_updated_link_graph_2,240,222,0.7973491873083439,1043,466,332,1841,0.003322288280451433
240_folder_updated_link_graph_2,240,223,0.4735962645734835,348,1304,189,1841,0.001973317769056181
240_folder_updated_link_graph_2,240,224,0.7526647302011318,704,842,295,1841,0.003136103042504716
240_folder_updated_link_graph_2,240,225,0.4772408480947772,541,1006,294,1841,0.0019885035337282382
240_folder_updated_link_graph_2,240,226,0.5411610612529816,358,1282,201,1841,0.0022548377552207566
240_folder_updated_link_graph_2,240,227,0.4058782609040612,379,1277,185,1841,0.0016911594204335884
240_folder_updated_link_graph_2,240,228,0.5460606298993439,408,1231,202,1841,0.0022752526245805997
240_folder_updated_link_graph_2,240,229,1.0262314469629288,904,503,434,1841,0.0042759643623455365
240_folder_updated_link_graph_2,240,230,0.4557309373552888,455,1069,317,1841,0.0018988789056470366
240_folder_updated_link_graph_2,240,231,0.22699016639623124,318,1386,137,1841,0.0009457923599842968
240_folder_updated_link_graph_2,240,232,0.8854883287815776,456,1139,246,1841,0.003689534703256573
240_folder_updated_link_graph_2,240,233,0.23039287165007372,323,1334,184,1841,0.0009599702985419738
240_folder_updated_link_graph_2,240,234,0.1927726740602653,343,1310,188,1841,0.0008032194752511054
240_folder_updated_link_graph_2,240,235,0.9193869278017934,954,482,405,1841,0.003830778865840806
240_folder_updated_link_graph_2,240,236,0.5978934359872076,555,1005,281,1841,0.002491222649946698
240_folder_updated_link_graph_2,240,237,0.993628199581285,639,819,383,1841,0.004140117498255354
240_folder_updated_link_graph_2,240,238,0.2098835474177778,331,1296,214,1841,0.0008745147809074075
240_folder_updated_link_graph_2,240,239,0.4712626305338785,423,1123,295,1841,0.0019635942938911605
240_folder_updated_link_graph_2,240,240,0.33461232640431027,413,1018,410,1841,0.001394218026684626
240_folder_updated_link_graph_2,240,241,0.3623502666257456,401,1251,189,1841,0.0015097927776072733
240_folder_updated_link_graph_2,240,242,0.5975544202074585,445,1132,264,1841,0.0024898100841977437
240_folder_updated_link_graph_2,240,243,0.5038189159485666,378,1257,206,1841,0.002099245483119028
240_folder_updated_link_graph_2,240,244,0.7203801206752525,1088,387,366,1841,0.003001583836146885
240_folder_updated_link_graph_2,240,245,0.5165682873880356,435,1131,275,1841,0.002152367864116815
240_folder_updated_link_graph_2,240,246,0.6925030113434221,434,1197,210,1841,0.002885429213930925
240_folder_updated_link_graph_2,240,247,0.8161311635129742,455,1112,274,1841,0.0034005465146373925
240_folder_updated_link_graph_2,240,248,0.6878030466989733,911,612,318,1841,0.0028658460279123886
240_folder_updated_link_graph_2,240,249,0.6655737268208308,1109,442,290,1841,0.0027732238617534616
240_folder_updated_link_graph_2,240,250,0.5280569887316425,577,1072,192,1841,0.0022002374530485105
240_folder_updated_link_graph_2,240,251,0.9378155163436713,727,600,514,1841,0.003907564651431964
240_folder_updated_link_graph_2,240,252,0.9024427941985751,503,1005,333,1841,0.0037601783091607294
240_folder_updated_link_graph_2,240,253,0.37601644726496386,383,1256,202,1841,0.0015667351969373493
240_folder_updated_link_graph_2,240,254,1.1149653572459286,645,601,595,1841,0.0046456889885247024
240_folder_updated_link_graph_2,240,255,0.46287943769308265,472,1127,242,1841,0.0019286643237211778
240_folder_updated_link_graph_2,240,256,0.9422797297385863,994,499,348,1841,0.003926165540577443
240_folder_updated_link_graph_2,240,257,0.7928143079586834,780,759,302,1841,0.0033033929498278475
240_folder_updated_link_graph_2,240,258,0.7641349885022906,397,1276,168,1841,0.0031838957854262106
240_folder_updated_link_graph_2,240,259,0.49658260943022636,458,1134,249,1841,0.0020690942059592766
240_folder_updated_link_graph_2,240,260,0.58976680110666,409,1207,225,1841,0.00245736167127775
240_folder_updated_link_graph_2,240,261,0.43507779258416,350,1308,183,1841,0.0018128241357673333
240_folder_updated_link_graph_2,240,262,0.005250496636693885,363,1302,176,1841,2.1877069319557853e-05
240_folder_updated_link_graph_2,240,263,0.48770913911786007,450,1115,276,1841,0.0020321214129910836
240_folder_updated_link_graph_2,240,264,0.39797974103249734,342,1297,202,1841,0.001658248920968739
240_folder_updated_link_graph_2,240,265,0.6176123895862434,489,1025,327,1841,0.0025733849566093475
240_folder_updated_link_graph_2,240,266,0.5595065566917289,545,1060,236,1841,0.0023312773195488705
240_folder_updated_link_graph_2,240,267,0.6633843027197963,353,1345,143,1841,0.0027641012613324844
240_folder_updated_link_graph_2,240,268,0.8760160350212445,508,985,348,1841,0.0036500668125885186
240_folder_updated_link_graph_2,240,269,0.5191904259052162,366,1322,153,1841,0.002163293441271734
240_folder_updated_link_graph_2,240,270,0.6115986986476982,415,989,437,1841,0.002548327911032076
240_folder_updated_link_graph_2,240,271,0.7510219200214753,485,1012,344,1841,0.0031292580000894803
240_folder_updated_link_graph_2,240,272,0.5563564334170112,411,1141,289,1841,0.0023181518059042137
240_folder_updated_link_graph_2,240,273,0.5126159125128434,371,1267,203,1841,0.002135899635470181
240_folder_updated_link_graph_2,240,274,0.5529256611238319,467,1051,323,1841,0.0023038569213492998
240_folder_updated_link_graph_2,240,275,0.7152555906779043,684,673,484,1841,0.0029802316278246016
240_folder_updated_link_graph_2,240,276,0.2893965930256349,302,1402,137,1841,0.0012058191376068121
240_folder_updated_link_graph_2,240,277,0.5777703372262799,458,1040,343,1841,0.0024073764051094995
240_folder_updated_link_graph_2,240,278,1.169585199838203,933,568,340,1841,0.004873271665992512
240_folder_updated_link_graph_2,240,279,0.5421194482109359,365,1262,214,1841,0.002258831034212233
240_folder_updated_link_graph_2,240,280,0.4279083495626463,482,1112,247,1841,0.001782951456511026
240_folder_updated_link_graph_2,240,281,0.9707768331530465,537,897,407,1841,0.004044903471471027
240_folder_updated_link_graph_2,240,282,0.35685725775052307,411,1226,204,1841,0.0014869052406271794
240_folder_updated_link_graph_2,240,283,0.5375863298646518,430,1151,260,1841,0.0022399430411027157
240_folder_updated_link_graph_2,240,284,0.31220670640870823,408,1241,192,1841,0.001300861276702951
240_folder_updated_link_graph_2,240,285,0.23856072287077956,342,1362,137,1841,0.0009940030119615815
240_folder_updated_link_graph_2,240,286,0.57590924868233,433,1124,284,1841,0.002399621869509708
240_folder_updated_link_graph_2,240,287,0.655257784756923,411,1196,234,1841,0.0027302407698205126
240_folder_updated_link_graph_2,240,288,0.564854459348709,550,1020,271,1841,0.0023535602472862876
240_folder_updated_link_graph_2,240,289,0.1752493922771481,352,1331,158,1841,0.0007302058011547838
240_folder_updated_link_graph_2,240,290,0.2297162573274839,388,1231,222,1841,0.0009571510721978496
240_folder_updated_link_graph_2,240,291,0.4028678834084768,302,1391,148,1841,0.0016786161808686534
240_folder_updated_link_graph_2,240,292,0.6327216584445335,715,829,297,1841,0.0026363402435188896
240_folder_updated_link_graph_2,240,293,0.9648123023524908,1109,423,309,1841,0.0040200512598020455
