Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_2,240,48,0.2800990401794431,376,1191,274,1841,0.001167079334081013
240_high_updated_link_graph_2,240,49,0.40131042867204264,482,869,490,1841,0.001672126786133511
240_high_updated_link_graph_2,240,50,2.4470061761431117,817,511,513,1841,0.010195859067262966
240_high_updated_link_graph_2,240,51,1.4653398011331769,722,643,476,1841,0.00610558250472157
240_high_updated_link_graph_2,240,52,3.2409458062263403,1064,325,452,1841,0.013503940859276418
240_high_updated_link_graph_2,240,53,0.19781594473323993,402,1116,323,1841,0.0008242331030551664
240_high_updated_link_graph_2,240,54,0.6168892555105779,445,842,554,1841,0.0025703718979607415
240_high_updated_link_graph_2,240,55,0.4423441958047747,412,1092,337,1841,0.001843100815853228
240_high_updated_link_graph_2,240,56,1.9956133861165533,905,444,492,1841,0.00831505577548564
240_high_updated_link_graph_2,240,57,0.8674101241448712,380,1081,380,1841,0.00361420885060363
240_high_updated_link_graph_2,240,58,1.4286323277479995,850,368,623,1841,0.005952634698949998
240_high_updated_link_graph_2,240,59,2.0911083755363555,1054,267,520,1841,0.008712951564734814
240_high_updated_link_graph_2,240,60,0.9172593133858657,405,924,512,1841,0.003821913805774441
240_high_updated_link_graph_2,240,61,1.9313815119314288,796,377,668,1841,0.008047422966380953
240_high_updated_link_graph_2,240,62,2.2878163618542664,961,389,491,1841,0.009532568174392776
240_high_updated_link_graph_2,240,63,1.5435395213501593,849,381,611,1841,0.00643141467229233
240_high_updated_link_graph_2,240,64,2.1582061668099164,1127,314,400,1841,0.008992525695041319
240_high_updated_link_graph_2,240,65,1.6976220505628843,625,679,537,1841,0.007073425210678685
240_high_updated_link_graph_2,240,66,1.1713584785388185,453,1030,358,1841,0.004880660327245077
240_high_updated_link_graph_2,240,67,1.933908840649963,884,314,643,1841,0.008057953502708179
240_high_updated_link_graph_2,240,68,2.6991448489696537,736,551,554,1841,0.01124643687070689
240_high_updated_link_graph_2,240,69,1.4422924895888902,729,462,650,1841,0.006009552039953709
240_high_updated_link_graph_2,240,70,1.691706214286082,766,464,611,1841,0.007048775892858674
240_high_updated_link_graph_2,240,71,2.978431265693555,1289,211,341,1841,0.012410130273723147
240_high_updated_link_graph_2,240,72,2.3827876427035792,761,648,432,1841,0.009928281844598246
240_high_updated_link_graph_2,240,73,2.346742060973922,989,323,529,1841,0.009778091920724674
240_high_updated_link_graph_2,240,74,1.9882511744475173,1140,265,436,1841,0.008284379893531322
240_high_updated_link_graph_2,240,75,2.0413960713548867,847,495,499,1841,0.008505816963978695
240_high_updated_link_graph_2,240,76,2.1898519188783436,948,350,543,1841,0.009124382995326431
240_high_updated_link_graph_2,240,77,1.8580998153652586,1058,260,523,1841,0.007742082564021911
240_high_updated_link_graph_2,240,78,2.652885122586878,1091,290,460,1841,0.011053688010778658
240_high_updated_link_graph_2,240,79,2.7411231388761994,949,371,521,1841,0.011421346411984164
240_high_updated_link_graph_2,240,80,3.3400436832367686,1423,214,204,1841,0.013916848680153202
240_high_updated_link_graph_2,240,81,1.1103835778989695,519,611,711,1841,0.004626598241245706
240_high_updated_link_graph_2,240,82,1.0017333521228442,435,1003,403,1841,0.0041738889671785176
240_high_updated_link_graph_2,240,83,1.024443200937088,693,508,640,1841,0.004268513337237867
240_high_updated_link_graph_2,240,84,1.281354076765018,510,782,549,1841,0.005338975319854241
240_high_updated_link_graph_2,240,85,2.252045616430047,1246,167,428,1841,0.009383523401791861
240_high_updated_link_graph_2,240,86,2.1422606393487245,739,525,577,1841,0.008926085997286353
240_high_updated_link_graph_2,240,87,1.054947069068381,596,632,613,1841,0.004395612787784922
240_high_updated_link_graph_2,240,88,2.510149471794539,1221,233,387,1841,0.010458956132477246
240_high_updated_link_graph_2,240,89,2.5777316284894978,1083,315,443,1841,0.010740548452039573
240_high_updated_link_graph_2,240,90,1.8445454992883288,807,473,561,1841,0.007685606247034704
240_high_updated_link_graph_2,240,91,2.770740903724929,1253,226,362,1841,0.011544753765520537
240_high_updated_link_graph_2,240,92,2.5230865193037104,1265,215,361,1841,0.010512860497098793
240_high_updated_link_graph_2,240,93,2.2529836886238095,1133,256,452,1841,0.00938743203593254
240_high_updated_link_graph_2,240,94,1.5945375316178292,623,662,556,1841,0.006643906381740955
240_high_updated_link_graph_2,240,95,2.168257327776255,1139,273,429,1841,0.009034405532401063
240_high_updated_link_graph_2,240,96,1.138255474965906,801,462,578,1841,0.004742731145691275
240_high_updated_link_graph_2,240,97,2.012957567668035,795,483,563,1841,0.008387323198616813
240_high_updated_link_graph_2,240,98,1.4863751111001067,693,611,537,1841,0.006193229629583778
240_high_updated_link_graph_2,240,99,1.7601489933453651,796,406,639,1841,0.007333954138939021
240_high_updated_link_graph_2,240,100,2.487088269045486,927,384,530,1841,0.010362867787689524
