Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_5,240,88,2.559255689462146,1219,238,384,1841,0.010663565372758942
240_high_updated_link_graph_5,240,89,2.6276503864889325,1070,330,441,1841,0.01094854327703722
240_high_updated_link_graph_5,240,90,1.8893830792944648,798,480,563,1841,0.00787242949706027
240_high_updated_link_graph_5,240,91,2.818357855180593,1244,224,373,1841,0.011743157729919136
240_high_updated_link_graph_5,240,92,2.5733329229643633,1260,212,369,1841,0.010722220512351515
240_high_updated_link_graph_5,240,93,2.302505033448525,1119,261,461,1841,0.009593770972702188
240_high_updated_link_graph_5,240,94,1.6450397890773474,641,673,527,1841,0.006854332454488948
240_high_updated_link_graph_5,240,95,2.2183970968808957,1126,280,435,1841,0.009243321237003731
240_high_updated_link_graph_5,240,96,1.187408918453048,802,468,571,1841,0.004947537160221034
240_high_updated_link_graph_5,240,97,2.0637457164294086,790,489,562,1841,0.008598940485122535
240_high_updated_link_graph_5,240,98,1.5377490090301853,697,594,550,1841,0.006407287537625772
240_high_updated_link_graph_5,240,99,1.812391245142128,781,411,649,1841,0.0075516301880922
240_high_updated_link_graph_5,240,100,2.5370498964910735,923,388,530,1841,0.010571041235379473
