Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_9,240,45,1.4249974735295337,450,1058,333,1841,0.0059374894730397235
240_high_updated_link_graph_9,240,46,2.59427899465846,829,376,636,1841,0.010809495811076918
240_high_updated_link_graph_9,240,47,1.1106966642087697,459,755,627,1841,0.00462790276753654
240_high_updated_link_graph_9,240,48,0.32069462875725324,379,1182,280,1841,0.0013362276198218884
240_high_updated_link_graph_9,240,49,0.4431971000372177,512,775,554,1841,0.001846654583488407
240_high_updated_link_graph_9,240,50,2.4889465802093156,844,478,519,1841,0.010370610750872148
240_high_updated_link_graph_9,240,51,1.5028444535739924,740,602,499,1841,0.006261851889891635
240_high_updated_link_graph_9,240,52,3.280567183636529,1093,309,439,1841,0.013669029931818871
240_high_updated_link_graph_9,240,53,0.2359646430530282,417,1098,326,1841,0.0009831860127209509
240_high_updated_link_graph_9,240,54,0.6624488841871201,467,804,570,1841,0.0027602036841130003
240_high_updated_link_graph_9,240,55,0.4807734513082998,424,1065,352,1841,0.0020032227137845825
240_high_updated_link_graph_9,240,56,2.0365291520863185,932,415,494,1841,0.008485538133692993
240_high_updated_link_graph_9,240,57,0.9071566684617327,394,1052,395,1841,0.003779819451923886
240_high_updated_link_graph_9,240,58,1.4629334911333558,884,352,605,1841,0.006095556213055649
240_high_updated_link_graph_9,240,59,2.129648571530142,1084,263,494,1841,0.008873535714708924
240_high_updated_link_graph_9,240,60,0.9574107874861911,425,867,549,1841,0.003989211614525796
240_high_updated_link_graph_9,240,61,1.9719137743647337,818,340,683,1841,0.00821630739318639
240_high_updated_link_graph_9,240,62,2.3285157274071264,978,367,496,1841,0.00970214886419636
240_high_updated_link_graph_9,240,63,1.580596316495749,873,350,618,1841,0.006585817985398954
240_high_updated_link_graph_9,240,64,2.200896036902812,1140,294,407,1841,0.009170400153761717
240_high_updated_link_graph_9,240,65,1.7377639051631528,627,628,586,1841,0.007240682938179804
240_high_updated_link_graph_9,240,66,1.2116927248688432,466,1005,370,1841,0.005048719686953513
240_high_updated_link_graph_9,240,67,1.974280532794418,919,300,622,1841,0.008226168886643409
240_high_updated_link_graph_9,240,68,2.7393126198392976,757,519,565,1841,0.01141380258266374
240_high_updated_link_graph_9,240,69,1.4835748520273497,738,424,679,1841,0.0061815618834472905
240_high_updated_link_graph_9,240,70,1.7319409744935992,786,425,630,1841,0.0072164207270566634
240_high_updated_link_graph_9,240,71,3.018025205059278,1305,198,338,1841,0.012575105021080326
240_high_updated_link_graph_9,240,72,2.4231997036766697,787,620,434,1841,0.010096665431986123
240_high_updated_link_graph_9,240,73,2.386970763242202,1015,303,523,1841,0.009945711513509176
240_high_updated_link_graph_9,240,74,2.026523830970738,1157,265,419,1841,0.008443849295711408
240_high_updated_link_graph_9,240,75,2.081357424464596,854,464,523,1841,0.008672322601935817
240_high_updated_link_graph_9,240,76,2.2287215072380615,972,336,533,1841,0.009286339613491923
240_high_updated_link_graph_9,240,77,1.9033700710438455,1082,249,510,1841,0.007930708629349355
240_high_updated_link_graph_9,240,78,2.695051717061497,1108,272,461,1841,0.011229382154422905
240_high_updated_link_graph_9,240,79,2.781370571816005,973,353,515,1841,0.011589044049233355
240_high_updated_link_graph_9,240,80,3.380336399794297,1431,217,193,1841,0.014084734999142904
240_high_updated_link_graph_9,240,81,1.1531413884534947,656,560,625,1841,0.0048047557852228945
240_high_updated_link_graph_9,240,82,1.0431722010300375,454,978,409,1841,0.004346550837625156
240_high_updated_link_graph_9,240,83,1.066789684923333,710,463,668,1841,0.004444957020513887
240_high_updated_link_graph_9,240,84,1.3220735826192884,523,744,574,1841,0.0055086399275803685
240_high_updated_link_graph_9,240,85,2.2901535484974467,1266,166,409,1841,0.009542306452072694
240_high_updated_link_graph_9,240,86,2.184060930710661,756,492,593,1841,0.009100253877961088
240_high_updated_link_graph_9,240,87,1.0967096275130301,666,583,592,1841,0.004569623447970959
240_high_updated_link_graph_9,240,88,2.5488967897057417,1233,225,383,1841,0.01062040329044059
240_high_updated_link_graph_9,240,89,2.6178946929204865,1095,308,438,1841,0.01090789455383536
240_high_updated_link_graph_9,240,90,1.884522768062625,832,447,562,1841,0.007852178200260938
240_high_updated_link_graph_9,240,91,2.8102586174822006,1263,227,351,1841,0.011709410906175836
240_high_updated_link_graph_9,240,92,2.562871705684776,1279,207,355,1841,0.010678632107019899
240_high_updated_link_graph_9,240,93,2.292453395779929,1156,242,443,1841,0.009551889149083037
240_high_updated_link_graph_9,240,94,1.6369102764725008,684,616,541,1841,0.006820459485302087
240_high_updated_link_graph_9,240,95,2.208749614622718,1160,258,423,1841,0.009203123394261326
240_high_updated_link_graph_9,240,96,1.1777787045130639,821,430,590,1841,0.004907411268804433
240_high_updated_link_graph_9,240,97,2.054283578947157,810,457,574,1841,0.008559514912279822
240_high_updated_link_graph_9,240,98,1.526436884061941,723,566,552,1841,0.006360153683591421
240_high_updated_link_graph_9,240,99,1.802819450498254,810,365,666,1841,0.007511747710409392
240_high_updated_link_graph_9,240,100,2.527413924131712,953,360,528,1841,0.0105308913505488
