Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_4,240,29,1.5612951889404614,761,550,530,1841,0.006505396620585256
240_high_updated_link_graph_4,240,30,1.0528765818904515,495,936,410,1841,0.004386985757876881
240_high_updated_link_graph_4,240,31,1.6916316359803028,1049,285,507,1841,0.007048465149917928
240_high_updated_link_graph_4,240,32,2.481735605096011,851,448,542,1841,0.010340565021233379
240_high_updated_link_graph_4,240,33,1.4325222002044167,954,360,527,1841,0.005968842500851736
240_high_updated_link_graph_4,240,34,1.508668239870948,901,362,578,1841,0.00628611766612895
240_high_updated_link_graph_4,240,35,2.250151114938714,1152,226,463,1841,0.009375629645577975
240_high_updated_link_graph_4,240,36,1.9190277995976825,454,1022,365,1841,0.007995949164990345
240_high_updated_link_graph_4,240,37,1.1957162018318763,615,546,680,1841,0.004982150840966151
240_high_updated_link_graph_4,240,38,3.2104671453629003,1174,304,363,1841,0.013376946439012084
240_high_updated_link_graph_4,240,39,2.5658691456592777,1201,246,394,1841,0.010691121440246991
240_high_updated_link_graph_4,240,40,2.3503884004929048,813,423,605,1841,0.00979328500205377
240_high_updated_link_graph_4,240,41,2.1989449149714333,912,350,579,1841,0.009162270479047638
240_high_updated_link_graph_4,240,42,1.0733256544297316,490,753,598,1841,0.004472190226790548
240_high_updated_link_graph_4,240,43,1.119926791203306,676,507,658,1841,0.004666361630013775
240_high_updated_link_graph_4,240,44,2.477422865955824,924,363,554,1841,0.010322595274815934
240_high_updated_link_graph_4,240,45,1.431224113738655,441,1065,335,1841,0.005963433807244396
240_high_updated_link_graph_4,240,46,2.601287496684823,825,396,620,1841,0.01083869790285343
240_high_updated_link_graph_4,240,47,1.115530965173925,457,785,599,1841,0.004648045688224687
240_high_updated_link_graph_4,240,48,0.3259250697733753,371,1197,273,1841,0.0013580211240557306
240_high_updated_link_graph_4,240,49,0.44895604844004383,500,833,508,1841,0.001870650201833516
240_high_updated_link_graph_4,240,50,2.4940237519790913,823,496,522,1841,0.010391765633246213
240_high_updated_link_graph_4,240,51,1.5122956552890772,729,616,496,1841,0.006301231897037822
240_high_updated_link_graph_4,240,52,3.285898645594007,1078,325,438,1841,0.013691244356641697
240_high_updated_link_graph_4,240,53,0.2440668511656647,405,1106,330,1841,0.0010169452131902697
240_high_updated_link_graph_4,240,54,0.6660660827461601,461,815,565,1841,0.002775275344775667
240_high_updated_link_graph_4,240,55,0.4895072836639407,416,1067,358,1841,0.0020396136819330864
240_high_updated_link_graph_4,240,56,2.043278992137602,913,438,490,1841,0.008513662467240007
240_high_updated_link_graph_4,240,57,0.9131110161065575,386,1063,392,1841,0.003804629233777323
240_high_updated_link_graph_4,240,58,1.4756475198203751,868,352,621,1841,0.006148531332584897
240_high_updated_link_graph_4,240,59,2.1354009678970427,1074,273,494,1841,0.008897504032904345
240_high_updated_link_graph_4,240,60,0.96435756702075,418,904,519,1841,0.004018156529253125
240_high_updated_link_graph_4,240,61,1.9782157893824908,810,362,669,1841,0.00824256578909371
240_high_updated_link_graph_4,240,62,2.3309196378520656,977,372,492,1841,0.00971216515771694
240_high_updated_link_graph_4,240,63,1.5896650708495983,875,360,606,1841,0.006623604461873326
240_high_updated_link_graph_4,240,64,2.2080010101195593,1136,304,401,1841,0.009200004208831497
240_high_updated_link_graph_4,240,65,1.742528832457868,634,647,560,1841,0.007260536801907784
240_high_updated_link_graph_4,240,66,1.2181658651349634,454,1012,375,1841,0.005075691104729014
240_high_updated_link_graph_4,240,67,1.9787964555210282,900,310,631,1841,0.008244985231337617
240_high_updated_link_graph_4,240,68,2.7456679912345128,746,531,564,1841,0.01144028329681047
240_high_updated_link_graph_4,240,69,1.4892157930169974,733,443,665,1841,0.006205065804237489
240_high_updated_link_graph_4,240,70,1.7385226312409974,777,441,623,1841,0.007243844296837489
240_high_updated_link_graph_4,240,71,3.0294848847574047,1295,205,341,1841,0.012622853686489187
240_high_updated_link_graph_4,240,72,2.4298406182532104,766,629,446,1841,0.010124335909388377
240_high_updated_link_graph_4,240,73,2.3936060622402024,1004,319,518,1841,0.00997335859266751
240_high_updated_link_graph_4,240,74,2.0340798839920557,1142,276,423,1841,0.0084753328499669
240_high_updated_link_graph_4,240,75,2.0881330641447082,847,477,517,1841,0.008700554433936284
240_high_updated_link_graph_4,240,76,2.2345455032986545,958,343,540,1841,0.009310606263744393
240_high_updated_link_graph_4,240,77,1.9057311474619953,1076,272,493,1841,0.007940546447758315
240_high_updated_link_graph_4,240,78,2.701379795759732,1096,290,455,1841,0.011255749148998883
240_high_updated_link_graph_4,240,79,2.788132340884206,959,365,517,1841,0.011617218087017524
240_high_updated_link_graph_4,240,80,3.3911745199781254,1425,218,198,1841,0.01412989383324219
240_high_updated_link_graph_4,240,81,1.1582643533960606,591,573,677,1841,0.004826101472483585
240_high_updated_link_graph_4,240,82,1.0492034535899246,446,986,409,1841,0.0043716810566246855
240_high_updated_link_graph_4,240,83,1.0709525639781012,705,484,652,1841,0.004462302349908755
240_high_updated_link_graph_4,240,84,1.3292076950589728,510,755,576,1841,0.005538365396079053
240_high_updated_link_graph_4,240,85,2.297768019606446,1245,192,404,1841,0.009574033415026858
240_high_updated_link_graph_4,240,86,2.189678677989122,747,501,593,1841,0.009123661158288008
240_high_updated_link_graph_4,240,87,1.1004843247561102,651,590,600,1841,0.004585351353150459
240_high_updated_link_graph_4,240,88,2.5566163985298904,1222,245,374,1841,0.010652568327207877
240_high_updated_link_graph_4,240,89,2.624821896525243,1092,331,418,1841,0.010936757902188511
240_high_updated_link_graph_4,240,90,1.8884849750671218,820,452,569,1841,0.007868687396113008
240_high_updated_link_graph_4,240,91,2.81254720171894,1250,236,355,1841,0.011718946673828917
240_high_updated_link_graph_4,240,92,2.57052917103624,1272,216,353,1841,0.010710538212651
240_high_updated_link_graph_4,240,93,2.2994832647119807,1148,256,437,1841,0.009581180269633253
240_high_updated_link_graph_4,240,94,1.6403506924501328,653,636,552,1841,0.006834794551875553
240_high_updated_link_graph_4,240,95,2.214943393447884,1157,284,400,1841,0.00922893080603285
240_high_updated_link_graph_4,240,96,1.1842655984618093,811,448,582,1841,0.0049344399935908724
240_high_updated_link_graph_4,240,97,2.0598542307273653,814,469,558,1841,0.008582725961364022
240_high_updated_link_graph_4,240,98,1.5322570557545414,708,581,552,1841,0.0063844043989772555
240_high_updated_link_graph_4,240,99,1.8057624974611,805,379,657,1841,0.007524010406087916
240_high_updated_link_graph_4,240,100,2.534419021222029,938,368,535,1841,0.010560079255091786
