Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_2,232,41,2.863518576284121,1458,150,233,1841,0.012342752483983279
240_folder_updated_link_graph_2,232,42,2.7081459508201093,1091,416,334,1841,0.01167304289146599
240_folder_updated_link_graph_2,232,43,2.0889708613546363,1150,338,353,1841,0.00900418474721826
240_folder_updated_link_graph_2,232,44,1.3854712795129382,803,690,348,1841,0.005971858963417837
240_folder_updated_link_graph_2,232,45,2.450704928176852,713,780,348,1841,0.01056338331110712
240_folder_updated_link_graph_2,232,46,2.9671240292070866,1359,242,240,1841,0.012789327712099511
240_folder_updated_link_graph_2,232,47,1.9020585479017156,970,613,258,1841,0.008198528223714292
240_folder_updated_link_graph_2,232,48,2.4517778560918178,929,649,263,1841,0.010568008000395767
240_folder_updated_link_graph_2,232,49,1.2225565736910506,737,779,325,1841,0.005269640403840736
240_folder_updated_link_graph_2,232,50,2.7996971044580583,1013,450,378,1841,0.012067659933008871
240_folder_updated_link_graph_2,232,51,1.7480216121580894,567,1016,258,1841,0.007534575914474523
240_folder_updated_link_graph_2,232,52,2.278829663780367,1105,241,495,1841,0.009822541654225721
240_folder_updated_link_graph_2,232,53,1.5805485469225338,734,821,286,1841,0.006812709253976439
240_folder_updated_link_graph_2,232,54,2.760324208206472,1363,251,227,1841,0.011897949173303758
240_folder_updated_link_graph_2,232,55,0.9080177333861913,543,1008,290,1841,0.0039138695404577215
240_folder_updated_link_graph_2,232,56,2.4001164998758218,1040,544,257,1841,0.01034532974084406
240_folder_updated_link_graph_2,232,57,2.1143197479860665,1000,558,283,1841,0.009113447189595114
240_folder_updated_link_graph_2,232,58,2.3036608862386516,1185,321,335,1841,0.00992957278551143
240_folder_updated_link_graph_2,232,59,2.1536702409998134,1082,453,306,1841,0.009283061383619885
240_folder_updated_link_graph_2,232,60,2.2906244945925955,1080,511,250,1841,0.009873381442209464
240_folder_updated_link_graph_2,232,61,3.5382497853277597,1132,451,258,1841,0.015251076660895516
240_folder_updated_link_graph_2,232,62,2.735686628671349,1118,473,250,1841,0.011791752709790297
240_folder_updated_link_graph_2,232,63,3.165935897586305,1200,422,219,1841,0.013646275420630625
240_folder_updated_link_graph_2,232,64,2.860102661148336,1367,231,243,1841,0.012328028711846276
240_folder_updated_link_graph_2,232,65,3.7565283330765604,1088,531,222,1841,0.01619193247015759
240_folder_updated_link_graph_2,232,66,1.65484410348312,860,688,293,1841,0.007132948721910001
240_folder_updated_link_graph_2,232,67,1.9693896724189448,1082,490,269,1841,0.008488748588012693
240_folder_updated_link_graph_2,232,68,3.115360303030751,1373,239,229,1841,0.013428277168235995
240_folder_updated_link_graph_2,232,69,2.7850028305165226,1196,435,210,1841,0.012004322545329838
240_folder_updated_link_graph_2,232,70,1.382750718271862,616,890,335,1841,0.0059601324063442325
240_folder_updated_link_graph_2,232,71,2.632001150492962,1167,432,242,1841,0.011344832545228284
240_folder_updated_link_graph_2,232,72,3.312141915880557,1328,282,231,1841,0.014276473775347229
240_folder_updated_link_graph_2,232,73,3.499961891367808,1311,302,228,1841,0.01508604263520607
240_folder_updated_link_graph_2,232,74,3.109871037804721,1194,346,301,1841,0.01340461654226173
240_folder_updated_link_graph_2,232,75,3.3589739370347362,841,713,287,1841,0.014478335935494554
240_folder_updated_link_graph_2,232,76,1.7314155803160518,1334,249,258,1841,0.007462998191017465
240_folder_updated_link_graph_2,232,77,3.617374161773451,1474,199,168,1841,0.015592130007644185
240_folder_updated_link_graph_2,232,78,1.7767447699168066,1214,258,369,1841,0.007658382628951753
240_folder_updated_link_graph_2,232,79,2.1679096739563253,1185,348,308,1841,0.009344438249811748
240_folder_updated_link_graph_2,232,80,2.9055414975708707,1314,266,261,1841,0.012523885765391684
240_folder_updated_link_graph_2,232,81,1.9065314493933623,940,543,358,1841,0.008217807971523113
240_folder_updated_link_graph_2,232,82,1.458893326131949,660,838,343,1841,0.0062883333022928836
240_folder_updated_link_graph_2,232,83,2.00382258110498,687,768,386,1841,0.008637166297866294
240_folder_updated_link_graph_2,232,84,2.6348170036827088,1306,314,221,1841,0.011356969843459951
240_folder_updated_link_graph_2,232,85,3.3095209964857917,1269,301,271,1841,0.014265176708990482
240_folder_updated_link_graph_2,232,86,2.1736928044510813,1219,363,259,1841,0.009369365536427074
240_folder_updated_link_graph_2,232,87,2.09382767383312,1014,575,252,1841,0.009025119283763448
240_folder_updated_link_graph_2,232,88,1.4479281525104004,982,594,265,1841,0.006241069622889657
240_folder_updated_link_graph_2,232,89,1.2598301642348733,840,696,305,1841,0.005430302432046868
240_folder_updated_link_graph_2,232,90,2.2061421994710764,1104,454,283,1841,0.009509233618409812
240_folder_updated_link_graph_2,232,91,1.7215383802107564,960,593,288,1841,0.007420424052632571
240_folder_updated_link_graph_2,232,92,2.388568622173488,942,533,366,1841,0.010295554405920207
240_folder_updated_link_graph_2,232,93,2.5817549353094122,1023,470,348,1841,0.011128254031506087
240_folder_updated_link_graph_2,232,94,0.6944757964282104,646,895,300,1841,0.0029934301570181485
240_folder_updated_link_graph_2,232,95,3.348482255494923,1348,270,223,1841,0.014433113170236737
240_folder_updated_link_graph_2,232,96,1.3580302776347404,787,731,323,1841,0.005853578782908364
240_folder_updated_link_graph_2,232,97,1.480121693610717,561,979,301,1841,0.006379834886253091
240_folder_updated_link_graph_2,232,98,3.6768492482773327,1363,234,244,1841,0.015848488139126433
240_folder_updated_link_graph_2,232,99,2.783812745953265,1200,327,314,1841,0.011999192870488212
240_folder_updated_link_graph_2,232,100,2.3251158768047966,1108,256,477,1841,0.010022051193124123
