Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_1,232,55,0.9716150833477845,618,954,269,1841,0.0041879960489128645
240_folder_updated_link_graph_1,232,56,2.4751460656061712,1083,532,226,1841,0.01066873304140591
240_folder_updated_link_graph_1,232,57,2.1921582697183686,1038,542,261,1841,0.009448958059130898
240_folder_updated_link_graph_1,232,58,2.3500594152976744,1258,297,286,1841,0.010129566445248596
240_folder_updated_link_graph_1,232,59,2.2229662985579615,1125,420,296,1841,0.009581751286887765
240_folder_updated_link_graph_1,232,60,2.3451192997027297,1114,501,226,1841,0.010108272843546248
240_folder_updated_link_graph_1,232,61,3.596944079459717,1173,444,224,1841,0.015504069308016023
240_folder_updated_link_graph_1,232,62,2.7901927543374803,1161,445,235,1841,0.01202669290662707
240_folder_updated_link_graph_1,232,63,3.2356310868601144,1226,416,199,1841,0.013946685719224632
240_folder_updated_link_graph_1,232,64,2.919204366494258,1376,237,228,1841,0.012582777441785596
240_folder_updated_link_graph_1,232,65,3.80379073780023,1115,524,202,1841,0.016395649731897544
240_folder_updated_link_graph_1,232,66,1.7196468231330702,905,649,287,1841,0.007412270789366682
240_folder_updated_link_graph_1,232,67,2.0315855305487442,1117,473,251,1841,0.00875683418339976
240_folder_updated_link_graph_1,232,68,3.1816515719970617,1408,237,196,1841,0.01371401539653906
240_folder_updated_link_graph_1,232,69,2.8466630128231984,1215,430,196,1841,0.012270099193203442
240_folder_updated_link_graph_1,232,70,1.4481404040166674,687,851,303,1841,0.006241984500071842
240_folder_updated_link_graph_1,232,71,2.6916787748332065,1218,209,414,1841,0.01160206368462589
240_folder_updated_link_graph_1,232,72,3.4057587749068032,1355,278,208,1841,0.014679994719425877
240_folder_updated_link_graph_1,232,73,3.556653236718304,1340,309,192,1841,0.015330401882406482
240_folder_updated_link_graph_1,232,74,3.147634064480163,1248,339,254,1841,0.01356738820896622
240_folder_updated_link_graph_1,232,75,3.42088245731096,883,690,268,1841,0.01474518300565069
240_folder_updated_link_graph_1,232,76,1.7818848170527195,1353,246,242,1841,0.0076805380045375845
240_folder_updated_link_graph_1,232,77,3.699136410045719,1478,204,159,1841,0.015944553491576374
240_folder_updated_link_graph_1,232,78,1.8396207477081417,1284,243,314,1841,0.007929399774604058
240_folder_updated_link_graph_1,232,79,2.2033679136571847,1232,330,279,1841,0.009497275489901659
240_folder_updated_link_graph_1,232,80,3.020309699616623,1371,255,215,1841,0.013018576291450961
240_folder_updated_link_graph_1,232,81,1.9643361201628708,1017,521,303,1841,0.008466966035184788
240_folder_updated_link_graph_1,232,82,1.5133180779246822,704,806,331,1841,0.006522922749675354
240_folder_updated_link_graph_1,232,83,2.1134114204149665,773,708,360,1841,0.009109531984547269
240_folder_updated_link_graph_1,232,84,2.686326311820342,1337,311,193,1841,0.011578992723363544
240_folder_updated_link_graph_1,232,85,3.430007741997711,1310,284,247,1841,0.01478451612930048
240_folder_updated_link_graph_1,232,86,2.236477077297551,1257,354,230,1841,0.009639987402144615
240_folder_updated_link_graph_1,232,87,2.1549103184943705,1041,573,227,1841,0.009288406545234355
240_folder_updated_link_graph_1,232,88,1.5144459284384681,1025,553,263,1841,0.006527784174303742
240_folder_updated_link_graph_1,232,89,1.3045544385693897,868,666,307,1841,0.005623079476592197
240_folder_updated_link_graph_1,232,90,2.274260490227855,1195,392,254,1841,0.009802846940637306
240_folder_updated_link_graph_1,232,91,1.7745150836514756,1009,504,328,1841,0.007648771912290843
240_folder_updated_link_graph_1,232,92,2.442483579361567,1000,505,336,1841,0.010527946462765374
240_folder_updated_link_graph_1,232,93,2.6346677087393977,1151,371,319,1841,0.011356326330773266
240_folder_updated_link_graph_1,232,94,0.767863043549115,688,867,286,1841,0.0033097544980565303
240_folder_updated_link_graph_1,232,95,3.395775188721751,1374,282,185,1841,0.014636962020352376
240_folder_updated_link_graph_1,232,96,1.4105667303151859,862,695,284,1841,0.006080029009979249
240_folder_updated_link_graph_1,232,97,1.5326335909824433,615,931,295,1841,0.0066061792714760485
240_folder_updated_link_graph_1,232,98,3.7427167387841154,1405,217,219,1841,0.016132399736138427
240_folder_updated_link_graph_1,232,99,2.8414795681570344,1248,323,270,1841,0.012247756759297563
240_folder_updated_link_graph_1,232,100,2.377016515267208,1149,251,441,1841,0.010245760841669
