Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_7,224,33,2.4258455386847593,1149,512,180,1841,0.010829667583414105
240_folder_updated_link_graph_7,224,34,1.2881442503248983,1003,534,304,1841,0.0057506439746647245
240_folder_updated_link_graph_7,224,35,2.234656932912452,1236,297,308,1841,0.009976147021930589
240_folder_updated_link_graph_7,224,36,1.7191791853870078,1059,564,218,1841,0.0076749070776205705
240_folder_updated_link_graph_7,224,37,3.8304663787009634,1477,165,199,1841,0.017100296333486444
240_folder_updated_link_graph_7,224,38,2.1621514233092585,941,576,324,1841,0.009652461711202046
240_folder_updated_link_graph_7,224,39,3.178009263914899,1272,423,146,1841,0.014187541356762942
240_folder_updated_link_graph_7,224,40,3.0029307793187368,1121,473,247,1841,0.013405940979101503
240_folder_updated_link_graph_7,224,41,2.9999380771258957,1497,140,204,1841,0.013392580701454892
240_folder_updated_link_graph_7,224,42,2.8322097239643638,1270,313,258,1841,0.012643793410555196
240_folder_updated_link_graph_7,224,43,2.225142111466361,1225,320,296,1841,0.009933670140474827
240_folder_updated_link_graph_7,224,44,1.523316980014898,905,622,314,1841,0.006800522232209366
240_folder_updated_link_graph_7,224,45,2.573155510985673,794,708,339,1841,0.011487301388328899
240_folder_updated_link_graph_7,224,46,3.1000924615699543,1391,234,216,1841,0.013839698489151581
240_folder_updated_link_graph_7,224,47,2.028732002129722,1051,567,223,1841,0.009056839295221972
240_folder_updated_link_graph_7,224,48,2.5760189737399353,1075,540,226,1841,0.01150008470419614
240_folder_updated_link_graph_7,224,49,1.351436081529549,844,672,325,1841,0.006033196792542629
240_folder_updated_link_graph_7,224,50,2.934862575515001,1205,307,329,1841,0.013102065069263397
240_folder_updated_link_graph_7,224,51,1.8869952332026578,640,943,258,1841,0.008424085862511865
240_folder_updated_link_graph_7,224,52,2.4048534912457993,1373,217,251,1841,0.010735953085918747
240_folder_updated_link_graph_7,224,53,1.7122151821478555,800,795,246,1841,0.007643817777445784
240_folder_updated_link_graph_7,224,54,2.8853674084975274,1391,238,212,1841,0.012881104502221104
240_folder_updated_link_graph_7,224,55,1.0350137152064411,639,925,277,1841,0.004620596942885898
240_folder_updated_link_graph_7,224,56,2.5663037344718203,1102,519,220,1841,0.011456713100320625
240_folder_updated_link_graph_7,224,57,2.2876003929964424,1064,532,245,1841,0.010212501754448404
240_folder_updated_link_graph_7,224,58,2.431099108780024,1280,272,289,1841,0.010853121021339394
240_folder_updated_link_graph_7,224,59,2.294715015748727,1163,396,282,1841,0.010244263463163959
240_folder_updated_link_graph_7,224,60,2.420151751940243,1108,495,238,1841,0.01080424889259037
240_folder_updated_link_graph_7,224,61,3.666619937858592,1176,435,230,1841,0.016368839008297286
240_folder_updated_link_graph_7,224,62,2.8673938648538644,1157,446,238,1841,0.012800865468097609
240_folder_updated_link_graph_7,224,63,3.300588219604376,1232,397,212,1841,0.014734768837519535
240_folder_updated_link_graph_7,224,64,2.975754938446413,1387,216,238,1841,0.013284620260921486
240_folder_updated_link_graph_7,224,65,3.8903742760836706,1120,510,211,1841,0.017367742303944958
240_folder_updated_link_graph_7,224,66,1.7871383096198354,924,623,294,1841,0.00797829602508855
240_folder_updated_link_graph_7,224,67,2.1060227118147212,1142,461,238,1841,0.00940188710631572
240_folder_updated_link_graph_7,224,68,3.2407198145459786,1408,223,210,1841,0.014467499172080261
240_folder_updated_link_graph_7,224,69,2.915480519408077,1227,427,187,1841,0.013015538033071773
240_folder_updated_link_graph_7,224,70,1.5028989482589716,706,802,333,1841,0.006709370304727552
240_folder_updated_link_graph_7,224,71,2.766698767957157,1239,193,409,1841,0.012351333785523022
240_folder_updated_link_graph_7,224,72,3.4817443253605087,1365,268,208,1841,0.015543501452502271
240_folder_updated_link_graph_7,224,73,3.630635977504937,1358,289,194,1841,0.01620819632814704
240_folder_updated_link_graph_7,224,74,3.239620187573875,1272,312,257,1841,0.014462590123097656
240_folder_updated_link_graph_7,224,75,3.4827484484532274,938,647,256,1841,0.01554798414488048
240_folder_updated_link_graph_7,224,76,1.8728892696907733,1352,233,256,1841,0.008361112811119524
240_folder_updated_link_graph_7,224,77,3.777339378171554,1497,193,151,1841,0.01686312222398015
240_folder_updated_link_graph_7,224,78,1.9109716990167278,1327,216,298,1841,0.008531123656324678
240_folder_updated_link_graph_7,224,79,2.308888914593433,1273,315,253,1841,0.010307539797292112
240_folder_updated_link_graph_7,224,80,3.1045983786264073,1378,237,226,1841,0.01385981419029646
240_folder_updated_link_graph_7,224,81,2.032669202562011,1055,509,277,1841,0.00907441608286612
240_folder_updated_link_graph_7,224,82,1.5671916005409687,719,799,323,1841,0.00699639107384361
240_folder_updated_link_graph_7,224,83,2.1824955966443627,818,664,359,1841,0.009743283913590904
240_folder_updated_link_graph_7,224,84,2.7565953068968376,1342,302,197,1841,0.012306229048646597
240_folder_updated_link_graph_7,224,85,3.500982996376128,1338,274,229,1841,0.015629388376679144
240_folder_updated_link_graph_7,224,86,2.2948476256829866,1275,327,239,1841,0.010244855471799047
240_folder_updated_link_graph_7,224,87,2.2310463869377197,1052,560,229,1841,0.00996002851311482
240_folder_updated_link_graph_7,224,88,1.5892868333637857,1044,540,257,1841,0.007095030506088329
240_folder_updated_link_graph_7,224,89,1.3779191452880462,914,623,304,1841,0.006151424755750206
240_folder_updated_link_graph_7,224,90,2.3523914035164855,1238,367,236,1841,0.010501747337127167
240_folder_updated_link_graph_7,224,91,1.857168474242389,1111,476,254,1841,0.008290930688582094
240_folder_updated_link_graph_7,224,92,2.5284668859826276,1033,461,347,1841,0.011287798598136731
240_folder_updated_link_graph_7,224,93,2.7259457917615193,1220,335,286,1841,0.01216940085607821
240_folder_updated_link_graph_7,224,94,0.8384797473903687,730,821,290,1841,0.0037432131579927174
240_folder_updated_link_graph_7,224,95,3.4693183645132213,1364,271,206,1841,0.015488028413005452
240_folder_updated_link_graph_7,224,96,1.4878543940079174,922,656,263,1841,0.006642207116106774
240_folder_updated_link_graph_7,224,97,1.6179423689269041,632,911,298,1841,0.007222957004137965
240_folder_updated_link_graph_7,224,98,3.8201418073579845,1429,217,195,1841,0.01705420449713386
240_folder_updated_link_graph_7,224,99,2.9301038403225097,1273,306,262,1841,0.01308082071572549
240_folder_updated_link_graph_7,224,100,2.4547856194347935,1364,240,237,1841,0.010958864372476756
