Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_1,240,83,0.39087097225251083,532,1083,226,1841,0.0016286290510521284
240_high_updated_link_graph_1,240,84,0.022182067051890055,266,1453,122,1841,9.242527938287523e-05
240_high_updated_link_graph_1,240,85,0.994385777243669,989,493,359,1841,0.0041432740718486205
240_high_updated_link_graph_1,240,86,0.42586302676067833,285,1345,211,1841,0.001774429278169493
240_high_updated_link_graph_1,240,87,0.12998616679709896,286,1376,179,1841,0.0005416090283212456
240_high_updated_link_graph_1,240,88,0.48867625450569846,671,734,436,1841,0.0020361510604404104
240_high_updated_link_graph_1,240,89,0.5672820382630924,739,773,329,1841,0.0023636751594295516
240_high_updated_link_graph_1,240,90,0.507132086911476,369,1249,223,1841,0.00211305036213115
240_high_updated_link_graph_1,240,91,0.8485779612224857,1067,425,349,1841,0.0035357415050936906
240_high_updated_link_graph_1,240,92,0.39940536872446936,521,993,327,1841,0.0016641890363519557
240_high_updated_link_graph_1,240,93,0.6146380561324302,352,1176,313,1841,0.0025609919005517923
240_high_updated_link_graph_1,240,94,0.09709157438853494,303,1378,160,1841,0.0004045482266188956
240_high_updated_link_graph_1,240,95,0.6907666626866985,609,917,315,1841,0.002878194427861244
240_high_updated_link_graph_1,240,96,0.18091636467824967,367,1235,239,1841,0.0007538181861593737
240_high_updated_link_graph_1,240,97,0.4592077030268886,343,1123,375,1841,0.0019133654292787026
240_high_updated_link_graph_1,240,98,0.3188452178644605,308,1297,236,1841,0.0013285217411019188
240_high_updated_link_graph_1,240,99,0.4980899534474234,628,897,316,1841,0.002075374806030931
240_high_updated_link_graph_1,240,100,0.6094694325132143,638,926,277,1841,0.0025394559688050595
240_high_updated_link_graph_1,240,101,0.16919393221025503,271,1396,174,1841,0.0007049747175427293
240_high_updated_link_graph_1,240,102,0.5663646543643029,692,753,396,1841,0.002359852726517929
240_high_updated_link_graph_1,240,103,0.5865911958719365,362,1174,305,1841,0.0024441299827997354
240_high_updated_link_graph_1,240,104,0.1345810517770406,233,1495,113,1841,0.0005607543824043358
240_high_updated_link_graph_1,240,105,0.3001027119984776,303,1401,137,1841,0.0012504279666603233
240_high_updated_link_graph_1,240,106,0.049466172328489134,269,1443,129,1841,0.00020610905136870473
240_high_updated_link_graph_1,240,107,0.32220712216417824,358,1275,208,1841,0.001342529675684076
240_high_updated_link_graph_1,240,108,0.6655322123979285,534,796,511,1841,0.002773050884991369
240_high_updated_link_graph_1,240,109,0.5818993153376336,584,952,305,1841,0.0024245804805734733
240_high_updated_link_graph_1,240,110,0.003554119766656878,272,1415,154,1841,1.4808832361070324e-05
240_high_updated_link_graph_1,240,111,0.08269035605109146,286,1419,136,1841,0.0003445431502128811
240_high_updated_link_graph_1,240,112,0.44317847248460607,347,1341,153,1841,0.0018465769686858587
240_high_updated_link_graph_1,240,113,0.7792381428375186,735,726,380,1841,0.0032468255951563275
240_high_updated_link_graph_1,240,114,0.7195346741813596,769,696,376,1841,0.002998061142422332
240_high_updated_link_graph_1,240,115,0.6677411850759581,665,820,356,1841,0.002782254937816492
240_high_updated_link_graph_1,240,116,0.6418980385220997,616,926,299,1841,0.002674575160508749
240_high_updated_link_graph_1,240,117,-0.06593948797444006,262,1419,160,1841,-0.00027474786656016693
240_high_updated_link_graph_1,240,118,0.8123072427064906,948,500,393,1841,0.003384613511277044
240_high_updated_link_graph_1,240,119,1.017410363091631,912,582,347,1841,0.004239209846215129
240_high_updated_link_graph_1,240,120,0.8545586553132916,711,823,307,1841,0.0035606610638053817
240_high_updated_link_graph_1,240,121,0.4391310181849616,374,1294,173,1841,0.0018297125757706734
240_high_updated_link_graph_1,240,122,0.8669587590477456,915,528,398,1841,0.00361232816269894
240_high_updated_link_graph_1,240,123,0.11378625113166557,339,1333,169,1841,0.00047410937971527323
240_high_updated_link_graph_1,240,124,0.9837064369221346,795,656,390,1841,0.004098776820508894
240_high_updated_link_graph_1,240,125,0.6052908020104741,729,682,430,1841,0.0025220450083769754
240_high_updated_link_graph_1,240,126,0.9301907155189334,914,570,357,1841,0.0038757946479955558
240_high_updated_link_graph_1,240,127,0.30850575450654827,544,1142,155,1841,0.0012854406437772844
240_high_updated_link_graph_1,240,128,0.3318475692470202,285,1308,248,1841,0.0013826982051959175
240_high_updated_link_graph_1,240,129,0.19962833084485526,333,1297,211,1841,0.0008317847118535636
240_high_updated_link_graph_1,240,130,0.3377781776043193,427,1145,269,1841,0.0014074090733513303
240_high_updated_link_graph_1,240,131,0.3455794659683817,294,1398,149,1841,0.0014399144415349237
240_high_updated_link_graph_1,240,132,0.8431774590081362,747,657,437,1841,0.003513239412533901
240_high_updated_link_graph_1,240,133,0.18773796785563585,282,1381,178,1841,0.000782241532731816
240_high_updated_link_graph_1,240,134,0.5654850839832236,463,818,560,1841,0.0023561878499300986
240_high_updated_link_graph_1,240,135,0.327058992364211,284,1318,239,1841,0.0013627458015175458
240_high_updated_link_graph_1,240,136,0.5642032477427825,463,945,433,1841,0.002350846865594927
240_high_updated_link_graph_1,240,137,0.2482294084827314,340,1282,219,1841,0.0010342892020113808
240_high_updated_link_graph_1,240,138,-0.05430984312789608,273,1431,137,1841,-0.00022629101303290033
240_high_updated_link_graph_1,240,139,0.1450320141991863,324,1308,209,1841,0.0006043000591632763
240_high_updated_link_graph_1,240,140,0.570246557615339,387,1258,196,1841,0.0023760273233972462
240_high_updated_link_graph_1,240,141,0.44868101441398783,379,1053,409,1841,0.0018695042267249493
240_high_updated_link_graph_1,240,142,0.663354598162572,549,1015,277,1841,0.00276397749234405
240_high_updated_link_graph_1,240,143,0.2761425685544525,302,1333,206,1841,0.0011505940356435521
240_high_updated_link_graph_1,240,144,0.3800684538647005,278,1330,233,1841,0.0015836185577695855
240_high_updated_link_graph_1,240,145,0.28544223349776904,312,1290,239,1841,0.0011893426395740377
240_high_updated_link_graph_1,240,146,0.5127593478289839,574,993,274,1841,0.0021364972826207664
240_high_updated_link_graph_1,240,147,0.5631480363966729,329,1297,215,1841,0.0023464501516528035
240_high_updated_link_graph_1,240,148,0.5213117192141448,408,985,448,1841,0.00217213216339227
240_high_updated_link_graph_1,240,149,0.5162331113838001,384,1179,278,1841,0.0021509712974325007
240_high_updated_link_graph_1,240,150,0.5065192218156086,355,1287,199,1841,0.0021104967575650358
240_high_updated_link_graph_1,240,151,0.5534442110566206,332,972,537,1841,0.0023060175460692524
240_high_updated_link_graph_1,240,152,0.5302834854342559,341,1286,214,1841,0.0022095145226427326
240_high_updated_link_graph_1,240,153,0.873158213570008,856,581,404,1841,0.0036381592232083665
240_high_updated_link_graph_1,240,154,0.8828653871812522,543,859,439,1841,0.003678605779921884
240_high_updated_link_graph_1,240,155,0.14387882185304882,291,1390,160,1841,0.0005994950910543701
240_high_updated_link_graph_1,240,156,0.13039357606766502,286,1368,187,1841,0.0005433065669486043
240_high_updated_link_graph_1,240,157,-0.11965734749364236,257,1444,140,1841,-0.0004985722812235098
240_high_updated_link_graph_1,240,158,0.33491838726937195,305,1297,239,1841,0.0013954932802890498
240_high_updated_link_graph_1,240,159,0.5898217875098771,357,1252,232,1841,0.0024575907812911546
240_high_updated_link_graph_1,240,160,0.6329423188751282,537,973,331,1841,0.002637259661979701
240_high_updated_link_graph_1,240,161,0.44904136623912816,292,1382,167,1841,0.001871005692663034
240_high_updated_link_graph_1,240,162,0.38360545486906816,346,1199,296,1841,0.0015983560619544507
240_high_updated_link_graph_1,240,163,0.4390701614343111,344,1255,242,1841,0.0018294590059762964
240_high_updated_link_graph_1,240,164,0.7803627273098455,740,660,441,1841,0.003251511363791023
240_high_updated_link_graph_1,240,165,0.5028213904879362,351,1289,201,1841,0.0020950891270330673
240_high_updated_link_graph_1,240,166,0.812986211545817,501,688,652,1841,0.0033874425481075707
240_high_updated_link_graph_1,240,167,-0.18842870062790165,273,1421,147,1841,-0.0007851195859495902
240_high_updated_link_graph_1,240,168,0.22986175400507708,322,1336,183,1841,0.0009577573083544878
240_high_updated_link_graph_1,240,169,0.8648013702328746,958,501,382,1841,0.0036033390426369774
240_high_updated_link_graph_1,240,170,0.40275745166829857,336,1222,283,1841,0.0016781560486179108
240_high_updated_link_graph_1,240,171,0.014628411245453946,258,1433,150,1841,6.095171352272478e-05
240_high_updated_link_graph_1,240,172,0.2919952190708273,533,1084,224,1841,0.001216646746128447
240_high_updated_link_graph_1,240,173,0.5536208647168965,721,795,325,1841,0.002306753602987069
240_high_updated_link_graph_1,240,174,0.47087926453570916,377,1096,368,1841,0.0019619969355654547
240_high_updated_link_graph_1,240,175,0.3761068143342268,387,945,509,1841,0.0015671117263926118
240_high_updated_link_graph_1,240,176,0.4399337124959342,331,1295,215,1841,0.0018330571353997259
240_high_updated_link_graph_1,240,177,0.751108012485815,681,776,384,1841,0.003129616718690896
240_high_updated_link_graph_1,240,178,0.4438210350506668,326,1222,293,1841,0.0018492543127111116
240_high_updated_link_graph_1,240,179,0.2500363323602392,316,1331,194,1841,0.0010418180515009967
240_high_updated_link_graph_1,240,180,0.2118435991061432,290,1337,214,1841,0.0008826816629422633
240_high_updated_link_graph_1,240,181,0.9855758175222712,929,548,364,1841,0.004106565906342796
240_high_updated_link_graph_1,240,182,-0.03209866911533985,298,1376,167,1841,-0.00013374445464724939
240_high_updated_link_graph_1,240,183,0.2684731620366052,314,1326,201,1841,0.0011186381751525218
240_high_updated_link_graph_1,240,184,0.514061246860701,574,922,345,1841,0.0021419218619195875
240_high_updated_link_graph_1,240,185,0.6384971576980567,693,672,476,1841,0.002660404823741903
240_high_updated_link_graph_1,240,186,0.46143872922196155,592,896,353,1841,0.001922661371758173
240_high_updated_link_graph_1,240,187,0.5298472664351029,349,980,512,1841,0.0022076969434795955
240_high_updated_link_graph_1,240,188,0.34336320026404044,342,1304,195,1841,0.0014306800011001685
240_high_updated_link_graph_1,240,189,0.9546140391644327,1174,354,313,1841,0.0039775584965184695
240_high_updated_link_graph_1,240,190,0.016353458526761486,321,1356,164,1841,6.813941052817286e-05
240_high_updated_link_graph_1,240,191,0.6346290250867516,391,1195,255,1841,0.0026442876045281315
240_high_updated_link_graph_1,240,192,0.4950368721759202,337,1250,254,1841,0.002062653634066334
240_high_updated_link_graph_1,240,193,0.3394080700937106,324,1278,239,1841,0.0014142002920571274
240_high_updated_link_graph_1,240,194,0.5410743756390827,398,1094,349,1841,0.0022544765651628445
240_high_updated_link_graph_1,240,195,1.106759699196538,958,501,382,1841,0.004611498746652242
240_high_updated_link_graph_1,240,196,0.31112532470718446,290,1344,207,1841,0.0012963555196132685
240_high_updated_link_graph_1,240,197,0.42448390842656475,314,1230,297,1841,0.001768682951777353
240_high_updated_link_graph_1,240,198,0.6287905247796683,615,905,321,1841,0.0026199605199152846
240_high_updated_link_graph_1,240,199,0.6972721945371244,620,954,267,1841,0.0029053008105713518
240_high_updated_link_graph_1,240,200,0.7719433102097154,768,724,349,1841,0.0032164304592071477
240_high_updated_link_graph_1,240,201,0.6549166809820582,422,1111,308,1841,0.0027288195040919092
240_high_updated_link_graph_1,240,202,0.6084765065298129,567,973,301,1841,0.002535318777207554
240_high_updated_link_graph_1,240,203,0.2327149895367673,306,1325,210,1841,0.0009696457897365305
240_high_updated_link_graph_1,240,204,0.06630109575155556,328,1364,149,1841,0.0002762545656314815
240_high_updated_link_graph_1,240,205,0.6193669276303914,799,633,409,1841,0.0025806955317932974
240_high_updated_link_graph_1,240,206,0.685781776438698,599,590,652,1841,0.002857424068494575
240_high_updated_link_graph_1,240,207,-0.0968813025255894,280,1432,129,1841,-0.0004036720938566225
240_high_updated_link_graph_1,240,208,0.7349772569910676,765,697,379,1841,0.003062405237462782
240_high_updated_link_graph_1,240,209,0.2771230657308153,298,1319,224,1841,0.0011546794405450638
240_high_updated_link_graph_1,240,210,0.5221136774485843,449,1075,317,1841,0.0021754736560357676
240_high_updated_link_graph_1,240,211,-0.11353429114022046,278,1424,139,1841,-0.00047305954641758524
240_high_updated_link_graph_1,240,212,0.7530648565224703,986,499,356,1841,0.003137770235510293
240_high_updated_link_graph_1,240,213,0.875721537994854,946,518,377,1841,0.003648839741645225
240_high_updated_link_graph_1,240,214,0.3318027502244333,571,974,296,1841,0.001382511459268472
240_high_updated_link_graph_1,240,215,0.5124653446605626,865,554,422,1841,0.0021352722694190107
240_high_updated_link_graph_1,240,216,0.9412049747677131,986,509,346,1841,0.003921687394865471
240_high_updated_link_graph_1,240,217,0.6258644851826023,543,1062,236,1841,0.0026077686882608427
240_high_updated_link_graph_1,240,218,0.8850276674721634,661,847,333,1841,0.0036876152811340145
240_high_updated_link_graph_1,240,219,0.7486623624607168,865,603,373,1841,0.003119426510252987
240_high_updated_link_graph_1,240,220,0.7181022363223818,673,787,381,1841,0.0029920926513432576
240_high_updated_link_graph_1,240,221,0.11505268119275394,299,1327,215,1841,0.0004793861716364748
240_high_updated_link_graph_1,240,222,0.6904970673306963,876,568,397,1841,0.002877071113877901
240_high_updated_link_graph_1,240,223,0.3185718595908327,301,1356,184,1841,0.0013273827482951361
240_high_updated_link_graph_1,240,224,0.6760842057739659,406,935,500,1841,0.002817017524058191
240_high_updated_link_graph_1,240,225,0.29197460841266326,469,1057,315,1841,0.001216560868386097
240_high_updated_link_graph_1,240,226,0.36817101763509136,522,1089,230,1841,0.0015340459068128806
240_high_updated_link_graph_1,240,227,0.21579240682236217,304,1337,200,1841,0.000899135028426509
240_high_updated_link_graph_1,240,228,0.45548891257839236,334,1345,162,1841,0.0018978704690766348
240_high_updated_link_graph_1,240,229,0.891882632009873,818,602,421,1841,0.003716177633374471
240_high_updated_link_graph_1,240,230,0.3131267433206095,329,1269,243,1841,0.001304694763835873
240_high_updated_link_graph_1,240,231,0.002754983819146624,274,1422,145,1841,1.1479099246444267e-05
240_high_updated_link_graph_1,240,232,0.6855198999198107,342,1289,210,1841,0.0028563329163325446
240_high_updated_link_graph_1,240,233,0.11272502746947413,277,1361,203,1841,0.0004696876144561422
240_high_updated_link_graph_1,240,234,0.043129381396950085,253,1472,116,1841,0.00017970575582062535
240_high_updated_link_graph_1,240,235,0.8108373949672227,766,635,440,1841,0.0033784891456967612
240_high_updated_link_graph_1,240,236,0.3634511812960489,388,1185,268,1841,0.0015143799220668705
240_high_updated_link_graph_1,240,237,0.8070870039736062,694,763,384,1841,0.0033628625165566927
240_high_updated_link_graph_1,240,238,0.10036666738712188,278,1399,164,1841,0.0004181944474463412
240_high_updated_link_graph_1,240,239,0.3533433099552098,306,1268,267,1841,0.0014722637914800407
240_high_updated_link_graph_1,240,240,0.25939463690570075,349,1244,248,1841,0.0010808109871070864
240_high_updated_link_graph_1,240,241,0.13497905413725847,310,1375,156,1841,0.0005624127255719103
240_high_updated_link_graph_1,240,242,0.4761867677506037,344,1239,258,1841,0.001984111532294182
240_high_updated_link_graph_1,240,243,0.3351333291775792,315,1308,218,1841,0.0013963888715732467
240_high_updated_link_graph_1,240,244,0.5756141212422731,846,577,418,1841,0.0023983921718428044
240_high_updated_link_graph_1,240,245,0.3205503151150051,374,1146,321,1841,0.0013356263129791878
240_high_updated_link_graph_1,240,246,0.6059420456238168,331,1302,208,1841,0.00252475852343257
240_high_updated_link_graph_1,240,247,0.6944934209264767,407,817,617,1841,0.002893722587193653
240_high_updated_link_graph_1,240,248,0.5910526383727585,613,964,264,1841,0.0024627193265531603
240_high_updated_link_graph_1,240,249,0.6060219224665907,820,643,378,1841,0.0025250913436107945
240_high_updated_link_graph_1,240,250,0.39908097198187553,330,1056,455,1841,0.0016628373832578147
240_high_updated_link_graph_1,240,251,0.7985217656527964,506,731,604,1841,0.0033271740235533186
240_high_updated_link_graph_1,240,252,0.7677224819413505,650,886,305,1841,0.003198843674755627
240_high_updated_link_graph_1,240,253,0.21297407358218778,348,1277,216,1841,0.0008873919732591157
240_high_updated_link_graph_1,240,254,1.000740592384527,983,472,386,1841,0.004169752468268863
240_high_updated_link_graph_1,240,255,0.3230433819408924,346,1315,180,1841,0.001346014091420385
240_high_updated_link_graph_1,240,256,0.7621021225158526,892,575,374,1841,0.0031754255104827194
240_high_updated_link_graph_1,240,257,0.7183774856825933,681,830,330,1841,0.002993239523677472
240_high_updated_link_graph_1,240,258,0.5314025956377815,556,1078,207,1841,0.0022141774818240896
240_high_updated_link_graph_1,240,259,0.36763731357406004,534,1062,245,1841,0.0015318221398919168
240_high_updated_link_graph_1,240,260,0.3843660784006307,315,1320,206,1841,0.0016015253266692946
240_high_updated_link_graph_1,240,261,0.3268240640507327,367,1259,215,1841,0.0013617669335447198
240_high_updated_link_graph_1,240,262,-0.14131971796479156,279,1394,168,1841,-0.0005888321581866315
240_high_updated_link_graph_1,240,263,0.3095643028217277,341,986,514,1841,0.0012898512617571987
240_high_updated_link_graph_1,240,264,0.2347750766736851,289,1368,184,1841,0.0009782294861403547
240_high_updated_link_graph_1,240,265,0.5164508413010245,396,837,608,1841,0.0021518785054209354
240_high_updated_link_graph_1,240,266,0.43530617310044484,383,1241,217,1841,0.0018137757212518535
240_high_updated_link_graph_1,240,267,0.6601035771184214,356,1269,216,1841,0.0027504315713267557
240_high_updated_link_graph_1,240,268,0.6955066803214264,632,840,369,1841,0.0028979445013392765
240_high_updated_link_graph_1,240,269,0.38321042809327194,372,1235,234,1841,0.0015967101170552998
240_high_updated_link_graph_1,240,270,0.5232984981537029,334,1210,297,1841,0.0021804104089737622
240_high_updated_link_graph_1,240,271,0.5828089945737809,598,899,344,1841,0.002428370810724087
240_high_updated_link_graph_1,240,272,0.47583909774457306,362,1157,322,1841,0.001982662907269054
240_high_updated_link_graph_1,240,273,0.2984096368066727,320,1274,247,1841,0.0012433734866944695
240_high_updated_link_graph_1,240,274,0.3848301098647374,379,1127,335,1841,0.0016034587911030727
240_high_updated_link_graph_1,240,275,0.5034013299611639,613,1000,228,1841,0.0020975055415048496
240_high_updated_link_graph_1,240,276,0.069104559174193,265,1441,135,1841,0.0002879356632258042
240_high_updated_link_graph_1,240,277,0.4652732743996772,342,928,571,1841,0.0019386386433319883
240_high_updated_link_graph_1,240,278,0.9997484030127094,1035,440,366,1841,0.0041656183458862895
240_high_updated_link_graph_1,240,279,0.398345231375132,291,1371,179,1841,0.0016597717973963833
240_high_updated_link_graph_1,240,280,0.31701490764562795,570,981,290,1841,0.0013208954485234498
240_high_updated_link_graph_1,240,281,0.72221606542683,719,673,449,1841,0.0030092336059451253
240_high_updated_link_graph_1,240,282,0.2896674390941044,331,1320,190,1841,0.0012069476628921018
240_high_updated_link_graph_1,240,283,0.46703965028202826,361,1206,274,1841,0.0019459985428417843
240_high_updated_link_graph_1,240,284,0.20322841993863114,318,1352,171,1841,0.0008467850830776297
240_high_updated_link_graph_1,240,285,0.06109649800110119,254,1446,141,1841,0.00025456874167125495
240_high_updated_link_graph_1,240,286,0.39666123146895443,320,1237,284,1841,0.0016527551311206435
240_high_updated_link_graph_1,240,287,0.5213876368494255,357,1237,247,1841,0.002172448486872606
240_high_updated_link_graph_1,240,288,0.38649317405321193,380,931,530,1841,0.0016103882252217164
240_high_updated_link_graph_1,240,289,0.08613336931169364,305,1376,160,1841,0.0003588890387987235
240_high_updated_link_graph_1,240,290,0.10938078873201784,282,1396,163,1841,0.0004557532863834077
240_high_updated_link_graph_1,240,291,0.28528440480919154,276,1397,168,1841,0.0011886850200382981
240_high_updated_link_graph_1,240,292,0.47938222893639015,431,770,640,1841,0.001997425953901626
240_high_updated_link_graph_1,240,293,0.78590250255508,1051,452,338,1841,0.0032745937606461664
240_high_updated_link_graph_1,240,294,0.9106947919499955,864,570,407,1841,0.003794561633124981
240_high_updated_link_graph_1,240,295,0.5363006800210307,599,868,374,1841,0.0022345861667542946
240_high_updated_link_graph_1,240,296,0.4184855768715671,482,1119,240,1841,0.0017436899036315297
240_high_updated_link_graph_1,240,297,0.15069580384919584,264,1432,145,1841,0.0006278991827049827
240_high_updated_link_graph_1,240,298,0.32192765168849125,312,1334,195,1841,0.0013413652153687135
240_high_updated_link_graph_1,240,299,0.3052771002988895,305,1046,490,1841,0.0012719879179120396
