Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_6,240,43,1.3728503485272368,647,625,569,1841,0.0057202097855301535
240_low_updated_link_graph_6,240,44,1.5024738561045496,688,757,396,1841,0.006260307733768957
240_low_updated_link_graph_6,240,45,2.3583137548979614,599,807,435,1841,0.00982630731207484
240_low_updated_link_graph_6,240,46,2.6234234586670815,887,388,566,1841,0.010930931077779506
240_low_updated_link_graph_6,240,47,2.0248065785426452,775,629,437,1841,0.008436694077261022
240_low_updated_link_graph_6,240,48,2.717630985422766,1010,315,516,1841,0.011323462439261524
240_low_updated_link_graph_6,240,49,1.0091591009108596,522,881,438,1841,0.004204829587128581
240_low_updated_link_graph_6,240,50,2.303179204378404,564,761,516,1841,0.00959658001824335
240_low_updated_link_graph_6,240,51,1.6601717025308258,514,960,367,1841,0.006917382093878441
240_low_updated_link_graph_6,240,52,1.646120383191243,739,486,616,1841,0.006858834929963513
240_low_updated_link_graph_6,240,53,1.4574356173607292,438,1053,350,1841,0.006072648405669705
240_low_updated_link_graph_6,240,54,2.1024480355563715,924,375,542,1841,0.008760200148151548
240_low_updated_link_graph_6,240,55,0.6125296255013334,436,1113,292,1841,0.0025522067729222223
240_low_updated_link_graph_6,240,56,2.1885059658310744,783,499,559,1841,0.009118774857629476
240_low_updated_link_graph_6,240,57,1.9221355035384253,845,476,520,1841,0.008008897931410106
240_low_updated_link_graph_6,240,58,1.7764208224441178,819,442,580,1841,0.007401753426850491
240_low_updated_link_graph_6,240,59,2.0676978882889117,720,572,549,1841,0.008615407867870465
240_low_updated_link_graph_6,240,60,1.762720569635953,596,807,438,1841,0.0073446690401498035
240_low_updated_link_graph_6,240,61,3.011481506534517,865,391,585,1841,0.012547839610560487
240_low_updated_link_graph_6,240,62,2.4779560033673964,868,412,561,1841,0.010324816680697485
240_low_updated_link_graph_6,240,63,3.152134679583938,1234,199,408,1841,0.013133894498266407
240_low_updated_link_graph_6,240,64,2.7360781021837024,1180,256,405,1841,0.011400325425765427
240_low_updated_link_graph_6,240,65,2.8576321520339008,861,464,516,1841,0.011906800633474586
240_low_updated_link_graph_6,240,66,1.4466439207670974,498,1058,285,1841,0.006027683003196239
240_low_updated_link_graph_6,240,67,1.22283484770253,487,864,490,1841,0.005095145198760542
240_low_updated_link_graph_6,240,68,2.743192391732318,1084,284,473,1841,0.011429968298884659
240_low_updated_link_graph_6,240,69,2.1250590017702247,974,334,533,1841,0.008854412507375935
240_low_updated_link_graph_6,240,70,1.6263506679971051,725,544,572,1841,0.0067764611166546045
240_low_updated_link_graph_6,240,71,2.254177315520596,777,428,636,1841,0.009392405481335818
240_low_updated_link_graph_6,240,72,2.8239369731018753,954,366,521,1841,0.011766404054591147
240_low_updated_link_graph_6,240,73,2.9021341188514804,765,591,485,1841,0.012092225495214501
240_low_updated_link_graph_6,240,74,2.923608806979564,1044,329,468,1841,0.012181703362414848
240_low_updated_link_graph_6,240,75,2.8519283437901097,528,924,389,1841,0.011883034765792123
240_low_updated_link_graph_6,240,76,1.628149602600213,887,396,558,1841,0.006783956677500887
240_low_updated_link_graph_6,240,77,2.869850910912785,1180,220,441,1841,0.011957712128803272
240_low_updated_link_graph_6,240,78,1.374663609233534,513,806,522,1841,0.005727765038473058
240_low_updated_link_graph_6,240,79,2.2226298153142863,763,490,588,1841,0.009260957563809525
240_low_updated_link_graph_6,240,80,2.6442760538069225,937,376,528,1841,0.011017816890862177
240_low_updated_link_graph_6,240,81,1.5885919459853732,764,559,518,1841,0.006619133108272389
240_low_updated_link_graph_6,240,82,1.4764334716481038,552,760,529,1841,0.006151806131867099
240_low_updated_link_graph_6,240,83,1.8124805006584364,448,1016,377,1841,0.007552002086076818
240_low_updated_link_graph_6,240,84,1.8060924023613565,965,381,495,1841,0.007525385009838985
240_low_updated_link_graph_6,240,85,2.7161420513120995,1031,304,506,1841,0.011317258547133748
240_low_updated_link_graph_6,240,86,1.4352781499247003,490,878,473,1841,0.005980325624686251
240_low_updated_link_graph_6,240,87,1.3741192416068648,436,1096,309,1841,0.005725496840028603
240_low_updated_link_graph_6,240,88,1.6149040058928557,901,352,588,1841,0.006728766691220232
240_low_updated_link_graph_6,240,89,0.8136300510037366,459,1107,275,1841,0.0033901252125155693
240_low_updated_link_graph_6,240,90,1.542929345062091,538,937,366,1841,0.006428872271092045
240_low_updated_link_graph_6,240,91,1.4434190757215497,591,847,403,1841,0.00601424614883979
240_low_updated_link_graph_6,240,92,2.4808176279272405,505,830,506,1841,0.010336740116363503
240_low_updated_link_graph_6,240,93,2.404445042571441,862,382,597,1841,0.010018521010714338
240_low_updated_link_graph_6,240,94,0.5197070799827069,406,1182,253,1841,0.0021654461665946124
240_low_updated_link_graph_6,240,95,2.288847673701708,890,452,499,1841,0.009536865307090449
240_low_updated_link_graph_6,240,96,1.0693990334188637,599,907,335,1841,0.004455829305911932
240_low_updated_link_graph_6,240,97,0.9280683018506442,419,1206,216,1841,0.0038669512577110174
240_low_updated_link_graph_6,240,98,3.4431145168757915,1214,173,454,1841,0.014346310486982464
240_low_updated_link_graph_6,240,99,2.7599347341305456,852,445,544,1841,0.011499728058877274
240_low_updated_link_graph_6,240,100,2.2114058684236197,978,332,531,1841,0.009214191118431749
