Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_1,240,34,1.0341593262599518,539,942,360,1841,0.004308997192749799
240_low_updated_link_graph_1,240,35,1.817745672999476,788,488,565,1841,0.007573940304164484
240_low_updated_link_graph_1,240,36,1.07213922089984,732,572,537,1841,0.004467246753749333
240_low_updated_link_graph_1,240,37,3.319419947451035,1355,140,346,1841,0.013830916447712645
240_low_updated_link_graph_1,240,38,1.4237847870136697,452,1023,366,1841,0.0059324366125569575
240_low_updated_link_graph_1,240,39,2.1005519881543453,1236,202,403,1841,0.008752299950643106
240_low_updated_link_graph_1,240,40,2.603753129749331,1030,294,517,1841,0.010848971373955546
240_low_updated_link_graph_1,240,41,1.8516762716783546,1087,217,537,1841,0.00771531779865981
240_low_updated_link_graph_1,240,42,1.8911971474897848,526,953,362,1841,0.00787998811454077
240_low_updated_link_graph_1,240,43,1.3277200658720032,723,531,587,1841,0.005532166941133346
240_low_updated_link_graph_1,240,44,1.4513937637780672,703,707,431,1841,0.0060474740157419465
240_low_updated_link_graph_1,240,45,2.3081821389159454,627,742,472,1841,0.00961742557881644
240_low_updated_link_graph_1,240,46,2.572699681010017,940,345,556,1841,0.010719582004208405
240_low_updated_link_graph_1,240,47,1.9915570062527423,826,586,429,1841,0.00829815419271976
240_low_updated_link_graph_1,240,48,2.6626126036926383,1060,290,491,1841,0.01109421918205266
240_low_updated_link_graph_1,240,49,0.9556732201653457,550,822,469,1841,0.003981971750688941
240_low_updated_link_graph_1,240,50,2.254026485598602,758,502,581,1841,0.009391777023327507
240_low_updated_link_graph_1,240,51,1.6092323105483137,522,922,397,1841,0.006705134627284641
240_low_updated_link_graph_1,240,52,1.594977145526354,807,396,638,1841,0.006645738106359808
240_low_updated_link_graph_1,240,53,1.4310945588902748,443,1015,383,1841,0.005962893995376145
240_low_updated_link_graph_1,240,54,2.0616896583566526,973,318,550,1841,0.008590373576486053
240_low_updated_link_graph_1,240,55,0.5613398778715556,430,1083,328,1841,0.002338916157798148
240_low_updated_link_graph_1,240,56,2.137659452129066,864,430,547,1841,0.008906914383871109
240_low_updated_link_graph_1,240,57,1.8569550075918413,879,419,543,1841,0.0077373125316326724
240_low_updated_link_graph_1,240,58,1.730119223459712,863,394,584,1841,0.0072088300977488
240_low_updated_link_graph_1,240,59,2.0197449027525405,772,509,560,1841,0.008415603761468918
240_low_updated_link_graph_1,240,60,1.7134814222928325,747,628,466,1841,0.007139505926220135
240_low_updated_link_graph_1,240,61,2.9602023635701435,907,338,596,1841,0.012334176514875598
240_low_updated_link_graph_1,240,62,2.4368313300392894,919,364,558,1841,0.010153463875163705
240_low_updated_link_graph_1,240,63,3.0992621168268064,1271,182,388,1841,0.012913592153445027
240_low_updated_link_graph_1,240,64,2.6832996808244007,1216,244,381,1841,0.011180415336768336
240_low_updated_link_graph_1,240,65,2.803142230281962,907,413,521,1841,0.01167975929284151
240_low_updated_link_graph_1,240,66,1.3915414823979846,495,1033,313,1841,0.005798089509991602
240_low_updated_link_graph_1,240,67,1.17167159698191,490,794,557,1841,0.0048819649874246255
240_low_updated_link_graph_1,240,68,2.6930484793718152,1117,242,482,1841,0.011221035330715896
240_low_updated_link_graph_1,240,69,2.0721659877453398,1020,298,523,1841,0.008634024948938916
240_low_updated_link_graph_1,240,70,1.5730428081921046,771,459,611,1841,0.006554345034133769
240_low_updated_link_graph_1,240,71,2.2016624772938402,859,357,625,1841,0.009173593655391001
240_low_updated_link_graph_1,240,72,2.776118656183048,998,317,526,1841,0.011567161067429367
240_low_updated_link_graph_1,240,73,2.852257153584575,798,542,501,1841,0.011884404806602395
240_low_updated_link_graph_1,240,74,2.8702762702386653,1094,290,457,1841,0.011959484459327771
240_low_updated_link_graph_1,240,75,2.7902720356585813,545,880,416,1841,0.011626133481910755
240_low_updated_link_graph_1,240,76,1.571360243400567,934,348,559,1841,0.006547334347502362
240_low_updated_link_graph_1,240,77,2.817432248050059,1208,198,435,1841,0.011739301033541911
240_low_updated_link_graph_1,240,78,1.3297379725577059,682,564,595,1841,0.005540574885657108
240_low_updated_link_graph_1,240,79,2.1785492861941855,823,412,606,1841,0.009077288692475772
240_low_updated_link_graph_1,240,80,2.594965473724025,985,316,540,1841,0.01081235614051677
240_low_updated_link_graph_1,240,81,1.5372695618461258,820,488,533,1841,0.006405289841025524
240_low_updated_link_graph_1,240,82,1.4245097435779361,735,598,508,1841,0.005935457264908068
240_low_updated_link_graph_1,240,83,1.761860093864144,458,974,409,1841,0.007341083724433933
240_low_updated_link_graph_1,240,84,1.759336383602235,1017,349,475,1841,0.007330568265009313
240_low_updated_link_graph_1,240,85,2.654959435349125,1083,271,487,1841,0.011062330980621354
240_low_updated_link_graph_1,240,86,1.3830756029188767,640,725,476,1841,0.005762815012161986
240_low_updated_link_graph_1,240,87,1.3236254018170595,436,1070,335,1841,0.005515105840904414
240_low_updated_link_graph_1,240,88,1.565386507177771,958,309,574,1841,0.006522443779907379
240_low_updated_link_graph_1,240,89,0.763109833835892,456,1079,306,1841,0.00317962430764955
240_low_updated_link_graph_1,240,90,1.4923926145934987,550,904,387,1841,0.0062183025608062445
240_low_updated_link_graph_1,240,91,1.3929454310982248,599,789,453,1841,0.0058039392962426035
240_low_updated_link_graph_1,240,92,2.429149909143602,533,679,629,1841,0.010121457954765009
240_low_updated_link_graph_1,240,93,2.356240265277794,928,338,575,1841,0.009817667771990808
240_low_updated_link_graph_1,240,94,0.461172415041624,417,1168,256,1841,0.0019215517293400999
240_low_updated_link_graph_1,240,95,2.220019401432344,921,413,507,1841,0.009250080839301433
240_low_updated_link_graph_1,240,96,1.0162816314202279,625,872,344,1841,0.004234506797584283
240_low_updated_link_graph_1,240,97,0.8756728420222651,415,1196,230,1841,0.003648636841759438
240_low_updated_link_graph_1,240,98,3.404981343317805,1247,161,433,1841,0.014187422263824188
240_low_updated_link_graph_1,240,99,2.707752535980918,900,400,541,1841,0.011282302233253825
240_low_updated_link_graph_1,240,100,2.1589585622425145,1016,292,533,1841,0.008995660676010478
