Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_4,240,47,1.974194752922553,835,574,432,1841,0.008225811470510637
240_low_updated_link_graph_4,240,48,2.6448511873777005,1089,274,478,1841,0.01102021328074042
240_low_updated_link_graph_4,240,49,0.9384761407056569,555,779,507,1841,0.003910317252940237
240_low_updated_link_graph_4,240,50,2.2373957997228033,782,480,579,1841,0.009322482498845014
240_low_updated_link_graph_4,240,51,1.5929901651877185,517,859,465,1841,0.006637459021615494
240_low_updated_link_graph_4,240,52,1.5773309073270307,815,384,642,1841,0.006572212113862628
240_low_updated_link_graph_4,240,53,1.4088825631335238,447,1013,381,1841,0.005870344013056349
240_low_updated_link_graph_4,240,54,2.0433376858195347,998,299,544,1841,0.008513907024248061
240_low_updated_link_graph_4,240,55,0.5452701239808972,437,1072,332,1841,0.002271958849920405
240_low_updated_link_graph_4,240,56,2.122152074603145,887,413,541,1841,0.008842300310846436
240_low_updated_link_graph_4,240,57,1.854900207584684,905,394,542,1841,0.007728750864936184
240_low_updated_link_graph_4,240,58,1.715267960615314,889,370,582,1841,0.007146949835897142
240_low_updated_link_graph_4,240,59,2.0024642550427023,785,490,566,1841,0.008343601062677926
240_low_updated_link_graph_4,240,60,1.6965320953328478,769,589,483,1841,0.007068883730553532
240_low_updated_link_graph_4,240,61,2.944846821860107,917,322,602,1841,0.01227019509108378
240_low_updated_link_graph_4,240,62,2.4252119489438018,918,353,570,1841,0.01010504978726584
240_low_updated_link_graph_4,240,63,3.0841444971600067,1283,184,374,1841,0.012850602071500027
240_low_updated_link_graph_4,240,64,2.6658553025263947,1241,228,372,1841,0.011107730427193312
240_low_updated_link_graph_4,240,65,2.7874758151205565,918,400,523,1841,0.011614482563002319
240_low_updated_link_graph_4,240,66,1.374856792314546,506,1024,311,1841,0.005728569967977275
240_low_updated_link_graph_4,240,67,1.1535093965905414,506,757,578,1841,0.004806289152460589
240_low_updated_link_graph_4,240,68,2.676541764088201,1161,239,441,1841,0.011152257350367505
240_low_updated_link_graph_4,240,69,2.057999615083365,1040,287,514,1841,0.008574998396180688
240_low_updated_link_graph_4,240,70,1.5541889326236191,791,439,611,1841,0.006475787219265079
240_low_updated_link_graph_4,240,71,2.1864895365271737,865,334,642,1841,0.009110373068863224
240_low_updated_link_graph_4,240,72,2.75771427358191,1023,329,489,1841,0.011490476139924625
240_low_updated_link_graph_4,240,73,2.835924305776175,814,512,515,1841,0.011816351274067395
240_low_updated_link_graph_4,240,74,2.85224350311825,1100,290,451,1841,0.011884347929659374
240_low_updated_link_graph_4,240,75,2.7849415224861325,543,853,445,1841,0.011603923010358886
240_low_updated_link_graph_4,240,76,1.5600462341007892,948,346,547,1841,0.006500192642086622
240_low_updated_link_graph_4,240,77,2.803347751872731,1234,193,414,1841,0.011680615632803046
240_low_updated_link_graph_4,240,78,1.3119396889752237,708,531,602,1841,0.005466415370730099
240_low_updated_link_graph_4,240,79,2.161729957947605,808,425,608,1841,0.00900720815811502
240_low_updated_link_graph_4,240,80,2.5765814520397923,1003,309,529,1841,0.010735756050165801
240_low_updated_link_graph_4,240,81,1.51967151760285,826,474,541,1841,0.006331964656678541
240_low_updated_link_graph_4,240,82,1.4083672628004482,751,552,538,1841,0.005868196928335201
240_low_updated_link_graph_4,240,83,1.745960788016139,478,959,404,1841,0.007274836616733912
240_low_updated_link_graph_4,240,84,1.742083826185261,1027,351,463,1841,0.007258682609105254
240_low_updated_link_graph_4,240,85,2.659787295806365,1106,271,464,1841,0.011082447065859853
240_low_updated_link_graph_4,240,86,1.3684474430535782,658,697,486,1841,0.005701864346056576
240_low_updated_link_graph_4,240,87,1.3032562803981484,430,1068,343,1841,0.005430234501658952
240_low_updated_link_graph_4,240,88,1.5469363961521678,979,310,552,1841,0.006445568317300699
240_low_updated_link_graph_4,240,89,0.746216625231445,467,1081,293,1841,0.0031092359384643545
240_low_updated_link_graph_4,240,90,1.4758779732974154,540,892,409,1841,0.0061494915554058975
240_low_updated_link_graph_4,240,91,1.3766775987204887,598,764,479,1841,0.005736156661335369
240_low_updated_link_graph_4,240,92,2.4136828284651086,587,585,669,1841,0.010057011785271287
240_low_updated_link_graph_4,240,93,2.3376812144351606,932,334,575,1841,0.009740338393479837
240_low_updated_link_graph_4,240,94,0.4493786076823121,411,1163,267,1841,0.001872410865342967
240_low_updated_link_graph_4,240,95,2.2253300721300597,933,394,514,1841,0.00927220863387525
240_low_updated_link_graph_4,240,96,1.000999605149108,618,861,362,1841,0.004170831688121283
240_low_updated_link_graph_4,240,97,0.8596856602433239,412,1188,241,1841,0.003582023584347183
240_low_updated_link_graph_4,240,98,3.375159353299966,1269,150,422,1841,0.014063163972083192
240_low_updated_link_graph_4,240,99,2.689103502552106,922,383,536,1841,0.011204597927300441
240_low_updated_link_graph_4,240,100,2.142632560141589,1031,288,522,1841,0.008927635667256621
