Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_9,240,74,2.806878745703963,1095,291,455,1841,0.011695328107099844
240_low_updated_link_graph_9,240,75,2.7359700734031756,524,879,438,1841,0.011399875305846565
240_low_updated_link_graph_9,240,76,1.509977568266007,927,375,539,1841,0.0062915732011083626
240_low_updated_link_graph_9,240,77,2.7554112161545588,1225,205,411,1841,0.011480880067310661
240_low_updated_link_graph_9,240,78,1.2674583027512771,662,571,608,1841,0.0052810762614636545
240_low_updated_link_graph_9,240,79,2.1150742569703542,792,442,607,1841,0.008812809404043142
240_low_updated_link_graph_9,240,80,2.4895221981079008,971,339,531,1841,0.01037300915878292
240_low_updated_link_graph_9,240,81,1.4735430922195074,796,489,556,1841,0.006139762884247947
240_low_updated_link_graph_9,240,82,1.3631100921548651,705,588,548,1841,0.005679625383978605
240_low_updated_link_graph_9,240,83,1.6990986254616867,445,977,419,1841,0.007079577606090361
240_low_updated_link_graph_9,240,84,1.6975679593867872,1030,342,469,1841,0.00707319983077828
240_low_updated_link_graph_9,240,85,2.6111755395054175,1097,277,467,1841,0.010879898081272573
240_low_updated_link_graph_9,240,86,1.319368613117481,630,736,475,1841,0.005497369221322838
240_low_updated_link_graph_9,240,87,1.2603314496775841,418,1090,333,1841,0.005251381040323268
240_low_updated_link_graph_9,240,88,1.500336958414303,952,317,572,1841,0.006251403993392929
240_low_updated_link_graph_9,240,89,0.700122682143609,445,1094,302,1841,0.002917177842265037
240_low_updated_link_graph_9,240,90,1.4300404297179365,523,916,402,1841,0.005958501790491402
240_low_updated_link_graph_9,240,91,1.3306309317919804,592,769,480,1841,0.005544295549133252
240_low_updated_link_graph_9,240,92,2.3671643013176475,505,640,696,1841,0.009863184588823532
240_low_updated_link_graph_9,240,93,2.291115445517061,904,365,572,1841,0.009546314356321087
240_low_updated_link_graph_9,240,94,0.4028236750719263,409,1173,259,1841,0.0016784319794663596
240_low_updated_link_graph_9,240,95,2.163882184004184,907,411,523,1841,0.0090161757666841
240_low_updated_link_graph_9,240,96,0.9532662202584496,615,882,344,1841,0.003971942584410207
240_low_updated_link_graph_9,240,97,0.8137294618335278,405,1200,236,1841,0.003390539424306366
240_low_updated_link_graph_9,240,98,3.3402885192528795,1261,156,424,1841,0.013917868830220332
240_low_updated_link_graph_9,240,99,2.644043571655923,886,418,537,1841,0.011016848215233013
240_low_updated_link_graph_9,240,100,2.095671017334242,1020,305,516,1841,0.008731962572226007
