Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_10,240,87,1.3113885674457282,422,1104,315,1841,0.005464119031023867
240_low_updated_link_graph_10,240,88,1.5530174691331624,950,329,562,1841,0.006470906121388177
240_low_updated_link_graph_10,240,89,0.7502804379206484,449,1103,289,1841,0.0031261684913360347
240_low_updated_link_graph_10,240,90,1.4796800384922808,540,927,374,1841,0.006165333493717837
240_low_updated_link_graph_10,240,91,1.3826883966642436,601,797,443,1841,0.005761201652767682
240_low_updated_link_graph_10,240,92,2.418862428511927,502,647,692,1841,0.01007859345213303
240_low_updated_link_graph_10,240,93,2.341651859828321,896,357,588,1841,0.009756882749284672
240_low_updated_link_graph_10,240,94,0.453544688419354,412,1183,246,1841,0.0018897695350806418
240_low_updated_link_graph_10,240,95,2.234760430171353,909,417,515,1841,0.009311501792380637
240_low_updated_link_graph_10,240,96,1.0052330270158734,615,886,340,1841,0.004188470945899472
240_low_updated_link_graph_10,240,97,0.863876477761122,416,1213,212,1841,0.003599485324004675
240_low_updated_link_graph_10,240,98,3.3918642747539933,1239,162,440,1841,0.014132767811474971
240_low_updated_link_graph_10,240,99,2.696989952853371,891,416,534,1841,0.011237458136889046
240_low_updated_link_graph_10,240,100,2.1471339575373523,1003,320,518,1841,0.008946391489738968
