Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_6,240,30,2.3498053934826832,935,448,458,1841,0.009790855806177846
240_high_updated_link_graph_6,240,31,2.0806072230270956,893,480,468,1841,0.008669196762612899
240_high_updated_link_graph_6,240,32,3.172012834428933,774,609,458,1841,0.013216720143453887
240_high_updated_link_graph_6,240,33,1.6257840664004588,928,430,483,1841,0.006774100276668579
240_high_updated_link_graph_6,240,34,2.172422037821771,935,400,506,1841,0.009051758490924046
240_high_updated_link_graph_6,240,35,2.5101225033290553,1109,310,422,1841,0.010458843763871064
240_high_updated_link_graph_6,240,36,2.1832726742140465,742,770,329,1841,0.00909696947589186
240_high_updated_link_graph_6,240,37,1.7003332069093753,763,475,603,1841,0.007084721695455731
240_high_updated_link_graph_6,240,38,3.4038977967345843,911,508,422,1841,0.014182907486394102
240_high_updated_link_graph_6,240,39,2.825563248528666,1004,465,372,1841,0.011773180202202775
240_high_updated_link_graph_6,240,40,3.2019614802134737,1143,317,381,1841,0.01334150616755614
240_high_updated_link_graph_6,240,41,2.8335013990826656,996,375,470,1841,0.011806255829511107
240_high_updated_link_graph_6,240,42,1.6768737656750212,875,410,556,1841,0.006986974023645922
240_high_updated_link_graph_6,240,43,1.7653431266512871,934,457,450,1841,0.00735559636104703
240_high_updated_link_graph_6,240,44,3.062818131457985,1077,343,421,1841,0.01276174221440827
240_high_updated_link_graph_6,240,45,1.9494991850407726,638,756,447,1841,0.008122913271003219
240_high_updated_link_graph_6,240,46,2.771360898738615,857,462,522,1841,0.011547337078077563
240_high_updated_link_graph_6,240,47,1.6499726981878406,500,938,403,1841,0.006874886242449336
240_high_updated_link_graph_6,240,48,0.7927143472796149,447,1155,239,1841,0.0033029764469983953
240_high_updated_link_graph_6,240,49,0.880437514580367,608,675,558,1841,0.0036684896440848627
240_high_updated_link_graph_6,240,50,2.8426974815547754,752,728,361,1841,0.011844572839811563
240_high_updated_link_graph_6,240,51,1.5344633592369241,540,1049,252,1841,0.0063935973301538504
240_high_updated_link_graph_6,240,52,3.5992329133236924,1220,331,290,1841,0.014996803805515385
240_high_updated_link_graph_6,240,53,1.0078986499867983,519,929,393,1841,0.004199577708278326
240_high_updated_link_graph_6,240,54,1.3011640389977883,547,788,506,1841,0.005421516829157451
240_high_updated_link_graph_6,240,55,1.2058364691387864,454,1117,270,1841,0.00502431862141161
240_high_updated_link_graph_6,240,56,2.478326042291987,936,483,422,1841,0.010326358509549945
240_high_updated_link_graph_6,240,57,1.5451675214420861,507,1012,322,1841,0.006438198006008692
240_high_updated_link_graph_6,240,58,1.5252560595385989,836,515,490,1841,0.006355233581410828
240_high_updated_link_graph_6,240,59,3.03032363965174,1115,357,369,1841,0.012626348498548916
240_high_updated_link_graph_6,240,60,1.6238934234074545,460,1044,337,1841,0.00676622259753106
240_high_updated_link_graph_6,240,61,2.233782488105691,768,530,543,1841,0.009307427033773713
240_high_updated_link_graph_6,240,62,3.3310675084127155,963,461,417,1841,0.013879447951719647
240_high_updated_link_graph_6,240,63,1.9435257469764349,665,696,480,1841,0.008098023945735146
240_high_updated_link_graph_6,240,64,2.739358703352613,1131,361,349,1841,0.011413994597302553
240_high_updated_link_graph_6,240,65,2.1578973854007186,624,879,338,1841,0.008991239105836327
240_high_updated_link_graph_6,240,66,1.4495944168773711,518,979,344,1841,0.006039976736989046
240_high_updated_link_graph_6,240,67,2.6408540616173757,1074,316,451,1841,0.011003558590072399
240_high_updated_link_graph_6,240,68,2.9397720794211537,628,916,297,1841,0.012249050330921473
240_high_updated_link_graph_6,240,69,2.5543913517476713,1185,281,375,1841,0.010643297298948631
240_high_updated_link_graph_6,240,70,1.888724932326737,543,884,414,1841,0.007869687218028072
240_high_updated_link_graph_6,240,71,3.1861363731608847,1241,299,301,1841,0.013275568221503687
240_high_updated_link_graph_6,240,72,2.602631064691407,746,710,385,1841,0.010844296102880863
240_high_updated_link_graph_6,240,73,2.8199976332347627,1003,442,396,1841,0.011749990138478179
240_high_updated_link_graph_6,240,74,2.6748107614561176,993,413,435,1841,0.01114504483940049
240_high_updated_link_graph_6,240,75,2.657777911481979,853,557,431,1841,0.011074074631174912
240_high_updated_link_graph_6,240,76,2.537674750258673,849,481,511,1841,0.01057364479274447
240_high_updated_link_graph_6,240,77,2.5150227641852934,907,412,522,1841,0.010479261517438722
240_high_updated_link_graph_6,240,78,2.888868267859203,793,643,405,1841,0.012036951116080013
240_high_updated_link_graph_6,240,79,3.3482408051369386,915,491,435,1841,0.013951003354737245
240_high_updated_link_graph_6,240,80,3.7836136540847813,1391,261,189,1841,0.015765056892019923
240_high_updated_link_graph_6,240,81,1.8783437326138999,892,475,474,1841,0.007826432219224582
240_high_updated_link_graph_6,240,82,1.7245174134801753,509,1033,299,1841,0.0071854892228340635
240_high_updated_link_graph_6,240,83,1.3817614260422817,783,558,500,1841,0.005757339275176174
240_high_updated_link_graph_6,240,84,2.08561641192032,722,692,427,1841,0.008690068383001332
240_high_updated_link_graph_6,240,85,3.152982120781382,1270,254,317,1841,0.013137425503255758
240_high_updated_link_graph_6,240,86,2.420326672485381,708,641,492,1841,0.010084694468689087
240_high_updated_link_graph_6,240,87,1.072383813877675,490,1027,324,1841,0.004468265891156979
240_high_updated_link_graph_6,240,88,3.187503498229844,1132,327,382,1841,0.013281264575957684
240_high_updated_link_graph_6,240,89,3.0369119966622518,1119,359,363,1841,0.012653799986092716
240_high_updated_link_graph_6,240,90,2.330334146588325,868,507,466,1841,0.009709725610784687
240_high_updated_link_graph_6,240,91,3.882216655798533,1336,241,264,1841,0.016175902732493887
240_high_updated_link_graph_6,240,92,2.836106796286624,1233,321,287,1841,0.011817111651194267
240_high_updated_link_graph_6,240,93,2.835761016608691,1243,263,335,1841,0.011815670902536213
240_high_updated_link_graph_6,240,94,2.6212115901207795,1058,429,354,1841,0.010921714958836582
240_high_updated_link_graph_6,240,95,2.6863343644273345,1234,318,289,1841,0.011193059851780561
240_high_updated_link_graph_6,240,96,1.5611833477119608,858,503,480,1841,0.006504930615466503
240_high_updated_link_graph_6,240,97,1.9607537941050226,538,1030,273,1841,0.008169807475437595
240_high_updated_link_graph_6,240,98,2.865869207764807,782,607,452,1841,0.01194112169902003
240_high_updated_link_graph_6,240,99,2.0369573918399104,778,526,537,1841,0.008487322465999626
240_high_updated_link_graph_6,240,100,2.9991689248848172,938,433,470,1841,0.012496537187020072
