Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_7,224,76,1.5986930529200172,1155,412,274,1841,0.007137022557678648
240_folder_updated_link_graph_7,224,77,2.826026818079844,1258,344,239,1841,0.01261619115214216
240_folder_updated_link_graph_7,224,78,1.3525953069394403,1363,165,313,1841,0.0060383719059796444
240_folder_updated_link_graph_7,224,79,2.1798229672863236,1380,207,254,1841,0.00973135253252823
240_folder_updated_link_graph_7,224,80,2.6545215546835563,1433,154,254,1841,0.011850542654837305
240_folder_updated_link_graph_7,224,81,1.5512949922216774,1353,199,289,1841,0.006925424072418203
240_folder_updated_link_graph_7,224,82,1.438900287847264,1052,481,308,1841,0.006423661999318144
240_folder_updated_link_graph_7,224,83,1.7855827407179738,964,279,598,1841,0.007971351521062384
240_folder_updated_link_graph_7,224,84,1.7822796739807232,1158,440,243,1841,0.007956605687413942
240_folder_updated_link_graph_7,224,85,2.756819603687634,1467,154,220,1841,0.012307230373605508
240_folder_updated_link_graph_7,224,86,1.4027998511743194,1196,337,308,1841,0.0062624993355996405
240_folder_updated_link_graph_7,224,87,1.3532675634890525,799,699,343,1841,0.006041373051290413
240_folder_updated_link_graph_7,224,88,1.5878111153601526,1399,161,281,1841,0.007088442479286396
240_folder_updated_link_graph_7,224,89,0.7642607846318984,911,584,346,1841,0.003411878502820975
240_folder_updated_link_graph_7,224,90,1.5043298222776977,978,552,311,1841,0.006715758135168294
240_folder_updated_link_graph_7,224,91,1.4192692804676161,1089,205,547,1841,0.006336023573516143
240_folder_updated_link_graph_7,224,92,2.446762953256378,1307,212,322,1841,0.010923048898465973
240_folder_updated_link_graph_7,224,93,2.404456968593829,1200,398,243,1841,0.010734182895508164
240_folder_updated_link_graph_7,224,94,0.48645692185943173,619,877,345,1841,0.0021716826868724633
240_folder_updated_link_graph_7,224,95,2.2993744892702845,1374,214,253,1841,0.010265064684242342
240_folder_updated_link_graph_7,224,96,1.052511650209205,1008,530,303,1841,0.004698712724148236
240_folder_updated_link_graph_7,224,97,0.8971866556703895,608,906,327,1841,0.004005297569957096
240_folder_updated_link_graph_7,224,98,3.44295916578626,1527,88,226,1841,0.01537035341868866
240_folder_updated_link_graph_7,224,99,2.7414015385957775,1369,206,266,1841,0.012238399725874007
240_folder_updated_link_graph_7,224,100,2.189386190707373,1437,159,245,1841,0.009774045494229344
