Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_6,234,41,1.7189947035632056,1431,122,288,1841,0.007346131211808571
240_folder_updated_link_graph_6,234,42,1.7669642545678566,811,647,383,1841,0.007551129293025028
240_folder_updated_link_graph_6,234,43,1.199518915138326,1229,250,362,1841,0.005126149209992847
240_folder_updated_link_graph_6,234,44,1.2998901422848232,913,579,349,1841,0.00555508607814027
240_folder_updated_link_graph_6,234,45,2.157433473471125,888,527,426,1841,0.009219801168680023
240_folder_updated_link_graph_6,234,46,2.395624704590212,1349,195,297,1841,0.010237712412778684
240_folder_updated_link_graph_6,234,47,1.909794868640355,996,538,307,1841,0.008161516532651089
240_folder_updated_link_graph_6,234,48,2.532792451059892,1169,421,251,1841,0.010823899363503812
240_folder_updated_link_graph_6,234,49,0.8415794346899729,865,581,395,1841,0.0035964933106409098
240_folder_updated_link_graph_6,234,50,2.0689456024998396,1035,456,350,1841,0.008841647873930939
240_folder_updated_link_graph_6,234,51,1.4833739537742603,884,549,408,1841,0.006339204930659232
240_folder_updated_link_graph_6,234,52,1.4345194633995044,1313,191,337,1841,0.0061304250572628395
240_folder_updated_link_graph_6,234,53,1.1953615893893315,694,804,343,1841,0.005108382860638168
240_folder_updated_link_graph_6,234,54,1.876054335237076,1364,189,288,1841,0.008017326218961862
240_folder_updated_link_graph_6,234,55,0.42794446644599116,591,872,378,1841,0.0018288225061794494
240_folder_updated_link_graph_6,234,56,1.9572973071460955,1070,487,284,1841,0.008364518406607246
240_folder_updated_link_graph_6,234,57,1.731261966702361,1062,473,306,1841,0.007398555413257953
240_folder_updated_link_graph_6,234,58,1.5656333679949896,1312,193,336,1841,0.006690740888867477
240_folder_updated_link_graph_6,234,59,1.88938021294819,1243,242,356,1841,0.008074274414308505
240_folder_updated_link_graph_6,234,60,1.5590067528542213,1202,272,367,1841,0.006662422020744536
240_folder_updated_link_graph_6,234,61,2.829820954429698,1352,186,303,1841,0.012093251942007258
240_folder_updated_link_graph_6,234,62,2.314155482922663,1301,207,333,1841,0.009889553345823346
240_folder_updated_link_graph_6,234,63,2.9659036094679125,1487,120,234,1841,0.012674801749862874
240_folder_updated_link_graph_6,234,64,2.508150037264178,1419,144,278,1841,0.010718589902838367
240_folder_updated_link_graph_6,234,65,2.6681559583050882,1083,494,264,1841,0.011402375890192685
240_folder_updated_link_graph_6,234,66,1.2580013176431437,909,535,397,1841,0.005376074007021982
240_folder_updated_link_graph_6,234,67,1.043705074566336,890,491,460,1841,0.004460278096437334
240_folder_updated_link_graph_6,234,68,2.5559214438855196,1441,144,256,1841,0.01092274121318598
240_folder_updated_link_graph_6,234,69,1.9356597311998138,1380,176,285,1841,0.008272050133332537
240_folder_updated_link_graph_6,234,70,1.2494988861707328,1017,469,355,1841,0.005339738829789456
240_folder_updated_link_graph_6,234,71,2.0716730192962363,1357,173,311,1841,0.008853303501265966
240_folder_updated_link_graph_6,234,72,2.701513026224305,1387,201,253,1841,0.011544927462497028
240_folder_updated_link_graph_6,234,73,2.7078279489503987,1224,269,348,1841,0.01157191431175384
240_folder_updated_link_graph_6,234,74,2.725653174759092,1356,193,292,1841,0.01164809049042347
240_folder_updated_link_graph_6,234,75,2.6657740251517534,839,433,569,1841,0.011392196688682707
240_folder_updated_link_graph_6,234,76,1.4398201808747335,1127,428,286,1841,0.00615307769604587
240_folder_updated_link_graph_6,234,77,2.643855250757159,1218,354,269,1841,0.011298526712637431
240_folder_updated_link_graph_6,234,78,1.196444152325433,1252,191,398,1841,0.005113009197971936
240_folder_updated_link_graph_6,234,79,1.9802778792375175,1282,231,328,1841,0.008462725979647511
240_folder_updated_link_graph_6,234,80,2.4420529833783133,1392,166,283,1841,0.010436123860591083
240_folder_updated_link_graph_6,234,81,1.3948676854681572,1257,222,362,1841,0.005960973014821185
240_folder_updated_link_graph_6,234,82,1.296442338194631,956,507,378,1841,0.005540351872626629
240_folder_updated_link_graph_6,234,83,1.6146829286612447,836,546,459,1841,0.006900354395988226
240_folder_updated_link_graph_6,234,84,1.6312499613932305,1098,458,285,1841,0.006971153681167652
240_folder_updated_link_graph_6,234,85,2.5431336330703407,1428,155,258,1841,0.010868092449018549
240_folder_updated_link_graph_6,234,86,1.2557612919713284,1113,360,368,1841,0.0053665012477407195
240_folder_updated_link_graph_6,234,87,1.1939803486848566,682,776,383,1841,0.005102480122584858
240_folder_updated_link_graph_6,234,88,1.436663878891753,1361,176,304,1841,0.006139589226033132
240_folder_updated_link_graph_6,234,89,0.6212616700640834,834,653,354,1841,0.0026549644019832623
240_folder_updated_link_graph_6,234,90,1.3449291400890353,803,694,344,1841,0.00574756042773092
240_folder_updated_link_graph_6,234,91,1.2618289835563992,912,555,374,1841,0.005392431553659825
240_folder_updated_link_graph_6,234,92,2.271292948458464,1218,251,372,1841,0.009706380121617368
240_folder_updated_link_graph_6,234,93,2.2417737670634157,1169,413,259,1841,0.00958022977377528
240_folder_updated_link_graph_6,234,94,0.3293459867632872,533,955,353,1841,0.0014074614818943897
240_folder_updated_link_graph_6,234,95,2.1448794548138728,1334,229,278,1841,0.009166151516298602
240_folder_updated_link_graph_6,234,96,0.8931444275101116,840,649,352,1841,0.0038168565278209896
240_folder_updated_link_graph_6,234,97,0.7376919085097721,550,960,331,1841,0.0031525295235460345
240_folder_updated_link_graph_6,234,98,3.2840740708528076,1483,103,255,1841,0.014034504576294049
240_folder_updated_link_graph_6,234,99,2.582279944551495,1313,223,305,1841,0.011035384378425193
240_folder_updated_link_graph_6,234,100,2.0319907336016776,1388,175,278,1841,0.008683721083767852
