Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_3,230,76,1.475222556980742,1135,422,284,1841,0.006414011117307574
240_folder_updated_link_graph_3,230,77,2.6802895359243877,1233,358,250,1841,0.011653432764888642
240_folder_updated_link_graph_3,230,78,1.2336033466900076,1284,201,356,1841,0.005363492811695686
240_folder_updated_link_graph_3,230,79,2.065726955828508,1330,223,288,1841,0.00898142154708047
240_folder_updated_link_graph_3,230,80,2.480206761963553,1392,170,279,1841,0.0107835076607111
240_folder_updated_link_graph_3,230,81,1.4324471973977293,1274,222,345,1841,0.006228031293033605
240_folder_updated_link_graph_3,230,82,1.327542641385117,998,501,342,1841,0.005771924527761378
240_folder_updated_link_graph_3,230,83,1.6595626047442253,830,538,473,1841,0.007215489585844458
240_folder_updated_link_graph_3,230,84,1.6742096129945663,1116,457,268,1841,0.007279172230411158
240_folder_updated_link_graph_3,230,85,2.5804731923407456,1449,163,229,1841,0.011219448662351068
240_folder_updated_link_graph_3,230,86,1.2942787616665186,1119,373,349,1841,0.005627298963767472
240_folder_updated_link_graph_3,230,87,1.2287481130753353,685,768,388,1841,0.005342383100327545
240_folder_updated_link_graph_3,230,88,1.470599654204729,1358,166,317,1841,0.006393911540020561
240_folder_updated_link_graph_3,230,89,0.6506708214080266,856,637,348,1841,0.002829003571339246
240_folder_updated_link_graph_3,230,90,1.375931145654239,799,686,356,1841,0.005982309328931473
240_folder_updated_link_graph_3,230,91,1.2973423464199265,916,540,385,1841,0.005640618897477942
240_folder_updated_link_graph_3,230,92,2.319963753877198,1236,234,371,1841,0.01008679892990086
240_folder_updated_link_graph_3,230,93,2.2784213426867246,1157,413,271,1841,0.009906179750811846
240_folder_updated_link_graph_3,230,94,0.36966130413180104,558,939,344,1841,0.0016072230614426132
240_folder_updated_link_graph_3,230,95,2.178102182864674,1334,233,274,1841,0.009470009490715975
240_folder_updated_link_graph_3,230,96,0.9223717895085527,843,652,346,1841,0.004010312128298056
240_folder_updated_link_graph_3,230,97,0.7623127595562789,546,944,351,1841,0.0033144033024186037
240_folder_updated_link_graph_3,230,98,3.329056661466231,1489,102,250,1841,0.014474159397679267
240_folder_updated_link_graph_3,230,99,2.6166795702624146,1333,230,278,1841,0.011376867696793106
240_folder_updated_link_graph_3,230,100,2.0663602185823913,1403,165,273,1841,0.008984174863401702
