Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_8,226,30,2.498345469784208,1420,150,271,1841,0.011054625972496495
240_folder_updated_link_graph_8,226,31,2.3592794438827753,1229,261,351,1841,0.010439289574702545
240_folder_updated_link_graph_8,226,32,1.4135907451643699,976,500,365,1841,0.006254826306037035
240_folder_updated_link_graph_8,226,33,1.9012207628754345,975,522,344,1841,0.008412481251661214
240_folder_updated_link_graph_8,226,34,0.98012252856537,937,484,420,1841,0.00433682534763438
240_folder_updated_link_graph_8,226,35,1.7251836386513535,1244,218,379,1841,0.007633555923236077
240_folder_updated_link_graph_8,226,36,1.0092500267038544,927,571,343,1841,0.004465708082760418
240_folder_updated_link_graph_8,226,37,3.228767251100383,1513,99,229,1841,0.01428658075708134
240_folder_updated_link_graph_8,226,38,1.3621955091986913,634,749,458,1841,0.006027413757516333
240_folder_updated_link_graph_8,226,39,2.0288124881795215,1200,386,255,1841,0.008977046407873989
240_folder_updated_link_graph_8,226,40,2.536817495558655,1149,182,510,1841,0.011224856175038296
240_folder_updated_link_graph_8,226,41,1.783889647957402,1405,135,301,1841,0.007893317026360185
240_folder_updated_link_graph_8,226,42,1.833165340753579,735,691,415,1841,0.008111351065281323
240_folder_updated_link_graph_8,226,43,1.266167520429872,1197,265,379,1841,0.005602511152344566
240_folder_updated_link_graph_8,226,44,1.3689272028384891,862,624,355,1841,0.006057200012559686
240_folder_updated_link_graph_8,226,45,2.2406564764744794,853,635,353,1841,0.009914409187940175
240_folder_updated_link_graph_8,226,46,2.4578145849663584,1330,208,303,1841,0.010875285774187426
240_folder_updated_link_graph_8,226,47,1.982224436050305,948,562,331,1841,0.008770904584293384
240_folder_updated_link_graph_8,226,48,2.593508811971962,1152,435,254,1841,0.01147570270784054
240_folder_updated_link_graph_8,226,49,0.9053293691122544,796,665,380,1841,0.004005882164213515
240_folder_updated_link_graph_8,226,50,2.1362686830553566,984,479,378,1841,0.009452516296705118
240_folder_updated_link_graph_8,226,51,1.5488098091383078,768,662,411,1841,0.006853140748399592
240_folder_updated_link_graph_8,226,52,1.5028672693656913,1286,190,365,1841,0.006649855174184475
240_folder_updated_link_graph_8,226,53,1.2639456340474566,667,828,346,1841,0.005592679796670162
240_folder_updated_link_graph_8,226,54,1.9402467925637958,1333,210,298,1841,0.008585162798954849
240_folder_updated_link_graph_8,226,55,0.4909265632541598,568,905,368,1841,0.002172241430328141
240_folder_updated_link_graph_8,226,56,2.0250730677825524,1043,497,301,1841,0.008960500299922798
240_folder_updated_link_graph_8,226,57,1.8021008986447806,1030,485,326,1841,0.007973897781614073
240_folder_updated_link_graph_8,226,58,1.6350419410399297,1283,211,347,1841,0.007234698854158981
240_folder_updated_link_graph_8,226,59,1.9593793419513454,1182,270,389,1841,0.008669820097129848
240_folder_updated_link_graph_8,226,60,1.637643858154889,1139,308,394,1841,0.007246211761747297
240_folder_updated_link_graph_8,226,61,2.895185235926771,1327,209,305,1841,0.0128105541412689
240_folder_updated_link_graph_8,226,62,2.3862591084219877,1290,219,332,1841,0.01055866862133623
240_folder_updated_link_graph_8,226,63,3.0275553615385498,1486,131,224,1841,0.013396262661674999
240_folder_updated_link_graph_8,226,64,2.5760936385682047,1401,155,285,1841,0.011398644418443384
240_folder_updated_link_graph_8,226,65,2.7374921969404578,1051,506,284,1841,0.012112797331594946
240_folder_updated_link_graph_8,226,66,1.3221873216233788,864,586,391,1841,0.005850386378864508
240_folder_updated_link_graph_8,226,67,1.107147371975171,804,623,414,1841,0.004898882176881288
240_folder_updated_link_graph_8,226,68,2.624068627592747,1429,157,255,1841,0.011610923130941359
240_folder_updated_link_graph_8,226,69,2.0017933830980246,1363,183,295,1841,0.008857492845566481
240_folder_updated_link_graph_8,226,70,1.3140209274615866,988,499,354,1841,0.00581425189142295
240_folder_updated_link_graph_8,226,71,2.137921789979659,1322,192,327,1841,0.009459830929113535
240_folder_updated_link_graph_8,226,72,2.7809531787059174,1351,197,293,1841,0.012305102560645651
240_folder_updated_link_graph_8,226,73,2.7719629307868847,1213,272,356,1841,0.012265322702596835
240_folder_updated_link_graph_8,226,74,2.8054609200066007,1332,199,310,1841,0.012413543893834516
240_folder_updated_link_graph_8,226,75,2.7355088820531632,797,471,573,1841,0.012104021602005147
240_folder_updated_link_graph_8,226,76,1.5079575260151479,1097,439,305,1841,0.006672378433695345
240_folder_updated_link_graph_8,226,77,2.716277464159749,1217,353,271,1841,0.012018926832565262
240_folder_updated_link_graph_8,226,78,1.26126157538545,1187,229,425,1841,0.00558080343090907
240_folder_updated_link_graph_8,226,79,2.082538590618369,1268,235,338,1841,0.009214772524860039
240_folder_updated_link_graph_8,226,80,2.5029360023573837,1353,184,304,1841,0.011074938063528246
240_folder_updated_link_graph_8,226,81,1.4584204729228791,1220,242,379,1841,0.006453187933287076
240_folder_updated_link_graph_8,226,82,1.3606155484661222,923,531,387,1841,0.006020422780823549
240_folder_updated_link_graph_8,226,83,1.6902847018039204,730,652,459,1841,0.007479135848689913
240_folder_updated_link_graph_8,226,84,1.7011022907745232,1083,465,293,1841,0.007527001286612935
240_folder_updated_link_graph_8,226,85,2.5998946482752094,1414,179,248,1841,0.011503958620686768
240_folder_updated_link_graph_8,226,86,1.3271977174890426,1099,381,361,1841,0.00587255627207541
240_folder_updated_link_graph_8,226,87,1.2601024437218997,636,801,404,1841,0.005575674529742919
240_folder_updated_link_graph_8,226,88,1.4966267090376446,1110,201,530,1841,0.006622242075387808
240_folder_updated_link_graph_8,226,89,0.6897751245969638,801,698,342,1841,0.0030521023212255033
240_folder_updated_link_graph_8,226,90,1.4094251525516819,716,740,385,1841,0.006236394480317177
240_folder_updated_link_graph_8,226,91,1.3283875993541152,856,610,375,1841,0.0058778212360801555
240_folder_updated_link_graph_8,226,92,2.349390586264458,1071,289,481,1841,0.010395533567541849
240_folder_updated_link_graph_8,226,93,2.3100749300098546,1119,434,288,1841,0.010221570486769268
240_folder_updated_link_graph_8,226,94,0.3980503006945755,505,973,363,1841,0.0017612845163476791
240_folder_updated_link_graph_8,226,95,2.21540363539434,1316,231,294,1841,0.009802670953072301
240_folder_updated_link_graph_8,226,96,0.943028036781773,783,699,359,1841,0.0041726904282379336
240_folder_updated_link_graph_8,226,97,0.8013108540936651,503,1014,324,1841,0.0035456232482020578
240_folder_updated_link_graph_8,226,98,3.353570641049321,1481,104,256,1841,0.014838808146235935
240_folder_updated_link_graph_8,226,99,2.643552013865742,1286,245,310,1841,0.011697132804715673
240_folder_updated_link_graph_8,226,100,2.099496828978758,1373,182,286,1841,0.009289808977782114
