Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_2,232,56,1.9877688947291654,1062,493,286,1841,0.008567969373832609
240_folder_updated_link_graph_2,232,57,1.7506182097458272,1079,464,298,1841,0.007545768145456152
240_folder_updated_link_graph_2,232,58,1.5910121045190486,1316,204,321,1841,0.006857810795340727
240_folder_updated_link_graph_2,232,59,1.9109444730438399,1231,248,362,1841,0.008236829625188964
240_folder_updated_link_graph_2,232,60,1.5961821447460223,1207,283,351,1841,0.006880095451491475
240_folder_updated_link_graph_2,232,61,2.85522718655563,1355,188,298,1841,0.012307013735153577
240_folder_updated_link_graph_2,232,62,2.3414833158202004,1306,216,319,1841,0.010092600499225002
240_folder_updated_link_graph_2,232,63,2.9822933478832496,1482,119,240,1841,0.012854712706393318
240_folder_updated_link_graph_2,232,64,2.5291450588670545,1426,146,269,1841,0.01090148732270282
240_folder_updated_link_graph_2,232,65,2.6911722046898934,1082,480,279,1841,0.01159988019262885
240_folder_updated_link_graph_2,232,66,1.2855745382076564,903,546,392,1841,0.005541269561239898
240_folder_updated_link_graph_2,232,67,1.0709365679146958,867,581,393,1841,0.004616105896184034
240_folder_updated_link_graph_2,232,68,2.579613622351314,1443,154,244,1841,0.011119024234272907
240_folder_updated_link_graph_2,232,69,1.9630493645038682,1383,182,276,1841,0.008461419674585639
240_folder_updated_link_graph_2,232,70,1.2674249021967978,1025,483,333,1841,0.005463038371537922
240_folder_updated_link_graph_2,232,71,2.09542422697714,1356,172,313,1841,0.009032000978349742
240_folder_updated_link_graph_2,232,72,2.740061515765248,1399,184,258,1841,0.01181060998174676
240_folder_updated_link_graph_2,232,73,2.7353113345056537,1239,274,328,1841,0.01179013506252437
240_folder_updated_link_graph_2,232,74,2.766612838913484,1357,200,284,1841,0.011925055340144326
240_folder_updated_link_graph_2,232,75,2.6884072105056562,835,449,557,1841,0.011587962114248519
240_folder_updated_link_graph_2,232,76,1.462276210044702,1140,422,279,1841,0.006302914698468543
240_folder_updated_link_graph_2,232,77,2.665137529276496,1243,347,251,1841,0.011487661764122827
240_folder_updated_link_graph_2,232,78,1.2167787615317152,1260,200,381,1841,0.005244736041084979
240_folder_updated_link_graph_2,232,79,2.0391135292058906,1330,222,289,1841,0.008789282453473667
240_folder_updated_link_graph_2,232,80,2.4646313263139503,1390,178,273,1841,0.01062341088928427
240_folder_updated_link_graph_2,232,81,1.4211345619591709,1259,222,360,1841,0.006125580008444702
240_folder_updated_link_graph_2,232,82,1.3214210342488342,978,516,347,1841,0.005695780320038079
240_folder_updated_link_graph_2,232,83,1.6513877686363234,772,606,463,1841,0.007118050726880704
240_folder_updated_link_graph_2,232,84,1.658559422814392,1120,456,265,1841,0.00714896302937238
240_folder_updated_link_graph_2,232,85,2.5613611050444,1452,154,235,1841,0.01104034959070862
240_folder_updated_link_graph_2,232,86,1.282571221207497,1118,381,342,1841,0.005528324229342659
240_folder_updated_link_graph_2,232,87,1.220284801157765,694,776,371,1841,0.005259848280852435
240_folder_updated_link_graph_2,232,88,1.4498890799947466,1356,184,301,1841,0.00624952189652908
240_folder_updated_link_graph_2,232,89,0.6457769632577075,822,682,337,1841,0.0027835213933521874
240_folder_updated_link_graph_2,232,90,1.3571154889312755,770,706,365,1841,0.00584963572815205
240_folder_updated_link_graph_2,232,91,1.2836466200365222,898,564,379,1841,0.00553295956912294
240_folder_updated_link_graph_2,232,92,2.302710610891809,1190,260,391,1841,0.009925476771085384
240_folder_updated_link_graph_2,232,93,2.264522567948759,1147,417,277,1841,0.009760873137710168
240_folder_updated_link_graph_2,232,94,0.3431934388732182,520,968,353,1841,0.001479282064108699
240_folder_updated_link_graph_2,232,95,2.1736456706881726,1319,221,301,1841,0.009369162373655916
240_folder_updated_link_graph_2,232,96,0.9222014876030853,818,689,334,1841,0.003975006412082264
240_folder_updated_link_graph_2,232,97,0.757375072213007,529,992,320,1841,0.0032645477250560647
240_folder_updated_link_graph_2,232,98,3.3123505685486627,1489,102,250,1841,0.01427737314029596
240_folder_updated_link_graph_2,232,99,2.5997169333630405,1323,219,299,1841,0.011205676436909657
240_folder_updated_link_graph_2,232,100,2.0576371930801494,1405,165,271,1841,0.008869125832242024
