Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_1,239,21,1.9910239743467488,474,1068,299,1841,0.008330644244128656
240_mixed_updated_link_graph_1,239,22,2.2445070366920072,746,612,483,1841,0.009391242831347311
240_mixed_updated_link_graph_1,239,23,1.6674043314255826,854,306,681,1841,0.0069765871607764965
240_mixed_updated_link_graph_1,239,24,2.2746387810278486,543,868,430,1841,0.00951731707543033
240_mixed_updated_link_graph_1,239,25,1.2173684104838998,620,682,539,1841,0.005093591675664853
240_mixed_updated_link_graph_1,239,26,2.469435950696161,1018,288,535,1841,0.010332367994544607
240_mixed_updated_link_graph_1,239,27,1.6642690472264703,514,974,353,1841,0.006963468816847156
240_mixed_updated_link_graph_1,239,28,1.8926968460728804,801,517,523,1841,0.007919233665576906
240_mixed_updated_link_graph_1,239,29,1.632093164705664,677,591,573,1841,0.0068288416933291385
240_mixed_updated_link_graph_1,239,30,2.5742976495719856,1145,243,453,1841,0.010771119872686133
240_mixed_updated_link_graph_1,239,31,2.435198428959963,754,500,587,1841,0.010189114765522858
240_mixed_updated_link_graph_1,239,32,1.4859415894176393,529,615,697,1841,0.006217328826015227
240_mixed_updated_link_graph_1,239,33,1.9879697631603306,746,538,557,1841,0.008317865117825651
240_mixed_updated_link_graph_1,239,34,1.0579756489323044,517,977,347,1841,0.00442667635536529
240_mixed_updated_link_graph_1,239,35,1.8342671600365876,732,516,593,1841,0.007674757991784885
240_mixed_updated_link_graph_1,239,36,1.0861848075940108,697,599,545,1841,0.004544706307924732
240_mixed_updated_link_graph_1,239,37,3.3331988888319506,1346,136,359,1841,0.01394643886540565
240_mixed_updated_link_graph_1,239,38,1.4373312344765827,432,1058,351,1841,0.006013938219567291
240_mixed_updated_link_graph_1,239,39,2.1125537370895815,1219,212,410,1841,0.008839136975270216
240_mixed_updated_link_graph_1,239,40,2.6155271055400005,1009,311,521,1841,0.010943628056652721
240_mixed_updated_link_graph_1,239,41,1.8660413382108259,1058,239,544,1841,0.0078077043439783505
240_mixed_updated_link_graph_1,239,42,1.9026425729254606,503,967,371,1841,0.007960847585462179
240_mixed_updated_link_graph_1,239,43,1.3409568926637108,679,580,582,1841,0.005610698295664062
240_mixed_updated_link_graph_1,239,44,1.464347621654597,679,745,417,1841,0.006126977496462749
240_mixed_updated_link_graph_1,239,45,2.3210252940305893,587,791,463,1841,0.00971140290389368
240_mixed_updated_link_graph_1,239,46,2.586325606567127,901,363,577,1841,0.010821446052582123
240_mixed_updated_link_graph_1,239,47,2.0078543573494136,782,622,437,1841,0.008401064256692107
240_mixed_updated_link_graph_1,239,48,2.6775342830487294,1026,301,514,1841,0.01120307231401142
240_mixed_updated_link_graph_1,239,49,0.9706672109649374,513,844,484,1841,0.004061369083535302
240_mixed_updated_link_graph_1,239,50,2.268314855583424,629,569,643,1841,0.009490857136332317
240_mixed_updated_link_graph_1,239,51,1.6209688402104148,496,949,396,1841,0.006782296402554036
240_mixed_updated_link_graph_1,239,52,1.6050125019747408,756,441,644,1841,0.006715533481065861
240_mixed_updated_link_graph_1,239,53,1.4395923322858248,434,1040,367,1841,0.006023398879857008
240_mixed_updated_link_graph_1,239,54,2.066056979857653,946,340,555,1841,0.008644589873881394
240_mixed_updated_link_graph_1,239,55,0.5743467965985203,413,1127,301,1841,0.002403124671960336
240_mixed_updated_link_graph_1,239,56,2.1517182595235007,821,458,562,1841,0.009003005269972806
240_mixed_updated_link_graph_1,239,57,1.8859907303983807,857,449,535,1841,0.007891174604177325
240_mixed_updated_link_graph_1,239,58,1.74390401832491,812,424,605,1841,0.007296669532740209
240_mixed_updated_link_graph_1,239,59,2.031443301445655,720,545,576,1841,0.008499762767555041
240_mixed_updated_link_graph_1,239,60,1.7272391678774894,652,666,523,1841,0.007226942125010416
240_mixed_updated_link_graph_1,239,61,2.9750303827566893,868,365,608,1841,0.012447825869274851
240_mixed_updated_link_graph_1,239,62,2.436901504247633,881,400,560,1841,0.010196240603546583
240_mixed_updated_link_graph_1,239,63,3.11520260984068,1248,190,403,1841,0.013034320543266444
240_mixed_updated_link_graph_1,239,64,2.695695605918947,1213,250,378,1841,0.011279061112631578
240_mixed_updated_link_graph_1,239,65,2.817981589758207,871,423,547,1841,0.011790717948779108
240_mixed_updated_link_graph_1,239,66,1.4084253720972948,483,1057,301,1841,0.00589299318869161
240_mixed_updated_link_graph_1,239,67,1.1836813597778053,467,819,555,1841,0.004952641672710483
240_mixed_updated_link_graph_1,239,68,2.706732895026051,1105,261,475,1841,0.011325242238602725
240_mixed_updated_link_graph_1,239,69,2.08439938889955,972,310,559,1841,0.008721336355228242
240_mixed_updated_link_graph_1,239,70,1.5815483653805704,740,490,611,1841,0.006617357177324562
240_mixed_updated_link_graph_1,239,71,2.215544156448758,799,404,638,1841,0.00927005923200317
240_mixed_updated_link_graph_1,239,72,2.7853258665536806,962,336,543,1841,0.011654083123655568
240_mixed_updated_link_graph_1,239,73,2.8667960057285145,772,558,511,1841,0.011994962367064915
240_mixed_updated_link_graph_1,239,74,2.8840706910937235,1069,300,472,1841,0.012067241385329388
240_mixed_updated_link_graph_1,239,75,2.810847823506449,514,898,429,1841,0.01176086955442029
240_mixed_updated_link_graph_1,239,76,1.5881510102313114,890,385,566,1841,0.006644983306407161
240_mixed_updated_link_graph_1,239,77,2.831809311684277,1200,215,426,1841,0.011848574525875635
240_mixed_updated_link_graph_1,239,78,1.343018824647371,555,633,653,1841,0.005619325626139628
240_mixed_updated_link_graph_1,239,79,2.1911910148810776,762,467,612,1841,0.009168163242180241
240_mixed_updated_link_graph_1,239,80,2.6097984833151857,934,345,562,1841,0.01091965892600496
240_mixed_updated_link_graph_1,239,81,1.5511860855171773,777,525,539,1841,0.006490318349444257
240_mixed_updated_link_graph_1,239,82,1.4374870037510075,623,618,600,1841,0.006014589973853588
240_mixed_updated_link_graph_1,239,83,1.7750566997370738,439,1003,399,1841,0.007427015480071439
240_mixed_updated_link_graph_1,239,84,1.7731221975859164,1005,349,487,1841,0.0074189213288113655
240_mixed_updated_link_graph_1,239,85,2.689924239435972,1068,272,501,1841,0.011254913135715364
240_mixed_updated_link_graph_1,239,86,1.3961417279364436,563,776,502,1841,0.0058415971880185925
240_mixed_updated_link_graph_1,239,87,1.336316972089017,413,1115,313,1841,0.005591284402046095
240_mixed_updated_link_graph_1,239,88,1.5777777719528012,919,321,601,1841,0.006601580635785779
240_mixed_updated_link_graph_1,239,89,0.7756683515880132,444,1121,276,1841,0.003245474274426833
240_mixed_updated_link_graph_1,239,90,1.5051782505544358,524,933,384,1841,0.006297816947926509
240_mixed_updated_link_graph_1,239,91,1.407480744786729,591,810,440,1841,0.005889040773166231
240_mixed_updated_link_graph_1,239,92,2.444104088852556,494,791,556,1841,0.010226376940805674
240_mixed_updated_link_graph_1,239,93,2.368353037041799,884,375,582,1841,0.009909426933229284
240_mixed_updated_link_graph_1,239,94,0.4811775489695206,409,1179,253,1841,0.0020132951839728895
240_mixed_updated_link_graph_1,239,95,2.2579595263065197,885,429,527,1841,0.00944752939877205
240_mixed_updated_link_graph_1,239,96,1.0288666610086583,603,902,336,1841,0.00430488142681447
240_mixed_updated_link_graph_1,239,97,0.8889797153645111,405,1211,225,1841,0.003719580399014691
240_mixed_updated_link_graph_1,239,98,3.41913670532652,1242,166,433,1841,0.014306011319357824
240_mixed_updated_link_graph_1,239,99,2.7215372579291923,863,419,559,1841,0.01138718517962005
240_mixed_updated_link_graph_1,239,100,2.1723610981315598,994,314,533,1841,0.009089376979629957
