Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_8,239,40,2.6402748951240844,977,306,558,1841,0.01104717529340621
240_mixed_updated_link_graph_8,239,41,1.906964844127268,1041,233,567,1841,0.007978932402206143
240_mixed_updated_link_graph_8,239,42,1.9422127535942657,519,976,346,1841,0.008126413194955086
240_mixed_updated_link_graph_8,239,43,1.3807365948462391,652,599,590,1841,0.0057771405642102055
240_mixed_updated_link_graph_8,239,44,1.502933831258723,700,750,391,1841,0.006288426072212231
240_mixed_updated_link_graph_8,239,45,2.3659499595355262,592,811,438,1841,0.009899372215629816
240_mixed_updated_link_graph_8,239,46,2.6272143991397017,892,363,586,1841,0.010992528866693312
240_mixed_updated_link_graph_8,239,47,2.049113481366013,774,616,451,1841,0.008573696574753192
240_mixed_updated_link_graph_8,239,48,2.719512621831616,991,299,551,1841,0.011378713898877055
240_mixed_updated_link_graph_8,239,49,1.0088383958477378,529,878,434,1841,0.0042210811541746355
240_mixed_updated_link_graph_8,239,50,2.307400570184019,581,746,514,1841,0.009654395691146523
240_mixed_updated_link_graph_8,239,51,1.6622231762549002,513,954,374,1841,0.006954908687258997
240_mixed_updated_link_graph_8,239,52,1.6278281203644762,744,462,635,1841,0.006810996319516637
240_mixed_updated_link_graph_8,239,53,1.4831286261667953,439,1037,365,1841,0.006205559105300399
240_mixed_updated_link_graph_8,239,54,2.1155912948703515,934,351,556,1841,0.00885184642205168
240_mixed_updated_link_graph_8,239,55,0.6155367867437896,432,1106,303,1841,0.002575467726961463
240_mixed_updated_link_graph_8,239,56,2.193014842765643,780,468,593,1841,0.009175794321195158
240_mixed_updated_link_graph_8,239,57,1.9046227284273116,862,456,523,1841,0.00796913275492599
240_mixed_updated_link_graph_8,239,58,1.7832859107571788,811,424,606,1841,0.007461447325343844
240_mixed_updated_link_graph_8,239,59,2.065035035487266,734,564,543,1841,0.008640313956013666
240_mixed_updated_link_graph_8,239,60,1.7675837477112462,582,852,407,1841,0.007395747898373415
240_mixed_updated_link_graph_8,239,61,2.9966129861988957,865,364,612,1841,0.012538129649367765
240_mixed_updated_link_graph_8,239,62,2.4931310546750054,859,393,589,1841,0.010431510689016758
240_mixed_updated_link_graph_8,239,63,3.1525718944076213,1239,188,414,1841,0.013190677382458667
240_mixed_updated_link_graph_8,239,64,2.7380865283605744,1200,241,400,1841,0.011456428988956378
240_mixed_updated_link_graph_8,239,65,2.857741590506549,857,443,541,1841,0.01195707778454623
240_mixed_updated_link_graph_8,239,66,1.446866097851236,507,1035,299,1841,0.0060538330454026614
240_mixed_updated_link_graph_8,239,67,1.2231281532147447,479,877,485,1841,0.005117691017634915
240_mixed_updated_link_graph_8,239,68,2.746016904918047,1079,250,512,1841,0.011489610480828649
240_mixed_updated_link_graph_8,239,69,2.125796100001369,969,302,570,1841,0.008894544351470164
240_mixed_updated_link_graph_8,239,70,1.6224948735534794,737,509,595,1841,0.0067886814793032615
240_mixed_updated_link_graph_8,239,71,2.2570251126592846,792,400,649,1841,0.009443619718239685
240_mixed_updated_link_graph_8,239,72,2.827890043783687,957,331,553,1841,0.011832175915412916
240_mixed_updated_link_graph_8,239,73,2.9071875907478044,773,587,481,1841,0.01216396481484437
240_mixed_updated_link_graph_8,239,74,2.9230665913634146,1054,306,481,1841,0.012230404147964079
240_mixed_updated_link_graph_8,239,75,2.8550439895219037,533,915,393,1841,0.011945790751137672
240_mixed_updated_link_graph_8,239,76,1.632306816155151,889,378,574,1841,0.006829735632448331
240_mixed_updated_link_graph_8,239,77,2.873373742985905,1177,217,447,1841,0.012022484280275754
240_mixed_updated_link_graph_8,239,78,1.3817284522445072,517,800,524,1841,0.005781290595165302
240_mixed_updated_link_graph_8,239,79,2.2317743730373927,761,489,591,1841,0.009337968088022564
240_mixed_updated_link_graph_8,239,80,2.6470849955785227,923,345,573,1841,0.011075669437567041
240_mixed_updated_link_graph_8,239,81,1.5914920535935408,766,543,532,1841,0.006658962567336991
240_mixed_updated_link_graph_8,239,82,1.478413428413791,542,780,519,1841,0.006185830244409168
240_mixed_updated_link_graph_8,239,83,1.8152174023300187,450,1027,364,1841,0.007595051892594221
240_mixed_updated_link_graph_8,239,84,1.8127343702422778,985,353,503,1841,0.007584662636996978
240_mixed_updated_link_graph_8,239,85,2.7102633954883855,1026,294,521,1841,0.011340014207064375
240_mixed_updated_link_graph_8,239,86,1.4369330008561894,492,904,445,1841,0.006012271970109579
240_mixed_updated_link_graph_8,239,87,1.3765558141895557,441,1089,311,1841,0.005759647758115296
240_mixed_updated_link_graph_8,239,88,1.6173286572604657,901,322,618,1841,0.006767065511550065
240_mixed_updated_link_graph_8,239,89,0.8167039263578032,458,1098,285,1841,0.0034171712399908086
240_mixed_updated_link_graph_8,239,90,1.5473821646744248,536,929,376,1841,0.006474402362654497
240_mixed_updated_link_graph_8,239,91,1.4467736148587615,589,838,414,1841,0.006053446087275153
240_mixed_updated_link_graph_8,239,92,2.4835374516075226,508,831,502,1841,0.010391370090408044
240_mixed_updated_link_graph_8,239,93,2.407524982910773,857,375,609,1841,0.010073326288329595
240_mixed_updated_link_graph_8,239,94,0.5198093547178863,408,1176,257,1841,0.0021749345385685616
240_mixed_updated_link_graph_8,239,95,2.2975043520517437,894,428,519,1841,0.009612988920718593
240_mixed_updated_link_graph_8,239,96,1.0723060624056462,601,908,332,1841,0.004486636244375088
240_mixed_updated_link_graph_8,239,97,0.9298273235238438,409,1193,239,1841,0.0038904908934052043
240_mixed_updated_link_graph_8,239,98,3.4558251327873144,1224,167,450,1841,0.014459519384047341
240_mixed_updated_link_graph_8,239,99,2.7625375510990517,854,428,559,1841,0.011558734523426996
240_mixed_updated_link_graph_8,239,100,2.213708745978116,975,311,555,1841,0.009262379690285006
