Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_10,237,37,3.341463257997109,1333,145,363,1841,0.014099001088595397
240_mixed_updated_link_graph_10,237,38,1.4469896555449469,434,1064,343,1841,0.006105441584577835
240_mixed_updated_link_graph_10,237,39,2.117186172352723,1194,228,419,1841,0.008933274988830054
240_mixed_updated_link_graph_10,237,40,2.627020268115558,967,341,533,1841,0.011084473705128937
240_mixed_updated_link_graph_10,237,41,1.875176867948282,1022,263,556,1841,0.007912138683326084
240_mixed_updated_link_graph_10,237,42,1.913977606273485,508,990,343,1841,0.008075854878791077
240_mixed_updated_link_graph_10,237,43,1.3472283023494578,641,628,572,1841,0.005684507604850033
240_mixed_updated_link_graph_10,237,44,1.4740636344085583,686,760,395,1841,0.006219677782314591
240_mixed_updated_link_graph_10,237,45,2.330142975154537,582,811,448,1841,0.009831826899386232
240_mixed_updated_link_graph_10,237,46,2.5981432685618278,885,387,569,1841,0.010962629825155392
240_mixed_updated_link_graph_10,237,47,2.0088987698566343,758,640,443,1841,0.00847636611753854
240_mixed_updated_link_graph_10,237,48,2.6844215267654565,975,329,537,1841,0.011326673108715006
240_mixed_updated_link_graph_10,237,49,0.9831836575655062,504,883,454,1841,0.004148454251331249
240_mixed_updated_link_graph_10,237,50,2.2709152797983068,562,756,523,1841,0.009581921011807201
240_mixed_updated_link_graph_10,237,51,1.6326027876984412,502,964,375,1841,0.006888619357377389
240_mixed_updated_link_graph_10,237,52,1.605462733039843,717,499,625,1841,0.006774104358817903
240_mixed_updated_link_graph_10,237,53,1.4551668728345772,424,1060,357,1841,0.006139944611116359
240_mixed_updated_link_graph_10,237,54,2.084799708532489,921,382,538,1841,0.008796623242753118
240_mixed_updated_link_graph_10,237,55,0.585395413694502,422,1116,303,1841,0.0024700228425928355
240_mixed_updated_link_graph_10,237,56,2.1625540100292735,766,516,559,1841,0.009124700464258537
240_mixed_updated_link_graph_10,237,57,1.883785596627586,835,484,522,1841,0.007948462433027789
240_mixed_updated_link_graph_10,237,58,1.753784819867667,800,455,586,1841,0.0073999359488087215
240_mixed_updated_link_graph_10,237,59,2.040022318010996,718,586,537,1841,0.00860768910553163
240_mixed_updated_link_graph_10,237,60,1.7359739087055772,579,817,445,1841,0.007324784424918047
240_mixed_updated_link_graph_10,237,61,2.973569530203727,851,401,589,1841,0.012546706878496738
240_mixed_updated_link_graph_10,237,62,2.465220640171146,857,414,570,1841,0.010401774853042809
240_mixed_updated_link_graph_10,237,63,3.1213042642868793,1231,208,402,1841,0.01317006018686447
240_mixed_updated_link_graph_10,237,64,2.7054223125061303,1177,256,408,1841,0.011415284019013207
240_mixed_updated_link_graph_10,237,65,2.8271946654279465,846,464,531,1841,0.011929091415307791
240_mixed_updated_link_graph_10,237,66,1.4159921602119825,488,1053,300,1841,0.005974650465029462
240_mixed_updated_link_graph_10,237,67,1.191725576686321,467,876,498,1841,0.0050283779607017765
240_mixed_updated_link_graph_10,237,68,2.7150774711592294,1064,286,491,1841,0.01145602308506004
240_mixed_updated_link_graph_10,237,69,2.083373223627711,955,337,549,1841,0.008790604319104266
240_mixed_updated_link_graph_10,237,70,1.5932376946444633,691,550,600,1841,0.006722521918331069
240_mixed_updated_link_graph_10,237,71,2.22403397153109,771,436,634,1841,0.009384109584519369
240_mixed_updated_link_graph_10,237,72,2.797162028472739,946,355,540,1841,0.011802371428155017
240_mixed_updated_link_graph_10,237,73,2.8692563183182553,749,598,494,1841,0.012106566743958883
240_mixed_updated_link_graph_10,237,74,2.8912236072134982,1041,320,480,1841,0.012199255726639232
240_mixed_updated_link_graph_10,237,75,2.825286980863908,517,931,393,1841,0.011921042113349822
240_mixed_updated_link_graph_10,237,76,1.5997611170032953,865,400,576,1841,0.0067500469071869
240_mixed_updated_link_graph_10,237,77,2.8431317618289627,1160,222,459,1841,0.01199633654780153
240_mixed_updated_link_graph_10,237,78,1.3526400535476029,501,809,531,1841,0.005707341998091152
240_mixed_updated_link_graph_10,237,79,2.1944323241778463,728,528,585,1841,0.009259208118893867
240_mixed_updated_link_graph_10,237,80,2.6183283708796545,918,374,549,1841,0.011047799033247487
240_mixed_updated_link_graph_10,237,81,1.560241317304645,746,564,531,1841,0.0065832966974879534
240_mixed_updated_link_graph_10,237,82,1.4472677428985112,533,763,545,1841,0.006106614948938866
240_mixed_updated_link_graph_10,237,83,1.7843533229722244,440,1022,379,1841,0.007528916974566348
240_mixed_updated_link_graph_10,237,84,1.78182494940393,980,387,474,1841,0.007518248731662152
240_mixed_updated_link_graph_10,237,85,2.692924876143624,1013,308,520,1841,0.01136255222001529
240_mixed_updated_link_graph_10,237,86,1.408312580735488,476,895,470,1841,0.005942247176099105
240_mixed_updated_link_graph_10,237,87,1.3458759434722285,424,1114,303,1841,0.00567880144924991
240_mixed_updated_link_graph_10,237,88,1.5844434714408329,879,350,612,1841,0.0066854154913115315
240_mixed_updated_link_graph_10,237,89,0.7859313319612606,447,1117,277,1841,0.00331616595764245
240_mixed_updated_link_graph_10,237,90,1.5147106620132134,529,942,370,1841,0.006391184227903854
240_mixed_updated_link_graph_10,237,91,1.4163545796524848,582,848,411,1841,0.005976179660980949
240_mixed_updated_link_graph_10,237,92,2.452607125143456,494,843,504,1841,0.010348553270647494
240_mixed_updated_link_graph_10,237,93,2.357609862458054,845,405,591,1841,0.009947720938641578
240_mixed_updated_link_graph_10,237,94,0.490453993183021,406,1179,256,1841,0.0020694261315739285
240_mixed_updated_link_graph_10,237,95,2.2644209937903623,867,459,515,1841,0.009554518961140769
240_mixed_updated_link_graph_10,237,96,1.0411582994491915,601,911,329,1841,0.004393072993456504
240_mixed_updated_link_graph_10,237,97,0.8994393134827919,400,1210,231,1841,0.003795102588534987
240_mixed_updated_link_graph_10,237,98,3.4254246798792938,1217,180,444,1841,0.014453268691473814
240_mixed_updated_link_graph_10,237,99,2.729839864021874,837,445,559,1841,0.011518311662539554
240_mixed_updated_link_graph_10,237,100,2.182213988861476,965,354,522,1841,0.009207653961440828
