Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_2,240,295,0.14638966315383553,377,1148,316,1841,0.000609956929807648
240_high_updated_link_graph_2,240,296,0.8992070196219183,921,446,474,1841,0.003746695915091326
240_high_updated_link_graph_2,240,297,0.09799350880121503,391,1263,187,1841,0.0004083062866717293
240_high_updated_link_graph_2,240,298,0.4449389272282267,423,1235,183,1841,0.001853912196784278
240_high_updated_link_graph_2,240,299,0.4764912509019722,394,1167,280,1841,0.0019853802120915506
240_high_updated_link_graph_2,240,300,0.007999667216913251,376,1234,231,1841,3.3331946737138545e-05
240_high_updated_link_graph_2,240,301,0.6332507259463237,465,1072,304,1841,0.0026385446914430153
240_high_updated_link_graph_2,240,302,0.07224280564015151,426,1199,216,1841,0.00030101169016729794
240_high_updated_link_graph_2,240,303,0.4344905290593142,612,932,297,1841,0.0018103772044138092
240_high_updated_link_graph_2,240,304,-0.5762208595174287,165,1573,103,1841,-0.0024009202479892866
240_high_updated_link_graph_2,240,305,-0.1951657300520759,345,1399,97,1841,-0.0008131905418836496
240_high_updated_link_graph_2,240,306,-0.11475037606839665,340,1316,185,1841,-0.0004781265669516527
240_high_updated_link_graph_2,240,307,0.3818506952290509,424,1181,236,1841,0.0015910445634543789
240_high_updated_link_graph_2,240,308,0.32141772840087296,512,1059,270,1841,0.0013392405350036373
240_high_updated_link_graph_2,240,309,-0.1013430514365244,349,1340,152,1841,-0.0004222627143188517
240_high_updated_link_graph_2,240,310,0.8997769661364847,939,454,448,1841,0.003749070692235353
240_high_updated_link_graph_2,240,311,0.4249753566939656,426,1053,362,1841,0.0017707306528915233
240_high_updated_link_graph_2,240,312,-0.3365190656317048,131,1662,48,1841,-0.0014021627734654366
240_high_updated_link_graph_2,240,313,0.8410458982875556,972,357,512,1841,0.003504357909531482
240_high_updated_link_graph_2,240,314,-0.30758498262800976,382,1269,190,1841,-0.001281604094283374
240_high_updated_link_graph_2,240,315,0.011029492026158792,369,1284,188,1841,4.5956216775661635e-05
240_high_updated_link_graph_2,240,316,-0.07909094468343392,327,1312,202,1841,-0.0003295456028476413
240_high_updated_link_graph_2,240,317,0.07732646558844138,362,1223,256,1841,0.0003221936066185057
240_high_updated_link_graph_2,240,318,0.03166432240305535,332,1276,233,1841,0.00013193467667939728
240_high_updated_link_graph_2,240,319,0.7471933633375076,845,453,543,1841,0.0031133056805729485
240_high_updated_link_graph_2,240,320,0.08944256832432797,398,1262,181,1841,0.00037267736801803317
240_high_updated_link_graph_2,240,321,-0.008987418816461293,377,1301,163,1841,-3.744757840192206e-05
240_high_updated_link_graph_2,240,322,-0.0050314988714103785,401,1217,223,1841,-2.0964578630876576e-05
240_high_updated_link_graph_2,240,323,-0.2610712032919089,299,1397,145,1841,-0.0010877966803829538
240_high_updated_link_graph_2,240,324,0.1910026261785719,424,1134,283,1841,0.0007958442757440495
240_high_updated_link_graph_2,240,325,0.2618069029945815,472,1072,297,1841,0.0010908620958107562
240_high_updated_link_graph_2,240,326,0.3300917502482326,476,972,393,1841,0.0013753822927009692
240_high_updated_link_graph_2,240,327,-0.005224815515858409,269,1470,102,1841,-2.1770064649410035e-05
240_high_updated_link_graph_2,240,328,0.011969244975270688,374,1282,185,1841,4.987185406362786e-05
240_high_updated_link_graph_2,240,329,0.29360754052590043,419,1118,304,1841,0.0012233647521912518
240_high_updated_link_graph_2,240,330,-0.3072085114273084,317,1384,140,1841,-0.0012800354642804517
240_high_updated_link_graph_2,240,331,-0.4771429362942464,241,1552,48,1841,-0.0019880955678926934
240_high_updated_link_graph_2,240,332,0.6859673694986785,632,683,526,1841,0.0028581973729111605
240_high_updated_link_graph_2,240,333,0.1448531931327757,347,1269,225,1841,0.0006035549713865654
240_high_updated_link_graph_2,240,334,0.7778162725472154,837,475,529,1841,0.0032409011356133977
240_high_updated_link_graph_2,240,335,-0.18496750547884047,400,1291,150,1841,-0.0007706979394951686
240_high_updated_link_graph_2,240,336,0.3529519756854936,480,1033,328,1841,0.0014706332320228899
240_high_updated_link_graph_2,240,337,0.005044527111729067,343,1370,128,1841,2.101886296553778e-05
240_high_updated_link_graph_2,240,338,0.3955150045638422,520,936,385,1841,0.0016479791856826758
240_high_updated_link_graph_2,240,339,0.27351360834949684,420,1156,265,1841,0.0011396400347895702
240_high_updated_link_graph_2,240,340,0.3945460946442948,376,1263,202,1841,0.001643942061017895
240_high_updated_link_graph_2,240,341,-0.05054391666752274,346,1390,105,1841,-0.00021059965278134475
240_high_updated_link_graph_2,240,342,0.043829121374735935,366,1289,186,1841,0.00018262133906139972
240_high_updated_link_graph_2,240,343,0.733959252826482,698,615,528,1841,0.003058163553443675
240_high_updated_link_graph_2,240,344,-0.6331630746446207,106,1694,41,1841,-0.00263817947768592
240_high_updated_link_graph_2,240,345,0.14098112731419937,477,980,384,1841,0.0005874213638091641
240_high_updated_link_graph_2,240,346,-0.06857149105414714,340,1256,245,1841,-0.00028571454605894644
240_high_updated_link_graph_2,240,347,-0.170439063130054,334,1389,118,1841,-0.0007101627630418917
240_high_updated_link_graph_2,240,348,0.14623097079631897,461,928,452,1841,0.000609295711651329
240_high_updated_link_graph_2,240,349,0.09312851918308958,363,1250,228,1841,0.0003880354965962066
240_high_updated_link_graph_2,240,350,-0.0353361700356359,346,1305,190,1841,-0.00014723404181514956
240_high_updated_link_graph_2,240,351,-0.1162192819793776,376,1235,230,1841,-0.00048424700824740665
240_high_updated_link_graph_2,240,352,-0.004257138972037419,343,1358,140,1841,-1.7738079050155912e-05
240_high_updated_link_graph_2,240,353,0.24221227225162337,416,1197,228,1841,0.0010092178010484307
240_high_updated_link_graph_2,240,354,0.2776604309484446,402,1215,224,1841,0.0011569184622851859
240_high_updated_link_graph_2,240,355,0.014017795899928341,374,1223,244,1841,5.8407482916368086e-05
240_high_updated_link_graph_2,240,356,0.21193733618651658,482,1053,306,1841,0.0008830722341104858
240_high_updated_link_graph_2,240,357,-0.29993732915100296,373,1341,127,1841,-0.0012497388714625124
240_high_updated_link_graph_2,240,358,-0.1935563187844343,334,1297,210,1841,-0.0008064846616018096
240_high_updated_link_graph_2,240,359,-0.07086360861956373,363,1407,71,1841,-0.00029526503591484885
240_high_updated_link_graph_2,240,360,0.3664585856481995,414,1200,227,1841,0.0015269107735341645
240_high_updated_link_graph_2,240,361,0.5706141696307503,894,413,534,1841,0.002377559040128126
240_high_updated_link_graph_2,240,362,-0.0818675422939557,332,1429,80,1841,-0.00034111475955814875
240_high_updated_link_graph_2,240,363,0.627475535286967,606,730,505,1841,0.002614481397029029
240_high_updated_link_graph_2,240,364,0.1160854619012487,411,1207,223,1841,0.00048368942458853624
240_high_updated_link_graph_2,240,365,0.09879289918451682,384,1218,239,1841,0.00041163707993548674
240_high_updated_link_graph_2,240,366,-0.3916765903891176,276,1449,116,1841,-0.00163198579328799
240_high_updated_link_graph_2,240,367,0.4734340938550294,449,1154,238,1841,0.001972642057729289
240_high_updated_link_graph_2,240,368,0.3514434638716547,397,1175,269,1841,0.0014643477661318946
240_high_updated_link_graph_2,240,369,0.5323104786842056,558,823,460,1841,0.0022179603278508564
240_high_updated_link_graph_2,240,370,0.25322152414380394,455,1192,194,1841,0.0010550896839325165
240_high_updated_link_graph_2,240,371,0.45615039514147415,413,1155,273,1841,0.001900626646422809
240_high_updated_link_graph_2,240,372,0.9822282300951078,840,537,464,1841,0.004092617625396282
240_high_updated_link_graph_2,240,373,0.017617704705849925,353,1256,232,1841,7.340710294104135e-05
240_high_updated_link_graph_2,240,374,0.7944560479835265,726,682,433,1841,0.003310233533264694
240_high_updated_link_graph_2,240,375,0.09965413405256729,376,1221,244,1841,0.0004152255585523637
240_high_updated_link_graph_2,240,376,0.019193253509426293,376,1320,145,1841,7.997188962260956e-05
240_high_updated_link_graph_2,240,377,0.8227811395504423,769,596,476,1841,0.003428254748126843
240_high_updated_link_graph_2,240,378,0.02118650650772289,372,1279,190,1841,8.827711044884536e-05
240_high_updated_link_graph_2,240,379,0.5182504168289934,522,949,370,1841,0.002159376736787473
240_high_updated_link_graph_2,240,380,-0.26160235513498986,333,1404,104,1841,-0.0010900098130624577
240_high_updated_link_graph_2,240,381,0.5342294880714892,443,1054,344,1841,0.0022259562002978715
240_high_updated_link_graph_2,240,382,0.31641887725420015,448,1155,238,1841,0.0013184119885591673
240_high_updated_link_graph_2,240,383,-0.4441082271463828,310,1412,119,1841,-0.0018504509464432617
240_high_updated_link_graph_2,240,384,-0.29433039979204684,332,1333,176,1841,-0.001226376665800195
240_high_updated_link_graph_2,240,385,-0.03710240263020777,379,1210,252,1841,-0.00015459334429253235
240_high_updated_link_graph_2,240,386,0.3460434211382736,435,1108,298,1841,0.0014418475880761399
240_high_updated_link_graph_2,240,387,0.40508398238830834,387,1215,239,1841,0.0016878499266179514
240_high_updated_link_graph_2,240,388,0.38677363277384663,438,973,430,1841,0.001611556803224361
240_high_updated_link_graph_2,240,389,-0.2387952722291126,355,1360,126,1841,-0.000994980300954636
240_high_updated_link_graph_2,240,390,-0.1378086967818906,259,1474,108,1841,-0.0005742029032578775
240_high_updated_link_graph_2,240,391,0.2034977720816936,334,1292,215,1841,0.0008479073836737233
240_high_updated_link_graph_2,240,392,-0.013772288677773456,392,1282,167,1841,-5.73845361573894e-05
240_high_updated_link_graph_2,240,393,0.4489920065300786,554,910,377,1841,0.0018708000272086608
240_high_updated_link_graph_2,240,394,0.9557512519834364,909,424,508,1841,0.003982296883264318
240_high_updated_link_graph_2,240,395,-0.06496081707435036,369,1289,183,1841,-0.00027067007114312653
240_high_updated_link_graph_2,240,396,0.8067589359228835,932,475,434,1841,0.0033614955663453477
240_high_updated_link_graph_2,240,397,0.4689953332885514,506,833,502,1841,0.001954147222035631
240_high_updated_link_graph_2,240,398,-0.19742721167096822,371,1363,107,1841,-0.0008226133819623676
240_high_updated_link_graph_2,240,399,0.48303340461386496,400,1249,192,1841,0.002012639185891104
240_high_updated_link_graph_2,240,400,-0.26104169456937953,301,1443,97,1841,-0.0010876737273724146
240_high_updated_link_graph_2,240,401,0.7211868811126966,1105,310,426,1841,0.003004945337969569
240_high_updated_link_graph_2,240,402,0.30061641346905216,470,1089,282,1841,0.001252568389454384
240_high_updated_link_graph_2,240,403,-0.009886698538100213,319,1336,186,1841,-4.119457724208422e-05
240_high_updated_link_graph_2,240,404,0.2892579236060751,431,1040,370,1841,0.0012052413483586463
240_high_updated_link_graph_2,240,405,1.0228075101490879,938,420,483,1841,0.004261697958954533
240_high_updated_link_graph_2,240,406,0.9778561967597219,1027,370,444,1841,0.004074400819832175
240_high_updated_link_graph_2,240,407,0.43667581955674706,443,1163,235,1841,0.001819482581486446
240_high_updated_link_graph_2,240,408,0.21830813589032047,414,1216,211,1841,0.0009096172328763353
240_high_updated_link_graph_2,240,409,0.5401859127494101,602,697,542,1841,0.0022507746364558755
240_high_updated_link_graph_2,240,410,-0.24369522296252275,322,1432,87,1841,-0.0010153967623438447
240_high_updated_link_graph_2,240,411,0.8599219953255075,1094,349,398,1841,0.003583008313856281
240_high_updated_link_graph_2,240,412,0.568095199807079,533,1015,293,1841,0.0023670633325294957
240_high_updated_link_graph_2,240,413,-0.08900913954321005,266,1410,165,1841,-0.0003708714147633752
240_high_updated_link_graph_2,240,414,0.5129211270675592,445,1124,272,1841,0.002137171362781497
240_high_updated_link_graph_2,240,415,0.07313497829462286,381,1350,110,1841,0.00030472907622759526
240_high_updated_link_graph_2,240,416,0.16115381448026114,343,1235,263,1841,0.0006714742270010881
240_high_updated_link_graph_2,240,417,-0.2285942271137438,350,1393,98,1841,-0.0009524759463072659
240_high_updated_link_graph_2,240,418,0.41040391824775513,475,1076,290,1841,0.001710016326032313
240_high_updated_link_graph_2,240,419,-0.19945621279319992,306,1377,158,1841,-0.0008310675533049997
240_high_updated_link_graph_2,240,420,0.45181408906986736,497,889,455,1841,0.0018825587044577806
240_high_updated_link_graph_2,240,421,0.8038350935007195,1163,302,376,1841,0.003349312889586331
240_high_updated_link_graph_2,240,422,-0.031397879095104164,352,1408,81,1841,-0.00013082449622960068
240_high_updated_link_graph_2,240,423,-0.5179400543706673,218,1583,40,1841,-0.0021580835598777803
240_high_updated_link_graph_2,240,424,0.32995921736002004,412,1135,294,1841,0.0013748300723334169
240_high_updated_link_graph_2,240,425,0.7347806069115568,472,1077,292,1841,0.0030615858621314868
240_high_updated_link_graph_2,240,426,-0.15913263317624515,378,1310,153,1841,-0.0006630526382343548
240_high_updated_link_graph_2,240,427,-0.15822521409574314,313,1371,157,1841,-0.0006592717253989297
240_high_updated_link_graph_2,240,428,-0.5534266244141817,221,1574,46,1841,-0.0023059442683924236
240_high_updated_link_graph_2,240,429,0.29021301870556043,399,1279,163,1841,0.0012092209112731685
240_high_updated_link_graph_2,240,430,-0.30120702900559754,214,1531,96,1841,-0.001255029287523323
240_high_updated_link_graph_2,240,431,-0.6751491463887054,194,1593,54,1841,-0.0028131214432862723
240_high_updated_link_graph_2,240,432,0.14203475330400125,380,1206,255,1841,0.0005918114721000053
240_high_updated_link_graph_2,240,433,0.2127373385952192,332,1256,253,1841,0.00088640557748008
240_high_updated_link_graph_2,240,434,0.4762130492747619,745,587,509,1841,0.0019842210386448412
240_high_updated_link_graph_2,240,435,-0.05687699151608393,380,1295,166,1841,-0.0002369874646503497
240_high_updated_link_graph_2,240,436,0.3300727500883887,397,1156,288,1841,0.0013753031253682863
240_high_updated_link_graph_2,240,437,0.12488520591100057,382,1146,313,1841,0.000520355024629169
240_high_updated_link_graph_2,240,438,0.28904519787295874,397,1161,283,1841,0.0012043549911373282
240_high_updated_link_graph_2,240,439,0.4926275573438943,550,756,535,1841,0.0020526148222662264
240_high_updated_link_graph_2,240,440,0.44488014072049514,431,1131,279,1841,0.0018536672530020631
240_high_updated_link_graph_2,240,441,0.7053802662585088,522,881,438,1841,0.0029390844427437867
240_high_updated_link_graph_2,240,442,-0.38494765640161677,247,1467,127,1841,-0.0016039485683400699
240_high_updated_link_graph_2,240,443,-0.021023731020836035,323,1315,203,1841,-8.759887925348348e-05
240_high_updated_link_graph_2,240,444,0.24138663306630107,402,1156,283,1841,0.0010057776377762544
240_high_updated_link_graph_2,240,445,0.3828353628152365,422,1010,409,1841,0.0015951473450634855
240_high_updated_link_graph_2,240,446,-0.31505033795671994,223,1554,64,1841,-0.001312709741486333
240_high_updated_link_graph_2,240,447,0.22855324718937364,437,1101,303,1841,0.0009523051966223902
240_high_updated_link_graph_2,240,448,0.6898743944258191,437,1110,294,1841,0.002874476643440913
240_high_updated_link_graph_2,240,449,-0.45658477097895667,229,1566,46,1841,-0.0019024365457456528
240_high_updated_link_graph_2,240,450,-0.23690699633694526,306,1408,127,1841,-0.0009871124847372719
240_high_updated_link_graph_2,240,451,-0.1409410642915592,333,1317,191,1841,-0.0005872544345481633
240_high_updated_link_graph_2,240,452,-0.1332013517972137,326,1320,195,1841,-0.0005550056324883905
240_high_updated_link_graph_2,240,453,0.5191411178853648,668,718,455,1841,0.00216308799118902
240_high_updated_link_graph_2,240,454,0.21914769802481807,440,1138,263,1841,0.0009131154084367419
240_high_updated_link_graph_2,240,455,0.0990115667675881,412,1178,251,1841,0.0004125481948649504
240_high_updated_link_graph_2,240,456,0.8291157663272684,881,541,419,1841,0.003454649026363618
240_high_updated_link_graph_2,240,457,0.26265582219975814,501,856,484,1841,0.001094399259165659
240_high_updated_link_graph_2,240,458,0.05541710550383091,375,1338,128,1841,0.0002309046062659621
240_high_updated_link_graph_2,240,459,0.1972620329011512,427,1224,190,1841,0.0008219251370881301
240_high_updated_link_graph_2,240,460,0.35854299738743217,479,1078,284,1841,0.0014939291557809673
240_high_updated_link_graph_2,240,461,0.4621299827125327,455,1095,291,1841,0.0019255415946355528
240_high_updated_link_graph_2,240,462,-0.035149343269323306,367,1389,85,1841,-0.00014645559695551378
240_high_updated_link_graph_2,240,463,0.041007806282722846,321,1379,141,1841,0.00017086585951134518
240_high_updated_link_graph_2,240,464,0.7076680528338372,692,642,507,1841,0.002948616886807655
240_high_updated_link_graph_2,240,465,0.12744045726661926,385,1247,209,1841,0.0005310019052775802
240_high_updated_link_graph_2,240,466,-0.32202535908760566,308,1404,129,1841,-0.0013417723295316903
240_high_updated_link_graph_2,240,467,0.5601692097702984,570,720,551,1841,0.00233403837404291
240_high_updated_link_graph_2,240,468,-0.11753060455366679,360,1314,167,1841,-0.0004897108523069449
240_high_updated_link_graph_2,240,469,-0.38721518088315676,241,1456,144,1841,-0.0016133965870131532
240_high_updated_link_graph_2,240,470,0.2396176491232719,725,634,482,1841,0.0009984068713469662
240_high_updated_link_graph_2,240,471,0.9248015452963301,970,389,482,1841,0.0038533397720680418
240_high_updated_link_graph_2,240,472,-0.37861100153616545,285,1518,38,1841,-0.0015775458397340226
240_high_updated_link_graph_2,240,473,0.11744966079860597,352,1298,191,1841,0.0004893735866608582
240_high_updated_link_graph_2,240,474,0.6993168927891629,1107,335,399,1841,0.002913820386621512
240_high_updated_link_graph_2,240,475,-0.1133703035509698,318,1378,145,1841,-0.0004723762647957075
240_high_updated_link_graph_2,240,476,0.3462503148370434,385,1115,341,1841,0.0014427096451543474
240_high_updated_link_graph_2,240,477,-0.07665396020589112,333,1361,147,1841,-0.00031939150085787967
240_high_updated_link_graph_2,240,478,-0.5906322185237673,291,1496,54,1841,-0.002460967577182364
240_high_updated_link_graph_2,240,479,0.6675478870862718,784,623,434,1841,0.0027814495295261322
240_high_updated_link_graph_2,240,480,0.7578267030198684,603,779,459,1841,0.003157611262582785
240_high_updated_link_graph_2,240,481,-0.18561310571642864,349,1313,179,1841,-0.0007733879404851193
240_high_updated_link_graph_2,240,482,0.004495594610531862,320,1292,229,1841,1.8731644210549425e-05
240_high_updated_link_graph_2,240,483,-0.32995503837186063,250,1470,121,1841,-0.0013748126598827526
240_high_updated_link_graph_2,240,484,0.20734763010650173,390,1202,249,1841,0.0008639484587770906
240_high_updated_link_graph_2,240,485,0.07266955248585985,386,1252,203,1841,0.00030278980202441604
240_high_updated_link_graph_2,240,486,-0.22197220469158543,401,1259,181,1841,-0.0009248841862149394
240_high_updated_link_graph_2,240,487,-0.01608009078187664,397,1226,218,1841,-6.700037825781934e-05
240_high_updated_link_graph_2,240,488,0.8214865843428638,630,739,472,1841,0.003422860768095266
240_high_updated_link_graph_2,240,489,0.9284530867372567,1263,236,342,1841,0.003868554528071903
240_high_updated_link_graph_2,240,490,0.27128142188632287,393,1036,412,1841,0.0011303392578596787
240_high_updated_link_graph_2,240,491,0.4607407723457663,427,1214,200,1841,0.0019197532181073596
240_high_updated_link_graph_2,240,492,0.283166389806766,381,1163,297,1841,0.0011798599575281916
240_high_updated_link_graph_2,240,493,-0.1932840854224775,308,1363,170,1841,-0.0008053503559269895
240_high_updated_link_graph_2,240,494,0.4229420106120876,485,888,468,1841,0.001762258377550365
240_high_updated_link_graph_2,240,495,-0.19321505322733343,360,1387,94,1841,-0.000805062721780556
240_high_updated_link_graph_2,240,496,0.5712623445034987,724,599,518,1841,0.0023802597687645776
240_high_updated_link_graph_2,240,497,0.11006559859089508,386,1245,210,1841,0.0004586066607953962
240_high_updated_link_graph_2,240,498,0.4137834763026126,420,1134,287,1841,0.0017240978179275525
240_high_updated_link_graph_2,240,499,0.22071243175859157,409,1226,206,1841,0.0009196351323274649
240_high_updated_link_graph_2,240,500,0.29751310773997713,381,1201,259,1841,0.0012396379489165714
