Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_2,240,259,0.5230032759490525,495,1241,105,1841,0.0021791803164543854
240_low_updated_link_graph_2,240,260,0.6383917854090212,557,1149,135,1841,0.0026599657725375884
240_low_updated_link_graph_2,240,261,0.8343038169759605,642,1056,143,1841,0.003476265904066502
240_low_updated_link_graph_2,240,262,0.7068671346015034,489,1280,72,1841,0.0029452797275062643
240_low_updated_link_graph_2,240,263,1.0771398004063506,621,1022,198,1841,0.004488082501693127
240_low_updated_link_graph_2,240,264,0.4293816815840176,433,1341,67,1841,0.0017890903399334069
240_low_updated_link_graph_2,240,265,0.9849700282614954,511,1152,178,1841,0.004104041784422897
240_low_updated_link_graph_2,240,266,0.7731181195619256,503,1246,92,1841,0.00322132549817469
240_low_updated_link_graph_2,240,267,0.5263600305940626,505,1275,61,1841,0.0021931667941419274
240_low_updated_link_graph_2,240,268,0.7123572282020942,542,1151,148,1841,0.002968155117508726
240_low_updated_link_graph_2,240,269,0.2946662406868636,459,1344,38,1841,0.0012277760028619317
240_low_updated_link_graph_2,240,270,1.1401102745428593,574,1104,163,1841,0.004750459477261913
240_low_updated_link_graph_2,240,271,0.47123005266718504,455,1318,68,1841,0.0019634585527799377
240_low_updated_link_graph_2,240,272,0.6776954871125297,487,1270,84,1841,0.002823731196302207
240_low_updated_link_graph_2,240,273,0.33489182309466675,469,1288,84,1841,0.0013953825962277782
240_low_updated_link_graph_2,240,274,0.7724044815759284,487,1255,99,1841,0.0032183520065663684
240_low_updated_link_graph_2,240,275,0.3628610437216065,459,1321,61,1841,0.0015119210155066936
240_low_updated_link_graph_2,240,276,0.6819651950295941,545,1185,111,1841,0.002841521645956642
240_low_updated_link_graph_2,240,277,1.51980294090555,844,732,265,1841,0.006332512253773125
240_low_updated_link_graph_2,240,278,1.8618367415294608,867,684,290,1841,0.007757653089706087
240_low_updated_link_graph_2,240,279,0.27959047286605365,489,1280,72,1841,0.001164960303608557
240_low_updated_link_graph_2,240,280,0.3774082166743131,561,1106,174,1841,0.0015725342361429713
240_low_updated_link_graph_2,240,281,0.6347075613390057,448,1308,85,1841,0.002644614838912524
240_low_updated_link_graph_2,240,282,0.6490062511850041,427,1361,53,1841,0.0027041927132708506
