Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_7,224,81,0.6536958660025486,1268,165,408,1841,0.002918285116082806
240_folder_updated_link_graph_7,224,82,0.7978031090660362,1108,423,310,1841,0.003561621022616233
240_folder_updated_link_graph_7,224,83,1.193079532964873,1091,395,355,1841,0.005326247915021754
240_folder_updated_link_graph_7,224,84,1.4804207290999483,1179,371,291,1841,0.00660902111205334
240_folder_updated_link_graph_7,224,85,2.3992228112506018,1535,65,241,1841,0.010710816121654473
240_folder_updated_link_graph_7,224,86,0.8800161287601671,1062,424,355,1841,0.003928643431965031
240_folder_updated_link_graph_7,224,87,0.729522703751136,1110,428,303,1841,0.003256797784603286
240_folder_updated_link_graph_7,224,88,0.9508095254589064,1198,328,315,1841,0.004244685381512975
240_folder_updated_link_graph_7,224,89,0.2131644962742083,792,577,472,1841,0.0009516272155098585
240_folder_updated_link_graph_7,224,90,0.756426320628187,1091,340,410,1841,0.0033769032170901207
240_folder_updated_link_graph_7,224,91,1.1061482035250274,1453,78,310,1841,0.004938161622879586
240_folder_updated_link_graph_7,224,92,1.1305362685377602,1423,100,318,1841,0.005047036913115001
240_folder_updated_link_graph_7,224,93,1.7348571463199542,1465,96,280,1841,0.007744897974642653
240_folder_updated_link_graph_7,224,94,-0.17939188671503412,627,764,450,1841,-0.000800856637120688
240_folder_updated_link_graph_7,224,95,1.2869734831665676,1236,329,276,1841,0.005745417335565034
240_folder_updated_link_graph_7,224,96,0.7150103784045739,854,617,370,1841,0.0031920106178775624
240_folder_updated_link_graph_7,224,97,0.5079610517019759,754,641,446,1841,0.0022676832665266783
240_folder_updated_link_graph_7,224,98,2.617015410544646,1566,55,220,1841,0.011683104511360027
240_folder_updated_link_graph_7,224,99,2.121088465030933,1431,110,300,1841,0.00946914493317381
240_folder_updated_link_graph_7,224,100,1.5522731264615521,1436,107,298,1841,0.006929790743131929
