Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_9,227,55,0.12235409316706491,612,747,482,1841,0.0005390048157139424
240_folder_updated_link_graph_9,227,56,1.554838043512674,1099,408,334,1841,0.0068495067996153045
240_folder_updated_link_graph_9,227,57,1.3896038834913051,1100,384,357,1841,0.006121603010974913
240_folder_updated_link_graph_9,227,58,1.3247493581172012,1438,76,327,1841,0.005835900256022913
240_folder_updated_link_graph_9,227,59,1.3272061179470995,1377,106,358,1841,0.005846722986551099
240_folder_updated_link_graph_9,227,60,1.2205307419174463,1022,394,425,1841,0.005376787409327957
240_folder_updated_link_graph_9,227,61,1.722772652982192,1310,131,400,1841,0.007589306841331242
240_folder_updated_link_graph_9,227,62,2.192523626681672,1430,90,321,1841,0.009658694390668158
240_folder_updated_link_graph_9,227,63,1.943813518195366,1483,72,286,1841,0.008563055146235092
240_folder_updated_link_graph_9,227,64,2.126689051558067,1474,54,313,1841,0.009368674235938622
240_folder_updated_link_graph_9,227,65,1.9550745943794203,1177,388,276,1841,0.008612663411363086
240_folder_updated_link_graph_9,227,66,0.9135077449332312,854,553,434,1841,0.004024263193538463
240_folder_updated_link_graph_9,227,67,0.9788178981997709,1290,113,438,1841,0.0043119731198227795
240_folder_updated_link_graph_9,227,68,1.9034253622027066,1459,80,302,1841,0.008385133754196946
240_folder_updated_link_graph_9,227,69,1.1579392954550003,1447,57,337,1841,0.005101054165000001
240_folder_updated_link_graph_9,227,70,0.5774494407622403,743,609,489,1841,0.002543830135516477
240_folder_updated_link_graph_9,227,71,1.5276987228639223,1181,331,329,1841,0.006729950320986442
240_folder_updated_link_graph_9,227,72,1.6666293953328373,1459,75,307,1841,0.0073419797151226315
240_folder_updated_link_graph_9,227,73,1.3419835049988103,1222,182,437,1841,0.0059118216079242746
240_folder_updated_link_graph_9,227,74,1.8800987381376089,1170,357,314,1841,0.008282373295760391
240_folder_updated_link_graph_9,227,75,1.9750736566174112,1275,202,364,1841,0.008700765007125159
240_folder_updated_link_graph_9,227,76,1.083098300961526,966,432,443,1841,0.004771358154015533
240_folder_updated_link_graph_9,227,77,2.20224366067659,1516,50,275,1841,0.009701513923685418
240_folder_updated_link_graph_9,227,78,1.160194113551644,1350,104,387,1841,0.005110987284368476
240_folder_updated_link_graph_9,227,79,1.4953615868045502,1286,160,395,1841,0.006587495977112556
240_folder_updated_link_graph_9,227,80,2.3609570832405824,1504,51,286,1841,0.010400691996654547
240_folder_updated_link_graph_9,227,81,0.5771282584348129,988,254,599,1841,0.0025424152353956514
240_folder_updated_link_graph_9,227,82,0.7260736577935701,990,451,400,1841,0.00319856236913467
240_folder_updated_link_graph_9,227,83,1.1004034983433149,922,461,458,1841,0.004847592503715043
240_folder_updated_link_graph_9,227,84,1.4089280920361351,1105,380,356,1841,0.006206731682978569
240_folder_updated_link_graph_9,227,85,2.2597170237081246,1498,69,274,1841,0.009954700544969712
240_folder_updated_link_graph_9,227,86,0.8000933682830011,859,481,501,1841,0.0035246403889118995
240_folder_updated_link_graph_9,227,87,0.6504554888320632,1023,450,368,1841,0.0028654426820795735
240_folder_updated_link_graph_9,227,88,0.8694132067894847,1069,349,423,1841,0.003830014126825924
240_folder_updated_link_graph_9,227,89,0.13797918512188853,644,706,491,1841,0.0006078378199202138
240_folder_updated_link_graph_9,227,90,0.6765559569394578,950,443,448,1841,0.0029804227177949684
240_folder_updated_link_graph_9,227,91,1.0246169600140849,1336,96,409,1841,0.004513731101383634
240_folder_updated_link_graph_9,227,92,1.0490950214023678,1303,116,422,1841,0.004621563970935541
240_folder_updated_link_graph_9,227,93,1.6526396919765658,1367,111,363,1841,0.0072803510659760606
240_folder_updated_link_graph_9,227,94,-0.2738447737724795,533,890,418,1841,-0.0012063646421695132
240_folder_updated_link_graph_9,227,95,1.2061866764596725,1196,338,307,1841,0.005313597693654945
240_folder_updated_link_graph_9,227,96,0.6365487257105329,717,711,413,1841,0.0028041794084164443
240_folder_updated_link_graph_9,227,97,0.4216074928656368,609,742,490,1841,0.0018573017306856246
240_folder_updated_link_graph_9,227,98,2.539659249792065,1544,62,235,1841,0.011187926210537732
240_folder_updated_link_graph_9,227,99,2.0403565187729877,1345,127,369,1841,0.008988354708251047
240_folder_updated_link_graph_9,227,100,1.471141335076784,1337,127,377,1841,0.006480798832937374
