Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_4,228,51,0.7688291996732981,798,611,432,1841,0.003372057893303939
240_folder_updated_link_graph_4,228,52,1.3405410211665727,1495,57,289,1841,0.005879565882309529
240_folder_updated_link_graph_4,228,53,0.7277662030786481,860,607,374,1841,0.0031919570310467026
240_folder_updated_link_graph_4,228,54,1.7399511847662754,1463,117,261,1841,0.007631364845466121
240_folder_updated_link_graph_4,228,55,0.20094364669891165,775,618,448,1841,0.0008813317837671564
240_folder_updated_link_graph_4,228,56,1.6800230220004522,1234,364,243,1841,0.007368522026317772
240_folder_updated_link_graph_4,228,57,1.4815279339074416,1212,347,282,1841,0.006497929534681762
240_folder_updated_link_graph_4,228,58,1.4129415347171332,1520,53,268,1841,0.006197111994373392
240_folder_updated_link_graph_4,228,59,1.4138383992523569,1474,78,289,1841,0.0062010456107559515
240_folder_updated_link_graph_4,228,60,1.3119902011390716,1174,353,314,1841,0.005754342987452069
240_folder_updated_link_graph_4,228,61,1.8107510650516188,1444,77,320,1841,0.00794189063619131
240_folder_updated_link_graph_4,228,62,2.2799265728446283,1499,79,263,1841,0.00999967795107293
240_folder_updated_link_graph_4,228,63,2.0289109072153084,1542,58,241,1841,0.008898732049189948
240_folder_updated_link_graph_4,228,64,2.216401243837733,1548,35,258,1841,0.0097210580870076
240_folder_updated_link_graph_4,228,65,2.0445786363372407,1242,357,242,1841,0.008967450159373863
240_folder_updated_link_graph_4,228,66,0.9980897278601308,989,449,403,1841,0.004377586525702328
240_folder_updated_link_graph_4,228,67,1.0713492774971394,1425,79,337,1841,0.004698900339899734
240_folder_updated_link_graph_4,228,68,1.9915092804839494,1532,56,253,1841,0.008734689826683989
240_folder_updated_link_graph_4,228,69,1.2463621563021443,1521,36,284,1841,0.005466500685535721
240_folder_updated_link_graph_4,228,70,0.6657976634671774,1002,413,426,1841,0.0029201651906455147
240_folder_updated_link_graph_4,228,71,1.6159759291455325,1266,300,275,1841,0.00708761372432251
240_folder_updated_link_graph_4,228,72,1.7464519428313652,1539,58,244,1841,0.00765987694224283
240_folder_updated_link_graph_4,228,73,1.4276579231664324,1353,125,363,1841,0.00626165755774751
240_folder_updated_link_graph_4,228,74,1.967948201011888,1239,333,269,1841,0.00863135175882407
240_folder_updated_link_graph_4,228,75,2.062441171192222,1386,158,297,1841,0.009045794610492201
240_folder_updated_link_graph_4,228,76,1.1712724764231037,1133,373,335,1841,0.005137159984311858
240_folder_updated_link_graph_4,228,77,2.310637834306851,1583,36,222,1841,0.010134376466258118
240_folder_updated_link_graph_4,228,78,1.2488761560991037,1467,74,300,1841,0.005477527000434666
240_folder_updated_link_graph_4,228,79,1.6060198694391685,1427,117,297,1841,0.007043946795785827
240_folder_updated_link_graph_4,228,80,2.506406062152196,1576,29,236,1841,0.010993009044527175
240_folder_updated_link_graph_4,228,81,0.6656362790978898,1264,150,427,1841,0.002919457364464429
240_folder_updated_link_graph_4,228,82,0.803208673586343,1114,405,322,1841,0.0035228450595892235
240_folder_updated_link_graph_4,228,83,1.198730380183867,1101,382,358,1841,0.005257589386771346
240_folder_updated_link_graph_4,228,84,1.4986608120937648,1190,352,299,1841,0.006573073737253354
240_folder_updated_link_graph_4,228,85,2.409619115316513,1559,52,230,1841,0.010568504891739092
240_folder_updated_link_graph_4,228,86,0.8904662955247499,1070,404,367,1841,0.0039055539277401312
240_folder_updated_link_graph_4,228,87,0.7386191404099306,1147,399,295,1841,0.0032395576333768884
240_folder_updated_link_graph_4,228,88,0.9576971353119003,1218,316,307,1841,0.004200426032069738
240_folder_updated_link_graph_4,228,89,0.22060693252999083,813,575,453,1841,0.0009675742654824159
240_folder_updated_link_graph_4,228,90,0.7590029675988631,1106,335,400,1841,0.00332896038420554
240_folder_updated_link_graph_4,228,91,1.113634453836597,1473,59,309,1841,0.004884361639634197
240_folder_updated_link_graph_4,228,92,1.1380980578395685,1443,78,320,1841,0.00499165814841916
240_folder_updated_link_graph_4,228,93,1.7419250401349378,1478,81,282,1841,0.00764002210585499
240_folder_updated_link_graph_4,228,94,-0.17154843055616148,671,756,414,1841,-0.0007524053971761468
240_folder_updated_link_graph_4,228,95,1.2965340709579256,1264,308,269,1841,0.00568655294279792
240_folder_updated_link_graph_4,228,96,0.7235441126493912,856,617,368,1841,0.0031734390905675054
240_folder_updated_link_graph_4,228,97,0.5033484304263421,771,624,446,1841,0.0022076685545015006
240_folder_updated_link_graph_4,228,98,2.624517930044883,1589,45,207,1841,0.011511043552828434
240_folder_updated_link_graph_4,228,99,2.1280951535642725,1445,101,295,1841,0.009333750673527512
240_folder_updated_link_graph_4,228,100,1.5597005598652172,1448,99,294,1841,0.006840791929233409
