Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_2,232,28,0.9745737021565984,1051,410,380,1841,0.004200748716192235
240_folder_updated_link_graph_2,232,29,0.8830242308755631,1185,178,478,1841,0.003806138926187772
240_folder_updated_link_graph_2,232,30,1.9085758810949716,1478,82,281,1841,0.008226620177133498
240_folder_updated_link_graph_2,232,31,1.4628971025462636,1235,211,395,1841,0.006305590959251136
240_folder_updated_link_graph_2,232,32,0.7310098043231671,1039,416,386,1841,0.0031509043289791685
240_folder_updated_link_graph_2,232,33,0.942754486481811,711,661,469,1841,0.004063596924490565
240_folder_updated_link_graph_2,232,34,0.7835072793563532,1232,199,410,1841,0.0033771865489497983
240_folder_updated_link_graph_2,232,35,1.2537817481356783,1193,78,570,1841,0.005404231672998613
240_folder_updated_link_graph_2,232,36,0.32440119842252313,676,720,445,1841,0.0013982810276832894
240_folder_updated_link_graph_2,232,37,2.3943861937772852,1299,55,487,1841,0.010320630145591746
240_folder_updated_link_graph_2,232,38,1.052531243790399,921,471,449,1841,0.004536772602544824
240_folder_updated_link_graph_2,232,39,1.8505864707357849,1451,105,285,1841,0.007976665822137003
240_folder_updated_link_graph_2,232,40,2.021620344574118,1449,95,297,1841,0.008713880795578095
240_folder_updated_link_graph_2,232,41,1.12542455467629,1384,93,364,1841,0.004850967908087457
240_folder_updated_link_graph_2,232,42,1.0440117615757074,1009,354,478,1841,0.004500050696447015
240_folder_updated_link_graph_2,232,43,0.60800718518408,1022,384,435,1841,0.0026207206257934483
240_folder_updated_link_graph_2,232,44,1.020222982795692,1269,159,413,1841,0.004397512856877983
240_folder_updated_link_graph_2,232,45,1.8423346175013398,1116,398,327,1841,0.007941097489229913
240_folder_updated_link_graph_2,232,46,1.5449164221343021,1443,86,312,1841,0.006659122509199578
240_folder_updated_link_graph_2,232,47,1.3405353876238135,1033,508,300,1841,0.005778169774240576
240_folder_updated_link_graph_2,232,48,1.9504767949339503,1234,349,258,1841,0.008407227564370475
240_folder_updated_link_graph_2,232,49,0.22857887987020198,662,697,482,1841,0.000985253792543974
240_folder_updated_link_graph_2,232,50,1.6826784032042366,1207,103,531,1841,0.007252924151742399
240_folder_updated_link_graph_2,232,51,0.6271459310256376,650,715,476,1841,0.0027032152199380935
240_folder_updated_link_graph_2,232,52,1.1974728820310185,1433,86,322,1841,0.005161521043237149
240_folder_updated_link_graph_2,232,53,0.5851996241853914,692,693,456,1841,0.002522412173212894
240_folder_updated_link_graph_2,232,54,1.6008755703447293,1399,150,292,1841,0.0069003257342445225
240_folder_updated_link_graph_2,232,55,0.06505026282108507,621,718,502,1841,0.0002803890638839874
240_folder_updated_link_graph_2,232,56,1.511297874264372,1146,408,287,1841,0.0065142149752774655
240_folder_updated_link_graph_2,232,57,1.322586443070255,1144,371,326,1841,0.005700803633923513
240_folder_updated_link_graph_2,232,58,1.269455877750468,1450,81,310,1841,0.005471792576510638
240_folder_updated_link_graph_2,232,59,1.2737627469012927,1401,115,325,1841,0.005490356667677986
240_folder_updated_link_graph_2,232,60,1.1668281333605188,1070,388,383,1841,0.005029431609312581
240_folder_updated_link_graph_2,232,61,1.6697188163179977,1336,117,388,1841,0.007197063863439645
240_folder_updated_link_graph_2,232,62,2.1394531525473357,1445,103,293,1841,0.009221780829945413
240_folder_updated_link_graph_2,232,63,1.8805286216331154,1487,81,273,1841,0.008105726817384118
240_folder_updated_link_graph_2,232,64,2.071810919322273,1489,64,288,1841,0.008930219479837385
240_folder_updated_link_graph_2,232,65,1.9044201526416036,1193,388,260,1841,0.00820870755448967
240_folder_updated_link_graph_2,232,66,0.8599836093648388,857,545,439,1841,0.00370682590243465
240_folder_updated_link_graph_2,232,67,0.9318716738345003,1333,106,402,1841,0.004016688249286639
240_folder_updated_link_graph_2,232,68,1.8501092799188472,1480,86,275,1841,0.007974608965167445
240_folder_updated_link_graph_2,232,69,1.1041641269124198,1451,65,325,1841,0.004759328133243189
240_folder_updated_link_graph_2,232,70,0.5204264281802602,775,580,486,1841,0.002243217362845949
240_folder_updated_link_graph_2,232,71,1.4744196888129761,1197,326,318,1841,0.006355257279366276
240_folder_updated_link_graph_2,232,72,1.604189408496337,1479,74,288,1841,0.006914609519380764
240_folder_updated_link_graph_2,232,73,1.2897521943802752,1249,170,422,1841,0.005559276699914979
240_folder_updated_link_graph_2,232,74,1.8277765139367852,1182,361,298,1841,0.00787834704283097
240_folder_updated_link_graph_2,232,75,1.921188345533878,1279,193,369,1841,0.008280984247990853
240_folder_updated_link_graph_2,232,76,1.0291015661633973,1006,416,419,1841,0.0044357826127732645
240_folder_updated_link_graph_2,232,77,2.139270979175769,1530,56,255,1841,0.009220995599895556
240_folder_updated_link_graph_2,232,78,1.1073058083439504,1406,105,330,1841,0.004772869863551511
240_folder_updated_link_graph_2,232,79,1.446120381107102,1340,137,364,1841,0.006233277504771991
240_folder_updated_link_graph_2,232,80,2.31147800353424,1518,54,269,1841,0.009963267256613104
240_folder_updated_link_graph_2,232,81,0.5225406612280954,1074,219,548,1841,0.0022523304363279975
240_folder_updated_link_graph_2,232,82,0.6789700282470704,1017,446,378,1841,0.0029265949493408206
240_folder_updated_link_graph_2,232,83,1.058378360099122,960,437,444,1841,0.004561975690082422
240_folder_updated_link_graph_2,232,84,1.3557328530577826,1123,387,331,1841,0.005843676090766304
240_folder_updated_link_graph_2,232,85,2.2069404120933602,1511,67,263,1841,0.009512674190057586
240_folder_updated_link_graph_2,232,86,0.7491677795892927,915,476,450,1841,0.0032291714637469513
240_folder_updated_link_graph_2,232,87,0.5976817397259337,1056,446,339,1841,0.0025762143953704042
240_folder_updated_link_graph_2,232,88,0.8166103015005782,1115,349,377,1841,0.0035198719892266302
240_folder_updated_link_graph_2,232,89,0.08417237993547019,660,678,503,1841,0.00036281198248047495
240_folder_updated_link_graph_2,232,90,0.6108486280410943,963,420,458,1841,0.0026329682243150616
240_folder_updated_link_graph_2,232,91,0.9719133004274032,1369,94,378,1841,0.004189281467359496
240_folder_updated_link_graph_2,232,92,0.992848969753759,1336,121,384,1841,0.004279521421352409
240_folder_updated_link_graph_2,232,93,1.601192391535749,1397,111,333,1841,0.006901691342826505
240_folder_updated_link_graph_2,232,94,-0.32516496571898723,532,901,408,1841,-0.001401573128099083
240_folder_updated_link_graph_2,232,95,1.1554035026614267,1194,341,306,1841,0.004980187511471667
240_folder_updated_link_graph_2,232,96,0.5839920840286261,715,702,424,1841,0.0025172072587440783
240_folder_updated_link_graph_2,232,97,0.3715525713232609,615,712,514,1841,0.001601519703979573
240_folder_updated_link_graph_2,232,98,2.4844428570104804,1540,65,236,1841,0.010708805418148622
240_folder_updated_link_graph_2,232,99,1.986787171084582,1391,121,329,1841,0.00856373780639906
240_folder_updated_link_graph_2,232,100,1.4187392366316633,1381,119,341,1841,0.006115255330308894
