Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_6,234,45,1.8225929203206521,1125,395,321,1841,0.00778885863384894
240_folder_updated_link_graph_6,234,46,1.5202354163929732,1444,78,319,1841,0.00649673254868792
240_folder_updated_link_graph_6,234,47,1.3225009649325457,1034,488,319,1841,0.00565171352535276
240_folder_updated_link_graph_6,234,48,1.9255490484172344,1239,340,262,1841,0.008228842087253139
240_folder_updated_link_graph_6,234,49,0.20552188182487757,697,685,459,1841,0.0008782986402772546
240_folder_updated_link_graph_6,234,50,1.657315820051977,1197,101,543,1841,0.007082546239538363
240_folder_updated_link_graph_6,234,51,0.6080771972477402,686,688,467,1841,0.002598620501058719
240_folder_updated_link_graph_6,234,52,1.171822374768524,1418,85,338,1841,0.005007787926361213
240_folder_updated_link_graph_6,234,53,0.5639140698785567,700,699,442,1841,0.0024098891875151997
240_folder_updated_link_graph_6,234,54,1.5755491622809163,1407,135,299,1841,0.006733116078123574
240_folder_updated_link_graph_6,234,55,0.04610468663265684,630,696,515,1841,0.00019702857535323437
240_folder_updated_link_graph_6,234,56,1.4929025862925722,1133,403,305,1841,0.00637992558244689
240_folder_updated_link_graph_6,234,57,1.3094299637233022,1133,372,336,1841,0.005595854545826078
240_folder_updated_link_graph_6,234,58,1.2463462280378885,1441,77,323,1841,0.005326265931785848
240_folder_updated_link_graph_6,234,59,1.2489165552965926,1396,106,339,1841,0.005337250236310225
240_folder_updated_link_graph_6,234,60,1.1297534104994251,1050,388,403,1841,0.004828006027775321
240_folder_updated_link_graph_6,234,61,1.6442657634029965,1344,117,380,1841,0.007026776766679472
240_folder_updated_link_graph_6,234,62,2.1128614338720424,1430,95,316,1841,0.00902932236697454
240_folder_updated_link_graph_6,234,63,1.8633125127661698,1485,65,291,1841,0.007962873986180213
240_folder_updated_link_graph_6,234,64,2.049342415750795,1473,59,309,1841,0.008757873571584593
240_folder_updated_link_graph_6,234,65,1.8775606129681601,1178,394,269,1841,0.008023763303282735
240_folder_updated_link_graph_6,234,66,0.8351692002972043,869,528,444,1841,0.0035690991465692494
240_folder_updated_link_graph_6,234,67,0.9070242782525607,1329,105,407,1841,0.0038761721292844475
240_folder_updated_link_graph_6,234,68,1.8251952395682438,1462,81,298,1841,0.007799979656274546
240_folder_updated_link_graph_6,234,69,1.0797391568749264,1441,59,341,1841,0.004614269901174899
240_folder_updated_link_graph_6,234,70,0.4976450092848132,791,564,486,1841,0.002126688073866723
240_folder_updated_link_graph_6,234,71,1.4498870352126958,1186,323,332,1841,0.006196098441079896
240_folder_updated_link_graph_6,234,72,1.576330906862815,1460,83,298,1841,0.006736456866935107
240_folder_updated_link_graph_6,234,73,1.2629050517677822,1249,163,429,1841,0.005397030135759753
240_folder_updated_link_graph_6,234,74,1.7945089979855644,1175,354,312,1841,0.007668841871733181
240_folder_updated_link_graph_6,234,75,1.897309284094136,1283,186,372,1841,0.008108159333735623
240_folder_updated_link_graph_6,234,76,1.0039846241964765,1020,418,403,1841,0.0042905325820362245
240_folder_updated_link_graph_6,234,77,2.1179813867206914,1502,63,276,1841,0.009051202507353381
240_folder_updated_link_graph_6,234,78,1.0834460596474627,1382,95,364,1841,0.004630111366014798
240_folder_updated_link_graph_6,234,79,1.385372774582182,1306,151,384,1841,0.005920396472573427
240_folder_updated_link_graph_6,234,80,2.2837752536673226,1500,51,290,1841,0.00975972330627061
240_folder_updated_link_graph_6,234,81,0.49420417088642127,1123,216,502,1841,0.0021119836362667576
240_folder_updated_link_graph_6,234,82,0.6529795051197866,1005,440,396,1841,0.002790510705640114
240_folder_updated_link_graph_6,234,83,1.0220016352676864,977,435,429,1841,0.0043675283558448135
240_folder_updated_link_graph_6,234,84,1.3306051916521038,1121,377,343,1841,0.005686346972872239
240_folder_updated_link_graph_6,234,85,2.1809417781785276,1500,57,284,1841,0.009320264009309947
240_folder_updated_link_graph_6,234,86,0.7234830671783694,931,454,456,1841,0.003091807979394741
240_folder_updated_link_graph_6,234,87,0.5688891765764995,1040,440,361,1841,0.002431150327249998
240_folder_updated_link_graph_6,234,88,0.7917571593915087,1108,338,395,1841,0.0033835776042372167
240_folder_updated_link_graph_6,234,89,0.05952030335765662,671,672,498,1841,0.00025436027075921634
240_folder_updated_link_graph_6,234,90,0.5992008098692885,993,420,428,1841,0.002560687221663626
240_folder_updated_link_graph_6,234,91,0.9470170605965955,1365,87,389,1841,0.004047081455541006
240_folder_updated_link_graph_6,234,92,0.9682741047253021,1336,106,399,1841,0.0041379235244671025
240_folder_updated_link_graph_6,234,93,1.575070433834888,1393,107,341,1841,0.006731070230063624
240_folder_updated_link_graph_6,234,94,-0.3412049849547456,543,872,426,1841,-0.0014581409613450666
240_folder_updated_link_graph_6,234,95,1.1314982393999595,1195,341,305,1841,0.0048354625615382885
240_folder_updated_link_graph_6,234,96,0.5557715224098386,739,673,429,1841,0.0023750919761104214
240_folder_updated_link_graph_6,234,97,0.34757318342386323,652,699,490,1841,0.0014853554847173642
240_folder_updated_link_graph_6,234,98,2.456730363215085,1525,65,251,1841,0.010498847706047372
240_folder_updated_link_graph_6,234,99,1.9622823568262595,1381,120,340,1841,0.008385822037719058
240_folder_updated_link_graph_6,234,100,1.3940440284818845,1369,122,350,1841,0.005957453113170447
