Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_2,240,22,1.3084365359303458,976,590,275,1841,0.005451818899709774
240_mixed_updated_link_graph_2,240,23,0.519269499669397,485,1139,217,1841,0.002163622915289154
240_mixed_updated_link_graph_2,240,24,1.1739807042971766,539,1055,247,1841,0.004891586267904902
240_mixed_updated_link_graph_2,240,25,0.5454224935147619,420,1229,192,1841,0.0022725937229781746
240_mixed_updated_link_graph_2,240,26,1.4083943655427507,1270,407,164,1841,0.005868309856428128
240_mixed_updated_link_graph_2,240,27,0.7742470463453942,634,935,272,1841,0.0032260293597724757
240_mixed_updated_link_graph_2,240,28,0.4708274123908925,859,646,336,1841,0.001961780884962052
240_mixed_updated_link_graph_2,240,29,0.32368653151975196,385,1326,130,1841,0.0013486938813322999
240_mixed_updated_link_graph_2,240,30,1.3745707015879036,1055,529,257,1841,0.0057273779232829315
240_mixed_updated_link_graph_2,240,31,0.5997876181287997,689,821,331,1841,0.002499115075536665
240_mixed_updated_link_graph_2,240,32,0.3474503494734424,446,1200,195,1841,0.0014477097894726766
240_mixed_updated_link_graph_2,240,33,0.6357092532490779,442,1172,227,1841,0.0026487885552044913
240_mixed_updated_link_graph_2,240,34,0.379353152186905,401,1234,206,1841,0.0015806381341121043
240_mixed_updated_link_graph_2,240,35,0.9337451332674401,1013,541,287,1841,0.003890604721947667
240_mixed_updated_link_graph_2,240,36,0.2535550912262725,315,1377,149,1841,0.0010564795467761354
240_mixed_updated_link_graph_2,240,37,1.7769740910713614,1366,324,151,1841,0.007404058712797339
240_mixed_updated_link_graph_2,240,38,0.5080735685178899,890,684,267,1841,0.0021169732021578745
240_mixed_updated_link_graph_2,240,39,0.8826675130144568,970,606,265,1841,0.0036777813042269034
240_mixed_updated_link_graph_2,240,40,1.4491577162805631,1026,559,256,1841,0.006038157151169013
240_mixed_updated_link_graph_2,240,41,0.6126597963539483,856,695,290,1841,0.0025527491514747845
240_mixed_updated_link_graph_2,240,42,0.6765489061162063,483,1138,220,1841,0.002818953775484193
240_mixed_updated_link_graph_2,240,43,0.47381530467930816,462,1136,243,1841,0.001974230436163784
240_mixed_updated_link_graph_2,240,44,0.6720304606429042,629,927,285,1841,0.002800126919345434
240_mixed_updated_link_graph_2,240,45,1.2998120618950162,714,874,253,1841,0.005415883591229234
240_mixed_updated_link_graph_2,240,46,1.1564299167767036,1067,538,236,1841,0.0048184579865695985
240_mixed_updated_link_graph_2,240,47,1.1429946711989205,1042,536,263,1841,0.004762477796662169
240_mixed_updated_link_graph_2,240,48,1.1093212451830432,860,726,255,1841,0.0046221718549293465
240_mixed_updated_link_graph_2,240,49,0.2098699615901163,349,1310,182,1841,0.0008744581732921513
240_mixed_updated_link_graph_2,240,50,1.1959470077737138,1077,535,229,1841,0.004983112532390474
240_mixed_updated_link_graph_2,240,51,0.4577804899892544,316,1374,151,1841,0.00190741870828856
240_mixed_updated_link_graph_2,240,52,1.0453083004664288,1045,516,280,1841,0.004355451251943453
240_mixed_updated_link_graph_2,240,53,0.5372654393770636,509,1103,229,1841,0.002238605997404432
240_mixed_updated_link_graph_2,240,54,0.6955384619400599,1167,479,195,1841,0.0028980769247502493
240_mixed_updated_link_graph_2,240,55,0.35367230351808276,264,1403,174,1841,0.0014736345979920115
240_mixed_updated_link_graph_2,240,56,1.0390231574574593,815,797,229,1841,0.0043292631560727475
240_mixed_updated_link_graph_2,240,57,0.6443565089665818,493,1136,212,1841,0.0026848187873607576
240_mixed_updated_link_graph_2,240,58,0.7982568835045375,679,828,334,1841,0.0033260703479355727
240_mixed_updated_link_graph_2,240,59,0.6831511629549177,547,1032,262,1841,0.002846463178978824
240_mixed_updated_link_graph_2,240,60,0.6398728153316484,426,1190,225,1841,0.0026661367305485352
240_mixed_updated_link_graph_2,240,61,1.4817413775982453,1073,500,268,1841,0.006173922406659356
240_mixed_updated_link_graph_2,240,62,1.61502676399088,1239,395,207,1841,0.006729278183295333
240_mixed_updated_link_graph_2,240,63,1.4723231907797933,1285,386,170,1841,0.006134679961582472
240_mixed_updated_link_graph_2,240,64,1.0372093581060988,1210,397,234,1841,0.004321705658775412
240_mixed_updated_link_graph_2,240,65,1.3458323331482684,814,716,311,1841,0.005607634721451119
240_mixed_updated_link_graph_2,240,66,0.8000880873244219,764,816,261,1841,0.003333700363851758
240_mixed_updated_link_graph_2,240,67,0.5129624901761817,384,1189,268,1841,0.0021373437090674236
240_mixed_updated_link_graph_2,240,68,1.3342492577581777,1122,454,265,1841,0.00555937190732574
240_mixed_updated_link_graph_2,240,69,0.9904892493239916,1169,414,258,1841,0.004127038538849965
240_mixed_updated_link_graph_2,240,70,0.3290718945509528,277,1422,142,1841,0.0013711328939623034
240_mixed_updated_link_graph_2,240,71,1.191775489025401,818,662,361,1841,0.004965731204272504
240_mixed_updated_link_graph_2,240,72,1.2884504489914281,1137,465,239,1841,0.005368543537464284
240_mixed_updated_link_graph_2,240,73,0.9144170528849029,700,877,264,1841,0.0038100710536870955
240_mixed_updated_link_graph_2,240,74,1.1942020171939192,953,658,230,1841,0.004975841738307996
240_mixed_updated_link_graph_2,240,75,1.335918262911116,684,881,276,1841,0.005566326095462983
240_mixed_updated_link_graph_2,240,76,0.8418046204143854,825,681,335,1841,0.003507519251726606
240_mixed_updated_link_graph_2,240,77,1.6418560195229996,1368,322,151,1841,0.006841066748012498
240_mixed_updated_link_graph_2,240,78,0.6580042151680858,897,620,324,1841,0.002741684229867024
240_mixed_updated_link_graph_2,240,79,0.9592608037856225,342,1300,199,1841,0.003996920015773427
240_mixed_updated_link_graph_2,240,80,1.612819917409743,1163,451,227,1841,0.006720082989207263
240_mixed_updated_link_graph_2,240,81,0.3986576297937307,380,1248,213,1841,0.001661073457473878
240_mixed_updated_link_graph_2,240,82,0.5706535143785373,422,1253,166,1841,0.002377722976577239
240_mixed_updated_link_graph_2,240,83,1.0563653394457841,464,1198,179,1841,0.004401522247690767
240_mixed_updated_link_graph_2,240,84,0.6576140590318905,787,819,235,1841,0.0027400585792995437
240_mixed_updated_link_graph_2,240,85,1.8007965574109006,1129,493,219,1841,0.007503318989212086
240_mixed_updated_link_graph_2,240,86,0.43104073180853375,540,1033,268,1841,0.001796003049202224
240_mixed_updated_link_graph_2,240,87,0.39305428684743654,648,955,238,1841,0.0016377261951976523
240_mixed_updated_link_graph_2,240,88,0.40912646928274127,781,719,341,1841,0.001704693622011422
240_mixed_updated_link_graph_2,240,89,-0.11750886464600879,333,1449,59,1841,-0.00048962026935837
240_mixed_updated_link_graph_2,240,90,0.519503373810191,523,1067,251,1841,0.0021645973908757956
240_mixed_updated_link_graph_2,240,91,0.7312363819169198,883,623,335,1841,0.0030468182579871657
240_mixed_updated_link_graph_2,240,92,0.8943158107972413,632,904,305,1841,0.003726315878321839
240_mixed_updated_link_graph_2,240,93,1.1585085003823743,787,814,240,1841,0.004827118751593226
240_mixed_updated_link_graph_2,240,94,0.018777769951974457,267,1449,125,1841,7.824070813322691e-05
240_mixed_updated_link_graph_2,240,95,0.6778083419587665,967,626,248,1841,0.0028242014248281936
240_mixed_updated_link_graph_2,240,96,0.47667388530928384,442,1215,184,1841,0.0019861411887886825
240_mixed_updated_link_graph_2,240,97,0.39677647818308126,362,1333,146,1841,0.0016532353257628387
240_mixed_updated_link_graph_2,240,98,1.5515860659766159,1369,317,155,1841,0.006464941941569232
240_mixed_updated_link_graph_2,240,99,1.362971061620175,859,682,300,1841,0.005679046090084062
240_mixed_updated_link_graph_2,240,100,0.43394309446964313,463,1124,254,1841,0.0018080962269568465
240_mixed_updated_link_graph_2,240,101,0.42121796698137115,551,1122,168,1841,0.0017550748624223797
240_mixed_updated_link_graph_2,240,102,1.4590724599180511,877,661,303,1841,0.00607946858299188
240_mixed_updated_link_graph_2,240,103,0.9603232304211242,1148,445,248,1841,0.0040013467934213506
240_mixed_updated_link_graph_2,240,104,0.8696735486643612,803,790,248,1841,0.003623639786101505
240_mixed_updated_link_graph_2,240,105,0.5076580928788211,617,973,251,1841,0.0021152420536617545
240_mixed_updated_link_graph_2,240,106,1.2246637338335287,1050,581,210,1841,0.005102765557639703
240_mixed_updated_link_graph_2,240,107,0.48310498657893836,478,1107,256,1841,0.0020129374440789097
240_mixed_updated_link_graph_2,240,108,1.051602110898967,746,875,220,1841,0.004381675462079029
240_mixed_updated_link_graph_2,240,109,1.021103784494161,1086,489,266,1841,0.004254599102059004
240_mixed_updated_link_graph_2,240,110,0.5765807233235121,420,1224,197,1841,0.0024024196805146336
240_mixed_updated_link_graph_2,240,111,0.24070232396445312,325,1338,178,1841,0.001002926349851888
240_mixed_updated_link_graph_2,240,112,1.1059805039808521,683,842,316,1841,0.004608252099920217
240_mixed_updated_link_graph_2,240,113,0.739845713905833,726,842,273,1841,0.0030826904746076374
240_mixed_updated_link_graph_2,240,114,0.6230529302632505,884,663,294,1841,0.002596053876096877
240_mixed_updated_link_graph_2,240,115,0.6997460009172534,1158,421,262,1841,0.0029156083371552222
240_mixed_updated_link_graph_2,240,116,0.7587664685899604,475,1067,299,1841,0.0031615269524581683
240_mixed_updated_link_graph_2,240,117,0.5667206205631774,644,924,273,1841,0.002361335919013239
240_mixed_updated_link_graph_2,240,118,1.147236006381841,1118,446,277,1841,0.004780150026591004
240_mixed_updated_link_graph_2,240,119,0.7966827291041246,1039,542,260,1841,0.003319511371267186
240_mixed_updated_link_graph_2,240,120,1.2987331879134472,636,987,218,1841,0.005411388282972696
240_mixed_updated_link_graph_2,240,121,0.23877223158586566,358,1317,166,1841,0.0009948842982744402
240_mixed_updated_link_graph_2,240,122,1.4967486458685528,982,562,297,1841,0.00623645269111897
240_mixed_updated_link_graph_2,240,123,0.5763874273504381,713,863,265,1841,0.0024016142806268254
240_mixed_updated_link_graph_2,240,124,0.9644160725099463,893,637,311,1841,0.004018400302124777
240_mixed_updated_link_graph_2,240,125,0.6695345268307961,636,911,294,1841,0.002789727195128317
240_mixed_updated_link_graph_2,240,126,0.8347728483823622,736,717,388,1841,0.003478220201593176
240_mixed_updated_link_graph_2,240,127,0.34700160499971144,608,1049,184,1841,0.001445840020832131
240_mixed_updated_link_graph_2,240,128,0.8555236688024795,821,712,308,1841,0.003564681953343665
240_mixed_updated_link_graph_2,240,129,0.250003331187684,346,1408,87,1841,0.00104168054661535
240_mixed_updated_link_graph_2,240,130,0.25683037851755225,297,1433,111,1841,0.0010701265771564676
240_mixed_updated_link_graph_2,240,131,1.0332642510755525,736,871,234,1841,0.004305267712814803
240_mixed_updated_link_graph_2,240,132,1.3700573928359545,1099,495,247,1841,0.005708572470149811
240_mixed_updated_link_graph_2,240,133,1.4023107881580268,826,735,280,1841,0.005842961617325112
240_mixed_updated_link_graph_2,240,134,1.1065387408321015,788,764,289,1841,0.0046105780868004225
240_mixed_updated_link_graph_2,240,135,1.851417941999143,1166,433,242,1841,0.007714241424996429
240_mixed_updated_link_graph_2,240,136,0.29187166901795664,442,1160,239,1841,0.001216131954241486
240_mixed_updated_link_graph_2,240,137,0.4264677891894426,375,1264,202,1841,0.0017769491216226775
240_mixed_updated_link_graph_2,240,138,0.09604554203670201,267,1489,85,1841,0.0004001897584862584
240_mixed_updated_link_graph_2,240,139,0.879897163436011,576,1047,218,1841,0.003666238180983379
240_mixed_updated_link_graph_2,240,140,0.32356021743826435,448,1202,191,1841,0.0013481675726594348
240_mixed_updated_link_graph_2,240,141,0.12140800824526488,340,1380,121,1841,0.000505866701021937
240_mixed_updated_link_graph_2,240,142,0.5025456099287462,506,1131,204,1841,0.002093940041369776
240_mixed_updated_link_graph_2,240,143,0.7428824162965452,647,925,269,1841,0.003095343401235605
240_mixed_updated_link_graph_2,240,144,0.9669291398623655,919,639,283,1841,0.004028871416093189
240_mixed_updated_link_graph_2,240,145,0.9952053479916227,726,869,246,1841,0.004146688949965094
240_mixed_updated_link_graph_2,240,146,0.9340272665422845,1172,437,232,1841,0.003891780277259519
240_mixed_updated_link_graph_2,240,147,0.7581041277080549,484,1130,227,1841,0.003158767198783562
240_mixed_updated_link_graph_2,240,148,1.4064877229798252,1219,393,229,1841,0.005860365512415938
240_mixed_updated_link_graph_2,240,149,1.0355885978879906,701,870,270,1841,0.004314952491199961
240_mixed_updated_link_graph_2,240,150,0.6135171058834678,357,1267,217,1841,0.002556321274514449
240_mixed_updated_link_graph_2,240,151,1.154353811929472,884,677,280,1841,0.004809807549706133
240_mixed_updated_link_graph_2,240,152,0.4123086877557118,348,1314,179,1841,0.001717952865648799
240_mixed_updated_link_graph_2,240,153,1.3036186853811573,1126,472,243,1841,0.0054317445224214885
240_mixed_updated_link_graph_2,240,154,1.1336397725155458,1046,555,240,1841,0.004723499052148108
240_mixed_updated_link_graph_2,240,155,0.14303654576794092,316,1411,114,1841,0.0005959856073664206
240_mixed_updated_link_graph_2,240,156,0.765791483744871,565,992,284,1841,0.003190797848936963
240_mixed_updated_link_graph_2,240,157,0.007311031194439039,417,1281,143,1841,3.0462629976829326e-05
240_mixed_updated_link_graph_2,240,158,1.1556741515257687,1074,507,260,1841,0.004815308964690703
240_mixed_updated_link_graph_2,240,159,0.37549522138997554,568,1074,199,1841,0.0015645634224582315
240_mixed_updated_link_graph_2,240,160,1.4013765881816505,1216,395,230,1841,0.005839069117423544
240_mixed_updated_link_graph_2,240,161,0.5278717608488993,654,972,215,1841,0.002199465670203747
240_mixed_updated_link_graph_2,240,162,0.8723772579184867,1044,515,282,1841,0.003634905241327028
240_mixed_updated_link_graph_2,240,163,1.8028034409637057,1371,332,138,1841,0.007511681004015441
240_mixed_updated_link_graph_2,240,164,1.16823368858375,1163,433,245,1841,0.004867640369098958
240_mixed_updated_link_graph_2,240,165,0.792298877221368,403,1313,125,1841,0.0033012453217557
240_mixed_updated_link_graph_2,240,166,0.8142138189802292,821,705,315,1841,0.003392557579084288
240_mixed_updated_link_graph_2,240,167,0.7955755117766936,475,1149,217,1841,0.0033148979657362234
240_mixed_updated_link_graph_2,240,168,0.8297209914657784,556,1068,217,1841,0.0034571707977740767
240_mixed_updated_link_graph_2,240,169,1.122207524310244,780,821,240,1841,0.0046758646846260165
240_mixed_updated_link_graph_2,240,170,1.0727132114993225,1001,583,257,1841,0.004469638381247177
240_mixed_updated_link_graph_2,240,171,0.06578210584061128,412,1240,189,1841,0.0002740921076692137
240_mixed_updated_link_graph_2,240,172,1.0540734094458168,656,901,284,1841,0.00439197253935757
240_mixed_updated_link_graph_2,240,173,0.6406324200509371,947,649,245,1841,0.002669301750212238
240_mixed_updated_link_graph_2,240,174,1.7860882316941218,1257,417,167,1841,0.007442034298725507
240_mixed_updated_link_graph_2,240,175,1.2046199842168153,1002,547,292,1841,0.0050192499342367304
240_mixed_updated_link_graph_2,240,176,0.40741685499041475,471,1181,189,1841,0.001697570229126728
240_mixed_updated_link_graph_2,240,177,0.25584970835401866,536,1099,206,1841,0.0010660404514750777
240_mixed_updated_link_graph_2,240,178,1.439717245405053,868,674,299,1841,0.005998821855854388
240_mixed_updated_link_graph_2,240,179,0.939320842144906,837,742,262,1841,0.003913836842270441
240_mixed_updated_link_graph_2,240,180,0.6677261089233606,987,570,284,1841,0.0027821921205140026
240_mixed_updated_link_graph_2,240,181,0.8953294020392536,549,1048,244,1841,0.0037305391751635566
240_mixed_updated_link_graph_2,240,182,0.8318811013471287,893,677,271,1841,0.003466171255613036
240_mixed_updated_link_graph_2,240,183,0.5020588743751692,579,1029,233,1841,0.002091911976563205
240_mixed_updated_link_graph_2,240,184,0.8378892224040178,826,734,281,1841,0.003491205093350074
240_mixed_updated_link_graph_2,240,185,1.4725896545909058,1169,440,232,1841,0.006135790227462108
240_mixed_updated_link_graph_2,240,186,1.3598308730877318,916,611,314,1841,0.005665961971198882
240_mixed_updated_link_graph_2,240,187,1.327746572542383,1200,412,229,1841,0.0055322773855932626
240_mixed_updated_link_graph_2,240,188,0.28746081071994306,484,1205,152,1841,0.0011977533779997628
240_mixed_updated_link_graph_2,240,189,1.5702157104206098,1167,441,233,1841,0.006542565460085874
240_mixed_updated_link_graph_2,240,190,0.847660829743983,421,1228,192,1841,0.0035319201239332625
240_mixed_updated_link_graph_2,240,191,0.5578409789682285,524,1080,237,1841,0.002324337412367619
240_mixed_updated_link_graph_2,240,192,0.5893963363114274,591,1018,232,1841,0.0024558180679642807
240_mixed_updated_link_graph_2,240,193,1.362267943315582,1223,414,204,1841,0.0056761164304815915
240_mixed_updated_link_graph_2,240,194,0.583515969355281,436,1226,179,1841,0.0024313165389803376
240_mixed_updated_link_graph_2,240,195,1.7678502154018763,1297,365,179,1841,0.007366042564174485
240_mixed_updated_link_graph_2,240,196,1.2985411994758649,654,922,265,1841,0.005410588331149437
240_mixed_updated_link_graph_2,240,197,0.6051261537324737,481,1076,284,1841,0.002521358973885307
240_mixed_updated_link_graph_2,240,198,1.046757971848207,1037,554,250,1841,0.004361491549367529
240_mixed_updated_link_graph_2,240,199,1.3768886263341922,818,711,312,1841,0.005737035943059134
240_mixed_updated_link_graph_2,240,200,1.1022789339794112,920,653,268,1841,0.0045928288915808805
240_mixed_updated_link_graph_2,240,201,0.3950318762760667,402,1233,206,1841,0.0016459661511502778
240_mixed_updated_link_graph_2,240,202,0.2025008965749746,426,1272,143,1841,0.0008437537357290608
240_mixed_updated_link_graph_2,240,203,0.3914094021668388,525,1157,159,1841,0.001630872509028495
240_mixed_updated_link_graph_2,240,204,0.5262033952580105,719,872,250,1841,0.002192514146908377
240_mixed_updated_link_graph_2,240,205,1.4167130735550417,1108,501,232,1841,0.0059029711398126735
240_mixed_updated_link_graph_2,240,206,0.8706627654487845,640,965,236,1841,0.003627761522703269
240_mixed_updated_link_graph_2,240,207,0.13975080198925444,289,1413,139,1841,0.0005822950082885602
240_mixed_updated_link_graph_2,240,208,0.4135356328870635,737,779,325,1841,0.0017230651370294314
240_mixed_updated_link_graph_2,240,209,1.0579485114329155,718,901,222,1841,0.004408118797637148
240_mixed_updated_link_graph_2,240,210,0.6574352996847055,582,980,279,1841,0.002739313748686273
240_mixed_updated_link_graph_2,240,211,1.1012760415055223,516,1113,212,1841,0.004588650172939676
240_mixed_updated_link_graph_2,240,212,1.14307640862201,1035,559,247,1841,0.004762818369258375
240_mixed_updated_link_graph_2,240,213,0.9652114006261774,1162,402,277,1841,0.004021714169275739
240_mixed_updated_link_graph_2,240,214,0.49272813773289353,582,1015,244,1841,0.0020530339072203896
240_mixed_updated_link_graph_2,240,215,0.711163395006037,800,701,340,1841,0.002963180812525154
240_mixed_updated_link_graph_2,240,216,0.47869880701727074,677,884,280,1841,0.0019945783625719615
240_mixed_updated_link_graph_2,240,217,1.008585020368329,1001,572,268,1841,0.0042024375848680375
240_mixed_updated_link_graph_2,240,218,0.8018636539145881,567,1021,253,1841,0.0033410985579774505
240_mixed_updated_link_graph_2,240,219,0.5714820146553939,914,629,298,1841,0.0023811750610641413
240_mixed_updated_link_graph_2,240,220,1.5899170335860207,1189,412,240,1841,0.006624654306608419
240_mixed_updated_link_graph_2,240,221,0.41795904795982547,381,1275,185,1841,0.0017414960331659395
240_mixed_updated_link_graph_2,240,222,1.3557221344912391,1160,424,257,1841,0.0056488422270468295
240_mixed_updated_link_graph_2,240,223,0.45796407569675907,534,1047,260,1841,0.001908183648736496
240_mixed_updated_link_graph_2,240,224,1.016011419730875,701,807,333,1841,0.0042333809155453124
240_mixed_updated_link_graph_2,240,225,0.5777036826970285,387,1260,194,1841,0.0024070986779042855
240_mixed_updated_link_graph_2,240,226,0.9850512954212547,993,594,254,1841,0.004104380397588561
240_mixed_updated_link_graph_2,240,227,1.025812516620248,761,822,258,1841,0.004274218819251034
240_mixed_updated_link_graph_2,240,228,0.4006988184589305,384,1377,80,1841,0.0016695784102455438
240_mixed_updated_link_graph_2,240,229,0.962056669257857,1065,505,271,1841,0.004008569455241071
240_mixed_updated_link_graph_2,240,230,0.22901040055665203,509,1087,245,1841,0.0009542100023193834
240_mixed_updated_link_graph_2,240,231,0.9354485607859108,693,916,232,1841,0.0038977023366079614
240_mixed_updated_link_graph_2,240,232,0.7812627882445633,504,1127,210,1841,0.0032552616176856806
240_mixed_updated_link_graph_2,240,233,1.2370591248396263,1093,527,221,1841,0.00515441302016511
240_mixed_updated_link_graph_2,240,234,0.6400126446013067,645,984,212,1841,0.0026667193525054447
240_mixed_updated_link_graph_2,240,235,1.63478581976676,1213,423,205,1841,0.0068116075823615
240_mixed_updated_link_graph_2,240,236,0.21535905697031268,455,1132,254,1841,0.0008973294040429695
240_mixed_updated_link_graph_2,240,237,0.67084782142566,622,1028,191,1841,0.0027951992559402503
240_mixed_updated_link_graph_2,240,238,0.004862207729763016,536,1112,193,1841,2.0259198874012568e-05
240_mixed_updated_link_graph_2,240,239,1.5725506489630172,1277,376,188,1841,0.006552294370679238
240_mixed_updated_link_graph_2,240,240,0.05106138710248246,268,1461,112,1841,0.0002127557795936769
240_mixed_updated_link_graph_2,240,241,0.3666117126434995,307,1402,132,1841,0.001527548802681248
240_mixed_updated_link_graph_2,240,242,0.44007875826805687,411,1261,169,1841,0.0018336614927835703
240_mixed_updated_link_graph_2,240,243,0.6048756418468255,739,834,268,1841,0.002520315174361773
240_mixed_updated_link_graph_2,240,244,1.4575941390631393,1219,446,176,1841,0.006073308912763081
240_mixed_updated_link_graph_2,240,245,0.5003732053217632,494,1103,244,1841,0.0020848883555073467
240_mixed_updated_link_graph_2,240,246,0.2104331499162349,583,976,282,1841,0.0008768047913176454
240_mixed_updated_link_graph_2,240,247,1.4430569386472547,1288,378,175,1841,0.006012737244363561
240_mixed_updated_link_graph_2,240,248,1.1419256237486488,1106,523,212,1841,0.004758023432286037
240_mixed_updated_link_graph_2,240,249,0.7162817948065239,685,878,278,1841,0.002984507478360516
240_mixed_updated_link_graph_2,240,250,0.47127869525467847,508,1078,255,1841,0.001963661230227827
240_mixed_updated_link_graph_2,240,251,1.4978549584220124,923,657,261,1841,0.0062410623267583855
240_mixed_updated_link_graph_2,240,252,1.0522274805095961,791,755,295,1841,0.004384281168789984
240_mixed_updated_link_graph_2,240,253,0.18687187698113428,323,1320,198,1841,0.0007786328207547261
240_mixed_updated_link_graph_2,240,254,1.5587181778269859,1336,344,161,1841,0.006494659074279108
240_mixed_updated_link_graph_2,240,255,1.1536614639626854,1062,516,263,1841,0.0048069227665111895
240_mixed_updated_link_graph_2,240,256,1.223423688577576,959,564,318,1841,0.005097598702406567
240_mixed_updated_link_graph_2,240,257,1.0256377407857935,515,1123,203,1841,0.004273490586607473
240_mixed_updated_link_graph_2,240,258,0.3619910875523088,415,1211,215,1841,0.00150829619813462
240_mixed_updated_link_graph_2,240,259,0.4454569105851021,629,916,296,1841,0.0018560704607712589
240_mixed_updated_link_graph_2,240,260,0.7144364253786134,508,1082,251,1841,0.002976818439077556
240_mixed_updated_link_graph_2,240,261,0.9361796068934856,1106,536,199,1841,0.00390074836205619
240_mixed_updated_link_graph_2,240,262,0.9424646715962756,692,949,200,1841,0.003926936131651148
240_mixed_updated_link_graph_2,240,263,1.089909116670992,1007,581,253,1841,0.004541287986129133
240_mixed_updated_link_graph_2,240,264,0.5385689497742655,426,1182,233,1841,0.0022440372907261063
240_mixed_updated_link_graph_2,240,265,1.069170804534924,709,841,291,1841,0.00445487835222885
240_mixed_updated_link_graph_2,240,266,0.840231669672822,389,1246,206,1841,0.003500965290303425
240_mixed_updated_link_graph_2,240,267,0.4727035101878719,639,997,205,1841,0.001969597959116133
240_mixed_updated_link_graph_2,240,268,0.9451552435294271,979,554,308,1841,0.003938146848039279
240_mixed_updated_link_graph_2,240,269,0.27059569215469853,516,1082,243,1841,0.0011274820506445773
240_mixed_updated_link_graph_2,240,270,1.3358796527958092,1025,543,273,1841,0.005566165219982539
240_mixed_updated_link_graph_2,240,271,0.653420691388902,473,1116,252,1841,0.002722586214120425
240_mixed_updated_link_graph_2,240,272,0.9462991438247078,524,1032,285,1841,0.003942913099269616
240_mixed_updated_link_graph_2,240,273,0.5405677980295677,550,1068,223,1841,0.0022523658251231986
240_mixed_updated_link_graph_2,240,274,0.8757317500634378,537,1012,292,1841,0.003648882291930991
240_mixed_updated_link_graph_2,240,275,0.4914589981759662,392,1324,125,1841,0.0020477458257331924
240_mixed_updated_link_graph_2,240,276,0.9136549772387823,766,828,247,1841,0.0038068957384949265
240_mixed_updated_link_graph_2,240,277,1.6280110054920018,1316,343,182,1841,0.006783379189550008
240_mixed_updated_link_graph_2,240,278,2.103160931219541,1360,314,167,1841,0.008763170546748087
240_mixed_updated_link_graph_2,240,279,0.42621288890100034,475,1132,234,1841,0.0017758870370875013
240_mixed_updated_link_graph_2,240,280,0.5261970550072237,891,685,265,1841,0.0021924877291967654
240_mixed_updated_link_graph_2,240,281,0.5997760310042015,537,1105,199,1841,0.0024990667958508395
240_mixed_updated_link_graph_2,240,282,0.7574009728702085,362,1332,147,1841,0.003155837386959202
240_mixed_updated_link_graph_2,240,283,0.07213691949982425,433,1178,230,1841,0.00030057049791593434
240_mixed_updated_link_graph_2,240,284,0.060694799944412264,606,1018,217,1841,0.00025289499976838443
240_mixed_updated_link_graph_2,240,285,0.7131274338322972,971,611,259,1841,0.0029713643076345717
240_mixed_updated_link_graph_2,240,286,0.5516814702805178,712,856,273,1841,0.002298672792835491
240_mixed_updated_link_graph_2,240,287,1.032708058902126,1073,563,205,1841,0.004302950245425525
240_mixed_updated_link_graph_2,240,288,1.29837582228726,902,655,284,1841,0.00540989925953025
240_mixed_updated_link_graph_2,240,289,0.008413532940846243,324,1389,128,1841,3.505638725352601e-05
