Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_5,226,28,2.8093455260278133,1332,272,237,1841,0.01243073241605227
240_folder_updated_link_graph_5,226,29,2.0247899652287384,1077,536,228,1841,0.00895924763375548
240_folder_updated_link_graph_5,226,30,2.378268460615328,1344,261,236,1841,0.010523311772634195
240_folder_updated_link_graph_5,226,31,2.1153356075241887,1145,511,185,1841,0.009359892068691101
240_folder_updated_link_graph_5,226,32,3.1834444956366057,1045,543,253,1841,0.014086037591312415
240_folder_updated_link_graph_5,226,33,1.6679629413638306,1182,458,201,1841,0.007380366997185091
240_folder_updated_link_graph_5,226,34,2.1989209819967317,1159,457,225,1841,0.009729738858392617
240_folder_updated_link_graph_5,226,35,2.5405637952881683,1441,171,229,1841,0.01124143272251402
240_folder_updated_link_graph_5,226,36,2.2428606917894425,939,672,230,1841,0.00992416235305063
240_folder_updated_link_graph_5,226,37,1.7478319835879244,1141,462,238,1841,0.007733769838884621
240_folder_updated_link_graph_5,226,38,3.431081700688854,1295,313,233,1841,0.015181777436676345
240_folder_updated_link_graph_5,226,39,2.825945545799782,1341,288,212,1841,0.012504183830972487
240_folder_updated_link_graph_5,226,40,3.1553747252640414,1215,432,194,1841,0.013961835067540005
240_folder_updated_link_graph_5,226,41,2.977223858137613,1412,224,205,1841,0.013173556894414216
240_folder_updated_link_graph_5,226,42,1.7448031686505336,1186,436,219,1841,0.0077203680028784675
240_folder_updated_link_graph_5,226,43,1.778380709526076,1157,485,199,1841,0.007868941192593256
240_folder_updated_link_graph_5,226,44,3.107099846111562,1423,214,204,1841,0.013748229407573283
240_folder_updated_link_graph_5,226,45,2.0424380353515983,1007,556,278,1841,0.009037336439608842
240_folder_updated_link_graph_5,226,46,2.8240118627989625,1155,450,236,1841,0.012495627711499833
240_folder_updated_link_graph_5,226,47,1.6054826622719074,1160,359,322,1841,0.007103905585273926
240_folder_updated_link_graph_5,226,48,0.8133722544054147,883,710,248,1841,0.0035989922761301535
240_folder_updated_link_graph_5,226,49,0.9149703010784063,1037,553,251,1841,0.004048541155214187
240_folder_updated_link_graph_5,226,50,2.815465127660852,1234,326,281,1841,0.012457810299384302
240_folder_updated_link_graph_5,226,51,1.5449599282990039,759,792,290,1841,0.006836105877429221
240_folder_updated_link_graph_5,226,52,3.6371367869952116,1229,434,178,1841,0.0160935256061735
240_folder_updated_link_graph_5,226,53,1.030776918331604,881,704,256,1841,0.004560959815626566
240_folder_updated_link_graph_5,226,54,1.3587479843631114,1014,561,266,1841,0.006012159222845626
240_folder_updated_link_graph_5,226,55,1.1669235947146752,739,812,290,1841,0.005163378737675554
240_folder_updated_link_graph_5,226,56,2.519332207392122,1123,523,195,1841,0.011147487643327974
240_folder_updated_link_graph_5,226,57,1.5801905766500504,818,560,463,1841,0.006991993701991373
240_folder_updated_link_graph_5,226,58,1.5628152971164997,1146,463,232,1841,0.006915111934143804
240_folder_updated_link_graph_5,226,59,3.0383054390664768,1440,199,202,1841,0.013443829376400339
240_folder_updated_link_graph_5,226,60,1.6642395984821439,843,680,318,1841,0.007363892028682053
240_folder_updated_link_graph_5,226,61,2.250356918575748,1338,225,278,1841,0.009957331498122779
240_folder_updated_link_graph_5,226,62,3.312966091640252,1370,232,239,1841,0.014659141998408195
240_folder_updated_link_graph_5,226,63,1.9922286581601398,1087,512,242,1841,0.008815171053805929
240_folder_updated_link_graph_5,226,64,2.752717953501667,1427,202,212,1841,0.012180167935848083
240_folder_updated_link_graph_5,226,65,2.173321969063626,1134,399,308,1841,0.00961646888966206
240_folder_updated_link_graph_5,226,66,1.400165804196652,1086,449,306,1841,0.006195423912374567
240_folder_updated_link_graph_5,226,67,2.6367836095778707,1212,425,204,1841,0.011667184113176418
240_folder_updated_link_graph_5,226,68,2.9030564908639707,1131,455,255,1841,0.012845382702937924
240_folder_updated_link_graph_5,226,69,2.576473063910736,1488,157,196,1841,0.011400323291640424
240_folder_updated_link_graph_5,226,70,1.9436285112125633,979,536,326,1841,0.008600126155807802
240_folder_updated_link_graph_5,226,71,3.2325738215772555,1250,436,155,1841,0.014303423989279892
240_folder_updated_link_graph_5,226,72,2.6439658829908717,1236,333,272,1841,0.011698964084030405
240_folder_updated_link_graph_5,226,73,2.8373517310777463,1388,239,214,1841,0.012554653677335161
240_folder_updated_link_graph_5,226,74,2.6971911500794596,1164,478,199,1841,0.01193447411539584
240_folder_updated_link_graph_5,226,75,2.770866086250045,1089,502,250,1841,0.01226046940818604
240_folder_updated_link_graph_5,226,76,2.5159581954336936,1345,259,237,1841,0.01113255838687475
240_folder_updated_link_graph_5,226,77,2.5390890556733887,1383,226,232,1841,0.011234907325988445
240_folder_updated_link_graph_5,226,78,2.8966452084299026,1282,324,235,1841,0.012817014196592489
240_folder_updated_link_graph_5,226,79,3.5105267989581113,1364,253,224,1841,0.015533304420168634
240_folder_updated_link_graph_5,226,80,3.857389334858834,1524,174,143,1841,0.017068094402030238
240_folder_updated_link_graph_5,226,81,1.9144833541064838,1126,505,210,1841,0.008471165283657009
240_folder_updated_link_graph_5,226,82,1.7638257782944908,834,718,289,1841,0.007804538842011021
240_folder_updated_link_graph_5,226,83,1.4729870456568557,1322,284,235,1841,0.006517641794941839
240_folder_updated_link_graph_5,226,84,2.128179385472928,1019,579,243,1841,0.009416722944570478
240_folder_updated_link_graph_5,226,85,3.171868254423923,1249,181,411,1841,0.014034815285061607
240_folder_updated_link_graph_5,226,86,2.448292031406009,1299,261,281,1841,0.010833150581442517
240_folder_updated_link_graph_5,226,87,1.1086490600594674,786,759,296,1841,0.004905526814422422
240_folder_updated_link_graph_5,226,88,3.120276512212086,1428,203,210,1841,0.013806533239876488
240_folder_updated_link_graph_5,226,89,3.112050069564067,1431,235,175,1841,0.013770133051168438
240_folder_updated_link_graph_5,226,90,2.316072294237671,1124,512,205,1841,0.010248107496626862
240_folder_updated_link_graph_5,226,91,3.925188068181245,1288,407,146,1841,0.017368088797262145
240_folder_updated_link_graph_5,226,92,2.861188958581227,1484,187,170,1841,0.012660128135315165
240_folder_updated_link_graph_5,226,93,2.8795944785625167,1248,411,182,1841,0.012741568489214676
240_folder_updated_link_graph_5,226,94,2.650239383250836,1144,506,191,1841,0.011726722934738212
240_folder_updated_link_graph_5,226,95,2.7321512953372173,1247,214,380,1841,0.012089165023616006
240_folder_updated_link_graph_5,226,96,1.5944190113132213,1071,530,240,1841,0.00705495137749213
240_folder_updated_link_graph_5,226,97,2.008470762672305,773,805,263,1841,0.008887038772886305
240_folder_updated_link_graph_5,226,98,2.9445945145717327,1302,280,259,1841,0.013029179268016517
240_folder_updated_link_graph_5,226,99,2.041990216958852,1327,257,257,1841,0.009035354942295805
240_folder_updated_link_graph_5,226,100,2.99585003634976,1358,263,220,1841,0.01325597361216708
