Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_10,224,64,2.6551828276700937,1404,205,232,1841,0.011853494766384347
240_folder_updated_link_graph_10,224,65,2.068635220162754,1075,436,330,1841,0.009234978661440865
240_folder_updated_link_graph_10,224,66,1.3010515646732017,1006,485,350,1841,0.00580826591371965
240_folder_updated_link_graph_10,224,67,2.5314897876715303,1189,412,240,1841,0.011301293694962189
240_folder_updated_link_graph_10,224,68,2.795793860719242,1073,461,307,1841,0.012481222592496616
240_folder_updated_link_graph_10,224,69,2.4709825179508678,1447,156,238,1841,0.011031171955137803
240_folder_updated_link_graph_10,224,70,1.8354348768714344,893,587,361,1841,0.008193905700318903
240_folder_updated_link_graph_10,224,71,3.1249511593877637,1217,438,186,1841,0.013950674818695373
240_folder_updated_link_graph_10,224,72,2.5391683412500554,1204,344,293,1841,0.011335572952009177
240_folder_updated_link_graph_10,224,73,2.726979764474702,1355,243,243,1841,0.012174016805690633
240_folder_updated_link_graph_10,224,74,2.5817198719836485,1121,470,250,1841,0.011525535142784146
240_folder_updated_link_graph_10,224,75,2.6535516020801992,1052,510,279,1841,0.011846212509286604
240_folder_updated_link_graph_10,224,76,2.425682471547935,1295,261,285,1841,0.01082893960512471
240_folder_updated_link_graph_10,224,77,2.4320926680842043,1331,230,280,1841,0.01085755655394734
240_folder_updated_link_graph_10,224,78,2.7778761178321685,1214,319,308,1841,0.012401232668893609
240_folder_updated_link_graph_10,224,79,3.3458072701846486,1293,253,295,1841,0.01493663959903861
240_folder_updated_link_graph_10,224,80,3.693988118163894,1517,169,155,1841,0.01649101838466024
240_folder_updated_link_graph_10,224,81,1.7913400802485093,1100,490,251,1841,0.007997053929680845
240_folder_updated_link_graph_10,224,82,1.6549388461245003,754,753,334,1841,0.00738811984877009
240_folder_updated_link_graph_10,224,83,1.3734369791105878,1277,300,264,1841,0.006131415085315124
240_folder_updated_link_graph_10,224,84,2.022122952495048,972,624,245,1841,0.009027334609352894
240_folder_updated_link_graph_10,224,85,3.0818211600971006,1236,183,422,1841,0.013758130179004914
240_folder_updated_link_graph_10,224,86,2.3379371179772637,1221,252,368,1841,0.010437219276684213
240_folder_updated_link_graph_10,224,87,0.9942577842393582,738,781,322,1841,0.004438650822497134
240_folder_updated_link_graph_10,224,88,3.008815158831558,1426,197,218,1841,0.013432210530498026
240_folder_updated_link_graph_10,224,89,3.0144687686605325,1412,235,194,1841,0.013457449860091663
240_folder_updated_link_graph_10,224,90,2.1880666640711532,1096,506,239,1841,0.009768154750317648
240_folder_updated_link_graph_10,224,91,3.8058789981068,1279,400,162,1841,0.016990531241548215
240_folder_updated_link_graph_10,224,92,2.75399208053128,1453,190,198,1841,0.012294607502371786
240_folder_updated_link_graph_10,224,93,2.77184416454974,1232,401,208,1841,0.012374304306025624
240_folder_updated_link_graph_10,224,94,2.548207967326304,1106,508,227,1841,0.011375928425563857
240_folder_updated_link_graph_10,224,95,2.6280915598415993,1250,210,381,1841,0.011732551606435711
240_folder_updated_link_graph_10,224,96,1.4860025254139055,1025,543,273,1841,0.0066339398455977925
240_folder_updated_link_graph_10,224,97,1.9022042797547365,707,818,316,1841,0.008491983391762216
240_folder_updated_link_graph_10,224,98,2.8288951885993976,1225,308,308,1841,0.012628996377675882
240_folder_updated_link_graph_10,224,99,1.9301285636955845,1282,256,303,1841,0.008616645373641003
240_folder_updated_link_graph_10,224,100,2.9066575341169925,1320,269,252,1841,0.01297614970587943
