Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_7,224,40,3.172068733464284,1192,429,220,1841,0.014161021131536982
240_folder_updated_link_graph_7,224,41,2.9881738096773476,1401,208,232,1841,0.013340061650345302
240_folder_updated_link_graph_7,224,42,1.768216840270542,1182,427,232,1841,0.007893825179779206
240_folder_updated_link_graph_7,224,43,1.7981384981376292,1129,496,216,1841,0.008027404009542988
240_folder_updated_link_graph_7,224,44,3.123862288275706,1409,208,224,1841,0.013945813786945116
240_folder_updated_link_graph_7,224,45,2.063247041351658,998,527,316,1841,0.009210924291748473
240_folder_updated_link_graph_7,224,46,2.8483323800220495,1133,456,252,1841,0.012715769553669863
240_folder_updated_link_graph_7,224,47,1.6414138564546081,1184,343,314,1841,0.007327740430600929
240_folder_updated_link_graph_7,224,48,0.8425038446680176,853,704,284,1841,0.0037611778779822217
240_folder_updated_link_graph_7,224,49,0.9396886234201434,1042,545,254,1841,0.004195038497411354
240_folder_updated_link_graph_7,224,50,2.858648290109832,1237,330,274,1841,0.012761822723704606
240_folder_updated_link_graph_7,224,51,1.5664672034891494,735,788,318,1841,0.006993157158433703
240_folder_updated_link_graph_7,224,52,3.66285607291128,1201,431,209,1841,0.0163520360397825
240_folder_updated_link_graph_7,224,53,1.0480833187659464,888,706,247,1841,0.004678943387347975
240_folder_updated_link_graph_7,224,54,1.3801727679829825,1014,514,313,1841,0.0061614855713526
240_folder_updated_link_graph_7,224,55,1.1759497533389651,685,814,342,1841,0.005249775684548951
240_folder_updated_link_graph_7,224,56,2.5402241433062542,1113,508,220,1841,0.011340286354045779
240_folder_updated_link_graph_7,224,57,1.5984931845319754,788,560,493,1841,0.007136130288089176
240_folder_updated_link_graph_7,224,58,1.5877247848064002,1146,463,232,1841,0.007088057075028573
240_folder_updated_link_graph_7,224,59,3.063877071535849,1434,193,214,1841,0.01367802264078504
240_folder_updated_link_graph_7,224,60,1.6888815059295867,830,675,336,1841,0.007539649580042798
240_folder_updated_link_graph_7,224,61,2.2626173454913463,1339,220,282,1841,0.010100970292372082
240_folder_updated_link_graph_7,224,62,3.3362415352840467,1361,236,244,1841,0.014893935425375208
240_folder_updated_link_graph_7,224,63,2.0166228714099654,1077,504,260,1841,0.009002780675937346
240_folder_updated_link_graph_7,224,64,2.785532154648698,1412,205,224,1841,0.012435411404681688
240_folder_updated_link_graph_7,224,65,2.2030759046292983,1145,405,291,1841,0.009835160288523654
240_folder_updated_link_graph_7,224,66,1.4225470143534076,1140,395,306,1841,0.006350656314077712
240_folder_updated_link_graph_7,224,67,2.665773095929047,1198,421,222,1841,0.011900772749683246
240_folder_updated_link_graph_7,224,68,2.918140991449694,1126,432,283,1841,0.01302741514040042
240_folder_updated_link_graph_7,224,69,2.6004143261513706,1457,165,219,1841,0.011608992527461476
240_folder_updated_link_graph_7,224,70,1.9594715988593996,1023,519,299,1841,0.008747641066336605
240_folder_updated_link_graph_7,224,71,3.2509699903626283,1222,447,172,1841,0.014513258885547447
240_folder_updated_link_graph_7,224,72,2.6556540183379815,1223,340,278,1841,0.011855598296151704
240_folder_updated_link_graph_7,224,73,2.8613758087696874,1385,240,216,1841,0.012773999146293248
240_folder_updated_link_graph_7,224,74,2.707652755186323,1170,470,201,1841,0.012087735514224656
240_folder_updated_link_graph_7,224,75,2.7948155701020023,1087,504,250,1841,0.012476855223669652
240_folder_updated_link_graph_7,224,76,2.570723859481287,1338,259,244,1841,0.011476445801255746
240_folder_updated_link_graph_7,224,77,2.5603309483123806,1359,241,241,1841,0.011430048876394556
240_folder_updated_link_graph_7,224,78,3.082210162317871,1305,313,223,1841,0.013759866796061924
240_folder_updated_link_graph_7,224,79,3.472620565837444,1338,250,253,1841,0.015502770383202875
240_folder_updated_link_graph_7,224,80,3.878817848442029,1521,182,138,1841,0.0173161511091162
240_folder_updated_link_graph_7,224,81,1.932188038817637,1135,509,197,1841,0.008625839459007308
240_folder_updated_link_graph_7,224,82,1.7772378682389762,820,697,324,1841,0.007934097626066857
240_folder_updated_link_graph_7,224,83,1.5108757255145324,1302,295,244,1841,0.006744980917475591
240_folder_updated_link_graph_7,224,84,2.1397783817633567,1029,523,289,1841,0.009552582061443557
240_folder_updated_link_graph_7,224,85,3.2149330998966246,1463,183,195,1841,0.014352379910252788
240_folder_updated_link_graph_7,224,86,2.478609883067797,1272,256,313,1841,0.011065222692266952
240_folder_updated_link_graph_7,224,87,1.134678515038243,771,755,315,1841,0.005065529084992157
240_folder_updated_link_graph_7,224,88,3.1596465488214514,1433,206,202,1841,0.014105564950095765
240_folder_updated_link_graph_7,224,89,3.151553840411972,1422,237,182,1841,0.014069436787553445
240_folder_updated_link_graph_7,224,90,2.3339442840072273,1119,513,209,1841,0.010419394125032264
240_folder_updated_link_graph_7,224,91,3.9424543856748775,1288,405,148,1841,0.017600242793191417
240_folder_updated_link_graph_7,224,92,2.883872696458278,1455,191,195,1841,0.012874431680617313
240_folder_updated_link_graph_7,224,93,2.906146027064374,1241,418,182,1841,0.01297386619225167
240_folder_updated_link_graph_7,224,94,2.677689361319297,1134,508,199,1841,0.011953970363032576
240_folder_updated_link_graph_7,224,95,2.744860651901246,1470,192,179,1841,0.012253842195987704
240_folder_updated_link_graph_7,224,96,1.6118534615023656,1070,517,254,1841,0.007195774381706989
240_folder_updated_link_graph_7,224,97,2.0332261407920207,739,807,295,1841,0.009076902414250092
240_folder_updated_link_graph_7,224,98,2.9657356935056463,1270,289,282,1841,0.013239891488864492
240_folder_updated_link_graph_7,224,99,2.063763439892418,1322,265,254,1841,0.009213229642376865
240_folder_updated_link_graph_7,224,100,3.03059543318186,1343,271,227,1841,0.013529443898133304
