Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_1,232,28,2.761561296934306,1301,288,252,1841,0.011903281452303042
240_folder_updated_link_graph_1,232,29,1.97946293270582,1041,560,240,1841,0.008532167813387155
240_folder_updated_link_graph_1,232,30,2.322851165525849,1326,267,248,1841,0.010012289506576936
240_folder_updated_link_graph_1,232,31,2.0765130258928437,1127,516,198,1841,0.008950487180572602
240_folder_updated_link_graph_1,232,32,3.1286680297762324,1017,563,261,1841,0.013485638059380313
240_folder_updated_link_graph_1,232,33,1.6127513229594133,1151,472,218,1841,0.006951514323100919
240_folder_updated_link_graph_1,232,34,2.1642324505125226,1134,465,242,1841,0.009328588148760874
240_folder_updated_link_graph_1,232,35,2.4891507477612818,1432,170,239,1841,0.01072909805069518
240_folder_updated_link_graph_1,232,36,2.184551419506554,895,698,248,1841,0.00941616991166618
240_folder_updated_link_graph_1,232,37,1.692445155324051,1122,468,251,1841,0.007295022221224357
240_folder_updated_link_graph_1,232,38,3.378244734297116,1283,319,239,1841,0.014561399716797914
240_folder_updated_link_graph_1,232,39,2.778839286350014,1305,302,234,1841,0.01197775554461213
240_folder_updated_link_graph_1,232,40,3.1046223457315496,1186,437,218,1841,0.013381992869532542
240_folder_updated_link_graph_1,232,41,2.9008361370602818,1380,240,221,1841,0.01250360403905294
240_folder_updated_link_graph_1,232,42,1.6899559721950455,1140,449,252,1841,0.007284292983599333
240_folder_updated_link_graph_1,232,43,1.7348857337062547,1134,491,216,1841,0.007477955748733856
240_folder_updated_link_graph_1,232,44,3.062732920493211,1412,220,209,1841,0.01320143500212591
240_folder_updated_link_graph_1,232,45,1.999842427087535,975,567,299,1841,0.008620010461584202
240_folder_updated_link_graph_1,232,46,2.7802141976952024,1119,463,259,1841,0.011983681886617251
240_folder_updated_link_graph_1,232,47,1.5717868876533823,839,428,574,1841,0.006774943481264579
240_folder_updated_link_graph_1,232,48,0.7712561080982743,855,719,267,1841,0.003324379776285665
240_folder_updated_link_graph_1,232,49,0.8626482786548815,1006,560,275,1841,0.0037183115459262133
240_folder_updated_link_graph_1,232,50,2.782910832457141,1191,354,296,1841,0.011995305312315263
240_folder_updated_link_graph_1,232,51,1.497026981395239,738,827,276,1841,0.006452702506013961
240_folder_updated_link_graph_1,232,52,3.59330873044091,1216,445,180,1841,0.015488399700176335
240_folder_updated_link_graph_1,232,53,0.9832442862086975,853,741,247,1841,0.004238121923313351
240_folder_updated_link_graph_1,232,54,1.302027780866211,952,622,267,1841,0.00561218871063022
240_folder_updated_link_graph_1,232,55,1.1173606603374906,680,846,315,1841,0.004816209742834011
240_folder_updated_link_graph_1,232,56,2.462342127420173,1094,536,211,1841,0.01061354365267316
240_folder_updated_link_graph_1,232,57,1.5317134661820935,767,592,482,1841,0.006602213216302127
240_folder_updated_link_graph_1,232,58,1.5162052672453723,1137,482,222,1841,0.006535367531230053
240_folder_updated_link_graph_1,232,59,2.9908641047992104,1425,207,209,1841,0.012891655624134527
240_folder_updated_link_graph_1,232,60,1.6143550963434217,798,707,336,1841,0.0069584271394113
240_folder_updated_link_graph_1,232,61,2.197907257565187,1282,246,313,1841,0.009473738179160288
240_folder_updated_link_graph_1,232,62,3.2687316298890843,1341,244,256,1841,0.014089360473659846
240_folder_updated_link_graph_1,232,63,1.939358380512899,1067,522,252,1841,0.008359303364279737
240_folder_updated_link_graph_1,232,64,2.71301252590396,1415,223,203,1841,0.011694019508206723
240_folder_updated_link_graph_1,232,65,2.128780899517813,1108,422,311,1841,0.009175779739300918
240_folder_updated_link_graph_1,232,66,1.3471302000332974,1036,485,320,1841,0.005806595689798696
240_folder_updated_link_graph_1,232,67,2.591349721670531,1187,431,223,1841,0.01116961086926953
240_folder_updated_link_graph_1,232,68,2.8510651501508817,1107,465,269,1841,0.012289073923064145
240_folder_updated_link_graph_1,232,69,2.52855055120412,1470,177,194,1841,0.010898924789672932
240_folder_updated_link_graph_1,232,70,1.8951450725063705,909,592,340,1841,0.008168728760803321
240_folder_updated_link_graph_1,232,71,3.1902450980663373,1227,442,172,1841,0.013751056457182487
240_folder_updated_link_graph_1,232,72,2.5968877899676768,1217,349,275,1841,0.011193481853308951
240_folder_updated_link_graph_1,232,73,2.7867554130952774,1360,259,222,1841,0.012011876780583092
240_folder_updated_link_graph_1,232,74,2.6494372379816755,1157,480,204,1841,0.011419988094748602
240_folder_updated_link_graph_1,232,75,2.718305643810989,1078,509,254,1841,0.01171683467159909
240_folder_updated_link_graph_1,232,76,2.486577059881481,1313,268,260,1841,0.01071800456845466
240_folder_updated_link_graph_1,232,77,2.489691666006989,1347,247,247,1841,0.010731429594857712
240_folder_updated_link_graph_1,232,78,3.0044790889923014,1284,325,232,1841,0.012950340900828885
240_folder_updated_link_graph_1,232,79,3.4198080675288467,1319,272,250,1841,0.014740552015210547
240_folder_updated_link_graph_1,232,80,3.81274442750048,1517,179,145,1841,0.016434243221984828
240_folder_updated_link_graph_1,232,81,1.86749753344329,1104,509,228,1841,0.008049558333807284
240_folder_updated_link_graph_1,232,82,1.7186562490868784,790,739,312,1841,0.007408001073650338
240_folder_updated_link_graph_1,232,83,1.4238781787475474,1300,309,232,1841,0.00613740594287736
240_folder_updated_link_graph_1,232,84,2.0832797518321926,989,630,222,1841,0.008979654102724968
240_folder_updated_link_graph_1,232,85,3.1362212194708823,1230,205,406,1841,0.013518194911512424
240_folder_updated_link_graph_1,232,86,2.408112323378858,1263,274,304,1841,0.010379794497322663
240_folder_updated_link_graph_1,232,87,1.0570562630653557,756,780,305,1841,0.004556276995971361
240_folder_updated_link_graph_1,232,88,3.0488458715405415,1409,219,213,1841,0.013141577032502334
240_folder_updated_link_graph_1,232,89,3.083659095509696,1423,247,171,1841,0.01329163403236938
240_folder_updated_link_graph_1,232,90,2.2608529507994124,1115,515,211,1841,0.00974505582241126
240_folder_updated_link_graph_1,232,91,3.871443770103378,1274,419,148,1841,0.01668725762975594
240_folder_updated_link_graph_1,232,92,2.815873541998365,1454,204,183,1841,0.012137385956889506
240_folder_updated_link_graph_1,232,93,2.834828968761741,1229,425,187,1841,0.01221909038259371
240_folder_updated_link_graph_1,232,94,2.6058801199854718,1132,510,199,1841,0.011232241896489102
240_folder_updated_link_graph_1,232,95,2.6895504524200433,1235,215,391,1841,0.011592889881120876
240_folder_updated_link_graph_1,232,96,1.5405053817832794,1052,546,243,1841,0.006640109404238274
240_folder_updated_link_graph_1,232,97,1.9612156147066662,755,812,274,1841,0.008453515580632181
240_folder_updated_link_graph_1,232,98,2.877876466036765,1256,303,282,1841,0.012404639939813642
240_folder_updated_link_graph_1,232,99,1.9948429636477147,1281,273,287,1841,0.008598461050205668
240_folder_updated_link_graph_1,232,100,2.962505676947756,1346,274,221,1841,0.012769421021326534
