Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_3,240,57,2.067276231169407,964,534,343,1841,0.008613650963205861
240_random_updated_link_graph_3,240,58,2.3116434198730134,1091,301,449,1841,0.009631847582804222
240_random_updated_link_graph_3,240,59,2.1384166214212263,998,467,376,1841,0.008910069255921776
240_random_updated_link_graph_3,240,60,2.2673697271688003,1043,488,310,1841,0.009447373863203334
240_random_updated_link_graph_3,240,61,3.505983827076225,1167,415,259,1841,0.014608265946150938
240_random_updated_link_graph_3,240,62,2.7127864401026986,1119,434,288,1841,0.011303276833761245
240_random_updated_link_graph_3,240,63,3.147325006152709,1224,371,246,1841,0.013113854192302954
240_random_updated_link_graph_3,240,64,2.8932528245417,1380,209,252,1841,0.012055220102257085
240_random_updated_link_graph_3,240,65,3.640223821229832,1054,512,275,1841,0.015167599255124299
240_random_updated_link_graph_3,240,66,1.6413514763565666,732,829,280,1841,0.006838964484819027
240_random_updated_link_graph_3,240,67,2.000855391853898,1084,427,330,1841,0.008336897466057907
240_random_updated_link_graph_3,240,68,3.1058639276838487,1353,223,265,1841,0.012941099698682703
240_random_updated_link_graph_3,240,69,2.757713454816127,1203,395,243,1841,0.011490472728400529
240_random_updated_link_graph_3,240,70,1.5382142492325763,543,942,356,1841,0.006409226038469068
240_random_updated_link_graph_3,240,71,2.5631323944827376,1168,374,299,1841,0.010679718310344739
240_random_updated_link_graph_3,240,72,3.21657849188917,1323,267,251,1841,0.013402410382871542
240_random_updated_link_graph_3,240,73,3.4773608419446975,1289,280,272,1841,0.014489003508102906
240_random_updated_link_graph_3,240,74,3.095182213369645,1162,312,367,1841,0.012896592555706854
240_random_updated_link_graph_3,240,75,3.3485028655339235,708,745,388,1841,0.013952095273058015
240_random_updated_link_graph_3,240,76,1.6962636986569408,1327,220,294,1841,0.007067765411070587
240_random_updated_link_graph_3,240,77,3.6472500196592246,1482,188,171,1841,0.015196875081913436
240_random_updated_link_graph_3,240,78,1.7594948623284647,1149,241,451,1841,0.00733122859303527
240_random_updated_link_graph_3,240,79,2.1750890555004254,1042,341,458,1841,0.009062871064585106
240_random_updated_link_graph_3,240,80,2.8930622666212846,1314,249,278,1841,0.01205442611092202
240_random_updated_link_graph_3,240,81,1.8848528510865734,852,514,475,1841,0.007853553546194056
240_random_updated_link_graph_3,240,82,1.5060682530083862,516,964,361,1841,0.006275284387534942
240_random_updated_link_graph_3,240,83,1.9207405053898523,544,878,419,1841,0.008003085439124384
240_random_updated_link_graph_3,240,84,2.652364296696338,1329,286,226,1841,0.011051517902901408
240_random_updated_link_graph_3,240,85,3.423684160197138,1238,268,335,1841,0.014265350667488075
240_random_updated_link_graph_3,240,86,2.1513455814626066,1201,355,285,1841,0.008963939922760861
240_random_updated_link_graph_3,240,87,2.062317930530487,991,551,299,1841,0.008592991377210363
240_random_updated_link_graph_3,240,88,1.4332128802370494,939,565,337,1841,0.005971720334321039
240_random_updated_link_graph_3,240,89,1.225825162698864,667,842,332,1841,0.005107604844578601
240_random_updated_link_graph_3,240,90,2.1953623702653804,1074,419,348,1841,0.009147343209439085
240_random_updated_link_graph_3,240,91,1.6447935667125384,848,606,387,1841,0.00685330652796891
240_random_updated_link_graph_3,240,92,2.37772839210727,735,668,438,1841,0.009907201633780291
240_random_updated_link_graph_3,240,93,2.5101193457575315,837,524,480,1841,0.010458830607323048
240_random_updated_link_graph_3,240,94,0.6953472651234797,529,958,354,1841,0.002897280271347832
240_random_updated_link_graph_3,240,95,3.33237855278902,1360,249,232,1841,0.013884910636620918
240_random_updated_link_graph_3,240,96,1.3399013553790857,657,773,411,1841,0.005582922314079524
240_random_updated_link_graph_3,240,97,1.4268716583024694,435,1132,274,1841,0.005945298576260289
240_random_updated_link_graph_3,240,98,3.6267118646597942,1357,221,263,1841,0.015111299436082476
240_random_updated_link_graph_3,240,99,2.720287867092363,1133,310,398,1841,0.011334532779551513
240_random_updated_link_graph_3,240,100,2.296380250231575,1095,414,332,1841,0.009568251042631563
