Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_2,236,23,2.238460822416452,1171,392,278,1841,0.009485003484815475
240_random_updated_link_graph_2,236,24,2.651930803468213,1110,345,386,1841,0.011236994929950055
240_random_updated_link_graph_2,236,25,1.4850069435491589,535,955,351,1841,0.006292402303174402
240_random_updated_link_graph_2,236,26,2.8145145566676435,1418,195,228,1841,0.011925909138422218
240_random_updated_link_graph_2,236,27,2.1252445114115557,940,558,343,1841,0.009005273353438795
240_random_updated_link_graph_2,236,28,2.0935314554630735,830,595,416,1841,0.008870895997724887
240_random_updated_link_graph_2,236,29,1.8226773183381628,783,588,470,1841,0.007723208976009165
240_random_updated_link_graph_2,236,30,2.757405741429309,1374,179,288,1841,0.011683922633175038
240_random_updated_link_graph_2,236,31,2.377862769299099,735,597,509,1841,0.010075689700419912
240_random_updated_link_graph_2,236,32,1.934111157613092,1012,328,501,1841,0.008195386261072425
240_random_updated_link_graph_2,236,33,2.278989963685227,1088,499,254,1841,0.009656737134259435
240_random_updated_link_graph_2,236,34,1.105045388885186,750,764,327,1841,0.004682395715615195
240_random_updated_link_graph_2,236,35,2.10946344634738,995,366,480,1841,0.008938404433675337
240_random_updated_link_graph_2,236,36,1.5458684895630568,983,540,318,1841,0.006550290210012953
240_random_updated_link_graph_2,236,37,3.6882166042672027,1459,142,240,1841,0.015628036458759334
240_random_updated_link_graph_2,236,38,2.002179359311512,601,726,514,1841,0.008483810844540305
240_random_updated_link_graph_2,236,39,3.046071718661419,1256,404,181,1841,0.01290708355365008
240_random_updated_link_graph_2,236,40,2.8633400424376823,963,476,402,1841,0.012132796789990179
240_random_updated_link_graph_2,236,41,2.848600000470899,1448,137,256,1841,0.012070338985046183
240_random_updated_link_graph_2,236,42,2.6884157864711553,889,528,424,1841,0.011391592315555742
240_random_updated_link_graph_2,236,43,2.076573520642211,1022,340,479,1841,0.008799040341704284
240_random_updated_link_graph_2,236,44,1.3969561023825021,861,599,381,1841,0.0059193055185699246
240_random_updated_link_graph_2,236,45,2.4554258807747344,603,861,377,1841,0.010404346952435315
240_random_updated_link_graph_2,236,46,2.9898904272159883,1352,212,277,1841,0.012669027233966053
240_random_updated_link_graph_2,236,47,1.8549330890538391,853,611,377,1841,0.007859885970567115
240_random_updated_link_graph_2,236,48,2.4481992640398635,813,667,361,1841,0.010373725695084168
240_random_updated_link_graph_2,236,49,1.202038943711991,589,837,415,1841,0.005093385354711826
240_random_updated_link_graph_2,236,50,2.845097208601064,853,535,453,1841,0.012055496646614677
240_random_updated_link_graph_2,236,51,1.7246427333105723,457,1120,264,1841,0.00730780819199395
240_random_updated_link_graph_2,236,52,2.224586687938333,1222,246,373,1841,0.009426214779399715
240_random_updated_link_graph_2,236,53,1.650341756642104,557,941,343,1841,0.006992973545093661
240_random_updated_link_graph_2,236,54,2.814395712862559,1361,225,255,1841,0.011925405562976945
240_random_updated_link_graph_2,236,55,0.9688820832697307,433,1096,312,1841,0.004105432556227672
240_random_updated_link_graph_2,236,56,2.4111285603176844,1027,486,328,1841,0.010216646442024087
240_random_updated_link_graph_2,236,57,2.074446415540991,932,546,363,1841,0.008790027184495725
240_random_updated_link_graph_2,236,58,2.320175808370502,1060,309,472,1841,0.009831253425298737
240_random_updated_link_graph_2,236,59,2.1503844531896217,983,472,386,1841,0.009111798530464498
240_random_updated_link_graph_2,236,60,2.2718828054965345,1027,485,329,1841,0.009626622057188707
240_random_updated_link_graph_2,236,61,3.514318814345417,1164,413,264,1841,0.01489118141671787
240_random_updated_link_graph_2,236,62,2.7138172342673825,1296,251,294,1841,0.011499225568929588
240_random_updated_link_graph_2,236,63,3.1441849832600965,1189,372,280,1841,0.013322817725678376
240_random_updated_link_graph_2,236,64,2.88500604565019,1372,212,257,1841,0.012224601888348263
240_random_updated_link_graph_2,236,65,3.633455290724468,1035,516,290,1841,0.015395996994595203
240_random_updated_link_graph_2,236,66,1.6508904616082405,703,854,284,1841,0.006995298566136612
240_random_updated_link_graph_2,236,67,2.0201181011727156,1032,433,376,1841,0.008559822462596253
240_random_updated_link_graph_2,236,68,3.1058433697424914,1340,229,272,1841,0.013160353261620726
240_random_updated_link_graph_2,236,69,2.7564702242902337,1179,392,270,1841,0.01167995857750099
240_random_updated_link_graph_2,236,70,1.5840628843637534,506,975,360,1841,0.006712130865948108
240_random_updated_link_graph_2,236,71,2.582268209703973,1349,186,306,1841,0.01094181444789819
240_random_updated_link_graph_2,236,72,3.218849933072223,1308,275,258,1841,0.013639194631661963
240_random_updated_link_graph_2,236,73,3.476760484647557,1258,287,296,1841,0.014732035951896427
240_random_updated_link_graph_2,236,74,3.0855519068086874,1134,322,385,1841,0.01307437248647749
240_random_updated_link_graph_2,236,75,3.351501902768965,699,759,383,1841,0.014201279249021039
240_random_updated_link_graph_2,236,76,1.713978084346723,1310,220,311,1841,0.007262619001469165
240_random_updated_link_graph_2,236,77,3.6517221641491373,1475,187,179,1841,0.015473399000631938
240_random_updated_link_graph_2,236,78,1.7609471332896138,1131,249,461,1841,0.007461640395294974
240_random_updated_link_graph_2,236,79,2.183311312474168,1085,323,433,1841,0.009251319120653254
240_random_updated_link_graph_2,236,80,2.9235438198636725,1284,257,300,1841,0.012387897541795222
240_random_updated_link_graph_2,236,81,1.886705375510066,832,529,480,1841,0.007994514303008755
240_random_updated_link_graph_2,236,82,1.4973879681642441,492,1000,349,1841,0.00634486427188239
240_random_updated_link_graph_2,236,83,1.9403952667860953,546,878,417,1841,0.008222013842313964
240_random_updated_link_graph_2,236,84,2.6475818196940772,1306,297,238,1841,0.011218567032602022
240_random_updated_link_graph_2,236,85,3.4021057290414625,1188,295,358,1841,0.014415702241701113
240_random_updated_link_graph_2,236,86,2.1359496034777625,1163,366,312,1841,0.009050633913041367
240_random_updated_link_graph_2,236,87,2.0702791789086787,971,560,310,1841,0.008772369402155419
240_random_updated_link_graph_2,236,88,1.4351645245987534,912,589,340,1841,0.006081205612706583
240_random_updated_link_graph_2,236,89,1.222133323719659,675,864,302,1841,0.0051785310327104195
240_random_updated_link_graph_2,236,90,2.186950616159134,965,484,392,1841,0.00926673989897938
240_random_updated_link_graph_2,236,91,1.6522141041506144,805,633,403,1841,0.00700090722097718
240_random_updated_link_graph_2,236,92,2.372763340794264,738,697,406,1841,0.010054081952518067
240_random_updated_link_graph_2,236,93,2.496333630118969,837,561,443,1841,0.010577684873385462
240_random_updated_link_graph_2,236,94,0.6967951659951314,527,974,340,1841,0.0029525218898098786
240_random_updated_link_graph_2,236,95,3.3291429870746496,1335,261,245,1841,0.014106538080824786
240_random_updated_link_graph_2,236,96,1.3431085286294304,641,798,402,1841,0.005691137833175553
240_random_updated_link_graph_2,236,97,1.4529306174693888,440,1137,264,1841,0.006156485667243173
240_random_updated_link_graph_2,236,98,3.635556208357377,1340,234,267,1841,0.015404899187954986
240_random_updated_link_graph_2,236,99,2.730778346125217,1119,311,411,1841,0.011571094686971258
240_random_updated_link_graph_2,236,100,2.3046050821775195,1272,227,342,1841,0.009765275771938642
