Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_9,240,47,1.8192227878815337,876,611,354,1841,0.00758009494950639
240_random_updated_link_graph_9,240,48,2.4323398901280844,830,648,363,1841,0.01013474954220035
240_random_updated_link_graph_9,240,49,1.1602764138200703,597,850,394,1841,0.004834485057583627
240_random_updated_link_graph_9,240,50,2.8067987845044935,879,494,468,1841,0.011694994935435389
240_random_updated_link_graph_9,240,51,1.6992225751833516,472,1098,271,1841,0.007080094063263965
240_random_updated_link_graph_9,240,52,2.192611104674724,1251,236,354,1841,0.009135879602811349
240_random_updated_link_graph_9,240,53,1.6354445271870726,584,923,334,1841,0.0068143521966128025
240_random_updated_link_graph_9,240,54,2.7736852732750408,1362,219,260,1841,0.011557021971979336
240_random_updated_link_graph_9,240,55,0.9268887324124249,453,1079,309,1841,0.00386203638505177
240_random_updated_link_graph_9,240,56,2.4004788683761604,1035,481,325,1841,0.010001995284900669
240_random_updated_link_graph_9,240,57,2.035620713140778,953,543,345,1841,0.008481752971419908
240_random_updated_link_graph_9,240,58,2.282454743187113,1080,309,452,1841,0.009510228096612972
240_random_updated_link_graph_9,240,59,2.1069424989089747,991,463,387,1841,0.008778927078787394
240_random_updated_link_graph_9,240,60,2.2364644869808408,1028,480,333,1841,0.009318602029086836
240_random_updated_link_graph_9,240,61,3.480704297354913,1168,403,270,1841,0.014502934572312137
240_random_updated_link_graph_9,240,62,2.6785102207116362,1288,245,308,1841,0.011160459252965152
240_random_updated_link_graph_9,240,63,3.1179325227616963,1198,177,466,1841,0.012991385511507069
240_random_updated_link_graph_9,240,64,2.8632422971265803,1366,212,263,1841,0.011930176238027418
240_random_updated_link_graph_9,240,65,3.6077280058537537,1039,515,287,1841,0.015032200024390641
240_random_updated_link_graph_9,240,66,1.6273030155564183,712,850,279,1841,0.006780429231485076
240_random_updated_link_graph_9,240,67,1.9709370593604074,1055,419,367,1841,0.008212237747335031
240_random_updated_link_graph_9,240,68,3.0706484662062916,1339,233,269,1841,0.012794368609192882
240_random_updated_link_graph_9,240,69,2.733525070866602,1195,389,257,1841,0.01138968779527751
240_random_updated_link_graph_9,240,70,1.5429286274228926,495,1006,340,1841,0.006428869280928719
240_random_updated_link_graph_9,240,71,2.532806227826052,1352,175,314,1841,0.010553359282608551
240_random_updated_link_graph_9,240,72,3.190500471788496,1312,258,271,1841,0.013293751965785399
240_random_updated_link_graph_9,240,73,3.4554003532543764,1278,274,289,1841,0.014397501471893235
240_random_updated_link_graph_9,240,74,3.0665011097687036,1149,320,372,1841,0.012777087957369598
240_random_updated_link_graph_9,240,75,3.320800066190519,707,551,583,1841,0.013836666942460496
240_random_updated_link_graph_9,240,76,1.6709849920274134,1316,221,304,1841,0.006962437466780889
240_random_updated_link_graph_9,240,77,3.6082771891893852,1480,185,176,1841,0.015034488288289105
240_random_updated_link_graph_9,240,78,1.7323510819613634,1147,233,461,1841,0.007218129508172347
240_random_updated_link_graph_9,240,79,2.122823329120588,1038,345,458,1841,0.008845097204669116
240_random_updated_link_graph_9,240,80,2.8693517004621683,1293,254,294,1841,0.011955632085259035
240_random_updated_link_graph_9,240,81,1.8540568945940592,866,519,456,1841,0.00772523706080858
240_random_updated_link_graph_9,240,82,1.4745780021528276,517,977,347,1841,0.006144075008970115
240_random_updated_link_graph_9,240,83,1.9018830808301186,552,868,421,1841,0.007924512836792161
240_random_updated_link_graph_9,240,84,2.621698858213444,1304,301,236,1841,0.010923745242556017
240_random_updated_link_graph_9,240,85,3.394617396929001,1199,279,363,1841,0.014144239153870837
240_random_updated_link_graph_9,240,86,2.121935992258866,1179,356,306,1841,0.008841399967745274
240_random_updated_link_graph_9,240,87,2.041744774541852,977,551,313,1841,0.008507269893924384
240_random_updated_link_graph_9,240,88,1.4066672388779433,923,569,349,1841,0.005861113495324764
240_random_updated_link_graph_9,240,89,1.2073506456651564,688,836,317,1841,0.005030627690271485
240_random_updated_link_graph_9,240,90,2.1640801437423534,986,427,428,1841,0.009017000598926472
240_random_updated_link_graph_9,240,91,1.6302055724840876,831,626,384,1841,0.006792523218683699
240_random_updated_link_graph_9,240,92,2.350689036206223,759,665,417,1841,0.009794537650859263
240_random_updated_link_graph_9,240,93,2.47761323261156,849,545,447,1841,0.010323388469214833
240_random_updated_link_graph_9,240,94,0.6623486326309673,531,973,337,1841,0.0027597859692956974
240_random_updated_link_graph_9,240,95,3.2918197828920075,1346,255,240,1841,0.013715915762050031
240_random_updated_link_graph_9,240,96,1.3088024933116975,672,777,392,1841,0.005453343722132073
240_random_updated_link_graph_9,240,97,1.4210223674793525,440,1128,273,1841,0.005920926531163969
240_random_updated_link_graph_9,240,98,3.5981628325388586,1337,224,280,1841,0.014992345135578577
240_random_updated_link_graph_9,240,99,2.6976402212345,1124,317,400,1841,0.011240167588477084
240_random_updated_link_graph_9,240,100,2.276828918887502,1268,229,344,1841,0.009486787162031258
