Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_7,238,66,1.6111873464500084,700,847,294,1841,0.0067696947329832285
240_random_updated_link_graph_7,238,67,1.9853081527970404,1059,431,351,1841,0.008341630894105213
240_random_updated_link_graph_7,238,68,3.0582980736254726,1350,229,262,1841,0.01284999190598938
240_random_updated_link_graph_7,238,69,2.7125257923224058,1182,394,265,1841,0.011397167194631958
240_random_updated_link_graph_7,238,70,1.5601190039892125,499,979,363,1841,0.006555121865500893
240_random_updated_link_graph_7,238,71,2.5312737226124264,1165,381,295,1841,0.010635603876522801
240_random_updated_link_graph_7,238,72,3.1663663163088387,1306,273,262,1841,0.013304060152558146
240_random_updated_link_graph_7,238,73,3.4293918989759504,1265,292,284,1841,0.014409209659562817
240_random_updated_link_graph_7,238,74,3.0376547766846493,1130,320,391,1841,0.012763255364221215
240_random_updated_link_graph_7,238,75,3.291463793902608,696,761,384,1841,0.013829679806313479
240_random_updated_link_graph_7,238,76,1.6675810686494608,1300,225,316,1841,0.007006643145585969
240_random_updated_link_graph_7,238,77,3.5966265815949128,1477,181,183,1841,0.015111876393255936
240_random_updated_link_graph_7,238,78,1.707121604434708,1146,248,447,1841,0.007172779850565999
240_random_updated_link_graph_7,238,79,2.106421859892614,1048,351,442,1841,0.00885051201635552
240_random_updated_link_graph_7,238,80,2.8843026563037943,1296,248,297,1841,0.012118918723965522
240_random_updated_link_graph_7,238,81,1.8403287290558996,840,526,475,1841,0.007732473651495377
240_random_updated_link_graph_7,238,82,1.4768806851552823,500,965,376,1841,0.006205381030064211
240_random_updated_link_graph_7,238,83,1.8971415380523935,532,890,419,1841,0.00797118293299325
240_random_updated_link_graph_7,238,84,2.5966115492491273,1319,287,235,1841,0.010910132559870283
240_random_updated_link_graph_7,238,85,3.3995173105855647,1234,271,336,1841,0.014283686178930945
240_random_updated_link_graph_7,238,86,2.1118604166883865,1175,365,301,1841,0.008873363095329356
240_random_updated_link_graph_7,238,87,2.026551100621976,981,568,292,1841,0.00851492059084864
240_random_updated_link_graph_7,238,88,1.3909591566387745,903,585,353,1841,0.005844366204364598
240_random_updated_link_graph_7,238,89,1.1891043114748456,663,852,326,1841,0.004996236602835486
240_random_updated_link_graph_7,238,90,2.153132227948473,1004,432,405,1841,0.00904677406701039
240_random_updated_link_graph_7,238,91,1.6119115665949169,841,623,377,1841,0.006772737674768558
240_random_updated_link_graph_7,238,92,2.3281101126625456,724,686,431,1841,0.009781975263288006
240_random_updated_link_graph_7,238,93,2.467169064565389,841,545,455,1841,0.010366256573804156
240_random_updated_link_graph_7,238,94,0.6517176309952554,543,974,324,1841,0.0027383093739296446
240_random_updated_link_graph_7,238,95,3.269768740704093,1334,257,250,1841,0.013738524120605434
240_random_updated_link_graph_7,238,96,1.2913680781798116,641,798,402,1841,0.005425916294873158
240_random_updated_link_graph_7,238,97,1.4088492409906423,426,1171,244,1841,0.005919534626011102
240_random_updated_link_graph_7,238,98,3.587834791770969,1352,234,255,1841,0.015074936099878021
240_random_updated_link_graph_7,238,99,2.6694599282505473,1121,314,406,1841,0.01121621818592667
240_random_updated_link_graph_7,238,100,2.2515553314841052,1076,417,348,1841,0.009460316518840777
