Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_10,235,49,1.183337750287055,588,864,389,1841,0.005035479788455553
240_random_updated_link_graph_10,235,50,2.7815307582437967,834,573,434,1841,0.011836301098909773
240_random_updated_link_graph_10,235,51,1.721656534928194,462,1119,260,1841,0.007326198020971038
240_random_updated_link_graph_10,235,52,2.313225639212421,1239,247,355,1841,0.009843513358350727
240_random_updated_link_graph_10,235,53,1.6767502315051248,571,938,332,1841,0.007135107368106914
240_random_updated_link_graph_10,235,54,2.8168525286348323,1366,220,255,1841,0.011986606504829073
240_random_updated_link_graph_10,235,55,0.960057021131433,441,1099,301,1841,0.004085349026091204
240_random_updated_link_graph_10,235,56,2.4295324540057917,1017,499,325,1841,0.010338435974492731
240_random_updated_link_graph_10,235,57,2.0717539883821936,931,548,362,1841,0.008815974418647633
240_random_updated_link_graph_10,235,58,2.3111245870015495,1067,318,456,1841,0.009834572710644892
240_random_updated_link_graph_10,235,59,2.1106232023669134,970,493,378,1841,0.008981375329220907
240_random_updated_link_graph_10,235,60,2.432499960714777,1022,493,326,1841,0.010351063662616072
240_random_updated_link_graph_10,235,61,3.51251836209375,1172,411,258,1841,0.014946886647207447
240_random_updated_link_graph_10,235,62,2.7020055853481204,1104,440,297,1841,0.011497896107864343
240_random_updated_link_graph_10,235,63,3.1445222110105178,1186,379,276,1841,0.01338094557876816
240_random_updated_link_graph_10,235,64,2.8507169901990776,1375,217,249,1841,0.01213071059659182
240_random_updated_link_graph_10,235,65,3.628692173084609,1049,511,281,1841,0.01544124328972174
240_random_updated_link_graph_10,235,66,1.6187637064652114,714,857,270,1841,0.006888356197724304
240_random_updated_link_graph_10,235,67,2.0192199447193295,1045,435,361,1841,0.008592425296677997
240_random_updated_link_graph_10,235,68,3.09158481293564,1351,233,257,1841,0.013155680055045275
240_random_updated_link_graph_10,235,69,2.7472758644075777,1197,393,251,1841,0.011690535593223734
240_random_updated_link_graph_10,235,70,1.5867606269303036,508,1000,333,1841,0.006752172880554483
240_random_updated_link_graph_10,235,71,2.570565644546246,1148,382,311,1841,0.010938577210835089
240_random_updated_link_graph_10,235,72,3.207272014202194,1319,262,260,1841,0.013647966017881678
240_random_updated_link_graph_10,235,73,3.476596826219695,1270,279,292,1841,0.014794029047743384
240_random_updated_link_graph_10,235,74,3.08853768361616,1131,325,385,1841,0.01314271354730281
240_random_updated_link_graph_10,235,75,3.340196733114537,701,769,371,1841,0.014213603119636327
240_random_updated_link_graph_10,235,76,1.6451123103305172,1308,229,304,1841,0.007000477916300073
240_random_updated_link_graph_10,235,77,3.80982906343042,1477,191,173,1841,0.016212038567789022
240_random_updated_link_graph_10,235,78,1.7596399134568546,1131,250,460,1841,0.007487829418965339
240_random_updated_link_graph_10,235,79,2.158444245769636,865,454,522,1841,0.00918486913093462
240_random_updated_link_graph_10,235,80,2.91372892758475,1293,245,303,1841,0.01239884650036064
240_random_updated_link_graph_10,235,81,1.8898285454281036,767,549,525,1841,0.0080418235975664
240_random_updated_link_graph_10,235,82,1.5005034877435128,496,1008,337,1841,0.00638512122444048
240_random_updated_link_graph_10,235,83,1.9262913125413408,546,905,390,1841,0.008196984308686556
240_random_updated_link_graph_10,235,84,2.6467458781411555,1321,298,222,1841,0.011262748417621938
240_random_updated_link_graph_10,235,85,3.418606316395881,1182,289,370,1841,0.014547260920833537
240_random_updated_link_graph_10,235,86,2.1504948796321997,1182,357,302,1841,0.009151042040988084
240_random_updated_link_graph_10,235,87,2.0715807558170543,968,562,311,1841,0.008815237258795976
240_random_updated_link_graph_10,235,88,1.4231491041071505,900,584,357,1841,0.006055953634498513
240_random_updated_link_graph_10,235,89,1.2380686924146085,678,856,307,1841,0.005268377414530249
240_random_updated_link_graph_10,235,90,2.219110468765026,969,525,347,1841,0.009443023271340537
240_random_updated_link_graph_10,235,91,1.663638489996191,802,640,399,1841,0.0070793127233880464
240_random_updated_link_graph_10,235,92,2.3687953237982002,741,718,382,1841,0.010079980101268936
240_random_updated_link_graph_10,235,93,2.5005912354349156,812,583,446,1841,0.010640813767808151
240_random_updated_link_graph_10,235,94,0.6979227139782613,516,998,327,1841,0.0029698838892691973
240_random_updated_link_graph_10,235,95,3.4203365595521986,1347,260,234,1841,0.01455462365766893
240_random_updated_link_graph_10,235,96,1.3340225812139705,639,820,382,1841,0.005676691834953066
240_random_updated_link_graph_10,235,97,1.445253855398189,434,1139,268,1841,0.00615001640594974
240_random_updated_link_graph_10,235,98,3.628338407055532,1339,231,271,1841,0.015439737902363965
240_random_updated_link_graph_10,235,99,2.7216000430090914,1106,329,406,1841,0.011581276778762091
240_random_updated_link_graph_10,235,100,2.300918445734205,1071,228,542,1841,0.009791142322273213
