Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_2,240,68,1.1573908316339756,1237,296,308,1841,0.004822461798474898
240_mixed_updated_link_graph_2,240,69,0.7162318787895913,917,489,435,1841,0.00298429949495663
240_mixed_updated_link_graph_2,240,70,0.035716062608854855,229,1387,225,1841,0.00014881692753689524
240_mixed_updated_link_graph_2,240,71,0.9955464505896522,756,676,409,1841,0.004148110210790218
240_mixed_updated_link_graph_2,240,72,1.0492091277325912,1039,435,367,1841,0.004371704698885797
240_mixed_updated_link_graph_2,240,73,0.7149498846250812,619,946,276,1841,0.002978957852604505
240_mixed_updated_link_graph_2,240,74,0.8621463541735107,1059,501,281,1841,0.003592276475722961
240_mixed_updated_link_graph_2,240,75,0.9993003523315868,570,947,324,1841,0.004163751468048278
240_mixed_updated_link_graph_2,240,76,0.5747580296659872,720,768,353,1841,0.00239482512360828
240_mixed_updated_link_graph_2,240,77,1.4619295393005254,1405,253,183,1841,0.006091373080418855
240_mixed_updated_link_graph_2,240,78,0.3076519789010592,565,873,403,1841,0.00128188324542108
240_mixed_updated_link_graph_2,240,79,0.610370177193444,355,1198,288,1841,0.00254320907163935
240_mixed_updated_link_graph_2,240,80,1.437981487215593,1236,315,290,1841,0.0059915895300649705
240_mixed_updated_link_graph_2,240,81,0.1100180421558,303,1243,295,1841,0.00045840850898249997
240_mixed_updated_link_graph_2,240,82,0.22963718923536425,346,1283,212,1841,0.0009568216218140177
240_mixed_updated_link_graph_2,240,83,0.7115046066689086,383,1213,245,1841,0.002964602527787119
240_mixed_updated_link_graph_2,240,84,0.47371117511195276,739,807,295,1841,0.0019737965629664698
240_mixed_updated_link_graph_2,240,85,1.3809773765260314,1272,330,239,1841,0.005754072402191797
240_mixed_updated_link_graph_2,240,86,0.3038351337801093,476,1027,338,1841,0.0012659797240837888
240_mixed_updated_link_graph_2,240,87,0.16138570503559005,467,1107,267,1841,0.0006724404376482919
240_mixed_updated_link_graph_2,240,88,0.12197823552331491,592,849,400,1841,0.0005082426480138121
240_mixed_updated_link_graph_2,240,89,-0.4338094968564479,322,1443,76,1841,-0.0018075395702351995
240_mixed_updated_link_graph_2,240,90,0.21223024354523468,602,823,416,1841,0.0008842926814384779
240_mixed_updated_link_graph_2,240,91,0.5144380807811448,951,500,390,1841,0.00214349200325477
240_mixed_updated_link_graph_2,240,92,0.6014151431556162,463,1059,319,1841,0.0025058964298150673
240_mixed_updated_link_graph_2,240,93,0.8528031192263994,1093,418,330,1841,0.0035533463301099977
240_mixed_updated_link_graph_2,240,94,-0.10444010511325864,209,1457,175,1841,-0.00043516710463857767
240_mixed_updated_link_graph_2,240,95,0.5528082946802818,767,631,443,1841,0.0023033678945011743
240_mixed_updated_link_graph_2,240,96,0.22321865354891618,407,1142,292,1841,0.000930077723120484
240_mixed_updated_link_graph_2,240,97,0.10721239904839404,332,1347,162,1841,0.0004467183293683085
240_mixed_updated_link_graph_2,240,98,1.3328738671101872,1393,264,184,1841,0.005553641112959113
240_mixed_updated_link_graph_2,240,99,1.133816547527821,831,640,370,1841,0.004724235614699254
240_mixed_updated_link_graph_2,240,100,0.22192128939258438,360,1180,301,1841,0.0009246720391357683
240_mixed_updated_link_graph_2,240,101,0.14756181129438584,456,1154,231,1841,0.0006148408803932743
240_mixed_updated_link_graph_2,240,102,1.2767127925716735,1059,449,333,1841,0.005319636635715306
240_mixed_updated_link_graph_2,240,103,0.7677009555796982,1186,387,268,1841,0.003198753981582076
240_mixed_updated_link_graph_2,240,104,0.7524359399280527,940,576,325,1841,0.0031351497497002197
240_mixed_updated_link_graph_2,240,105,0.15727575196226928,537,1092,212,1841,0.0006553156331761221
240_mixed_updated_link_graph_2,240,106,1.0119089278853273,1174,423,244,1841,0.004216287199522197
240_mixed_updated_link_graph_2,240,107,0.2307841417390863,340,1296,205,1841,0.0009616005905795262
240_mixed_updated_link_graph_2,240,108,0.8091339435861107,702,821,318,1841,0.0033713914316087943
240_mixed_updated_link_graph_2,240,109,0.7613732044094136,891,563,387,1841,0.00317238835170589
240_mixed_updated_link_graph_2,240,110,0.2899050727170698,322,1346,173,1841,0.0012079378029877907
240_mixed_updated_link_graph_2,240,111,-0.06509035929955793,196,1528,117,1841,-0.00027120983041482475
240_mixed_updated_link_graph_2,240,112,0.891145164638301,642,889,310,1841,0.0037131048526595875
240_mixed_updated_link_graph_2,240,113,0.46101494230705026,561,958,322,1841,0.0019208955929460427
240_mixed_updated_link_graph_2,240,114,0.6468799666803574,793,664,384,1841,0.0026953331945014894
240_mixed_updated_link_graph_2,240,115,0.5390100260363475,842,566,433,1841,0.002245875108484781
240_mixed_updated_link_graph_2,240,116,0.479387076844606,457,1044,340,1841,0.0019974461535191917
240_mixed_updated_link_graph_2,240,117,0.3408949055030547,389,1170,282,1841,0.0014203954395960612
240_mixed_updated_link_graph_2,240,118,0.7815150137731038,1146,400,295,1841,0.0032563125573879326
240_mixed_updated_link_graph_2,240,119,0.739252727876186,742,718,381,1841,0.0030802196994841086
240_mixed_updated_link_graph_2,240,120,0.8337734271379165,948,576,317,1841,0.003474055946407985
240_mixed_updated_link_graph_2,240,121,-0.04294206639753006,228,1471,142,1841,-0.00017892527665637524
240_mixed_updated_link_graph_2,240,122,1.0984318454101685,1087,383,371,1841,0.004576799355875702
240_mixed_updated_link_graph_2,240,123,0.5474878997373591,595,922,324,1841,0.0022811995822389964
240_mixed_updated_link_graph_2,240,124,0.6995749438119508,897,527,417,1841,0.002914895599216462
240_mixed_updated_link_graph_2,240,125,0.4144724750215911,488,1015,338,1841,0.0017269686459232964
240_mixed_updated_link_graph_2,240,126,0.48839406774508726,629,760,452,1841,0.002034975282271197
240_mixed_updated_link_graph_2,240,127,0.11566992947247885,495,1144,202,1841,0.0004819580394686619
240_mixed_updated_link_graph_2,240,128,0.6635878668605031,1035,446,360,1841,0.002764949445252096
240_mixed_updated_link_graph_2,240,129,-0.0448701627058065,391,1351,99,1841,-0.00018695901127419376
240_mixed_updated_link_graph_2,240,130,-0.03662096414069084,306,1334,201,1841,-0.00015258735058621184
240_mixed_updated_link_graph_2,240,131,0.7036883928257651,643,954,244,1841,0.0029320349701073547
240_mixed_updated_link_graph_2,240,132,1.1864955261684513,1269,314,258,1841,0.004943731359035214
240_mixed_updated_link_graph_2,240,133,1.0927534226474223,755,769,317,1841,0.004553139261030926
240_mixed_updated_link_graph_2,240,134,0.9492352364813345,645,867,329,1841,0.003955146818672227
240_mixed_updated_link_graph_2,240,135,1.5772807853453976,1195,396,250,1841,0.00657200327227249
240_mixed_updated_link_graph_2,240,136,0.10593536718484003,317,1329,195,1841,0.0004413973632701668
240_mixed_updated_link_graph_2,240,137,0.2050212169152405,243,1336,262,1841,0.0008542550704801687
240_mixed_updated_link_graph_2,240,138,-0.16852047738269202,194,1568,79,1841,-0.0007021686557612168
240_mixed_updated_link_graph_2,240,139,0.5064013074817353,443,1086,312,1841,0.0021100054478405635
240_mixed_updated_link_graph_2,240,140,0.25678187013325654,406,1155,280,1841,0.001069924458888569
240_mixed_updated_link_graph_2,240,141,-0.1448928789519174,245,1499,97,1841,-0.0006037203289663226
240_mixed_updated_link_graph_2,240,142,0.24621550320309177,415,1153,273,1841,0.0010258979300128825
240_mixed_updated_link_graph_2,240,143,0.4514578556940418,535,992,314,1841,0.0018810743987251741
240_mixed_updated_link_graph_2,240,144,0.7191722001286783,703,761,377,1841,0.002996550833869493
240_mixed_updated_link_graph_2,240,145,0.6242811273855143,710,789,342,1841,0.0026011713641063096
240_mixed_updated_link_graph_2,240,146,0.6966251867749274,1109,397,335,1841,0.0029026049448955308
240_mixed_updated_link_graph_2,240,147,0.5999087076393683,474,1017,350,1841,0.0024996196151640345
240_mixed_updated_link_graph_2,240,148,1.2360934096810765,1283,279,279,1841,0.005150389207004486
240_mixed_updated_link_graph_2,240,149,0.6383171601049581,643,856,342,1841,0.002659654833770659
240_mixed_updated_link_graph_2,240,150,0.3089203324927762,424,1177,240,1841,0.0012871680520532341
240_mixed_updated_link_graph_2,240,151,0.8994804339565979,1151,389,301,1841,0.003747835141485825
240_mixed_updated_link_graph_2,240,152,0.17671820090272547,204,1518,119,1841,0.0007363258370946895
240_mixed_updated_link_graph_2,240,153,1.1938247132328206,1293,251,297,1841,0.004974269638470086
240_mixed_updated_link_graph_2,240,154,1.04687261228808,1153,420,268,1841,0.004361969217867
240_mixed_updated_link_graph_2,240,155,-0.0696198272043621,212,1520,109,1841,-0.0002900826133515088
240_mixed_updated_link_graph_2,240,156,0.42420677332299933,425,1112,304,1841,0.001767528222179164
240_mixed_updated_link_graph_2,240,157,-0.15681046740652174,262,1450,129,1841,-0.0006533769475271739
240_mixed_updated_link_graph_2,240,158,0.9901873108966167,1043,451,347,1841,0.004125780462069236
240_mixed_updated_link_graph_2,240,159,0.1695743045218658,611,1004,226,1841,0.0007065596021744409
240_mixed_updated_link_graph_2,240,160,1.1699614595623034,1404,233,204,1841,0.004874839414842931
240_mixed_updated_link_graph_2,240,161,0.27818107407834075,598,958,285,1841,0.0011590878086597531
240_mixed_updated_link_graph_2,240,162,0.6746253522779379,792,643,406,1841,0.002810938967824741
240_mixed_updated_link_graph_2,240,163,1.6034888996001424,1367,269,205,1841,0.006681203748333927
240_mixed_updated_link_graph_2,240,164,0.9159997808696193,962,512,367,1841,0.0038166657536234136
240_mixed_updated_link_graph_2,240,165,0.5648835009688072,385,1247,209,1841,0.002353681254036697
240_mixed_updated_link_graph_2,240,166,0.6350754969351314,771,739,331,1841,0.002646147903896381
240_mixed_updated_link_graph_2,240,167,0.4669061793472436,421,1152,268,1841,0.0019454424139468483
240_mixed_updated_link_graph_2,240,168,0.6872497049983005,383,1240,218,1841,0.002863540437492919
240_mixed_updated_link_graph_2,240,169,0.9193810142820977,727,773,341,1841,0.0038307542261754074
240_mixed_updated_link_graph_2,240,170,0.8596110977242235,993,519,329,1841,0.0035817129071842647
240_mixed_updated_link_graph_2,240,171,-0.07431168320543508,272,1486,83,1841,-0.00030963201335597947
240_mixed_updated_link_graph_2,240,172,0.7386113142992541,540,926,375,1841,0.0030775471429135585
240_mixed_updated_link_graph_2,240,173,0.4634548112482171,688,823,330,1841,0.0019310617135342377
240_mixed_updated_link_graph_2,240,174,1.4278813434710154,1141,434,266,1841,0.005949505597795898
240_mixed_updated_link_graph_2,240,175,0.9988067754732572,1144,436,261,1841,0.004161694897805239
240_mixed_updated_link_graph_2,240,176,0.39208646344809645,350,1227,264,1841,0.0016336935977004018
240_mixed_updated_link_graph_2,240,177,-0.0638565830207693,404,1230,207,1841,-0.00026606909591987205
240_mixed_updated_link_graph_2,240,178,1.2805541058959042,924,516,401,1841,0.005335642107899601
240_mixed_updated_link_graph_2,240,179,0.6860078171977652,835,673,333,1841,0.002858365904990688
240_mixed_updated_link_graph_2,240,180,0.342444202666485,475,986,380,1841,0.0014268508444436876
240_mixed_updated_link_graph_2,240,181,0.679942974011741,811,612,418,1841,0.0028330957250489205
240_mixed_updated_link_graph_2,240,182,0.5629610002891484,693,800,348,1841,0.0023456708345381185
240_mixed_updated_link_graph_2,240,183,0.3206031327780585,532,1015,294,1841,0.0013358463865752437
240_mixed_updated_link_graph_2,240,184,0.5763927952731219,806,604,431,1841,0.0024016366469713415
240_mixed_updated_link_graph_2,240,185,1.2498314119414686,1054,432,355,1841,0.005207630883089453
240_mixed_updated_link_graph_2,240,186,1.2276371572224676,1265,298,278,1841,0.005115154821760282
240_mixed_updated_link_graph_2,240,187,1.0905029127540549,1218,353,270,1841,0.0045437621364752285
240_mixed_updated_link_graph_2,240,188,-0.01850206360046114,352,1288,201,1841,-7.709193166858807e-05
240_mixed_updated_link_graph_2,240,189,1.315748584987878,1026,465,350,1841,0.0054822857707828255
240_mixed_updated_link_graph_2,240,190,0.3880951049786677,429,1121,291,1841,0.0016170629374111156
240_mixed_updated_link_graph_2,240,191,0.25928560888680563,380,1189,272,1841,0.0010803567036950235
240_mixed_updated_link_graph_2,240,192,0.2958967320175953,634,859,348,1841,0.0012329030500733138
240_mixed_updated_link_graph_2,240,193,1.0373349962201122,1243,343,255,1841,0.004322229150917134
240_mixed_updated_link_graph_2,240,194,0.270643468551602,509,1074,258,1841,0.0011276811189650084
240_mixed_updated_link_graph_2,240,195,1.462602578281464,1305,312,224,1841,0.0060941774095061
240_mixed_updated_link_graph_2,240,196,0.9470759115324419,769,747,325,1841,0.0039461496313851745
240_mixed_updated_link_graph_2,240,197,0.3930719386845411,318,1150,373,1841,0.0016377997445189212
240_mixed_updated_link_graph_2,240,198,0.9140129532524056,1064,455,322,1841,0.0038083873052183565
240_mixed_updated_link_graph_2,240,199,0.9693236804840809,939,524,378,1841,0.00403884866868367
240_mixed_updated_link_graph_2,240,200,0.769508021503626,929,532,380,1841,0.003206283422931775
240_mixed_updated_link_graph_2,240,201,0.17322547191313678,254,1389,198,1841,0.0007217727996380699
240_mixed_updated_link_graph_2,240,202,-0.107688809104944,286,1386,169,1841,-0.0004487033712706
240_mixed_updated_link_graph_2,240,203,0.2778502503973104,518,1091,232,1841,0.0011577093766554601
240_mixed_updated_link_graph_2,240,204,0.43164150797070727,652,850,339,1841,0.0017985062832112802
240_mixed_updated_link_graph_2,240,205,1.00675912435939,1202,376,263,1841,0.004194829684830792
240_mixed_updated_link_graph_2,240,206,0.5207790926519614,676,796,369,1841,0.0021699128860498394
240_mixed_updated_link_graph_2,240,207,-0.1494013377109012,213,1493,135,1841,-0.0006225055737954216
240_mixed_updated_link_graph_2,240,208,0.21415596260133746,577,864,400,1841,0.0008923165108389061
240_mixed_updated_link_graph_2,240,209,0.7874447872939394,918,632,291,1841,0.003281019947058081
240_mixed_updated_link_graph_2,240,210,0.35046461856180977,595,983,263,1841,0.0014602692440075407
240_mixed_updated_link_graph_2,240,211,0.8979823121661521,512,1018,311,1841,0.003741592967358967
240_mixed_updated_link_graph_2,240,212,0.9498465124878316,1130,409,302,1841,0.003957693802032631
240_mixed_updated_link_graph_2,240,213,0.6654954482474542,818,507,516,1841,0.002772897701031059
240_mixed_updated_link_graph_2,240,214,0.20929251130790633,475,1073,293,1841,0.0008720521304496097
240_mixed_updated_link_graph_2,240,215,0.4436283570217289,872,550,419,1841,0.0018484514875905373
240_mixed_updated_link_graph_2,240,216,0.32514122136508733,491,984,366,1841,0.0013547550890211971
240_mixed_updated_link_graph_2,240,217,0.7885989193551979,808,605,428,1841,0.003285828830646658
240_mixed_updated_link_graph_2,240,218,0.4550553375699472,607,848,386,1841,0.0018960639065414466
240_mixed_updated_link_graph_2,240,219,0.4469642235523418,742,754,345,1841,0.0018623509314680908
240_mixed_updated_link_graph_2,240,220,1.197288368893408,1192,335,314,1841,0.004988701537055867
240_mixed_updated_link_graph_2,240,221,0.1535402281161413,314,1282,245,1841,0.0006397509504839221
240_mixed_updated_link_graph_2,240,222,0.9148103325509783,1203,321,317,1841,0.0038117097189624095
240_mixed_updated_link_graph_2,240,223,0.09536990145698894,498,1010,333,1841,0.0003973745894041206
240_mixed_updated_link_graph_2,240,224,0.8256576005182964,685,796,360,1841,0.0034402400021595683
240_mixed_updated_link_graph_2,240,225,0.20871675069306805,342,1234,265,1841,0.0008696531278877836
240_mixed_updated_link_graph_2,240,226,0.8150575135234591,776,707,358,1841,0.003396072973014413
240_mixed_updated_link_graph_2,240,227,0.7776109854286729,695,805,341,1841,0.0032400457726194706
240_mixed_updated_link_graph_2,240,228,0.06808710537054993,405,1314,122,1841,0.0002836962723772914
240_mixed_updated_link_graph_2,240,229,0.8557990092937413,1098,418,325,1841,0.0035658292053905886
240_mixed_updated_link_graph_2,240,230,0.03559701744198271,407,1173,261,1841,0.0001483209060082613
240_mixed_updated_link_graph_2,240,231,0.7464821265203654,582,977,282,1841,0.0031103421938348556
240_mixed_updated_link_graph_2,240,232,0.5134434250396077,587,887,367,1841,0.0021393476043316986
240_mixed_updated_link_graph_2,240,233,1.0121142284867641,994,536,311,1841,0.004217142618694851
240_mixed_updated_link_graph_2,240,234,0.44798579680597306,501,1093,247,1841,0.0018666074866915544
240_mixed_updated_link_graph_2,240,235,1.3180085309814515,1356,287,198,1841,0.005491702212422715
240_mixed_updated_link_graph_2,240,236,0.03134574018619334,328,1210,303,1841,0.0001306072507758056
240_mixed_updated_link_graph_2,240,237,0.48011773336145663,556,984,301,1841,0.002000490555672736
240_mixed_updated_link_graph_2,240,238,-0.09567038852834095,452,1110,279,1841,-0.00039862661886808727
240_mixed_updated_link_graph_2,240,239,1.2874457947341877,1263,346,232,1841,0.005364357478059116
240_mixed_updated_link_graph_2,240,240,-0.22787829021056055,263,1421,157,1841,-0.0009494928758773356
240_mixed_updated_link_graph_2,240,241,0.1069610378260315,213,1452,176,1841,0.0004456709909417979
240_mixed_updated_link_graph_2,240,242,0.09100795727478231,377,1159,305,1841,0.00037919982197825964
240_mixed_updated_link_graph_2,240,243,0.3159629659823888,600,859,382,1841,0.0013165123582599533
240_mixed_updated_link_graph_2,240,244,1.2205440973758088,1190,386,265,1841,0.005085600405732537
240_mixed_updated_link_graph_2,240,245,0.3449715604163078,481,1089,271,1841,0.0014373815017346158
240_mixed_updated_link_graph_2,240,246,-0.02568232706455624,392,1107,342,1841,-0.00010700969610231767
240_mixed_updated_link_graph_2,240,247,1.2683395030399773,1357,272,212,1841,0.005284747929333239
240_mixed_updated_link_graph_2,240,248,0.9511055981470716,1125,440,276,1841,0.003962939992279465
240_mixed_updated_link_graph_2,240,249,0.5805581539535966,581,894,366,1841,0.0024189923081399858
240_mixed_updated_link_graph_2,240,250,0.21562687163244273,344,1139,358,1841,0.0008984452984685114
240_mixed_updated_link_graph_2,240,251,1.261967360293226,1006,510,325,1841,0.0052581973345551085
240_mixed_updated_link_graph_2,240,252,0.7633190433166473,719,745,377,1841,0.003180496013819364
240_mixed_updated_link_graph_2,240,253,0.016091885309183686,241,1385,215,1841,6.70495221215987e-05
240_mixed_updated_link_graph_2,240,254,1.2008112093454393,1339,285,217,1841,0.00500338003893933
240_mixed_updated_link_graph_2,240,255,0.9037234364558315,1010,501,330,1841,0.0037655143185659646
240_mixed_updated_link_graph_2,240,256,0.9821905386920278,1042,447,352,1841,0.0040924605778834494
240_mixed_updated_link_graph_2,240,257,0.83198827102572,690,777,374,1841,0.0034666177959405
240_mixed_updated_link_graph_2,240,258,0.20041720173499555,383,1146,312,1841,0.0008350716738958149
240_mixed_updated_link_graph_2,240,259,0.20893361952280853,596,916,329,1841,0.0008705567480117023
240_mixed_updated_link_graph_2,240,260,0.5143071330267175,470,1085,286,1841,0.002142946387611323
240_mixed_updated_link_graph_2,240,261,0.7468055553623522,1137,453,251,1841,0.0031116898140098005
240_mixed_updated_link_graph_2,240,262,0.6988543798379999,636,915,290,1841,0.0029118932493249995
240_mixed_updated_link_graph_2,240,263,0.9520285727060274,1076,451,314,1841,0.003966785719608447
240_mixed_updated_link_graph_2,240,264,0.2827705448722417,346,1236,259,1841,0.0011782106036343403
240_mixed_updated_link_graph_2,240,265,0.907812327931705,803,575,463,1841,0.0037825513663821042
240_mixed_updated_link_graph_2,240,266,0.6003143249164509,317,1288,236,1841,0.0025013096871518785
240_mixed_updated_link_graph_2,240,267,0.35506143911832105,538,1096,207,1841,0.0014794226629930044
240_mixed_updated_link_graph_2,240,268,0.5620869501019428,747,707,387,1841,0.002342028958758095
240_mixed_updated_link_graph_2,240,269,0.11166376868538663,479,1187,175,1841,0.0004652657028557776
240_mixed_updated_link_graph_2,240,270,1.0718668117684933,893,556,392,1841,0.004466111715702056
240_mixed_updated_link_graph_2,240,271,0.44414235639469185,355,1198,288,1841,0.0018505931516445493
240_mixed_updated_link_graph_2,240,272,0.6158287810181496,532,945,364,1841,0.00256595325424229
240_mixed_updated_link_graph_2,240,273,0.2326966896867694,439,1159,243,1841,0.0009695695403615391
240_mixed_updated_link_graph_2,240,274,0.7136798976629344,472,1057,312,1841,0.0029736662402622266
240_mixed_updated_link_graph_2,240,275,0.2627249343765513,277,1402,162,1841,0.001094687226568964
240_mixed_updated_link_graph_2,240,276,0.6943011999499544,624,890,327,1841,0.0028929216664581436
240_mixed_updated_link_graph_2,240,277,1.3688869725936874,1316,302,223,1841,0.005703695719140364
240_mixed_updated_link_graph_2,240,278,1.7948072359414633,1372,264,205,1841,0.0074783634830894305
240_mixed_updated_link_graph_2,240,279,0.1720203917522334,350,1229,262,1841,0.0007167516323009725
240_mixed_updated_link_graph_2,240,280,0.2831210245018013,835,672,334,1841,0.0011796709354241722
240_mixed_updated_link_graph_2,240,281,0.39239698064098194,337,1242,262,1841,0.0016349874193374247
240_mixed_updated_link_graph_2,240,282,0.5913178283645384,250,1435,156,1841,0.0024638242848522432
240_mixed_updated_link_graph_2,240,283,-0.17531162304421538,325,1242,274,1841,-0.000730465096017564
240_mixed_updated_link_graph_2,240,284,-0.07999459668964762,480,1130,231,1841,-0.0003333108195401984
240_mixed_updated_link_graph_2,240,285,0.49878701791817265,569,999,273,1841,0.0020782792413257195
240_mixed_updated_link_graph_2,240,286,0.2788343770261095,495,843,503,1841,0.0011618099042754564
240_mixed_updated_link_graph_2,240,287,0.826779273097612,1097,495,249,1841,0.0034449136379067166
