Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_7,240,71,2.6485797350182474,975,351,515,1841,0.011035748895909364
240_high_updated_link_graph_7,240,72,3.296529636230554,1032,414,395,1841,0.013735540150960642
240_high_updated_link_graph_7,240,73,3.5601852433102463,958,521,362,1841,0.01483410518045936
240_high_updated_link_graph_7,240,74,3.1600630412936557,875,554,412,1841,0.013166929338723566
240_high_updated_link_graph_7,240,75,3.4247047388656116,601,869,371,1841,0.014269603078606715
240_high_updated_link_graph_7,240,76,1.794172238826429,970,418,453,1841,0.007475717661776788
240_high_updated_link_graph_7,240,77,3.811487825147938,1321,280,240,1841,0.015881199271449743
240_high_updated_link_graph_7,240,78,1.8238073376328165,734,550,557,1841,0.007599197240136735
240_high_updated_link_graph_7,240,79,2.24419058137667,722,680,439,1841,0.00935079408906946
240_high_updated_link_graph_7,240,80,2.9895466974817335,961,435,445,1841,0.012456444572840557
240_high_updated_link_graph_7,240,81,1.9547893119152935,729,639,473,1841,0.008144955466313723
240_high_updated_link_graph_7,240,82,1.5749929924818376,499,1059,283,1841,0.006562470802007656
240_high_updated_link_graph_7,240,83,2.0096658784121835,477,1017,347,1841,0.00837360782671743
240_high_updated_link_graph_7,240,84,2.7200026901411656,1100,419,322,1841,0.011333344542254856
240_high_updated_link_graph_7,240,85,3.503328708937933,846,511,484,1841,0.014597202953908055
240_high_updated_link_graph_7,240,86,2.2131176031517277,840,543,458,1841,0.009221323346465532
240_high_updated_link_graph_7,240,87,2.1476544531877386,865,538,438,1841,0.008948560221615578
240_high_updated_link_graph_7,240,88,1.5127057939057964,828,624,389,1841,0.006302940807940818
240_high_updated_link_graph_7,240,89,1.3102425573798493,470,1089,282,1841,0.005459343989082706
240_high_updated_link_graph_7,240,90,2.280314051778024,719,704,418,1841,0.0095013085490751
240_high_updated_link_graph_7,240,91,1.7224364573903796,670,680,491,1841,0.007176818572459915
240_high_updated_link_graph_7,240,92,2.446093889214073,487,1032,322,1841,0.010192057871725304
240_high_updated_link_graph_7,240,93,2.584024958782544,553,921,367,1841,0.010766770661593933
240_high_updated_link_graph_7,240,94,0.752841268135416,488,1093,260,1841,0.0031368386172309
240_high_updated_link_graph_7,240,95,3.42240257854784,1108,421,312,1841,0.014260010743949333
240_high_updated_link_graph_7,240,96,1.383997380459191,616,906,319,1841,0.005766655751913295
240_high_updated_link_graph_7,240,97,1.511585467225206,430,1201,210,1841,0.0062982727801050254
240_high_updated_link_graph_7,240,98,3.6892349301705707,1109,373,359,1841,0.015371812209044045
240_high_updated_link_graph_7,240,99,2.794254809591896,812,571,458,1841,0.011642728373299568
240_high_updated_link_graph_7,240,100,2.3545663767045517,956,413,472,1841,0.009810693236268965
