Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_4,240,29,1.920845225907356,565,873,403,1841,0.008003521774613984
240_high_updated_link_graph_4,240,30,2.845124645172639,1092,326,423,1841,0.011854686021552662
240_high_updated_link_graph_4,240,31,2.463027067900665,683,708,450,1841,0.010262612782919437
240_high_updated_link_graph_4,240,32,2.0310516988554483,840,588,413,1841,0.0084627154118977
240_high_updated_link_graph_4,240,33,2.3582457001126484,1048,410,383,1841,0.009826023750469369
240_high_updated_link_graph_4,240,34,1.1951498273641297,533,1035,273,1841,0.0049797909473505405
240_high_updated_link_graph_4,240,35,2.2239707476502835,715,678,448,1841,0.009266544781876182
240_high_updated_link_graph_4,240,36,1.6543039704157763,914,515,412,1841,0.006892933210065734
240_high_updated_link_graph_4,240,37,3.7847022170530273,1284,232,325,1841,0.01576959257105428
240_high_updated_link_graph_4,240,38,2.095374001515566,554,814,473,1841,0.008730725006314858
240_high_updated_link_graph_4,240,39,3.12301891015846,1303,257,281,1841,0.013012578792326916
240_high_updated_link_graph_4,240,40,2.9558442870652675,875,434,532,1841,0.012316017862771948
240_high_updated_link_graph_4,240,41,2.9469120345908295,1269,236,336,1841,0.012278800144128457
240_high_updated_link_graph_4,240,42,2.7748874384903086,609,803,429,1841,0.011562030993709619
240_high_updated_link_graph_4,240,43,2.177646630974605,714,657,470,1841,0.009073527629060855
240_high_updated_link_graph_4,240,44,1.48909716754414,665,811,365,1841,0.006204571531433917
240_high_updated_link_graph_4,240,45,2.576760726336957,575,953,313,1841,0.010736503026403988
240_high_updated_link_graph_4,240,46,3.091460998532117,1075,370,396,1841,0.01288108749388382
240_high_updated_link_graph_4,240,47,1.909605843775052,792,615,434,1841,0.007956691015729383
240_high_updated_link_graph_4,240,48,2.5363124172261515,721,669,451,1841,0.010567968405108964
240_high_updated_link_graph_4,240,49,1.2840737982969639,546,934,361,1841,0.0053503074929040165
240_high_updated_link_graph_4,240,50,2.928533190869793,592,824,425,1841,0.012202221628624138
240_high_updated_link_graph_4,240,51,1.8222250017054389,484,1118,239,1841,0.007592604173772662
240_high_updated_link_graph_4,240,52,2.372841422783033,951,425,465,1841,0.00988683926159597
240_high_updated_link_graph_4,240,53,1.7487241525257315,501,968,372,1841,0.007286350635523881
240_high_updated_link_graph_4,240,54,2.9052457863822685,1132,358,351,1841,0.012105190776592785
240_high_updated_link_graph_4,240,55,1.0307905328354618,434,1115,292,1841,0.004294960553481091
240_high_updated_link_graph_4,240,56,2.5279088685468447,935,459,447,1841,0.010532953618945186
240_high_updated_link_graph_4,240,57,2.1656654227041625,842,553,446,1841,0.00902360592793401
240_high_updated_link_graph_4,240,58,2.4065326159458595,745,540,556,1841,0.010027219233107749
240_high_updated_link_graph_4,240,59,2.2428678520450487,715,716,410,1841,0.00934528271685437
240_high_updated_link_graph_4,240,60,2.4460965084447186,962,448,431,1841,0.010192068785186328
240_high_updated_link_graph_4,240,61,3.59097337084083,1118,323,400,1841,0.014962389045170126
240_high_updated_link_graph_4,240,62,2.80573762305773,1005,372,464,1841,0.011690573429407209
240_high_updated_link_graph_4,240,63,3.239207621552063,1163,295,383,1841,0.013496698423133596
240_high_updated_link_graph_4,240,64,2.9848049669471175,1168,362,311,1841,0.012436687362279656
240_high_updated_link_graph_4,240,65,3.7350578584213574,974,443,424,1841,0.015562741076755655
240_high_updated_link_graph_4,240,66,1.7434819414284235,496,1089,256,1841,0.007264508089285098
240_high_updated_link_graph_4,240,67,2.1161506442919076,907,416,518,1841,0.008817294351216282
240_high_updated_link_graph_4,240,68,3.2107190028632675,1125,365,351,1841,0.013377995845263614
240_high_updated_link_graph_4,240,69,2.851904536215385,1218,291,332,1841,0.011882935567564106
240_high_updated_link_graph_4,240,70,1.6655518600431662,469,1076,296,1841,0.006939799416846526
240_high_updated_link_graph_4,240,71,2.6750366400534977,1003,334,504,1841,0.011145986000222907
240_high_updated_link_graph_4,240,72,3.3208454662142994,1050,414,377,1841,0.013836856109226248
240_high_updated_link_graph_4,240,73,3.585546134514077,977,524,340,1841,0.014939775560475321
240_high_updated_link_graph_4,240,74,3.1863933144449703,893,533,415,1841,0.013276638810187376
240_high_updated_link_graph_4,240,75,3.4516628313110123,599,840,402,1841,0.014381928463795884
240_high_updated_link_graph_4,240,76,1.8213719793983498,997,399,445,1841,0.007589049914159791
240_high_updated_link_graph_4,240,77,3.8415328171324887,1334,276,231,1841,0.016006386738052037
240_high_updated_link_graph_4,240,78,1.8512560390022859,778,519,544,1841,0.007713566829176191
240_high_updated_link_graph_4,240,79,2.272591927548798,726,660,455,1841,0.009469133031453325
240_high_updated_link_graph_4,240,80,3.011346733613583,990,418,433,1841,0.012547278056723262
240_high_updated_link_graph_4,240,81,1.9843879645677653,777,602,462,1841,0.008268283185699022
240_high_updated_link_graph_4,240,82,1.5986423124346962,497,1053,291,1841,0.006661009635144568
240_high_updated_link_graph_4,240,83,2.0373056544901056,473,1001,367,1841,0.00848877356037544
240_high_updated_link_graph_4,240,84,2.7445858100669915,1115,422,304,1841,0.011435774208612465
240_high_updated_link_graph_4,240,85,3.5294966540016666,862,503,476,1841,0.014706236058340278
240_high_updated_link_graph_4,240,86,2.236678456437003,874,542,425,1841,0.009319493568487512
240_high_updated_link_graph_4,240,87,2.1742733606578994,887,512,442,1841,0.00905947233607458
240_high_updated_link_graph_4,240,88,1.5373625431298465,843,586,412,1841,0.006405677263041028
240_high_updated_link_graph_4,240,89,1.3357106751462464,469,1082,290,1841,0.005565461146442694
240_high_updated_link_graph_4,240,90,2.3062727665933034,788,624,429,1841,0.009609469860805431
240_high_updated_link_graph_4,240,91,1.7496272779414421,688,645,508,1841,0.0072901136580893425
240_high_updated_link_graph_4,240,92,2.473344442092936,495,1011,335,1841,0.0103056018420539
240_high_updated_link_graph_4,240,93,2.6131991739380074,569,884,388,1841,0.010888329891408364
240_high_updated_link_graph_4,240,94,0.7793197063491409,500,1068,273,1841,0.0032471654431214204
240_high_updated_link_graph_4,240,95,3.4463519333464663,1142,415,284,1841,0.014359799722276943
240_high_updated_link_graph_4,240,96,1.4083137410182465,618,892,331,1841,0.00586797392090936
240_high_updated_link_graph_4,240,97,1.5378754515882183,432,1194,215,1841,0.0064078143816175765
240_high_updated_link_graph_4,240,98,3.7156676946095937,1121,368,352,1841,0.015481948727539973
240_high_updated_link_graph_4,240,99,2.823119731134022,829,549,463,1841,0.011762998879725092
240_high_updated_link_graph_4,240,100,2.3786098382150693,979,387,475,1841,0.009910874325896123
