Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_10,240,67,2.11848658559805,909,424,508,1841,0.008827027439991874
240_high_updated_link_graph_10,240,68,3.213999112183412,1126,339,376,1841,0.013391662967430884
240_high_updated_link_graph_10,240,69,2.855026993567653,1226,273,342,1841,0.011895945806531888
240_high_updated_link_graph_10,240,70,1.6656570469988006,464,1078,299,1841,0.006940237695828336
240_high_updated_link_graph_10,240,71,2.676554240854809,1003,325,513,1841,0.011152309336895037
240_high_updated_link_graph_10,240,72,3.3240212501107727,1053,390,398,1841,0.013850088542128219
240_high_updated_link_graph_10,240,73,3.5867804992686874,976,505,360,1841,0.014944918746952864
240_high_updated_link_graph_10,240,74,3.18643540162277,884,521,436,1841,0.013276814173428209
240_high_updated_link_graph_10,240,75,3.45655151539637,607,839,395,1841,0.01440229798081821
240_high_updated_link_graph_10,240,76,1.819137940758097,1009,382,450,1841,0.007579741419825404
240_high_updated_link_graph_10,240,77,3.841203877072624,1334,264,243,1841,0.016005016154469268
240_high_updated_link_graph_10,240,78,1.8535482929565392,776,514,551,1841,0.0077231178873189135
240_high_updated_link_graph_10,240,79,2.2717775607470667,731,660,450,1841,0.009465739836446111
240_high_updated_link_graph_10,240,80,3.01734235805886,993,396,452,1841,0.012572259825245251
240_high_updated_link_graph_10,240,81,1.9850119763482703,780,590,471,1841,0.008270883234784459
240_high_updated_link_graph_10,240,82,1.6014097832429284,506,1045,290,1841,0.006672540763512202
240_high_updated_link_graph_10,240,83,2.03760330446469,486,987,368,1841,0.008490013768602875
240_high_updated_link_graph_10,240,84,2.7470987989150313,1123,410,308,1841,0.011446244995479297
240_high_updated_link_graph_10,240,85,3.531137233044088,867,486,488,1841,0.014713071804350367
240_high_updated_link_graph_10,240,86,2.2389166276252688,876,514,451,1841,0.009328819281771953
240_high_updated_link_graph_10,240,87,2.172831556913444,890,500,451,1841,0.009053464820472683
240_high_updated_link_graph_10,240,88,1.5363208421548897,849,581,411,1841,0.006401336842312041
240_high_updated_link_graph_10,240,89,1.3360702667258133,473,1073,295,1841,0.005566959444690889
240_high_updated_link_graph_10,240,90,2.3093517787605227,795,616,430,1841,0.009622299078168844
240_high_updated_link_graph_10,240,91,1.7515121498894006,693,640,508,1841,0.007297967291205836
240_high_updated_link_graph_10,240,92,2.474956114381315,497,1002,342,1841,0.010312317143255478
240_high_updated_link_graph_10,240,93,2.615595178504721,567,878,396,1841,0.01089831324376967
240_high_updated_link_graph_10,240,94,0.7789869009017333,494,1065,282,1841,0.003245778753757222
240_high_updated_link_graph_10,240,95,3.4457749854893467,1140,401,300,1841,0.014357395772872279
240_high_updated_link_graph_10,240,96,1.4123921482104818,615,874,352,1841,0.005884967284210341
240_high_updated_link_graph_10,240,97,1.5384187571854933,427,1193,221,1841,0.006410078154939556
240_high_updated_link_graph_10,240,98,3.7163164703958116,1117,346,378,1841,0.015484651959982549
240_high_updated_link_graph_10,240,99,2.8233973632784095,838,543,460,1841,0.011764155680326707
240_high_updated_link_graph_10,240,100,2.381316364695433,978,386,477,1841,0.009922151519564304
