Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_3,240,37,3.774143990722252,1296,219,326,1841,0.015725599961342717
240_high_updated_link_graph_3,240,38,2.0888360873293643,559,797,485,1841,0.008703483697205685
240_high_updated_link_graph_3,240,39,3.115476667173426,1314,252,275,1841,0.012981152779889276
240_high_updated_link_graph_3,240,40,2.9461301483027467,895,439,507,1841,0.012275542284594777
240_high_updated_link_graph_3,240,41,2.9377264277374042,1284,211,346,1841,0.012240526782239185
240_high_updated_link_graph_3,240,42,2.76562676101055,620,798,423,1841,0.011523444837543957
240_high_updated_link_graph_3,240,43,2.1642632549063734,717,640,484,1841,0.00901776356210989
240_high_updated_link_graph_3,240,44,1.4806553773672702,678,802,361,1841,0.006169397405696959
240_high_updated_link_graph_3,240,45,2.5645437445004955,583,931,327,1841,0.010685598935418731
240_high_updated_link_graph_3,240,46,3.082935986469549,1081,351,409,1841,0.012845566610289788
240_high_updated_link_graph_3,240,47,1.9057330631974672,800,610,431,1841,0.007940554429989446
240_high_updated_link_graph_3,240,48,2.5271352346023686,728,667,446,1841,0.010529730144176536
240_high_updated_link_graph_3,240,49,1.2711159699462666,546,917,378,1841,0.0052963165414427775
240_high_updated_link_graph_3,240,50,2.916796310528808,604,793,444,1841,0.0121533179605367
240_high_updated_link_graph_3,240,51,1.8132070922162105,488,1102,251,1841,0.0075550295509008766
240_high_updated_link_graph_3,240,52,2.360095816079626,959,406,476,1841,0.00983373256699844
240_high_updated_link_graph_3,240,53,1.739589510939732,510,951,380,1841,0.00724828962891555
240_high_updated_link_graph_3,240,54,2.8959101241321035,1146,344,351,1841,0.012066292183883765
240_high_updated_link_graph_3,240,55,1.0214978197006446,436,1095,310,1841,0.004256240915419352
240_high_updated_link_graph_3,240,56,2.5149354290299155,953,435,453,1841,0.010478897620957982
240_high_updated_link_graph_3,240,57,2.153177628579651,863,557,421,1841,0.008971573452415211
240_high_updated_link_graph_3,240,58,2.3961419087699665,755,534,552,1841,0.00998392461987486
240_high_updated_link_graph_3,240,59,2.2342770256938995,724,703,414,1841,0.009309487607057914
240_high_updated_link_graph_3,240,60,2.4341962352534163,979,435,427,1841,0.010142484313555902
240_high_updated_link_graph_3,240,61,3.577628601966025,1135,311,395,1841,0.014906785841525104
240_high_updated_link_graph_3,240,62,2.796153201609129,1013,364,464,1841,0.011650638340038037
240_high_updated_link_graph_3,240,63,3.229775827729423,1176,276,389,1841,0.013457399282205929
240_high_updated_link_graph_3,240,64,2.974492308352498,1177,343,321,1841,0.012393717951468741
240_high_updated_link_graph_3,240,65,3.7251806999060837,992,437,412,1841,0.015521586249608681
240_high_updated_link_graph_3,240,66,1.7374522416339069,500,1081,260,1841,0.007239384340141279
240_high_updated_link_graph_3,240,67,2.1102453613045826,934,407,500,1841,0.00879268900543576
240_high_updated_link_graph_3,240,68,3.1963237010275822,1143,341,357,1841,0.01331801542094826
240_high_updated_link_graph_3,240,69,2.8427611351400213,1232,285,324,1841,0.011844838063083422
240_high_updated_link_graph_3,240,70,1.6559818070796235,465,1070,306,1841,0.006899924196165098
240_high_updated_link_graph_3,240,71,2.665791986742209,1030,319,492,1841,0.01110746661142587
240_high_updated_link_graph_3,240,72,3.307496988734315,1068,392,381,1841,0.013781237453059645
240_high_updated_link_graph_3,240,73,3.5753278952342074,993,509,339,1841,0.014897199563475865
240_high_updated_link_graph_3,240,74,3.1733078650506217,899,519,423,1841,0.01322211610437759
240_high_updated_link_graph_3,240,75,3.4383603603016564,615,820,406,1841,0.0143265015012569
240_high_updated_link_graph_3,240,76,1.8101035614664664,1016,367,458,1841,0.0075420981727769435
240_high_updated_link_graph_3,240,77,3.8306364313822616,1338,269,234,1841,0.015960985130759425
240_high_updated_link_graph_3,240,78,1.83983885757473,781,492,568,1841,0.007665995239894708
240_high_updated_link_graph_3,240,79,2.2608482468160234,742,634,465,1841,0.009420201028400098
240_high_updated_link_graph_3,240,80,3.004084079422336,997,389,455,1841,0.012517016997593066
240_high_updated_link_graph_3,240,81,1.9741150497822915,786,599,456,1841,0.00822547937409288
240_high_updated_link_graph_3,240,82,1.5904025347861166,506,1044,291,1841,0.006626677228275485
240_high_updated_link_graph_3,240,83,2.029025567226582,488,976,377,1841,0.008454273196777424
240_high_updated_link_graph_3,240,84,2.7362220231136676,1131,403,307,1841,0.011400925096306948
240_high_updated_link_graph_3,240,85,3.5146299834159445,866,479,496,1841,0.014644291597566436
240_high_updated_link_graph_3,240,86,2.2221378594257133,888,527,426,1841,0.009258907747607138
240_high_updated_link_graph_3,240,87,2.160998640664956,892,501,448,1841,0.00900416100277065
240_high_updated_link_graph_3,240,88,1.5275356454636486,853,573,415,1841,0.006364731856098536
240_high_updated_link_graph_3,240,89,1.3268120711398543,479,1072,290,1841,0.005528383629749393
240_high_updated_link_graph_3,240,90,2.29589905561286,843,603,395,1841,0.009566246065053583
240_high_updated_link_graph_3,240,91,1.7392544486892887,699,627,515,1841,0.00724689353620537
240_high_updated_link_graph_3,240,92,2.462511337198138,502,1000,339,1841,0.010260463904992242
240_high_updated_link_graph_3,240,93,2.6024588615025874,568,856,417,1841,0.010843578589594114
240_high_updated_link_graph_3,240,94,0.7666259853611607,501,1061,279,1841,0.003194274939004836
240_high_updated_link_graph_3,240,95,3.4331373953042412,1143,406,292,1841,0.014304739147101005
240_high_updated_link_graph_3,240,96,1.4009752200488714,621,847,373,1841,0.005837396750203631
240_high_updated_link_graph_3,240,97,1.5280264305169506,433,1182,226,1841,0.0063667767938206275
240_high_updated_link_graph_3,240,98,3.7011187003914903,1138,349,354,1841,0.015421327918297876
240_high_updated_link_graph_3,240,99,2.8120455434617093,844,536,461,1841,0.011716856431090456
240_high_updated_link_graph_3,240,100,2.3683696880254588,992,375,474,1841,0.009868207033439411
