Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_1,240,83,2.0034172607168608,478,1022,341,1841,0.008347571919653586
240_high_updated_link_graph_1,240,84,2.7092887607873366,1109,418,314,1841,0.011288703169947236
240_high_updated_link_graph_1,240,85,3.4659438262038353,843,516,482,1841,0.014441432609182648
240_high_updated_link_graph_1,240,86,2.2051223922264827,843,545,453,1841,0.009188009967610345
240_high_updated_link_graph_1,240,87,2.1392725368649845,862,529,450,1841,0.00891363557027077
240_high_updated_link_graph_1,240,88,1.5039267709371678,834,608,399,1841,0.006266361545571532
240_high_updated_link_graph_1,240,89,1.3021449352471308,473,1094,274,1841,0.005425603896863045
240_high_updated_link_graph_1,240,90,2.2733841406986404,727,660,454,1841,0.009472433919577668
240_high_updated_link_graph_1,240,91,1.7163257709296684,669,671,501,1841,0.007151357378873619
240_high_updated_link_graph_1,240,92,2.4390913421214555,494,1029,318,1841,0.010162880592172732
240_high_updated_link_graph_1,240,93,2.5819503941250783,563,916,362,1841,0.010758126642187827
240_high_updated_link_graph_1,240,94,0.7460726403172094,492,1083,266,1841,0.003108636001321706
240_high_updated_link_graph_1,240,95,3.4155483005887204,1119,415,307,1841,0.014231451252453002
240_high_updated_link_graph_1,240,96,1.374807101466165,610,906,325,1841,0.005728362922775687
240_high_updated_link_graph_1,240,97,1.504593501505627,425,1201,215,1841,0.006269139589606779
240_high_updated_link_graph_1,240,98,3.681308488329748,1105,381,355,1841,0.015338785368040618
240_high_updated_link_graph_1,240,99,2.789494660924441,813,572,456,1841,0.011622894420518504
240_high_updated_link_graph_1,240,100,2.3474107140391394,962,412,467,1841,0.00978087797516308
