Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_2,240,32,0.661762235315294,447,1199,195,1841,0.0027573426471470585
240_folder_updated_link_graph_2,240,33,0.5297908443413467,425,1265,151,1841,0.002207461851422278
240_folder_updated_link_graph_2,240,34,0.7938660920794037,497,1155,189,1841,0.0033077753836641822
240_folder_updated_link_graph_2,240,35,1.202947485979091,1144,444,253,1841,0.005012281191579546
240_folder_updated_link_graph_2,240,36,0.9486018815373484,599,989,253,1841,0.003952507839738951
240_folder_updated_link_graph_2,240,37,0.6070686493882661,487,1091,263,1841,0.002529452705784442
240_folder_updated_link_graph_2,240,38,0.808300140907163,605,889,347,1841,0.0033679172537798454
240_folder_updated_link_graph_2,240,39,0.8963396100818586,941,661,239,1841,0.0037347483753410776
240_folder_updated_link_graph_2,240,40,1.1989778864401122,1093,415,333,1841,0.004995741193500467
240_folder_updated_link_graph_2,240,41,1.1915958743799442,895,536,410,1841,0.004964982809916434
240_folder_updated_link_graph_2,240,42,0.43306536146495306,521,1070,250,1841,0.001804439006103971
240_folder_updated_link_graph_2,240,43,0.575024418689085,438,1188,215,1841,0.002395935077871188
240_folder_updated_link_graph_2,240,44,0.9190922594496801,740,828,273,1841,0.0038295510810403338
240_folder_updated_link_graph_2,240,45,0.6284402276629696,417,1257,167,1841,0.0026185009485957065
240_folder_updated_link_graph_2,240,46,1.2031701937454653,712,832,297,1841,0.005013209140606105
240_folder_updated_link_graph_2,240,47,0.4730484967370828,419,1277,145,1841,0.0019710354030711783
240_folder_updated_link_graph_2,240,48,0.24253713073360272,338,1415,88,1841,0.001010571378056678
240_folder_updated_link_graph_2,240,49,0.23704979711072094,533,1060,248,1841,0.0009877074879613373
240_folder_updated_link_graph_2,240,50,1.0464491555855686,494,1183,164,1841,0.004360204814939869
240_folder_updated_link_graph_2,240,51,0.6040079941198707,469,1196,176,1841,0.0025166999754994614
240_folder_updated_link_graph_2,240,52,1.1734165549940778,829,754,258,1841,0.004889235645808658
240_folder_updated_link_graph_2,240,53,0.132550293878334,328,1445,68,1841,0.000552292891159725
240_folder_updated_link_graph_2,240,54,0.2884848638987239,401,1312,128,1841,0.001202020266244683
240_folder_updated_link_graph_2,240,55,0.3619004541977043,486,1176,179,1841,0.001507918559157101
240_folder_updated_link_graph_2,240,56,0.8489725022401725,462,1230,149,1841,0.0035373854260007187
240_folder_updated_link_graph_2,240,57,0.5263509298118939,491,1153,197,1841,0.0021931288742162245
240_folder_updated_link_graph_2,240,58,0.5964790645064615,480,1080,281,1841,0.0024853294354435897
240_folder_updated_link_graph_2,240,59,0.9753179913347535,662,884,295,1841,0.004063824963894807
240_folder_updated_link_graph_2,240,60,0.6004987703967182,399,1309,133,1841,0.0025020782099863257
240_folder_updated_link_graph_2,240,61,0.875294592036544,454,1200,187,1841,0.0036470608001522666
240_folder_updated_link_graph_2,240,62,1.0683665218955414,753,854,234,1841,0.004451527174564756
240_folder_updated_link_graph_2,240,63,1.1026502070976376,816,737,288,1841,0.004594375862906824
240_folder_updated_link_graph_2,240,64,0.7355966715613067,779,788,274,1841,0.0030649861315054446
240_folder_updated_link_graph_2,240,65,0.5633392440767655,391,1285,165,1841,0.002347246850319856
240_folder_updated_link_graph_2,240,66,0.5162266330234372,449,1255,137,1841,0.0021509443042643218
240_folder_updated_link_graph_2,240,67,0.947270528278194,440,1237,164,1841,0.003946960534492475
240_folder_updated_link_graph_2,240,68,1.180404723004885,784,754,303,1841,0.004918353012520355
240_folder_updated_link_graph_2,240,69,0.8512002001891684,1128,463,250,1841,0.0035466675007882016
240_folder_updated_link_graph_2,240,70,0.5995572782549149,589,1028,224,1841,0.0024981553260621453
240_folder_updated_link_graph_2,240,71,1.172691366238815,1075,486,280,1841,0.004886214025995063
240_folder_updated_link_graph_2,240,72,1.0815024704692278,706,910,225,1841,0.004506260293621782
240_folder_updated_link_graph_2,240,73,1.0352150447946866,835,686,320,1841,0.004313396019977861
240_folder_updated_link_graph_2,240,74,0.9981587235434153,963,597,281,1841,0.004158994681430897
240_folder_updated_link_graph_2,240,75,0.7834968885831449,567,1038,236,1841,0.003264570369096437
240_folder_updated_link_graph_2,240,76,0.5580745759055117,419,1268,154,1841,0.002325310732939632
240_folder_updated_link_graph_2,240,77,0.6872461671342321,677,946,218,1841,0.002863525696392634
240_folder_updated_link_graph_2,240,78,1.180714236821411,778,839,224,1841,0.004919642653422545
240_folder_updated_link_graph_2,240,79,0.9674684894937723,648,988,205,1841,0.004031118706224051
240_folder_updated_link_graph_2,240,80,1.1737350072979222,1296,331,214,1841,0.004890562530408009
240_folder_updated_link_graph_2,240,81,0.6419325796352585,554,1062,225,1841,0.002674719081813577
240_folder_updated_link_graph_2,240,82,0.3311636833659981,373,1364,104,1841,0.0013798486806916588
240_folder_updated_link_graph_2,240,83,0.664810407198514,693,937,211,1841,0.0027700433633271416
240_folder_updated_link_graph_2,240,84,0.34624377274737816,319,1439,83,1841,0.001442682386447409
240_folder_updated_link_graph_2,240,85,1.2537885133050637,1118,480,243,1841,0.005224118805437766
240_folder_updated_link_graph_2,240,86,0.7291091534798654,413,1250,178,1841,0.003037954806166106
240_folder_updated_link_graph_2,240,87,0.4515841972268223,400,1297,144,1841,0.0018816008217784263
240_folder_updated_link_graph_2,240,88,0.7729724296675453,712,896,233,1841,0.0032207184569481057
240_folder_updated_link_graph_2,240,89,0.8583780541782303,1035,540,266,1841,0.0035765752257426262
240_folder_updated_link_graph_2,240,90,0.8516440446153268,461,1185,195,1841,0.0035485168525638618
240_folder_updated_link_graph_2,240,91,1.1674026431845852,920,667,254,1841,0.004864177679935772
240_folder_updated_link_graph_2,240,92,0.7088189466548706,750,788,303,1841,0.0029534122777286273
240_folder_updated_link_graph_2,240,93,0.8875241004388104,683,824,334,1841,0.0036980170851617098
240_folder_updated_link_graph_2,240,94,0.4444752579612887,489,1149,203,1841,0.0018519802415053696
240_folder_updated_link_graph_2,240,95,0.8608609117682557,728,869,244,1841,0.0035869204657010658
240_folder_updated_link_graph_2,240,96,0.4649654265630799,441,1219,181,1841,0.0019373559440128327
240_folder_updated_link_graph_2,240,97,0.743089371058422,456,1219,166,1841,0.003096205712743425
240_folder_updated_link_graph_2,240,98,0.6334439230492668,469,1155,217,1841,0.002639349679371945
240_folder_updated_link_graph_2,240,99,0.7673117033532487,727,870,244,1841,0.003197132097305203
240_folder_updated_link_graph_2,240,100,0.8271026709082963,698,952,191,1841,0.0034462611287845676
240_folder_updated_link_graph_2,240,101,0.5182044320683191,416,1275,150,1841,0.0021591851336179965
240_folder_updated_link_graph_2,240,102,0.8008042581892775,502,901,438,1841,0.0033366844091219897
240_folder_updated_link_graph_2,240,103,0.861064937017298,445,1157,239,1841,0.0035877705709054086
240_folder_updated_link_graph_2,240,104,0.5012327199066663,310,1445,86,1841,0.0020884696662777764
240_folder_updated_link_graph_2,240,105,0.6726470519763914,465,1185,191,1841,0.002802696049901631
240_folder_updated_link_graph_2,240,106,0.3524997364056514,392,1316,133,1841,0.0014687489016902142
240_folder_updated_link_graph_2,240,107,0.6312339154176728,512,1081,248,1841,0.0026301413142403034
240_folder_updated_link_graph_2,240,108,0.8952925482803948,871,719,251,1841,0.0037303856178349786
240_folder_updated_link_graph_2,240,109,0.8547213757722771,467,1144,230,1841,0.0035613390657178215
240_folder_updated_link_graph_2,240,110,0.342000675790334,391,1313,137,1841,0.0014250028157930584
240_folder_updated_link_graph_2,240,111,0.3898412611878958,395,1360,86,1841,0.001624338588282899
240_folder_updated_link_graph_2,240,112,0.7426233645453686,589,965,287,1841,0.003094264018939036
240_folder_updated_link_graph_2,240,113,1.0443028740907099,1090,487,264,1841,0.004351261975377958
240_folder_updated_link_graph_2,240,114,1.0167800174072354,681,911,249,1841,0.004236583405863481
240_folder_updated_link_graph_2,240,115,1.0164775846400484,571,1038,232,1841,0.0042353232693335355
240_folder_updated_link_graph_2,240,116,0.855352397592659,866,686,289,1841,0.003563968323302746
240_folder_updated_link_graph_2,240,117,0.21675700843210738,468,1172,201,1841,0.0009031542018004474
240_folder_updated_link_graph_2,240,118,0.9881013018511481,786,788,267,1841,0.004117088757713117
240_folder_updated_link_graph_2,240,119,1.2485478518906483,813,785,243,1841,0.005202282716211035
240_folder_updated_link_graph_2,240,120,1.313867790358205,552,1043,246,1841,0.005474449126492521
240_folder_updated_link_graph_2,240,121,0.631455142602882,467,1209,165,1841,0.002631063094178675
240_folder_updated_link_graph_2,240,122,1.04641505916907,1060,487,294,1841,0.004360062746537791
240_folder_updated_link_graph_2,240,123,0.425333143137857,425,1255,161,1841,0.0017722214297410707
240_folder_updated_link_graph_2,240,124,1.1881907704910732,1080,485,276,1841,0.0049507948770461385
240_folder_updated_link_graph_2,240,125,0.8320658932511097,1036,516,289,1841,0.003466941221879624
240_folder_updated_link_graph_2,240,126,1.1361127824507986,920,638,283,1841,0.004733803260211661
240_folder_updated_link_graph_2,240,127,0.5674872707585742,658,1040,143,1841,0.0023645302948273926
240_folder_updated_link_graph_2,240,128,0.6074179940395679,483,1176,182,1841,0.0025309083084981993
240_folder_updated_link_graph_2,240,129,0.5043171981181709,507,1143,191,1841,0.002101321658825712
240_folder_updated_link_graph_2,240,130,0.6666541937927528,857,747,237,1841,0.0027777258074698032
240_folder_updated_link_graph_2,240,131,0.7049806077260928,451,1236,154,1841,0.00293741919885872
240_folder_updated_link_graph_2,240,132,1.1314257475140632,782,728,331,1841,0.004714273947975263
240_folder_updated_link_graph_2,240,133,0.5347972569798755,372,1342,127,1841,0.0022283219040828144
240_folder_updated_link_graph_2,240,134,0.9446383292216874,791,800,250,1841,0.003935993038423698
240_folder_updated_link_graph_2,240,135,0.5444761904278301,637,1000,204,1841,0.002268650793449292
240_folder_updated_link_graph_2,240,136,0.9163844720481629,488,1149,204,1841,0.003818268633534012
240_folder_updated_link_graph_2,240,137,0.4326077517954687,781,779,281,1841,0.001802532299147786
240_folder_updated_link_graph_2,240,138,0.1908732395602021,410,1283,148,1841,0.0007953051648341754
240_folder_updated_link_graph_2,240,139,0.5550446664488206,404,1251,186,1841,0.002312686110203419
240_folder_updated_link_graph_2,240,140,0.9023211644030477,511,1150,180,1841,0.003759671518346032
240_folder_updated_link_graph_2,240,141,0.7405072934042372,479,1212,150,1841,0.003085447055850988
240_folder_updated_link_graph_2,240,142,1.1321543197877624,584,995,262,1841,0.004717309665782344
240_folder_updated_link_graph_2,240,143,0.5746969760989653,472,1171,198,1841,0.0023945707337456887
240_folder_updated_link_graph_2,240,144,0.6930149245608419,413,1232,196,1841,0.0028875621856701747
240_folder_updated_link_graph_2,240,145,0.6461649459924178,542,1067,232,1841,0.0026923539416350744
240_folder_updated_link_graph_2,240,146,0.8500926279961921,687,914,240,1841,0.0035420526166508007
240_folder_updated_link_graph_2,240,147,0.9233509439785234,452,1190,199,1841,0.0038472955999105138
240_folder_updated_link_graph_2,240,148,0.723300341620852,843,691,307,1841,0.0030137514234202167
240_folder_updated_link_graph_2,240,149,0.8579275417140609,604,962,275,1841,0.003574698090475254
240_folder_updated_link_graph_2,240,150,0.669971218102357,720,872,249,1841,0.0027915467420931545
240_folder_updated_link_graph_2,240,151,0.8009802512230582,461,1180,200,1841,0.003337417713429409
240_folder_updated_link_graph_2,240,152,0.8988249158388997,471,1147,223,1841,0.0037451038159954154
240_folder_updated_link_graph_2,240,153,1.061673524886485,1192,378,271,1841,0.004423639687027021
240_folder_updated_link_graph_2,240,154,1.208576482852198,740,829,272,1841,0.005035735345217492
240_folder_updated_link_graph_2,240,155,0.5489931752784604,460,1242,139,1841,0.0022874715636602514
240_folder_updated_link_graph_2,240,156,0.6184026746698171,463,1189,189,1841,0.002576677811124238
240_folder_updated_link_graph_2,240,157,0.1822112302983061,363,1359,119,1841,0.0007592134595762755
240_folder_updated_link_graph_2,240,158,0.662188652120359,744,865,232,1841,0.0027591193838348294
240_folder_updated_link_graph_2,240,159,0.9867993956808551,533,1120,188,1841,0.004111664148670229
240_folder_updated_link_graph_2,240,160,1.0649266203376846,542,1067,232,1841,0.0044371942514070195
240_folder_updated_link_graph_2,240,161,0.8362096509592658,500,1113,228,1841,0.003484206878996941
240_folder_updated_link_graph_2,240,162,0.691779426051284,1002,546,293,1841,0.0028824142752136832
240_folder_updated_link_graph_2,240,163,0.6830405395489176,679,789,373,1841,0.00284600224812049
240_folder_updated_link_graph_2,240,164,0.9779491953029411,1055,523,263,1841,0.004074788313762254
240_folder_updated_link_graph_2,240,165,0.7839365433440156,543,1073,225,1841,0.0032664022639333984
240_folder_updated_link_graph_2,240,166,1.1260648714602361,840,679,322,1841,0.004691936964417651
240_folder_updated_link_graph_2,240,167,0.07449276332808644,451,1190,200,1841,0.00031038651386702684
240_folder_updated_link_graph_2,240,168,0.5077830071020984,615,975,251,1841,0.002115762529592077
240_folder_updated_link_graph_2,240,169,1.2028936657369207,1117,461,263,1841,0.0050120569405705025
240_folder_updated_link_graph_2,240,170,0.664042806684073,547,1040,254,1841,0.002766845027850304
240_folder_updated_link_graph_2,240,171,0.2954062289257223,385,1314,142,1841,0.0012308592871905096
240_folder_updated_link_graph_2,240,172,0.6049331456022438,504,1099,238,1841,0.0025205547733426824
240_folder_updated_link_graph_2,240,173,0.8150267454621707,713,891,237,1841,0.0033959447727590444
240_folder_updated_link_graph_2,240,174,0.717006950654298,676,836,329,1841,0.002987528961059575
240_folder_updated_link_graph_2,240,175,0.5263750009535246,763,822,256,1841,0.002193229170639686
240_folder_updated_link_graph_2,240,176,0.661701266614956,367,1345,129,1841,0.00275708861089565
240_folder_updated_link_graph_2,240,177,0.982134956939853,862,763,216,1841,0.004092228987249387
240_folder_updated_link_graph_2,240,178,0.6269326812858426,444,1208,189,1841,0.0026122195053576774
240_folder_updated_link_graph_2,240,179,0.5625081436536119,486,1160,195,1841,0.0023437839318900494
240_folder_updated_link_graph_2,240,180,0.4980955441573867,507,905,429,1841,0.002075398100655778
240_folder_updated_link_graph_2,240,181,1.2662306486608625,911,671,259,1841,0.005275961036086927
240_folder_updated_link_graph_2,240,182,0.34321412066324763,391,1330,120,1841,0.0014300588360968652
240_folder_updated_link_graph_2,240,183,0.5376103590303188,479,1193,169,1841,0.0022400431626263284
240_folder_updated_link_graph_2,240,184,0.7528688118501596,612,927,302,1841,0.0031369533827089987
240_folder_updated_link_graph_2,240,185,0.7670565612016518,955,604,282,1841,0.0031960690050068822
240_folder_updated_link_graph_2,240,186,0.6826490217465259,478,1139,224,1841,0.0028443709239438578
240_folder_updated_link_graph_2,240,187,0.8888475716196003,488,1138,215,1841,0.0037035315484150013
240_folder_updated_link_graph_2,240,188,0.7944486399429654,497,1141,203,1841,0.0033102026664290226
240_folder_updated_link_graph_2,240,189,1.319039350174031,1018,526,297,1841,0.0054959972923917955
240_folder_updated_link_graph_2,240,190,0.40418581981253804,389,1339,113,1841,0.001684107582552242
240_folder_updated_link_graph_2,240,191,0.8268942704292157,493,938,410,1841,0.0034453927934550654
240_folder_updated_link_graph_2,240,192,0.7704627214542101,454,1180,207,1841,0.003210261339392542
240_folder_updated_link_graph_2,240,193,0.6373599429180388,523,1069,249,1841,0.0026556664288251617
240_folder_updated_link_graph_2,240,194,0.9939454222193845,690,916,235,1841,0.004141439259247435
240_folder_updated_link_graph_2,240,195,1.358992849357423,1067,536,238,1841,0.005662470205655929
240_folder_updated_link_graph_2,240,196,0.6065137028078414,459,1228,154,1841,0.002527140428366006
240_folder_updated_link_graph_2,240,197,0.740087709952171,462,1175,204,1841,0.003083698791467379
240_folder_updated_link_graph_2,240,198,0.9020395178308034,742,872,227,1841,0.0037584979909616807
240_folder_updated_link_graph_2,240,199,1.044679118214248,665,960,216,1841,0.004352829659226034
240_folder_updated_link_graph_2,240,200,1.121471011827451,585,1055,201,1841,0.004672795882614379
240_folder_updated_link_graph_2,240,201,0.9187137456223297,480,1194,167,1841,0.0038279739400930404
240_folder_updated_link_graph_2,240,202,0.8598310487446098,787,802,252,1841,0.0035826293697692074
240_folder_updated_link_graph_2,240,203,0.603858276735699,443,1198,200,1841,0.0025160761530654127
240_folder_updated_link_graph_2,240,204,0.2987982662193599,405,1309,127,1841,0.0012449927759139996
240_folder_updated_link_graph_2,240,205,0.8358695306343422,811,740,290,1841,0.0034827897109764258
240_folder_updated_link_graph_2,240,206,1.0097471987426676,1089,348,404,1841,0.004207279994761115
240_folder_updated_link_graph_2,240,207,0.30447628549296696,445,1256,140,1841,0.001268651189554029
240_folder_updated_link_graph_2,240,208,1.0366608201356136,739,754,348,1841,0.00431942008389839
240_folder_updated_link_graph_2,240,209,0.7662672209153187,418,1257,166,1841,0.0031927800871471615
240_folder_updated_link_graph_2,240,210,0.8561202769476925,688,796,357,1841,0.0035671678206153855
240_folder_updated_link_graph_2,240,211,0.24976703681302423,386,1368,87,1841,0.0010406959867209342
240_folder_updated_link_graph_2,240,212,1.0679233809873372,832,719,290,1841,0.004449680754113905
240_folder_updated_link_graph_2,240,213,1.2245033875171591,795,785,261,1841,0.005102097447988163
240_folder_updated_link_graph_2,240,214,0.614408286670389,600,999,242,1841,0.002560034527793288
240_folder_updated_link_graph_2,240,215,0.8489666049409452,874,678,289,1841,0.003537360853920605
240_folder_updated_link_graph_2,240,216,1.1552188121071776,651,706,484,1841,0.0048134117171132395
240_folder_updated_link_graph_2,240,217,0.8552598780615399,380,1336,125,1841,0.003563582825256416
240_folder_updated_link_graph_2,240,218,1.1940694206122695,737,845,259,1841,0.004975289252551123
240_folder_updated_link_graph_2,240,219,1.081062155043092,873,537,431,1841,0.004504425646012884
240_folder_updated_link_graph_2,240,220,1.009112426445166,756,801,284,1841,0.004204635110188192
240_folder_updated_link_graph_2,240,221,0.32997333375099724,410,1270,161,1841,0.0013748888906291552
240_folder_updated_link_graph_2,240,222,0.9872013236434706,826,609,406,1841,0.00411333884851446
240_folder_updated_link_graph_2,240,223,0.5993227839714171,404,1312,125,1841,0.0024971782665475714
240_folder_updated_link_graph_2,240,224,0.9134233696419238,556,1070,215,1841,0.0038059307068413492
240_folder_updated_link_graph_2,240,225,0.5874926905000136,856,730,255,1841,0.0024478862104167234
240_folder_updated_link_graph_2,240,226,0.6901159223010483,443,1244,154,1841,0.0028754830095877016
240_folder_updated_link_graph_2,240,227,0.4871685721242986,372,1363,106,1841,0.0020298690505179107
240_folder_updated_link_graph_2,240,228,0.6593326060884336,465,1211,165,1841,0.00274721919203514
240_folder_updated_link_graph_2,240,229,1.1973501564648046,994,529,318,1841,0.004988958985270019
240_folder_updated_link_graph_2,240,230,0.6215278099963518,711,787,343,1841,0.0025896992083181327
240_folder_updated_link_graph_2,240,231,0.3445096791770764,382,1362,97,1841,0.0014354569965711517
240_folder_updated_link_graph_2,240,232,1.1309785722502346,474,1179,188,1841,0.004712410717709311
240_folder_updated_link_graph_2,240,233,0.32365668685689936,408,1252,181,1841,0.001348569528570414
240_folder_updated_link_graph_2,240,234,0.43864215910609833,441,1242,158,1841,0.0018276756629420764
240_folder_updated_link_graph_2,240,235,1.0943855549175687,732,597,512,1841,0.004559939812156536
240_folder_updated_link_graph_2,240,236,0.7856920238472379,616,972,253,1841,0.003273716766030158
240_folder_updated_link_graph_2,240,237,1.1959715099137906,529,1092,220,1841,0.0049832146246407945
240_folder_updated_link_graph_2,240,238,0.34246499953146475,419,1244,178,1841,0.0014269374980477698
240_folder_updated_link_graph_2,240,239,0.6504239085335755,495,1117,229,1841,0.0027100996188898978
240_folder_updated_link_graph_2,240,240,0.5112858907112304,486,1164,191,1841,0.00213035787796346
240_folder_updated_link_graph_2,240,241,0.492700411157052,482,1163,196,1841,0.00205291837982105
240_folder_updated_link_graph_2,240,242,0.6718256926193673,467,1183,191,1841,0.0027992737192473636
240_folder_updated_link_graph_2,240,243,0.6893134437275199,522,1073,246,1841,0.0028721393488646664
240_folder_updated_link_graph_2,240,244,0.8917104755238964,964,558,319,1841,0.0037154603146829016
240_folder_updated_link_graph_2,240,245,0.6117183122834086,678,938,225,1841,0.002548826301180869
240_folder_updated_link_graph_2,240,246,0.8346544323515693,491,1147,203,1841,0.0034777268014648723
240_folder_updated_link_graph_2,240,247,0.9305914854260885,551,1033,257,1841,0.003877464522608702
240_folder_updated_link_graph_2,240,248,0.8705633109202234,952,661,228,1841,0.0036273471288342644
240_folder_updated_link_graph_2,240,249,0.8816786171440361,1057,514,270,1841,0.003673660904766817
240_folder_updated_link_graph_2,240,250,0.621617953412181,670,951,220,1841,0.0025900748058840873
240_folder_updated_link_graph_2,240,251,1.0296134582408918,1051,510,280,1841,0.004290056076003716
240_folder_updated_link_graph_2,240,252,1.032368328012561,553,1054,234,1841,0.004301534700052337
240_folder_updated_link_graph_2,240,253,0.5617231835246572,457,1229,155,1841,0.002340513264686072
240_folder_updated_link_graph_2,240,254,1.2442925949360468,1091,475,275,1841,0.005184552478900195
240_folder_updated_link_graph_2,240,255,0.5808241268710361,491,1122,228,1841,0.002420100528629317
240_folder_updated_link_graph_2,240,256,1.0604115659258295,737,820,284,1841,0.004418381524690956
240_folder_updated_link_graph_2,240,257,0.9513979439174628,798,793,250,1841,0.003964158099656095
240_folder_updated_link_graph_2,240,258,0.9660830632705696,410,1307,124,1841,0.004025346096960707
240_folder_updated_link_graph_2,240,259,0.6251319139061261,587,1015,239,1841,0.002604716307942192
240_folder_updated_link_graph_2,240,260,0.777451033837304,658,952,231,1841,0.0032393793076554334
240_folder_updated_link_graph_2,240,261,0.6454168468533704,446,1227,168,1841,0.0026892368618890434
240_folder_updated_link_graph_2,240,262,0.10349146540768327,465,1204,172,1841,0.00043121443919868027
240_folder_updated_link_graph_2,240,263,0.5846840093048166,477,1164,200,1841,0.0024361833721034025
240_folder_updated_link_graph_2,240,264,0.5683211810852965,429,1232,180,1841,0.0023680049211887355
240_folder_updated_link_graph_2,240,265,0.8011862474025838,878,676,287,1841,0.0033382760308440992
240_folder_updated_link_graph_2,240,266,0.6448395100590977,533,1096,212,1841,0.002686831291912907
240_folder_updated_link_graph_2,240,267,0.8295639030509252,396,1318,127,1841,0.003456516262712188
240_folder_updated_link_graph_2,240,268,1.0018023265021296,1001,539,301,1841,0.00417417636042554
240_folder_updated_link_graph_2,240,269,0.6719426350942046,375,1388,78,1841,0.002799760979559186
240_folder_updated_link_graph_2,240,270,0.791957309371144,534,1070,237,1841,0.0032998221223797665
240_folder_updated_link_graph_2,240,271,0.9441155457637251,542,1068,231,1841,0.003933814774015522
240_folder_updated_link_graph_2,240,272,0.7087700759695431,448,1170,223,1841,0.0029532086498730964
240_folder_updated_link_graph_2,240,273,0.6128102832974638,466,1209,166,1841,0.002553376180406099
240_folder_updated_link_graph_2,240,274,0.6816842254314346,480,1127,234,1841,0.002840350939297644
240_folder_updated_link_graph_2,240,275,0.7987816872477269,835,793,213,1841,0.0033282570301988623
240_folder_updated_link_graph_2,240,276,0.4575796333062039,380,1327,134,1841,0.0019065818054425161
240_folder_updated_link_graph_2,240,277,0.6346156165166424,677,928,236,1841,0.00264423173548601
240_folder_updated_link_graph_2,240,278,1.2907010574455502,1029,534,278,1841,0.0053779210726897925
240_folder_updated_link_graph_2,240,279,0.7170515345572758,429,1222,190,1841,0.0029877147273219824
240_folder_updated_link_graph_2,240,280,0.638513294563979,474,1151,216,1841,0.002660472060683246
240_folder_updated_link_graph_2,240,281,1.2114586926452424,543,1035,263,1841,0.00504774455268851
240_folder_updated_link_graph_2,240,282,0.45894134757276495,464,1189,188,1841,0.0019122556148865207
240_folder_updated_link_graph_2,240,283,0.6846486129515235,539,1044,258,1841,0.002852702553964681
240_folder_updated_link_graph_2,240,284,0.44513339469371577,510,1145,186,1841,0.0018547224778904824
240_folder_updated_link_graph_2,240,285,0.3891476828732897,414,1312,115,1841,0.0016214486786387072
240_folder_updated_link_graph_2,240,286,0.6864144972033697,444,1149,248,1841,0.0028600604050140403
240_folder_updated_link_graph_2,240,287,0.708129709556946,427,1242,172,1841,0.002950540456487275
240_folder_updated_link_graph_2,240,288,0.7746167823578542,542,917,382,1841,0.0032275699264910592
240_folder_updated_link_graph_2,240,289,0.30343447131443707,409,1268,164,1841,0.0012643102971434878
240_folder_updated_link_graph_2,240,290,0.40016226698392443,464,1186,191,1841,0.0016673427790996852
240_folder_updated_link_graph_2,240,291,0.513154209258385,390,1301,150,1841,0.002138142538576604
240_folder_updated_link_graph_2,240,292,0.7489630201221841,832,725,284,1841,0.0031206792505091003
240_folder_updated_link_graph_2,240,293,1.0858655127957844,1069,515,257,1841,0.004524439636649101
240_folder_updated_link_graph_2,240,294,1.219433312176045,842,727,272,1841,0.005080972134066854
240_folder_updated_link_graph_2,240,295,0.6963040938138604,780,775,286,1841,0.0029012670575577514
